# timestamp tx ty tz qx qy qz qw
1646305754.601830 7.907752 -5.146645 -0.730012 0.073263 -0.326456 0.940686 0.056288
1646305754.651828 7.856511 -5.120145 -0.740056 0.054799 -0.325059 0.939835 0.089685
1646305754.701826 7.804978 -5.096703 -0.745140 0.034039 -0.315097 0.941407 0.115363
1646305754.776823 7.725815 -5.059943 -0.749005 0.005740 -0.305901 0.942120 0.137121
1646305754.826821 7.668074 -5.042307 -0.752458 -0.008373 -0.297419 0.944584 0.138679
1646305754.901818 7.577116 -5.023832 -0.760024 -0.014769 -0.274183 0.952708 0.130200
1646305754.951816 7.511574 -5.014464 -0.777152 -0.011099 -0.253980 0.959378 0.122328
1646305755.001814 7.452054 -5.005272 -0.784733 -0.006320 -0.232698 0.965464 0.117005
1646305755.051812 7.395445 -4.995020 -0.795206 -0.003825 -0.219408 0.968325 0.119134
1646305755.101810 7.339820 -4.986747 -0.800354 -0.007306 -0.206366 0.971327 0.117826
1646305755.151808 7.280939 -4.979567 -0.805391 -0.016983 -0.195114 0.973877 0.114919
1646305755.201806 7.220439 -4.975069 -0.804872 -0.027656 -0.179980 0.977395 0.107434
1646305755.251804 7.157611 -4.964570 -0.805672 -0.035385 -0.169318 0.979089 0.107068
1646305755.301802 7.095112 -4.952382 -0.801059 -0.038474 -0.162116 0.980120 0.107719
1646305755.376799 7.004959 -4.926536 -0.795341 -0.035347 -0.151683 0.980562 0.119332
1646305755.451797 6.906741 -4.903225 -0.795402 -0.018155 -0.134742 0.981081 0.137819
1646305755.501795 6.841146 -4.887884 -0.797204 -0.002538 -0.124940 0.982095 0.140975
1646305755.551793 6.775207 -4.873502 -0.806584 0.008052 -0.113509 0.983456 0.140942
1646305755.601791 6.714224 -4.859278 -0.811598 0.009892 -0.100484 0.984893 0.140678
1646305755.651789 6.652207 -4.847144 -0.823525 0.003082 -0.088961 0.985489 0.144527
1646305755.726786 6.563058 -4.830510 -0.828340 -0.013246 -0.076511 0.987282 0.138725
1646305755.776784 6.501898 -4.819932 -0.828955 -0.025596 -0.070724 0.989191 0.125875
1646305755.851781 6.403017 -4.811634 -0.830873 -0.038654 -0.055486 0.991925 0.107294
1646305755.901779 6.338250 -4.808218 -0.831108 -0.038557 -0.056361 0.993315 0.093070
1646305755.951777 6.270679 -4.803464 -0.836379 -0.030245 -0.066303 0.994254 0.078406
1646305756.001775 6.206452 -4.805884 -0.838320 -0.021647 -0.069057 0.995115 0.067144
1646305756.051771 6.143481 -4.811214 -0.843672 -0.014292 -0.067401 0.996074 0.055578
1646305756.101769 6.081416 -4.824229 -0.845875 -0.009040 -0.059364 0.997473 0.037972
1646305756.151767 6.018745 -4.835947 -0.848513 -0.008982 -0.048439 0.998565 0.020977
1646305756.201765 5.956504 -4.853541 -0.848178 -0.015730 -0.037354 0.999171 0.003801
1646305756.276762 5.867833 -4.875046 -0.844875 0.027421 0.029766 -0.999116 0.011373
1646305756.326760 5.804091 -4.887433 -0.843282 0.029657 0.034119 -0.998858 0.015440
1646305756.376758 5.738271 -4.898023 -0.841704 0.027817 0.038240 -0.998746 0.016459
1646305756.426757 5.670214 -4.909761 -0.843470 0.019562 0.041871 -0.998818 0.015069
1646305756.476754 5.608060 -4.919792 -0.845392 0.008315 0.041915 -0.998936 0.017343
1646305756.551752 5.516366 -4.937058 -0.855098 0.001739 0.034620 -0.999102 0.024349
1646305756.601750 5.457694 -4.948127 -0.859129 0.004715 0.031454 -0.999166 0.025618
1646305756.651748 5.400283 -4.954750 -0.867132 0.012077 0.033668 -0.999028 0.025766
1646305756.701746 5.341887 -4.965011 -0.867697 0.020598 0.035637 -0.998730 0.029062
1646305756.751744 5.283358 -4.973239 -0.866420 0.027506 0.041016 -0.998109 0.036602
1646305756.801742 5.223895 -4.984905 -0.861924 0.028640 0.042202 -0.997696 0.044746
1646305756.876739 5.140065 -5.003796 -0.853696 0.021739 0.040304 -0.997457 0.054621
1646305756.951736 5.049322 -5.023379 -0.853320 0.010930 0.040174 -0.997215 0.061879
1646305757.001734 4.990456 -5.034547 -0.854802 0.009501 0.038368 -0.997100 0.065029
1646305757.051732 4.933112 -5.046943 -0.865382 0.010969 0.030918 -0.996982 0.070360
1646305757.101730 4.879751 -5.063430 -0.869865 0.013319 0.021395 -0.996672 0.077516
1646305757.151728 4.831100 -5.076269 -0.877248 0.019004 0.012871 -0.996145 0.084668
1646305757.201726 4.779685 -5.091019 -0.878496 0.027562 0.004408 -0.995692 0.088423
1646305757.301723 4.683367 -5.115561 -0.873257 0.040014 0.001465 -0.995498 0.085904
1646305757.351720 4.633630 -5.124494 -0.871895 0.041461 0.005181 -0.995886 0.080403
1646305757.401719 4.584621 -5.135770 -0.869799 0.042194 -0.004644 -0.996588 0.070783
1646305757.451717 4.538803 -5.149419 -0.869768 0.040074 -0.019308 -0.996775 0.066790
1646305757.501715 4.496132 -5.161346 -0.869388 0.037239 -0.036483 -0.996443 0.066216
1646305757.551713 4.458732 -5.174422 -0.868781 0.036056 -0.046865 -0.995830 0.069475
1646305757.601711 4.431835 -5.181954 -0.869151 0.034641 -0.057084 -0.994976 0.074587
1646305757.651709 4.403351 -5.195768 -0.866657 0.036100 -0.065824 -0.993363 0.087141
1646305757.701707 4.378680 -5.204120 -0.865566 0.033516 -0.071558 -0.991271 0.105537
1646305757.751705 4.351613 -5.218742 -0.860832 0.032621 -0.072848 -0.988000 0.132231
1646305757.801703 4.329508 -5.228811 -0.858511 0.028141 -0.070343 -0.984344 0.159141
1646305757.851701 4.307115 -5.238328 -0.852668 0.024689 -0.062971 -0.979536 0.189564
1646305757.901699 4.289237 -5.246712 -0.851023 0.015304 -0.052342 -0.973765 0.220924
1646305757.951697 4.271616 -5.255995 -0.845974 0.002240 -0.045784 -0.966285 0.253360
1646305758.001695 4.261432 -5.264345 -0.842915 -0.014102 -0.044247 -0.958637 0.280817
1646305758.051693 4.248740 -5.272870 -0.836901 -0.026555 -0.038780 -0.950303 0.307759
1646305758.101691 4.245483 -5.279198 -0.832784 -0.033899 -0.032630 -0.942616 0.330547
1646305758.151689 4.241016 -5.285667 -0.827636 -0.038664 -0.026353 -0.935384 0.350523
1646305758.201687 4.237066 -5.290421 -0.821260 -0.047658 -0.019671 -0.929422 0.365400
1646305758.251686 4.233531 -5.296518 -0.814607 -0.057879 -0.012528 -0.923222 0.379677
1646305758.301683 4.232396 -5.302525 -0.802225 -0.066936 -0.010776 -0.917174 0.392678
1646305758.351681 4.233492 -5.310245 -0.792862 -0.074851 -0.013313 -0.910764 0.405868
1646305758.401680 4.237900 -5.317120 -0.779080 -0.080524 -0.023465 -0.905063 0.416924
1646305758.451678 4.244559 -5.325269 -0.764611 -0.086182 -0.039561 -0.898586 0.428428
1646305758.501676 4.251575 -5.332835 -0.752034 -0.089396 -0.061590 -0.892477 0.437835
1646305758.551674 4.258701 -5.339992 -0.741979 -0.091683 -0.079886 -0.884745 0.449932
1646305758.601672 4.264476 -5.343552 -0.738628 -0.089793 -0.088457 -0.877748 0.462246
1646305758.651670 4.269113 -5.346986 -0.740551 -0.083738 -0.086938 -0.872595 0.473294
1646305758.701668 4.273337 -5.347868 -0.750963 -0.072746 -0.081771 -0.871827 0.477430
1646305758.776665 4.282308 -5.349663 -0.769813 -0.039677 -0.094804 -0.872358 0.477944
1646305758.851662 4.292752 -5.357683 -0.792972 0.013066 -0.134992 -0.866376 0.480624
1646305758.901660 4.299517 -5.362630 -0.808851 0.057026 -0.166971 -0.859484 0.479746
1646305758.951658 4.306744 -5.366520 -0.824961 0.100908 -0.193569 -0.850052 0.479334
1646305759.001656 4.313353 -5.370045 -0.836910 0.143040 -0.216961 -0.840189 0.475973
1646305759.051654 4.317079 -5.371511 -0.848876 0.181225 -0.241266 -0.828345 0.472010
1646305759.101652 4.322670 -5.372115 -0.856221 0.212408 -0.263945 -0.816793 0.466975
1646305759.151650 4.323746 -5.363018 -0.861752 0.232422 -0.284965 -0.804709 0.466066
1646305759.201648 4.328346 -5.364318 -0.864664 0.246889 -0.301968 -0.793526 0.467096
1646305759.251647 4.334378 -5.358608 -0.862522 0.258217 -0.320697 -0.779900 0.471417
1646305759.301645 4.343949 -5.361342 -0.855842 0.265006 -0.335362 -0.767798 0.477274
1646305759.376642 4.364365 -5.368138 -0.842407 0.265922 -0.349755 -0.751400 0.492295
1646305759.426640 4.380459 -5.371975 -0.827865 0.265114 -0.359146 -0.739433 0.503952
1646305759.476638 4.399217 -5.376837 -0.810482 0.264556 -0.368603 -0.728321 0.513508
1646305759.526636 4.419502 -5.382464 -0.794667 0.261976 -0.377841 -0.718229 0.522256
1646305759.551635 4.431465 -5.384451 -0.787012 0.260860 -0.379768 -0.713511 0.527855
1646305759.576634 4.444395 -5.386106 -0.778808 0.259517 -0.380224 -0.708741 0.534572
1646305759.651631 4.482740 -5.391730 -0.758005 0.253905 -0.378932 -0.694814 0.556037
1646305759.701629 4.510962 -5.400938 -0.745620 0.247529 -0.379699 -0.686695 0.568337
1646305759.776626 4.558178 -5.413407 -0.727620 0.245563 -0.381629 -0.674240 0.582631
1646305759.826624 4.592212 -5.425463 -0.719269 0.247649 -0.381080 -0.666090 0.591415
1646305759.901621 4.645580 -5.442331 -0.715187 0.248352 -0.367306 -0.660845 0.605550
1646305759.951619 4.689255 -5.451256 -0.718723 0.248084 -0.357398 -0.657301 0.615367
1646305760.001617 4.726916 -5.466859 -0.718200 0.255298 -0.356262 -0.647522 0.623390
1646305760.051611 4.769954 -5.482582 -0.717150 0.261831 -0.357524 -0.635123 0.632645
1646305760.126609 4.823897 -5.513744 -0.713511 0.267868 -0.360711 -0.616125 0.646935
1646305760.176607 4.856527 -5.532038 -0.713375 0.265096 -0.353075 -0.608009 0.659839
1646305760.226605 4.887907 -5.553470 -0.715445 0.266111 -0.339250 -0.597741 0.675870
1646305760.276603 4.920077 -5.573455 -0.716245 0.273460 -0.324957 -0.586322 0.689818
1646305760.326601 4.950647 -5.599695 -0.715672 0.279495 -0.315155 -0.577125 0.699633
1646305760.376599 4.981837 -5.627015 -0.714906 0.279563 -0.310853 -0.571600 0.706037
1646305760.451596 5.025990 -5.673315 -0.714846 0.278874 -0.306457 -0.561053 0.716612
1646305760.526593 5.065875 -5.724195 -0.716612 0.275684 -0.298980 -0.546820 0.731845
1646305760.601590 5.108576 -5.776736 -0.718812 0.268216 -0.294960 -0.534960 0.744900
1646305760.651588 5.142900 -5.812003 -0.722687 0.265610 -0.290118 -0.528637 0.752214
1646305760.701586 5.172238 -5.847389 -0.726052 0.260572 -0.283612 -0.523718 0.759859
1646305760.751584 5.202739 -5.881479 -0.727539 0.254571 -0.279811 -0.520429 0.765541
1646305760.801582 5.233099 -5.918725 -0.727746 0.252311 -0.278285 -0.516981 0.769173
1646305760.851580 5.263651 -5.956047 -0.724894 0.254805 -0.274930 -0.513890 0.771625
1646305760.901578 5.293240 -5.998489 -0.722609 0.257095 -0.272193 -0.514821 0.771215
1646305760.951576 5.321034 -6.042777 -0.723709 0.248841 -0.265852 -0.524779 0.769421
1646305761.001574 5.347752 -6.090033 -0.727116 0.237974 -0.256821 -0.536847 0.767598
1646305761.051572 5.374504 -6.137508 -0.731565 0.222065 -0.248831 -0.550098 0.765612
1646305761.101570 5.402852 -6.185404 -0.737117 0.209519 -0.247636 -0.560865 0.761714
1646305761.151568 5.431639 -6.230426 -0.743394 0.199201 -0.241335 -0.565180 0.763314
1646305761.201566 5.456880 -6.276752 -0.751777 0.189872 -0.233282 -0.568815 0.765492
1646305761.251564 5.481489 -6.323725 -0.759639 0.182277 -0.223294 -0.573392 0.766900
1646305761.301562 5.501483 -6.375143 -0.768057 0.170390 -0.210338 -0.580571 0.767895
1646305761.351560 5.519955 -6.428661 -0.774833 0.152360 -0.189480 -0.589599 0.770232
1646305761.401558 5.532842 -6.486137 -0.782128 0.130285 -0.165836 -0.599800 0.771858
1646305761.451556 5.546593 -6.543079 -0.786726 0.100953 -0.137510 -0.606088 0.776889
1646305761.501554 5.554504 -6.602228 -0.793804 0.065829 -0.111484 -0.611915 0.780255
1646305761.551553 5.563997 -6.661428 -0.799767 0.027619 -0.085247 -0.615495 0.783030
1646305761.601551 5.568138 -6.721835 -0.808499 -0.008298 -0.061925 -0.622420 0.780186
1646305761.651549 5.571582 -6.776843 -0.818016 -0.044790 -0.034204 -0.630418 0.774208
1646305761.701547 5.568504 -6.830217 -0.827962 -0.077021 -0.002483 -0.640457 0.764118
1646305761.751545 5.564335 -6.880277 -0.836953 -0.102170 0.035614 -0.651428 0.750956
1646305761.801543 5.554738 -6.930580 -0.843276 -0.117485 0.077317 -0.664171 0.734231
1646305761.851541 5.542244 -6.980182 -0.848713 -0.130919 0.124749 -0.677297 0.713139
1646305761.901539 5.526555 -7.029872 -0.847852 -0.141146 0.168411 -0.691533 0.688112
1646305761.951537 5.510887 -7.076368 -0.851432 -0.146456 0.204662 -0.707810 0.660052
1646305762.001535 5.493592 -7.122909 -0.850932 -0.146087 0.233611 -0.723273 0.633214
1646305762.051533 5.476754 -7.166889 -0.855031 -0.140289 0.252138 -0.741170 0.606146
1646305762.101531 5.456617 -7.210191 -0.855243 -0.139989 0.262060 -0.759436 0.578778
1646305762.176528 5.420252 -7.269502 -0.855642 -0.138393 0.261613 -0.788370 0.539331
1646305762.226526 5.391657 -7.304110 -0.853603 -0.134380 0.260264 -0.808484 0.510449
1646305762.276524 5.360458 -7.335254 -0.849044 -0.128274 0.267468 -0.826163 0.479022
1646305762.326522 5.327371 -7.362730 -0.842995 -0.120786 0.276741 -0.841238 0.448490
1646305762.376520 5.296222 -7.387639 -0.833758 -0.112193 0.285233 -0.854266 0.419862
1646305762.426518 5.263492 -7.413724 -0.823286 -0.107312 0.292374 -0.865018 0.393378
1646305762.476516 5.232517 -7.438328 -0.808832 -0.107582 0.303415 -0.872082 0.368561
1646305762.526514 5.198712 -7.463142 -0.792958 -0.111006 0.315653 -0.877064 0.344672
1646305762.576512 5.169313 -7.485579 -0.775218 -0.111986 0.317105 -0.886074 0.319025
1646305762.626510 5.140334 -7.506576 -0.759580 -0.113205 0.304930 -0.898695 0.294192
1646305762.701507 5.104979 -7.533377 -0.732170 -0.112858 0.274223 -0.919800 0.256970
1646305762.751505 5.085738 -7.522656 -0.717138 -0.106218 0.245785 -0.935599 0.230134
1646305762.801503 5.063724 -7.537891 -0.697608 -0.099012 0.217218 -0.949701 0.202684
1646305762.876500 5.028957 -7.567033 -0.668819 -0.085402 0.170929 -0.967709 0.164408
1646305762.926498 5.004276 -7.580568 -0.650807 -0.077625 0.145857 -0.976280 0.139919
1646305762.976496 4.978935 -7.593630 -0.633191 -0.069028 0.126313 -0.982468 0.118474
1646305763.026495 4.955051 -7.608108 -0.621130 -0.057302 0.105283 -0.988065 0.096746
1646305763.076493 4.931250 -7.617055 -0.608706 -0.044697 0.087125 -0.992072 0.078772
1646305763.151489 4.898955 -7.631609 -0.598934 -0.024916 0.064295 -0.995770 0.060730
1646305763.201488 4.877546 -7.639724 -0.592603 -0.012461 0.045669 -0.997333 0.055547
1646305763.251486 4.861870 -7.641643 -0.591728 0.002565 0.027647 -0.998106 0.054891
1646305763.301484 4.841302 -7.652265 -0.585954 0.016893 0.012206 -0.998169 0.056782
1646305763.351482 4.820398 -7.652995 -0.577759 0.032416 0.000736 -0.997782 0.058135
1646305763.401480 4.797444 -7.663652 -0.565616 0.045654 -0.007626 -0.997224 0.058330
1646305763.451478 4.772254 -7.664918 -0.548588 0.059185 -0.011785 -0.996438 0.058908
1646305763.501476 4.746371 -7.676152 -0.527458 0.070683 -0.015567 -0.995663 0.058456
1646305763.551474 4.719686 -7.678492 -0.505402 0.081872 -0.014087 -0.994875 0.057637
1646305763.626471 4.676755 -7.693447 -0.462395 0.098345 -0.016156 -0.993729 0.050694
1646305763.701468 4.633467 -7.705206 -0.413336 0.110102 -0.025900 -0.992585 0.044523
1646305763.751466 4.611409 -7.710590 -0.380780 0.113226 -0.026065 -0.992223 0.044651
1646305763.801464 4.586697 -7.712015 -0.343367 0.109326 -0.022168 -0.992715 0.045527
1646305763.851462 4.566030 -7.710330 -0.307205 0.101741 -0.018223 -0.993607 0.045400
1646305763.901460 4.543958 -7.712839 -0.268313 0.091750 -0.017404 -0.994822 0.040113
1646305763.951458 4.525924 -7.707577 -0.230732 0.084082 -0.022659 -0.995677 0.032314
1646305764.001456 4.510657 -7.714534 -0.194266 0.078427 -0.023299 -0.996379 0.023114
1646305764.051454 4.497760 -7.702204 -0.160402 0.075943 -0.020567 -0.996771 0.016070
1646305764.101452 4.487207 -7.710281 -0.127952 0.074339 -0.018739 -0.997032 0.007009
1646305764.176449 4.467724 -7.714159 -0.082789 -0.071680 0.013257 0.997256 0.012947
1646305764.226447 4.455259 -7.714655 -0.056423 -0.068836 0.010246 0.997013 0.033501
1646305764.276445 4.446965 -7.714004 -0.031031 -0.066416 0.008968 0.996655 0.046774
1646305764.351442 4.444004 -7.718203 0.000837 -0.068300 0.008754 0.996536 0.046636
1646305764.401440 4.449888 -7.711970 0.021537 -0.070197 0.006080 0.996736 0.039393
1646305764.451438 4.452406 -7.712113 0.038546 -0.073022 0.002685 0.996874 0.030052
1646305764.501436 4.455515 -7.707458 0.054224 -0.073746 -0.003758 0.997008 0.022856
1646305764.551435 4.454945 -7.707123 0.068475 -0.072752 -0.008672 0.997131 0.019018
1646305764.601433 4.453341 -7.704393 0.080347 -0.069655 -0.013059 0.997335 0.017354
1646305764.676430 4.447296 -7.706054 0.095145 -0.061619 -0.017075 0.997862 0.013497
1646305764.726428 4.442303 -7.708816 0.102012 -0.056820 -0.014184 0.998227 0.010594
1646305764.801425 4.435974 -7.713571 0.108725 -0.053974 -0.008147 0.998484 0.007149
1646305764.851423 4.434178 -7.715272 0.110950 -0.055646 -0.005655 0.998418 0.005756
1646305764.926420 4.436927 -7.705181 0.112332 -0.055897 -0.005922 0.998397 0.006643
1646305764.976418 4.436316 -7.702477 0.114674 -0.052951 -0.009237 0.998531 0.006807
1646305765.051415 4.433820 -7.701119 0.120462 -0.046146 -0.015185 0.998809 0.004454
1646305765.101413 4.436219 -7.702735 0.124600 -0.043389 -0.017954 0.998897 -0.000143
1646305765.151411 4.435299 -7.703871 0.127527 0.041469 0.018564 -0.998945 0.006695
1646305765.201409 4.436172 -7.703749 0.129548 0.040524 0.019208 -0.998912 0.012769
1646305765.251407 4.435632 -7.704719 0.131349 0.040831 0.019600 -0.998828 0.017068
1646305765.301405 4.436102 -7.702842 0.131995 0.040172 0.018286 -0.998857 0.018349
1646305765.351403 4.434853 -7.704412 0.133281 0.038541 0.016267 -0.998946 0.018908
1646305765.401401 4.434380 -7.704004 0.134821 0.035477 0.014078 -0.999072 0.019961
1646305765.451399 4.432435 -7.705746 0.136578 0.032185 0.012048 -0.999185 0.021178
1646305765.501397 4.432042 -7.705321 0.137902 0.028816 0.009828 -0.999307 0.021424
1646305765.551395 4.430778 -7.706227 0.138257 0.029276 0.007518 -0.999335 0.020382
1646305765.601393 4.432108 -7.706027 0.138418 0.032641 0.004826 -0.999302 0.017497
1646305765.651391 4.432303 -7.706187 0.136342 0.039989 0.002317 -0.999104 0.013627
1646305765.701389 4.433884 -7.705211 0.134712 0.046210 0.001413 -0.998890 0.009034
1646305765.801385 4.428374 -7.708149 0.135816 0.043767 -0.000155 -0.999014 0.007482
1646305765.876382 4.423120 -7.711151 0.138119 0.035087 -0.004368 -0.999319 0.010590
1646305765.951379 4.418242 -7.714080 0.140161 0.028561 -0.007458 -0.999487 0.012399
1646305766.001377 4.420413 -7.712651 0.142246 0.024764 -0.008063 -0.999589 0.011959
1646305766.051378 4.419308 -7.712520 0.143242 0.021899 -0.008441 -0.999664 0.010975
1646305766.101376 4.420397 -7.710773 0.144109 0.018966 -0.008674 -0.999740 0.009186
1646305766.201372 4.417034 -7.711053 0.145304 0.014826 -0.008669 -0.999822 0.007777
1646305766.251370 4.414635 -7.711283 0.145401 0.013270 -0.008364 -0.999845 0.008026
1646305766.301368 4.415198 -7.708895 0.146265 0.011168 -0.008081 -0.999877 0.007505
1646305766.351366 4.413228 -7.707693 0.146901 0.009939 -0.007440 -0.999907 0.005611
1646305766.401364 4.412548 -7.705299 0.148546 0.007184 -0.006809 -0.999949 0.001743
1646305766.451362 4.411779 -7.703684 0.148825 -0.007618 0.005699 0.999954 0.001227
1646305766.501360 4.412353 -7.702228 0.148939 -0.007798 0.004474 0.999953 0.003498
1646305766.551358 4.412203 -7.702320 0.148839 -0.008711 0.004643 0.999949 0.002197
1646305766.601357 4.413152 -7.703460 0.148591 -0.007763 0.004939 0.999957 0.000701
1646305766.651354 4.413380 -7.705276 0.148171 0.007974 -0.005640 -0.999948 0.002901
1646305766.701353 4.414488 -7.707611 0.148519 0.006675 -0.006147 -0.999946 0.005104
1646305766.751351 4.414390 -7.709034 0.148428 0.006659 -0.006738 -0.999928 0.007336
1646305766.801348 4.414741 -7.708812 0.148930 0.006371 -0.006456 -0.999935 0.006861
1646305766.851346 4.413712 -7.708691 0.148727 0.007353 -0.005896 -0.999932 0.006839
1646305766.901345 4.414572 -7.707576 0.148965 0.007480 -0.004807 -0.999940 0.006363
1646305766.951343 4.414315 -7.707986 0.148857 0.008552 -0.004550 -0.999930 0.006856
1646305767.001341 4.415146 -7.706708 0.148840 0.008078 -0.003808 -0.999940 0.006392
1646305767.051339 4.414990 -7.706929 0.148690 0.008696 -0.003776 -0.999930 0.007038
1646305767.101337 4.415180 -7.706453 0.148611 0.008295 -0.003466 -0.999939 0.006455
1646305767.151335 4.414686 -7.706367 0.148616 0.009020 -0.002899 -0.999932 0.006791
1646305767.201333 4.415154 -7.705859 0.148180 0.009295 -0.002558 -0.999933 0.006481
1646305767.251331 4.414556 -7.706032 0.147621 0.009810 -0.002656 -0.999924 0.006913
1646305767.301329 4.415150 -7.705819 0.147882 0.009359 -0.002520 -0.999932 0.006468
1646305767.351327 4.414503 -7.705968 0.147557 0.009615 -0.002650 -0.999927 0.006817
1646305767.401325 4.415252 -7.705732 0.148066 0.009327 -0.002525 -0.999933 0.006439
1646305767.451323 4.414676 -7.705968 0.147979 0.009746 -0.002728 -0.999926 0.006811
1646305767.501321 4.415108 -7.705692 0.148241 0.009294 -0.002495 -0.999933 0.006442
1646305767.576318 4.413724 -7.706243 0.147645 0.009620 -0.002661 -0.999927 0.006736
1646305767.626316 4.412494 -7.707622 0.147356 0.009243 -0.002606 -0.999932 0.006569
1646305767.676314 4.410726 -7.708378 0.147137 0.009271 -0.002458 -0.999931 0.006745
1646305767.726312 4.411053 -7.708978 0.147009 0.009302 -0.002590 -0.999932 0.006573
1646305767.776310 4.409597 -7.709477 0.147092 0.009289 -0.002418 -0.999931 0.006779
1646305767.851307 4.410112 -7.709939 0.146643 0.009465 -0.002548 -0.999931 0.006433
1646305767.901305 4.414105 -7.707106 0.148157 0.009280 -0.002479 -0.999934 0.006363
1646305767.951303 4.414508 -7.706709 0.147978 0.009558 -0.002558 -0.999929 0.006616
1646305767.976302 4.416414 -7.705060 0.147938 0.009190 -0.002501 -0.999934 0.006405
1646305768.051299 4.415311 -7.705200 0.147578 0.009386 -0.002561 -0.999936 0.005772
1646305768.101297 4.415757 -7.705407 0.148216 0.009324 -0.002493 -0.999940 0.005240
1646305768.151295 4.414924 -7.705571 0.148106 0.010066 -0.002680 -0.999931 0.005416
1646305768.201293 4.415595 -7.705693 0.148316 0.009467 -0.002470 -0.999938 0.005231
1646305768.251292 4.414731 -7.705842 0.148218 0.009941 -0.002759 -0.999932 0.005408
1646305768.326288 4.414752 -7.698312 0.148071 0.009512 -0.002698 -0.999938 0.005098
1646305768.401285 4.413760 -7.699460 0.147787 0.009460 -0.002595 -0.999939 0.005110
1646305768.451284 4.412836 -7.699368 0.147738 0.009869 -0.002707 -0.999933 0.005394
1646305768.501282 4.415131 -7.703894 0.148338 0.009507 -0.002540 -0.999938 0.005258
1646305768.551280 4.414460 -7.705597 0.148390 0.009896 -0.002716 -0.999933 0.005296
1646305768.601278 4.415620 -7.706081 0.148637 0.009541 -0.002475 -0.999938 0.005235
1646305768.651276 4.415101 -7.707181 0.148676 0.009944 -0.002649 -0.999933 0.005380
1646305768.701274 4.415957 -7.706634 0.148790 0.009523 -0.002484 -0.999938 0.005278
1646305768.751272 4.415171 -7.707014 0.148841 0.009868 -0.002705 -0.999933 0.005403
1646305768.801270 4.415577 -7.705616 0.148812 0.009537 -0.002486 -0.999938 0.005275
1646305768.851268 4.414387 -7.705568 0.148778 0.009832 -0.002703 -0.999933 0.005423
1646305768.876267 4.416149 -7.704894 0.148324 0.009554 -0.002465 -0.999936 0.005484
1646305768.951264 4.413914 -7.705117 0.147998 0.009493 -0.002616 -0.999938 0.005269
1646305769.001262 4.414960 -7.704839 0.148818 0.009454 -0.002523 -0.999938 0.005255
1646305769.051260 4.414233 -7.704812 0.148785 0.010013 -0.002679 -0.999933 0.005230
1646305769.101258 4.414989 -7.705200 0.149060 0.009427 -0.002502 -0.999939 0.005228
1646305769.151256 4.414582 -7.705301 0.148969 0.009994 -0.002699 -0.999933 0.005214
1646305769.201254 4.415335 -7.705384 0.148997 0.009469 -0.002482 -0.999938 0.005230
1646305769.251252 4.415108 -7.705309 0.148777 0.010156 -0.002728 -0.999931 0.005266
1646305769.301250 4.415641 -7.705307 0.148864 0.009513 -0.002481 -0.999938 0.005225
1646305769.351248 4.415500 -7.705356 0.148730 0.010151 -0.002749 -0.999931 0.005298
1646305769.401246 4.416180 -7.705543 0.148940 0.009578 -0.002429 -0.999938 0.005216
1646305769.451244 4.414137 -7.695083 0.148254 0.010372 -0.002769 -0.999929 0.005204
1646305769.501242 4.415255 -7.698533 0.148551 0.009596 -0.002545 -0.999938 0.005111
1646305769.601238 4.413841 -7.696869 0.148342 0.009614 -0.002625 -0.999937 0.005120
1646305769.651236 4.412948 -7.696641 0.148129 0.010247 -0.002732 -0.999931 0.005124
1646305769.701234 4.415767 -7.702473 0.148750 0.009588 -0.002506 -0.999938 0.005133
1646305769.751232 4.416361 -7.704402 0.148709 0.010268 -0.002714 -0.999930 0.005246
1646305769.801230 4.416800 -7.706088 0.149001 0.009643 -0.002412 -0.999937 0.005194
1646305769.851228 4.416956 -7.707477 0.148947 0.010116 -0.002697 -0.999931 0.005299
1646305769.926226 4.416199 -7.700336 0.148440 0.009717 -0.002590 -0.999936 0.005099
1646305770.001223 4.415007 -7.701431 0.148313 0.009535 -0.002547 -0.999938 0.005175
1646305770.076226 4.414296 -7.702211 0.147567 0.010161 -0.002676 -0.999931 0.005206
1646305770.126224 4.414884 -7.703106 0.147611 0.009689 -0.002574 -0.999936 0.005167
1646305770.176222 4.413901 -7.704847 0.147284 0.009541 -0.002542 -0.999937 0.005324
1646305770.226220 4.414710 -7.704701 0.147569 0.009700 -0.002544 -0.999936 0.005147
1646305770.276218 4.413771 -7.706072 0.147468 0.009560 -0.002474 -0.999937 0.005337
1646305770.326216 4.414786 -7.705046 0.147679 0.009695 -0.002552 -0.999936 0.005157
1646305770.401213 4.414010 -7.706297 0.148368 0.009627 -0.002443 -0.999937 0.005262
1646305770.451211 4.414473 -7.705485 0.148260 0.010279 -0.002706 -0.999930 0.005212
1646305770.526209 4.415282 -7.697838 0.148353 0.009737 -0.002582 -0.999936 0.005063
1646305770.601206 4.414833 -7.699606 0.148362 0.009560 -0.002598 -0.999938 0.005130
1646305770.676203 4.414711 -7.701841 0.147704 0.010146 -0.002680 -0.999931 0.005200
1646305770.751200 4.414453 -7.704106 0.147308 0.009743 -0.002560 -0.999936 0.005135
1646305770.801198 4.415286 -7.705579 0.148656 0.009607 -0.002463 -0.999937 0.005188
1646305770.851196 4.415106 -7.706502 0.148697 0.010248 -0.002718 -0.999930 0.005195
