# timestamp tx ty tz qx qy qz qw
1646305726.827955 2.438232 2.455251 -0.959850 -0.065119 -0.018774 0.402924 0.912721
1646305726.852954 2.461947 2.479692 -0.964272 -0.071507 -0.021340 0.404765 0.911371
1646305726.877953 2.486777 2.504466 -0.968273 -0.079444 -0.024319 0.404912 0.910573
1646305726.902952 2.512024 2.528461 -0.972763 -0.087608 -0.027127 0.403952 0.910171
1646305726.952950 2.563198 2.575708 -0.977424 -0.100202 -0.028682 0.399446 0.910813
1646305726.977949 2.590477 2.599743 -0.977991 -0.106056 -0.027850 0.396247 0.911573
1646305727.002948 2.618394 2.623117 -0.977795 -0.112100 -0.026283 0.392414 0.912554
1646305727.027947 2.646126 2.645466 -0.976172 -0.118141 -0.023728 0.387397 0.914004
1646305727.052946 2.674668 2.667476 -0.974300 -0.123222 -0.020310 0.380833 0.916171
1646305727.077945 2.703426 2.689732 -0.971373 -0.126246 -0.016301 0.372330 0.919329
1646305727.102944 2.732299 2.711635 -0.968402 -0.128494 -0.012976 0.362859 0.922851
1646305727.127944 2.761733 2.733327 -0.966369 -0.130841 -0.010899 0.353054 0.926345
1646305727.152942 2.792221 2.754875 -0.964341 -0.132385 -0.009803 0.342324 0.930157
1646305727.177942 2.824241 2.776084 -0.962889 -0.133357 -0.009750 0.329674 0.934578
1646305727.202941 2.856769 2.795582 -0.962071 -0.134656 -0.011766 0.315529 0.939240
1646305727.252939 2.923952 2.833507 -0.961698 -0.133662 -0.019543 0.283647 0.949367
1646305727.277938 2.957345 2.851269 -0.962067 -0.131597 -0.023791 0.266474 0.954520
1646305727.302937 2.990378 2.867927 -0.962429 -0.128206 -0.028124 0.249321 0.959485
1646305727.327936 3.023603 2.884663 -0.963575 -0.122790 -0.032468 0.232260 0.964326
1646305727.352935 3.055450 2.899372 -0.963502 -0.116180 -0.036711 0.215780 0.968810
1646305727.377934 3.085477 2.912494 -0.961516 -0.109333 -0.039957 0.200532 0.972747
1646305727.402933 3.114552 2.925209 -0.959310 -0.102875 -0.042029 0.186088 0.976228
1646305727.427932 3.142442 2.937699 -0.955598 -0.096867 -0.043164 0.172694 0.979250
1646305727.452931 3.170142 2.949551 -0.951071 -0.091505 -0.043709 0.160082 0.981881
1646305727.477930 3.197749 2.960728 -0.946436 -0.087379 -0.043610 0.148469 0.984083
1646305727.502929 3.225357 2.971301 -0.941265 -0.083997 -0.042698 0.138579 0.985859
1646305727.527928 3.253697 2.981106 -0.937667 -0.079679 -0.040891 0.130540 0.987390
1646305727.552927 3.282318 2.991331 -0.933956 -0.073766 -0.038262 0.124200 0.988771
1646305727.577926 3.310797 3.000871 -0.929919 -0.067300 -0.035640 0.119778 0.989876
1646305727.602926 3.339267 3.009801 -0.925833 -0.061382 -0.033600 0.117192 0.990641
1646305727.627924 3.368226 3.018687 -0.922831 -0.055527 -0.032533 0.116111 0.991149
1646305727.652924 3.396729 3.027296 -0.919147 -0.049072 -0.032751 0.115442 0.991561
1646305727.677923 3.424352 3.035864 -0.916250 -0.041959 -0.033055 0.114721 0.991961
1646305727.702922 3.451623 3.044467 -0.914063 -0.034685 -0.033913 0.113567 0.992345
1646305727.727921 3.477869 3.053337 -0.912718 -0.027325 -0.035666 0.111966 0.992696
1646305727.752920 3.503554 3.061912 -0.910889 -0.019844 -0.038616 0.110138 0.992968
1646305727.777919 3.528797 3.069851 -0.909518 -0.012701 -0.042040 0.108626 0.993112
1646305727.802918 3.553634 3.077380 -0.908373 -0.006467 -0.045508 0.107903 0.993098
1646305727.827917 3.578665 3.083803 -0.905461 -0.001066 -0.048367 0.107982 0.992975
1646305727.852916 3.604043 3.089860 -0.902857 0.003802 -0.050087 0.108599 0.992816
1646305727.877915 3.629143 3.094899 -0.900477 0.007051 -0.050350 0.109433 0.992693
1646305727.902914 3.654294 3.098775 -0.898257 0.007977 -0.049426 0.110028 0.992667
1646305727.927913 3.680495 3.102499 -0.895007 0.006509 -0.047688 0.109932 0.992773
1646305727.952912 3.707249 3.104578 -0.892721 0.003733 -0.045447 0.108991 0.992996
1646305727.977911 3.734528 3.105574 -0.890155 0.000290 -0.043358 0.107438 0.993266
1646305728.002910 3.762348 3.105917 -0.887683 -0.002698 -0.041684 0.105215 0.993572
1646305728.027909 3.792194 3.108529 -0.886197 -0.004017 -0.040467 0.102056 0.993947
1646305728.052900 3.822593 3.111095 -0.884479 -0.004004 -0.040091 0.098504 0.994321
1646305728.077899 3.853775 3.113914 -0.883581 -0.003265 -0.040429 0.095082 0.994643
1646305728.102898 3.885522 3.116584 -0.883535 -0.001062 -0.041081 0.090793 0.995022
1646305728.127897 3.912874 3.115771 -0.884919 0.002923 -0.041571 0.085081 0.995502
1646305728.152896 3.940148 3.114240 -0.886142 0.007693 -0.041851 0.078046 0.996041
1646305728.177895 3.966649 3.112128 -0.887932 0.011837 -0.041658 0.070837 0.996547
1646305728.177895 3.966649 3.112128 -0.887932 0.011837 -0.041658 0.070837 0.996547
1646305728.227893 4.028210 3.106084 -0.895672 0.016673 -0.040292 0.058615 0.997328
1646305728.252892 4.060237 3.102487 -0.901414 0.019765 -0.039658 0.052153 0.997656
1646305728.252892 4.060237 3.102487 -0.901414 0.019765 -0.039658 0.052153 0.997656
1646305728.327889 4.151883 3.102771 -0.904845 0.027141 -0.035512 0.034455 0.998406
1646305728.327889 4.151883 3.102771 -0.904845 0.027141 -0.035512 0.034455 0.998406
1646305728.427885 4.270988 3.123482 -0.893502 0.027178 -0.016414 0.025652 0.999167
1646305728.427885 4.270988 3.123482 -0.893502 0.027178 -0.016414 0.025652 0.999167
1646305728.527881 4.391520 3.146269 -0.886799 0.024683 -0.009939 0.046200 0.998578
1646305728.527881 4.391520 3.146269 -0.886799 0.024683 -0.009939 0.046200 0.998578
1646305728.627877 4.524256 3.175227 -0.893598 0.019378 -0.021944 0.092103 0.995319
1646305728.627877 4.524256 3.175227 -0.893598 0.019378 -0.021944 0.092103 0.995319
1646305728.727873 4.639221 3.214642 -0.919214 -0.012338 -0.026016 0.141407 0.989533
1646305728.727873 4.639221 3.214642 -0.919214 -0.012338 -0.026016 0.141407 0.989533
1646305728.827869 4.755992 3.256969 -0.940085 -0.080794 -0.014723 0.187269 0.978870
1646305728.827869 4.755992 3.256969 -0.940085 -0.080794 -0.014723 0.187269 0.978870
1646305728.927865 4.872772 3.290262 -0.955002 -0.148288 0.004387 0.211233 0.966112
1646305728.927865 4.872772 3.290262 -0.955002 -0.148288 0.004387 0.211233 0.966112
1646305729.027861 5.003610 3.310860 -0.964558 -0.196868 0.021998 0.187236 0.962134
1646305729.027861 5.003610 3.310860 -0.964558 -0.196868 0.021998 0.187236 0.962134
