# timestamp tx ty tz qx qy qz qw
1646305726.952950 2.564349 2.634982 -1.166651 -0.108384 -0.016038 0.399023 0.910372
1646305726.977949 2.591927 2.656623 -1.168926 -0.113742 -0.015267 0.396127 0.910996
1646305727.002948 2.619537 2.679241 -1.170295 -0.120027 -0.013912 0.392527 0.911769
1646305727.027947 2.647397 2.703126 -1.171643 -0.127398 -0.011092 0.387209 0.913080
1646305727.052946 2.675811 2.725791 -1.171160 -0.131659 -0.007895 0.380569 0.915298
1646305727.077945 2.705105 2.747240 -1.170071 -0.134197 -0.003802 0.372400 0.918311
1646305727.102944 2.734379 2.768866 -1.169233 -0.136573 -0.000718 0.362963 0.921740
1646305727.127944 2.764794 2.790623 -1.166511 -0.139949 0.000923 0.352626 0.925240
1646305727.152942 2.796243 2.813566 -1.165625 -0.141024 0.001960 0.342063 0.929032
1646305727.177942 2.827956 2.833358 -1.164431 -0.141782 0.002119 0.329937 0.933292
1646305727.202941 2.860807 2.852395 -1.164101 -0.143404 -0.000099 0.315931 0.937882
1646305727.227940 2.892197 2.872937 -1.164020 -0.145028 -0.003738 0.299589 0.942974
1646305727.252939 2.924679 2.889777 -1.164010 -0.143388 -0.007989 0.283252 0.948232
1646305727.277938 2.956848 2.904364 -1.163884 -0.140742 -0.012574 0.266694 0.953367
1646305727.302937 2.989147 2.918725 -1.164014 -0.137575 -0.017114 0.249541 0.958389
1646305727.327936 3.020310 2.932660 -1.162817 -0.133154 -0.021535 0.232365 0.963230
1646305727.352935 3.052674 2.947354 -1.163054 -0.126727 -0.025662 0.215775 0.967844
1646305727.377934 3.082892 2.959005 -1.161757 -0.119818 -0.028737 0.200591 0.971896
1646305727.402933 3.113785 2.971389 -1.160766 -0.113459 -0.030868 0.186178 0.975455
1646305727.427932 3.142113 2.986215 -1.157807 -0.108216 -0.032645 0.172782 0.978453
1646305727.452931 3.172320 2.999682 -1.156345 -0.103112 -0.033230 0.160112 0.981136
1646305727.477930 3.201526 3.010465 -1.153283 -0.098644 -0.033336 0.148262 0.983451
1646305727.502929 3.230663 3.021473 -1.150289 -0.095617 -0.032816 0.138396 0.985204
1646305727.527928 3.257590 3.035593 -1.149609 -0.091626 -0.030597 0.130808 0.986690
1646305727.552927 3.287181 3.047216 -1.146433 -0.085382 -0.028295 0.124330 0.988155
1646305727.577926 3.313578 3.057667 -1.143048 -0.078644 -0.025581 0.119633 0.989368
1646305727.602926 3.340863 3.067369 -1.140020 -0.072361 -0.023319 0.116620 0.990263
1646305727.627924 3.367108 3.078094 -1.137327 -0.067606 -0.022937 0.116306 0.990644
1646305727.652924 3.396212 3.087102 -1.134729 -0.061034 -0.023086 0.115258 0.991190
1646305727.677923 3.422844 3.095632 -1.132208 -0.052903 -0.023261 0.113949 0.991804
1646305727.702922 3.449994 3.103522 -1.129912 -0.045898 -0.024235 0.112848 0.992256
1646305727.727921 3.474650 3.113515 -1.129139 -0.039325 -0.025916 0.111998 0.992592
1646305727.752920 3.503847 3.121154 -1.127053 -0.031710 -0.028972 0.109738 0.993032
1646305727.777919 3.529517 3.127749 -1.125652 -0.024465 -0.032601 0.107603 0.993358
1646305727.802918 3.555670 3.133688 -1.124414 -0.017629 -0.035892 0.106955 0.993459
1646305727.852916 3.608293 3.150674 -1.121887 -0.008382 -0.040429 0.108397 0.993250
1646305727.877915 3.633374 3.156048 -1.120642 -0.004992 -0.040674 0.108681 0.993232
1646305727.902914 3.658873 3.160229 -1.119157 -0.003009 -0.039763 0.108898 0.993253
1646305727.927913 3.683197 3.165068 -1.118449 -0.005859 -0.037824 0.109768 0.993220
1646305727.952912 3.711410 3.167326 -1.116178 -0.008369 -0.035810 0.108231 0.993445
1646305727.977911 3.738166 3.169013 -1.114503 -0.011859 -0.033513 0.105971 0.993734
1646305728.002910 3.765365 3.170012 -1.112541 -0.014621 -0.031731 0.103720 0.993993
1646305728.027909 3.794425 3.170839 -1.111771 -0.016342 -0.030831 0.101685 0.994204
1646305728.052900 3.823912 3.171430 -1.109401 -0.016089 -0.030601 0.097736 0.994612
1646305728.077899 3.852956 3.171652 -1.108558 -0.015710 -0.030815 0.094086 0.994963
1646305728.102898 3.882292 3.171442 -1.108140 -0.013414 -0.031127 0.089639 0.995397
1646305728.127897 3.909177 3.173440 -1.109387 -0.009331 -0.032126 0.084764 0.995839
1646305728.152896 3.941545 3.173358 -1.109396 -0.004317 -0.032527 0.077128 0.996481
1646305728.177895 3.971185 3.172559 -1.111023 -0.000310 -0.032459 0.069663 0.997042
1646305728.177895 3.971185 3.172559 -1.111023 -0.000310 -0.032459 0.069663 0.997042
1646305728.227893 4.040371 3.169179 -1.121780 0.004052 -0.030857 0.057089 0.997884
1646305728.252892 4.071782 3.167064 -1.125899 0.006740 -0.029986 0.048470 0.998352
1646305728.252892 4.071782 3.167064 -1.125899 0.006740 -0.029986 0.048470 0.998352
1646305728.327889 4.157409 3.160767 -1.136759 0.014000 -0.026557 0.033422 0.998990
1646305728.327889 4.157409 3.160767 -1.136759 0.014000 -0.026557 0.033422 0.998990
1646305728.427885 4.280310 3.181342 -1.131028 0.013936 -0.007640 0.023929 0.999587
1646305728.427885 4.280310 3.181342 -1.131028 0.013936 -0.007640 0.023929 0.999587
1646305728.527881 4.402774 3.204099 -1.120387 0.012156 -0.000971 0.044370 0.998941
1646305728.527881 4.402774 3.204099 -1.120387 0.012156 -0.000971 0.044370 0.998941
1646305728.652876 4.556738 3.239884 -1.130329 0.003591 -0.016204 0.103605 0.994480
1646305728.652876 4.556738 3.239884 -1.130329 0.003591 -0.016204 0.103605 0.994480
1646305728.727873 4.640160 3.271294 -1.153643 -0.023669 -0.015840 0.140616 0.989655
1646305728.752872 4.666338 3.281603 -1.162480 -0.037678 -0.013671 0.153609 0.987318
1646305728.752872 4.666338 3.281603 -1.162480 -0.037678 -0.013671 0.153609 0.987318
1646305728.827869 4.751962 3.312461 -1.180688 -0.091830 -0.004136 0.187601 0.977935
1646305728.852868 4.780137 3.322696 -1.186886 -0.110567 -0.000398 0.197314 0.974085
1646305728.852868 4.780137 3.322696 -1.186886 -0.110567 -0.000398 0.197314 0.974085
1646305728.927865 4.869764 3.348216 -1.199878 -0.159081 0.015310 0.211355 0.964255
1646305728.952864 4.899905 3.354447 -1.203525 -0.172770 0.021213 0.210445 0.961984
1646305728.952864 4.899905 3.354447 -1.203525 -0.172770 0.021213 0.210445 0.961984
1646305729.027861 4.999121 3.367678 -1.213318 -0.208045 0.032693 0.187893 0.959346
1646305729.052860 5.032841 3.367290 -1.215469 -0.218024 0.035006 0.176402 0.959230
1646305729.052860 5.032841 3.367290 -1.215469 -0.218024 0.035006 0.176402 0.959230
1646305729.127857 5.139767 3.367539 -1.222010 -0.236879 0.033804 0.131766 0.961969
1646305729.152856 5.175288 3.361972 -1.223014 -0.240293 0.030061 0.115640 0.963319
1646305729.152856 5.175288 3.361972 -1.223014 -0.240293 0.030061 0.115640 0.963319
1646305729.227853 5.284899 3.340162 -1.222428 -0.255251 0.010824 0.068381 0.964393
1646305729.252852 5.320278 3.328436 -1.220713 -0.261674 0.005003 0.052485 0.963715
1646305729.252852 5.320278 3.328436 -1.220713 -0.261674 0.005003 0.052485 0.963715
1646305729.327849 5.425588 3.293804 -1.208824 -0.282837 0.007619 -0.000042 0.959138
1646305729.352848 5.459172 3.280772 -1.203365 -0.288719 0.011871 -0.017520 0.957180
1646305729.352848 5.459172 3.280772 -1.203365 -0.288719 0.011871 -0.017520 0.957180
1646305729.427845 5.562233 3.247946 -1.182826 -0.300248 0.022899 -0.052071 0.952163
1646305729.452844 5.596017 3.236072 -1.176957 -0.302865 0.025338 -0.058586 0.950894
1646305729.452844 5.596017 3.236072 -1.176957 -0.302865 0.025338 -0.058586 0.950894
1646305729.527841 5.704293 3.210022 -1.166651 -0.300090 0.010349 -0.060309 0.951946
1646305729.552840 5.742134 3.200855 -1.166212 -0.295494 0.000459 -0.057104 0.953636
1646305729.552840 5.742134 3.200855 -1.166212 -0.295494 0.000459 -0.057104 0.953636
1646305729.627837 5.883595 3.191792 -1.176055 -0.268331 -0.002927 -0.060796 0.961402
1646305729.652836 5.922736 3.185788 -1.181218 -0.257694 -0.002018 -0.061160 0.964287
1646305729.652836 5.922736 3.185788 -1.181218 -0.257694 -0.002018 -0.061160 0.964287
1646305729.727834 6.015480 3.172014 -1.193733 -0.225249 0.003848 -0.045415 0.973235
1646305729.752832 6.047781 3.169499 -1.197405 -0.212451 0.009113 -0.037560 0.976407
1646305729.752832 6.047781 3.169499 -1.197405 -0.212451 0.009113 -0.037560 0.976407
1646305729.827829 6.126689 3.153421 -1.201223 -0.165879 0.032679 -0.005419 0.985590
1646305729.852829 6.155147 3.150949 -1.200645 -0.150030 0.042449 0.005168 0.987756
1646305729.852829 6.155147 3.150949 -1.200645 -0.150030 0.042449 0.005168 0.987756
1646305729.927825 6.256267 3.134169 -1.191957 -0.109408 0.057451 0.031905 0.991822
1646305729.952825 6.288500 3.127982 -1.187988 -0.098385 0.058708 0.039692 0.992622
1646305729.952825 6.288500 3.127982 -1.187988 -0.098385 0.058708 0.039692 0.992622
1646305730.052820 6.433126 3.081612 -1.183360 -0.050606 0.043716 0.047981 0.996607
1646305730.052820 6.433126 3.081612 -1.183360 -0.050606 0.043716 0.047981 0.996607
1646305730.127818 6.540034 3.035752 -1.192012 -0.042533 0.025787 0.029589 0.998324
1646305730.152817 6.571353 3.017052 -1.195640 -0.042585 0.020748 0.020846 0.998660
1646305730.202815 6.632224 2.978281 -1.202562 -0.045658 0.014478 0.000941 0.998852
1646305730.227814 6.663620 2.983836 -1.202597 -0.048964 0.015867 -0.009123 0.998633
1646305730.252813 6.691971 2.971037 -1.202864 -0.052961 0.019429 -0.020033 0.998207
1646305730.277812 6.721928 2.959868 -1.202343 -0.056575 0.025546 -0.032975 0.997527
1646305730.302811 6.753073 2.944874 -1.201223 -0.061310 0.031178 -0.045714 0.996584
1646305730.327810 6.784514 2.939623 -1.198317 -0.065754 0.035364 -0.059562 0.995429
1646305730.352809 6.814277 2.924293 -1.195719 -0.068167 0.036955 -0.073129 0.994304
1646305730.377808 6.844583 2.905518 -1.193231 -0.068615 0.037792 -0.087371 0.993091
1646305730.402807 6.874114 2.885876 -1.191570 -0.068136 0.038184 -0.102805 0.991630
1646305730.427806 6.902347 2.864584 -1.189609 -0.068334 0.039028 -0.119853 0.989668
1646305730.452805 6.931801 2.838799 -1.188366 -0.068791 0.039684 -0.138612 0.987157
1646305730.477804 6.956005 2.807955 -1.187192 -0.070539 0.042202 -0.158871 0.983872
1646305730.502803 6.978504 2.776755 -1.187884 -0.070613 0.044102 -0.180184 0.980103
1646305730.527802 6.997780 2.739766 -1.189954 -0.068365 0.046343 -0.205884 0.975085
1646305730.552801 7.017682 2.703561 -1.188578 -0.061699 0.046663 -0.234993 0.968914
1646305730.577800 7.031155 2.665881 -1.189318 -0.054997 0.044684 -0.269223 0.960467
1646305730.602799 7.039840 2.627720 -1.191127 -0.050427 0.039701 -0.306516 0.949699
1646305730.627798 7.043173 2.589414 -1.195148 -0.048794 0.034414 -0.346432 0.936173
1646305730.652797 7.044228 2.550739 -1.197313 -0.047191 0.030541 -0.388542 0.919715
1646305730.677796 7.040003 2.512797 -1.198000 -0.044722 0.028836 -0.433134 0.899757
1646305730.702795 7.031209 2.476198 -1.198533 -0.040753 0.029374 -0.477483 0.877204
1646305730.727794 7.018504 2.444799 -1.199703 -0.036208 0.030835 -0.521585 0.851873
1646305730.752793 7.003860 2.414008 -1.200543 -0.030645 0.033865 -0.564475 0.824186
1646305730.777792 6.986053 2.387082 -1.200070 -0.024910 0.035905 -0.606607 0.793800
1646305730.802791 6.965219 2.362307 -1.199018 -0.019270 0.037234 -0.647083 0.761266
1646305730.827790 6.942368 2.346449 -1.196835 -0.015406 0.036521 -0.686219 0.726315
1646305730.852789 6.918231 2.335836 -1.194373 -0.012343 0.033898 -0.723177 0.689720
1646305730.877788 6.894657 2.326329 -1.191254 -0.009570 0.030428 -0.758216 0.651223
1646305730.902787 6.869794 2.322527 -1.188580 -0.007321 0.025701 -0.790830 0.611452
1646305730.927786 6.845463 2.324617 -1.186125 -0.004901 0.020051 -0.822023 0.569080
1646305730.952785 6.822247 2.336779 -1.182807 -0.004019 0.013823 -0.850888 0.525151
1646305730.977784 6.800614 2.349656 -1.181003 -0.003232 0.011301 -0.878125 0.478286
1646305731.002783 6.779412 2.367492 -1.178555 -0.003441 0.011510 -0.903543 0.428329
1646305731.027782 6.761022 2.389098 -1.178801 -0.005250 0.015354 -0.925896 0.377431
1646305731.052781 6.744728 2.418367 -1.176722 -0.009698 0.017993 -0.944848 0.326872
1646305731.077780 6.731733 2.451589 -1.177133 -0.013614 0.020712 -0.960189 0.278251
1646305731.102779 6.721506 2.485611 -1.177932 -0.014357 0.020725 -0.972616 0.231047
1646305731.127778 6.713635 2.522770 -1.180269 -0.011146 0.017573 -0.982739 0.183825
1646305731.152777 6.712108 2.562370 -1.181170 -0.005539 0.010953 -0.990611 0.136157
1646305731.177776 6.713445 2.607263 -1.183952 0.001272 0.003160 -0.996293 0.085952
1646305731.202775 6.718130 2.651932 -1.186568 0.007851 -0.000949 -0.999445 0.032362
1646305731.227774 6.728792 2.700532 -1.188162 -0.014419 0.001417 0.999568 0.025576
1646305731.252773 6.743512 2.750194 -1.189404 -0.018071 -0.000343 0.996374 0.083144
1646305731.277772 6.763928 2.803144 -1.190803 -0.021171 -0.001939 0.989834 0.140629
1646305731.302771 6.786339 2.853979 -1.193952 -0.022592 -0.003444 0.980014 0.197613
1646305731.327770 6.815718 2.903016 -1.197184 -0.023579 -0.002833 0.966952 0.253852
1646305731.352769 6.850115 2.947702 -1.200866 -0.024893 -0.000506 0.950786 0.308847
1646305731.377768 6.891608 2.992691 -1.200911 -0.026784 0.005128 0.931790 0.361971
1646305731.402767 6.935000 3.032943 -1.203726 -0.029482 0.010683 0.909753 0.413965
1646305731.427766 6.985189 3.069219 -1.207772 -0.033974 0.015875 0.884728 0.464597
1646305731.452765 7.037160 3.098359 -1.211014 -0.038814 0.019286 0.858328 0.511267
1646305731.477764 7.092318 3.123737 -1.212746 -0.043373 0.023331 0.830279 0.555168
1646305731.502763 7.147805 3.145763 -1.214995 -0.046721 0.026600 0.800525 0.596883
1646305731.527762 7.207367 3.162434 -1.215313 -0.047481 0.028683 0.769459 0.636282
1646305731.552761 7.262795 3.174486 -1.214207 -0.046013 0.031114 0.736997 0.673610
1646305731.577760 7.317877 3.181965 -1.214652 -0.044668 0.031884 0.703432 0.708641
1646305731.602759 7.371473 3.188289 -1.212491 -0.042888 0.033979 0.668428 0.741761
1646305731.627758 7.424381 3.191041 -1.207273 -0.040161 0.034802 0.632763 0.772520
1646305731.652757 7.474609 3.190512 -1.203411 -0.036507 0.035070 0.596348 0.801128
1646305731.677756 7.523290 3.187671 -1.199517 -0.032205 0.034482 0.560641 0.826714
1646305731.702755 7.570374 3.183906 -1.195067 -0.028056 0.033318 0.525476 0.849693
1646305731.727754 7.615893 3.182051 -1.186904 -0.024649 0.031845 0.492967 0.869115
1646305731.752753 7.658480 3.175927 -1.179753 -0.022907 0.029204 0.461429 0.886401
1646305731.777752 7.699058 3.167247 -1.173080 -0.022744 0.025596 0.432115 0.901168
1646305731.802751 7.738006 3.160957 -1.167153 -0.023285 0.022651 0.405123 0.913685
1646305731.827750 7.776772 3.161386 -1.163744 -0.025488 0.021556 0.381683 0.923690
1646305731.852749 7.812305 3.157950 -1.156971 -0.026473 0.020011 0.359256 0.932649
1646305731.877748 7.846307 3.154556 -1.151926 -0.026567 0.019337 0.338103 0.940535
1646305731.902747 7.880381 3.154560 -1.148809 -0.026138 0.020018 0.318565 0.947329
1646305731.927746 7.913449 3.161285 -1.149270 -0.025695 0.023665 0.300889 0.953019
1646305731.952745 7.946406 3.165095 -1.148551 -0.023091 0.028879 0.283183 0.958353
1646305731.977744 7.978433 3.168897 -1.149081 -0.018859 0.035439 0.266059 0.963121
1646305732.002743 8.010464 3.173556 -1.152593 -0.015408 0.040466 0.250543 0.967137
1646305732.027742 8.043491 3.185358 -1.158026 -0.015201 0.043793 0.237936 0.970174
1646305732.052737 8.074957 3.191707 -1.164321 -0.014425 0.045956 0.227197 0.972657
1646305732.077736 8.104561 3.195972 -1.173514 -0.012393 0.051072 0.219456 0.974206
1646305732.102735 8.132837 3.202205 -1.183918 -0.009588 0.057930 0.214213 0.975020
1646305732.127734 8.162337 3.215778 -1.193498 -0.008332 0.068072 0.210427 0.975201
1646305732.152733 8.188988 3.222935 -1.203687 -0.007427 0.078884 0.205926 0.975355
1646305732.177732 8.214696 3.226773 -1.213655 -0.006306 0.090958 0.200199 0.975504
1646305732.202731 8.239362 3.231643 -1.222959 -0.006057 0.102287 0.194952 0.975446
1646305732.227730 8.264599 3.240986 -1.230095 -0.008464 0.113790 0.190853 0.974964
1646305732.252729 8.287634 3.246379 -1.236177 -0.010929 0.124061 0.186978 0.974438
1646305732.277728 8.310357 3.248232 -1.241159 -0.012804 0.133335 0.183775 0.973799
1646305732.302727 8.332590 3.252517 -1.242808 -0.016539 0.142042 0.182023 0.972840
1646305732.327726 8.356428 3.261779 -1.241746 -0.021972 0.149708 0.182641 0.971466
1646305732.352725 8.378915 3.267499 -1.238647 -0.026733 0.154932 0.184173 0.970238
1646305732.377724 8.401527 3.269552 -1.232836 -0.031229 0.158055 0.186817 0.969094
1646305732.402723 8.424113 3.275458 -1.223459 -0.037213 0.159509 0.190425 0.967941
1646305732.427722 8.449706 3.288514 -1.210268 -0.044117 0.158769 0.196978 0.966460
1646305732.452721 8.472414 3.296984 -1.196518 -0.050738 0.156416 0.203989 0.965064
1646305732.477720 8.494451 3.303412 -1.180819 -0.054873 0.152331 0.212095 0.963743
1646305732.502719 8.515267 3.312344 -1.163206 -0.057480 0.147865 0.218628 0.962826
1646305732.527718 8.537779 3.326689 -1.145141 -0.059603 0.142251 0.225101 0.962051
1646305732.552717 8.556959 3.336775 -1.125610 -0.059716 0.136156 0.229407 0.961908
1646305732.577716 8.575519 3.344562 -1.104871 -0.056895 0.130134 0.233080 0.962030
1646305732.602715 8.592919 3.354248 -1.082867 -0.055115 0.124576 0.235523 0.962274
1646305732.627714 8.609917 3.367829 -1.060030 -0.055784 0.117912 0.238018 0.962462
1646305732.652713 8.625295 3.377391 -1.036558 -0.055065 0.111049 0.239455 0.962963
1646305732.677712 8.640547 3.384553 -1.013298 -0.052210 0.104046 0.240449 0.963656
1646305732.702711 8.654239 3.393368 -0.990412 -0.048811 0.097900 0.241466 0.964224
1646305732.727710 8.663117 3.403719 -0.967548 -0.044477 0.092390 0.242687 0.964670
1646305732.727710 8.663117 3.403719 -0.967548 -0.044477 0.092390 0.242687 0.964670
1646305732.777709 8.697686 3.418978 -0.917701 -0.034602 0.083498 0.243739 0.965620
1646305732.802707 8.708566 3.424835 -0.895452 -0.031192 0.080451 0.243805 0.965978
1646305732.827706 8.709712 3.433857 -0.877139 -0.030458 0.079695 0.244124 0.965984
1646305732.827706 8.709712 3.433857 -0.877139 -0.030458 0.079695 0.244124 0.965984
1646305732.877704 8.727657 3.441092 -0.825518 -0.028882 0.084053 0.240136 0.966662
1646305732.902704 8.733510 3.444322 -0.804295 -0.028807 0.087067 0.237732 0.966992
1646305732.927703 8.730893 3.451389 -0.784103 -0.033237 0.091906 0.236348 0.966741
1646305732.927703 8.730893 3.451389 -0.784103 -0.033237 0.091906 0.236348 0.966741
1646305732.977700 8.737083 3.454186 -0.731834 -0.042798 0.104085 0.230702 0.966494
1646305733.002700 8.739264 3.456458 -0.706165 -0.046398 0.109692 0.227323 0.966509
1646305733.027699 8.739147 3.464451 -0.681225 -0.049433 0.113587 0.225792 0.966267
1646305733.027699 8.739147 3.464451 -0.681225 -0.049433 0.113587 0.225792 0.966267
1646305733.077697 8.749194 3.468515 -0.630809 -0.049582 0.116299 0.221166 0.967007
1646305733.102695 8.753672 3.473209 -0.601808 -0.049088 0.115527 0.219172 0.967578
1646305733.127695 8.758184 3.481252 -0.576811 -0.048939 0.112711 0.218956 0.967967
1646305733.127695 8.758184 3.481252 -0.576811 -0.048939 0.112711 0.218956 0.967967
1646305733.177693 8.770947 3.484603 -0.523238 -0.047082 0.108386 0.215380 0.969354
1646305733.202692 8.776394 3.488940 -0.499895 -0.044293 0.106609 0.213723 0.970049
1646305733.227691 8.778168 3.497656 -0.481371 -0.041121 0.105638 0.213335 0.970380
1646305733.227691 8.778168 3.497656 -0.481371 -0.041121 0.105638 0.213335 0.970380
1646305733.277689 8.791157 3.503165 -0.438676 -0.035425 0.101957 0.207266 0.972312
1646305733.302688 8.798248 3.508140 -0.424024 -0.032650 0.099185 0.202731 0.973651
1646305733.327687 8.803187 3.513422 -0.410429 -0.029309 0.096413 0.197653 0.975079
1646305733.327687 8.803187 3.513422 -0.410429 -0.029309 0.096413 0.197653 0.975079
1646305733.377685 8.817286 3.522917 -0.382297 -0.018535 0.091052 0.184476 0.978435
1646305733.402683 8.823142 3.527756 -0.373535 -0.014353 0.088752 0.179658 0.979612
1646305733.427683 8.826257 3.532803 -0.363884 -0.011435 0.086305 0.175638 0.980598
1646305733.427683 8.826257 3.532803 -0.363884 -0.011435 0.086305 0.175638 0.980598
1646305733.477681 8.837138 3.537779 -0.346561 -0.008435 0.074596 0.168668 0.982810
1646305733.502680 8.841224 3.540468 -0.340336 -0.008866 0.070430 0.166018 0.983564
1646305733.527679 8.844227 3.544358 -0.335007 -0.008914 0.065027 0.164809 0.984139
1646305733.527679 8.844227 3.544358 -0.335007 -0.008914 0.065027 0.164809 0.984139
1646305733.577677 8.851031 3.546366 -0.323881 -0.009409 0.052639 0.161579 0.985410
1646305733.602676 8.853447 3.547718 -0.319476 -0.011362 0.050786 0.160312 0.985693
1646305733.627675 8.855067 3.549694 -0.315799 -0.012190 0.047942 0.159050 0.986030
1646305733.627675 8.855067 3.549694 -0.315799 -0.012190 0.047942 0.159050 0.986030
1646305733.677673 8.860588 3.550096 -0.309126 -0.012599 0.039917 0.151768 0.987529
1646305733.702672 8.862042 3.550796 -0.306333 -0.012971 0.038353 0.149312 0.987961
1646305733.727671 8.863181 3.552924 -0.304583 -0.011791 0.035712 0.147797 0.988302
1646305733.727671 8.863181 3.552924 -0.304583 -0.011791 0.035712 0.147797 0.988302
1646305733.777669 8.867057 3.551571 -0.302234 -0.008447 0.030991 0.145461 0.988842
1646305733.802668 8.867814 3.552366 -0.300525 -0.007426 0.030225 0.145124 0.988924
1646305733.827667 8.867757 3.554731 -0.299287 -0.006386 0.029652 0.145488 0.988895
1646305733.827667 8.867757 3.554731 -0.299287 -0.006386 0.029652 0.145488 0.988895
1646305733.877665 8.866993 3.553212 -0.295249 -0.005637 0.030644 0.146116 0.988777
1646305733.902664 8.867070 3.553851 -0.293260 -0.005606 0.030090 0.146138 0.988791
1646305733.927663 8.866449 3.555189 -0.291701 -0.006041 0.029818 0.146787 0.988700
1646305733.927663 8.866449 3.555189 -0.291701 -0.006041 0.029818 0.146787 0.988700
1646305733.977661 8.867308 3.554584 -0.287921 -0.006224 0.027144 0.145868 0.988912
1646305734.002660 8.867297 3.555024 -0.285359 -0.006784 0.025755 0.145484 0.989002
1646305734.027659 8.867752 3.556699 -0.283079 -0.006634 0.024102 0.144939 0.989125
1646305734.027659 8.867752 3.556699 -0.283079 -0.006634 0.024102 0.144939 0.989125
1646305734.077657 8.868505 3.555581 -0.279954 -0.006041 0.017873 0.142164 0.989663
1646305734.102656 8.868475 3.555297 -0.278163 -0.006863 0.016946 0.141276 0.989801
1646305734.127655 8.868176 3.556679 -0.276681 -0.007303 0.015750 0.140830 0.989882
1646305734.127655 8.868176 3.556679 -0.276681 -0.007303 0.015750 0.140830 0.989882
1646305734.177653 8.869064 3.553753 -0.273668 -0.007980 0.013589 0.140527 0.989951
1646305734.202652 8.869346 3.553862 -0.272062 -0.008177 0.013135 0.141115 0.989872
1646305734.227651 8.869518 3.556510 -0.270678 -0.008696 0.012553 0.142494 0.989678
1646305734.227651 8.869518 3.556510 -0.270678 -0.008696 0.012553 0.142494 0.989678
1646305734.277649 8.869964 3.554689 -0.269086 -0.007028 0.012246 0.145892 0.989200
1646305734.302648 8.870921 3.555694 -0.267926 -0.005967 0.011954 0.147723 0.988938
1646305734.352646 8.871629 3.558411 -0.265468 -0.005025 0.012227 0.151155 0.988422
1646305734.377645 8.872673 3.556959 -0.264665 -0.004591 0.012450 0.151739 0.988331
1646305734.402644 8.873499 3.557628 -0.263755 -0.004261 0.012546 0.153119 0.988119
1646305734.427643 8.874507 3.559972 -0.262456 -0.005451 0.012228 0.154046 0.987973
1646305734.427643 8.874507 3.559972 -0.262456 -0.005451 0.012228 0.154046 0.987973
1646305734.477641 8.877042 3.559862 -0.262702 -0.005330 0.010774 0.154230 0.987962
1646305734.502640 8.877513 3.560203 -0.261888 -0.005375 0.009943 0.154364 0.987949
1646305734.527639 8.877894 3.562168 -0.261198 -0.005510 0.008998 0.154415 0.987950
1646305734.527639 8.877894 3.562168 -0.261198 -0.005510 0.008998 0.154415 0.987950
1646305734.577637 8.879951 3.561233 -0.260441 -0.003787 0.007574 0.153653 0.988089
1646305734.602636 8.879328 3.561389 -0.259933 -0.003430 0.007447 0.153828 0.988064
1646305734.627635 8.878642 3.563498 -0.259141 -0.003869 0.007341 0.153924 0.988048
1646305734.627635 8.878642 3.563498 -0.259141 -0.003869 0.007341 0.153924 0.988048
1646305734.677633 8.877769 3.562854 -0.258154 -0.003638 0.008115 0.153463 0.988114
1646305734.702632 8.876895 3.563244 -0.257437 -0.003411 0.007828 0.153788 0.988067
1646305734.727631 8.876213 3.564735 -0.256216 -0.003569 0.007776 0.153906 0.988048
1646305734.727631 8.876213 3.564735 -0.256216 -0.003569 0.007776 0.153906 0.988048
1646305734.777629 8.875140 3.563618 -0.254503 -0.002973 0.006869 0.153104 0.988182
1646305734.802628 8.873976 3.563676 -0.253572 -0.002803 0.006393 0.153285 0.988157
1646305734.827627 8.873369 3.565469 -0.252586 -0.002841 0.005717 0.153172 0.988179
1646305734.827627 8.873369 3.565469 -0.252586 -0.002841 0.005717 0.153172 0.988179
1646305734.877625 8.874030 3.563982 -0.252063 -0.001670 0.004079 0.152323 0.988321
1646305734.902624 8.873498 3.564000 -0.251629 -0.001276 0.003681 0.152373 0.988315
1646305734.927623 8.873478 3.565699 -0.250818 -0.001369 0.003266 0.152499 0.988297
1646305734.927623 8.873478 3.565699 -0.250818 -0.001369 0.003266 0.152499 0.988297
1646305734.977621 8.874014 3.563789 -0.250646 -0.001490 0.003656 0.152181 0.988345
1646305735.002620 8.873869 3.563707 -0.250351 -0.001303 0.003331 0.152368 0.988317
1646305735.027619 8.874011 3.564894 -0.250083 -0.001635 0.003657 0.152468 0.988300
1646305735.027619 8.874011 3.564894 -0.250083 -0.001635 0.003657 0.152468 0.988300
1646305735.077617 8.875985 3.563847 -0.249877 -0.001993 0.004621 0.151880 0.988386
1646305735.102616 8.875798 3.563635 -0.249650 -0.001637 0.004285 0.152095 0.988355
1646305735.127615 8.876294 3.565513 -0.249357 -0.001785 0.004609 0.152139 0.988347
1646305735.127615 8.876294 3.565513 -0.249357 -0.001785 0.004609 0.152139 0.988347
1646305735.177613 8.877759 3.565243 -0.249776 -0.001830 0.006154 0.151836 0.988385
1646305735.202612 8.877086 3.565137 -0.249459 -0.001582 0.005589 0.151863 0.988384
1646305735.227611 8.877241 3.566121 -0.248811 -0.001958 0.005275 0.152092 0.988350
1646305735.227611 8.877241 3.566121 -0.248811 -0.001958 0.005275 0.152092 0.988350
1646305735.277609 8.878028 3.565167 -0.248173 -0.001445 0.003871 0.152384 0.988313
1646305735.302608 8.877611 3.565138 -0.247649 -0.001411 0.003376 0.152535 0.988291
