# timestamp tx ty tz qx qy qz qw
1649856241.791567 -0.062800 0.899320 -0.128399 -0.018526 0.022532 -0.367881 0.929415
1649856241.816566 -0.067212 0.911934 -0.114492 -0.025178 0.012976 -0.373025 0.927389
1649856241.891561 -0.079496 0.943143 -0.086777 -0.027770 -0.014173 -0.379174 0.924800
1649856241.941558 -0.085780 0.959345 -0.069857 -0.026023 -0.034009 -0.381555 0.923354
1649856241.991555 -0.089830 0.968992 -0.061942 -0.020027 -0.051005 -0.384678 0.921423
1649856242.041552 -0.091977 0.974096 -0.054937 -0.014249 -0.064046 -0.385258 0.920473
1649856242.091549 -0.091778 0.976646 -0.052471 -0.016883 -0.068394 -0.376548 0.923715
1649856242.141546 -0.089629 0.977200 -0.053914 -0.017491 -0.068696 -0.360039 0.930240
1649856242.191542 -0.085556 0.980790 -0.061415 -0.015368 -0.068392 -0.343267 0.936618
1649856242.216541 -0.083013 0.981949 -0.067142 -0.012221 -0.068442 -0.339278 0.938113
1649856242.291536 -0.076737 0.986251 -0.080780 -0.001755 -0.063734 -0.332512 0.940941
1649856242.341533 -0.073098 0.989419 -0.092013 0.005144 -0.057424 -0.323726 0.944393
1649856242.391530 -0.068846 0.994509 -0.101850 0.016794 -0.051926 -0.314373 0.947729
1649856242.441527 -0.065340 0.996453 -0.110106 0.025501 -0.051833 -0.307984 0.949636
1649856242.466526 -0.063667 0.997023 -0.111855 0.026417 -0.054335 -0.307142 0.949744
1649856242.541521 -0.059258 0.994502 -0.115992 0.028001 -0.063637 -0.310430 0.948050
1649856242.566519 -0.058473 0.993027 -0.117212 0.031296 -0.067025 -0.311571 0.947339
1649856242.641515 -0.058986 0.988805 -0.122842 0.038133 -0.074051 -0.314014 0.945758
1649856242.691512 -0.063118 0.987352 -0.128475 0.043402 -0.073360 -0.317687 0.944357
1649856242.741508 -0.069728 0.988789 -0.134464 0.047593 -0.069746 -0.321228 0.943230
1649856242.791506 -0.077559 0.993249 -0.140630 0.053866 -0.066065 -0.323636 0.942334
1649856242.866501 -0.091045 1.009669 -0.149939 0.068880 -0.060737 -0.330766 0.939234
1649856242.916498 -0.104383 1.026464 -0.154949 0.076341 -0.053626 -0.340283 0.935684
1649856242.991493 -0.131988 1.076673 -0.150838 0.079449 -0.042416 -0.353144 0.931224
1649856243.041490 -0.154809 1.101442 -0.145295 0.076896 -0.039185 -0.366584 0.926374
1649856243.091487 -0.180775 1.126948 -0.135683 0.075052 -0.035345 -0.388895 0.917539
1649856243.141484 -0.210729 1.151828 -0.123452 0.067634 -0.029611 -0.414803 0.906911
1649856243.191481 -0.244158 1.172905 -0.110214 0.061587 -0.020834 -0.443889 0.893720
1649856243.216479 -0.261493 1.182286 -0.103501 0.059604 -0.016500 -0.458157 0.886717
1649856243.291475 -0.317347 1.209853 -0.079913 0.046541 -0.005790 -0.494787 0.867748
1649856243.341472 -0.358511 1.221564 -0.060783 0.036926 -0.005819 -0.521195 0.852619
1649856243.391469 -0.400905 1.226647 -0.039056 0.027451 -0.010274 -0.548076 0.835915
1649856243.416467 -0.421612 1.228079 -0.028555 0.023431 -0.014341 -0.559329 0.828490
1649856243.491462 -0.485400 1.232849 -0.004710 0.011963 -0.029482 -0.593322 0.804336
1649856243.541459 -0.530840 1.227940 0.015781 0.006331 -0.042931 -0.619613 0.783707
1649856243.591456 -0.577773 1.219400 0.034442 0.001687 -0.057680 -0.642847 0.763818
1649856243.616455 -0.601399 1.215018 0.043340 -0.001391 -0.063037 -0.654112 0.753765
1649856243.641453 -0.621459 1.213465 0.049630 -0.005463 -0.067045 -0.665451 0.743405
1649856243.666452 -0.645185 1.210839 0.056308 -0.009366 -0.070040 -0.676293 0.733235
1649856243.741447 -0.722671 1.191653 0.081170 -0.016810 -0.075576 -0.706946 0.703017
1649856243.791444 -0.774442 1.178637 0.096076 -0.017479 -0.076343 -0.723635 0.685725
1649856243.816442 -0.799112 1.173218 0.102141 -0.016070 -0.077418 -0.731663 0.677066
1649856243.891438 -0.869358 1.156183 0.118584 -0.007975 -0.084565 -0.754837 0.650389
1649856243.941435 -0.913086 1.133569 0.129416 -0.004051 -0.090176 -0.765279 0.637338
1649856243.966433 -0.932723 1.120627 0.133721 -0.001269 -0.093624 -0.768958 0.632405
1649856244.041429 -0.980318 1.077230 0.142244 0.008481 -0.100829 -0.775951 0.622625
1649856244.091425 -1.000487 1.048785 0.146664 0.016366 -0.102979 -0.780343 0.616597
1649856244.116424 -1.000366 1.038813 0.145038 0.020166 -0.102355 -0.783564 0.612491
1649856244.191419 -1.028838 0.990631 0.153706 0.021369 -0.088108 -0.789613 0.606870
1649856244.266414 -1.054142 0.926071 0.163181 0.019345 -0.077201 -0.792824 0.604232
1649856244.341410 -1.073256 0.848594 0.177423 0.019735 -0.071983 -0.793523 0.603946
1649856244.391407 -1.084039 0.794061 0.187475 0.017134 -0.065796 -0.793055 0.605344
1649856244.416405 -1.088287 0.765672 0.192508 0.015434 -0.062165 -0.792805 0.606100
1649856244.441404 -1.097124 0.741606 0.193524 0.014675 -0.058663 -0.792245 0.607200
1649856244.466402 -1.104746 0.712762 0.194513 0.015370 -0.055662 -0.792552 0.607064
1649856244.491401 -1.112849 0.684158 0.194532 0.015747 -0.051620 -0.793196 0.606570
1649856244.566396 -1.130873 0.600050 0.197989 0.012588 -0.035506 -0.795945 0.604196
1649856244.591395 -1.132035 0.576908 0.197985 0.011735 -0.031476 -0.796436 0.603789
1649856244.666390 -1.140409 0.495500 0.199693 0.006848 -0.027519 -0.797118 0.603158
1649856244.741385 -1.149478 0.413865 0.204318 -0.009017 -0.032153 -0.795826 0.604604
1649856244.766384 -1.152384 0.387455 0.206979 -0.015137 -0.032536 -0.795097 0.605420
1649856244.791382 -1.155938 0.362178 0.208995 -0.020350 -0.032383 -0.794703 0.605793
1649856244.816381 -1.159002 0.335917 0.211387 -0.023919 -0.031575 -0.794264 0.606281
1649856244.841379 -1.172454 0.315550 0.213919 -0.025435 -0.030207 -0.792863 0.608119
1649856244.866378 -1.180343 0.290071 0.218259 -0.025353 -0.028006 -0.792180 0.609117
1649856244.891376 -1.188296 0.264013 0.221348 -0.023686 -0.025289 -0.791792 0.609807
1649856244.966371 -1.206463 0.176156 0.230252 -0.017481 -0.016177 -0.790204 0.612381
1649856245.041367 -1.215277 0.085144 0.237444 -0.011019 -0.008772 -0.785595 0.618580
1649856245.091364 -1.226059 0.016586 0.223956 -0.008668 -0.007756 -0.782385 0.622687
1649856245.141361 -1.231156 -0.049308 0.222419 -0.005572 -0.007941 -0.780959 0.624507
1649856245.191358 -1.238235 -0.112416 0.224180 -0.004117 -0.008658 -0.779575 0.626235
1649856245.241354 -1.237748 -0.174595 0.225606 -0.005003 -0.010361 -0.778004 0.628154
1649856245.266353 -1.235067 -0.202393 0.226451 -0.006397 -0.012899 -0.777137 0.629166
1649856245.341348 -1.233491 -0.298655 0.233940 -0.009701 -0.021509 -0.775807 0.630529
1649856245.391345 -1.235464 -0.357040 0.244995 -0.010264 -0.021816 -0.776317 0.629882
1649856245.416344 -1.235630 -0.385985 0.249805 -0.009927 -0.020654 -0.776709 0.629443
1649856245.441342 -1.235931 -0.415804 0.253321 -0.009134 -0.018738 -0.777453 0.628596
1649856245.466341 -1.236912 -0.446093 0.256495 -0.007691 -0.016283 -0.778662 0.627185
1649856245.491339 -1.239321 -0.477414 0.258512 -0.005425 -0.013289 -0.780769 0.624655
1649856245.516337 -1.242219 -0.509630 0.261995 -0.002556 -0.010325 -0.783058 0.621858
1649856245.541336 -1.258978 -0.538441 0.264654 0.001372 -0.008004 -0.784776 0.619727
1649856245.566334 -1.266412 -0.569391 0.268007 0.005746 -0.004605 -0.788247 0.615315
1649856245.641330 -1.283006 -0.666688 0.274183 0.016151 0.008413 -0.801340 0.597932
1649856245.691327 -1.286882 -0.729778 0.280361 0.018551 0.010345 -0.809936 0.586133
1649856245.716325 -1.286210 -0.761492 0.284447 0.017667 0.010104 -0.814153 0.580294
1649856245.791321 -1.293115 -0.842743 0.281191 0.010292 0.005255 -0.821890 0.569529
1649856245.841318 -1.302068 -0.904593 0.277083 0.005711 0.004392 -0.825496 0.564362
1649856245.866316 -1.306495 -0.936592 0.283159 0.004033 0.005400 -0.827374 0.561611
1649856245.891315 -1.312069 -0.968128 0.285812 0.002561 0.006012 -0.829325 0.558728
1649856245.916313 -1.318471 -0.999591 0.290180 0.001342 0.007416 -0.830987 0.556241
1649856245.941311 -1.325820 -1.029679 0.295208 0.000791 0.009323 -0.832659 0.553707
1649856246.016307 -1.352796 -1.126268 0.312995 0.003021 0.014352 -0.837331 0.546499
1649856246.091302 -1.383272 -1.222237 0.330345 0.007584 0.016624 -0.839334 0.543309
1649856246.166297 -1.417004 -1.324659 0.343155 0.011039 0.017686 -0.840323 0.541684
1649856246.241293 -1.452552 -1.424216 0.352676 0.009196 0.011305 -0.842962 0.537776
1649856246.291290 -1.475316 -1.485635 0.359694 0.005020 0.005187 -0.843510 0.537065
1649856246.341287 -1.498822 -1.552396 0.366571 0.000054 0.000201 -0.844038 0.536283
1649856246.391284 -1.522119 -1.617940 0.374431 -0.002399 -0.004711 -0.845343 0.534197
1649856246.416282 -1.532873 -1.650251 0.380504 -0.002341 -0.006471 -0.845959 0.533203
1649856246.491277 -1.569902 -1.751779 0.399334 0.001305 -0.006750 -0.848151 0.529710
1649856246.516276 -1.581980 -1.783924 0.406730 0.004477 -0.006239 -0.849482 0.527561
1649856246.591271 -1.621775 -1.886733 0.429574 0.016290 -0.003669 -0.855728 0.517156
1649856246.641268 -1.650171 -1.958139 0.440393 0.023335 -0.002549 -0.860892 0.508246
1649856246.666267 -1.665813 -1.992220 0.448530 0.024736 -0.000718 -0.863334 0.504026
1649856246.691265 -1.683366 -2.024756 0.458517 0.025212 0.000435 -0.865509 0.500258
1649856246.716264 -1.700614 -2.058991 0.466010 0.025333 -0.000151 -0.867794 0.496277
1649856246.791259 -1.739717 -2.141708 0.473361 0.023975 -0.005248 -0.874205 0.484935
1649856246.841256 -1.771217 -2.203753 0.480774 0.017544 -0.006392 -0.877562 0.479099
1649856246.916251 -1.825396 -2.300119 0.497827 0.011134 -0.006438 -0.881688 0.471657
1649856246.966248 -1.889928 -2.374134 0.522177 0.012609 -0.003559 -0.882570 0.469998
1649856247.041244 -1.924967 -2.439681 0.628425 0.027110 -0.004346 -0.883601 0.467435
1649856247.091241 -1.971011 -2.516627 0.542015 0.023358 -0.001653 -0.881259 0.472054
1649856247.116239 -1.985600 -2.551414 0.541338 0.024534 -0.000090 -0.880514 0.473386
1649856247.191234 -2.030895 -2.658123 0.543455 0.030620 -0.003771 -0.878208 0.477282
1649856247.216233 -2.051550 -2.701604 0.587853 0.031101 0.001842 -0.877327 0.478880
1649856247.291228 -2.103812 -2.803773 0.613963 0.035201 -0.000441 -0.874625 0.483521
1649856247.341225 -2.150575 -2.872916 0.704426 0.032743 0.001335 -0.871537 0.489233
1649856247.391222 -2.176012 -2.905285 0.731065 0.034091 -0.009555 -0.869884 0.491984
1649856247.441219 -2.208288 -2.966073 0.762087 0.030638 -0.016523 -0.868290 0.494835
1649856247.491216 -2.245769 -3.022356 0.814681 0.032825 -0.017487 -0.866219 0.498279
1649856247.516214 -2.264645 -3.051294 0.834980 0.034803 -0.017156 -0.866269 0.498070
1649856247.591210 -2.319257 -3.144585 0.893792 0.044985 -0.011504 -0.868488 0.493531
1649856247.666205 -2.372617 -3.242819 0.943730 0.055479 -0.004696 -0.873254 0.484074
1649856247.716202 -2.408117 -3.312354 0.971242 0.057988 0.000028 -0.876724 0.477485
1649856247.791198 -2.453633 -3.406269 0.996498 0.047533 -0.005261 -0.882474 0.467924
1649856247.816196 -2.473066 -3.436072 1.035109 0.044084 -0.007680 -0.883210 0.466839
1649856247.891191 -2.529905 -3.524952 1.069403 0.027709 -0.010618 -0.886030 0.462676
1649856247.941188 -2.569876 -3.585129 1.125187 0.024281 -0.010676 -0.886421 0.462120
1649856247.991185 -2.610336 -3.641827 1.159413 0.020887 -0.008231 -0.886520 0.462145
1649856248.041182 -2.651511 -3.700688 1.190874 0.021942 -0.004328 -0.885942 0.463256
1649856248.091179 -2.690116 -3.759469 1.211109 0.023562 0.000708 -0.884936 0.465116
1649856248.141176 -2.739230 -3.814029 1.364794 0.030786 0.018510 -0.882339 0.469242
1649856248.191173 -2.779043 -3.866579 1.407003 0.031014 0.012353 -0.881295 0.471385
1649856248.216171 -2.799576 -3.892937 1.436389 0.033294 0.005569 -0.880536 0.472776
1649856248.241170 -2.818946 -3.919683 1.452509 0.031446 0.003180 -0.879680 0.474515
1649856248.266168 -2.837115 -3.946519 1.466916 0.029088 0.000785 -0.878656 0.476567
1649856248.341164 -2.891600 -4.032078 1.527943 0.025552 -0.005877 -0.877430 0.478989
1649856248.391160 -2.928349 -4.092740 1.550874 0.020924 -0.011502 -0.876659 0.480520
1649856248.441157 -2.964933 -4.152534 1.586155 0.023262 -0.013866 -0.876210 0.481168
1649856248.491154 -3.001880 -4.209134 1.611241 0.031296 -0.010868 -0.877452 0.478520
1649856248.541151 -3.059802 -4.316388 1.690656 0.043989 -0.014432 -0.878151 0.476139
1649856248.566150 -3.107088 -4.390559 1.747347 0.042769 -0.004271 -0.877690 0.477298
1649856248.591148 -3.137908 -4.440020 1.780204 0.045112 -0.003035 -0.879881 0.473038
1649856248.616147 -3.169474 -4.489400 1.812314 0.047097 -0.001833 -0.882108 0.468683
1649856248.691142 -3.272516 -4.628996 1.905618 0.056856 -0.000114 -0.889462 0.453458
1649856248.766137 -3.408369 -4.812186 2.002243 0.054081 -0.003462 -0.893963 0.444853
1649856248.841133 -3.519611 -4.971938 2.068273 0.044198 -0.008578 -0.898629 0.436394
1649856248.891129 -3.591735 -5.065508 2.116243 0.043635 -0.008971 -0.901483 0.430515
1649856248.941127 -3.637534 -5.154645 2.130891 0.042750 -0.012345 -0.901601 0.430273
1649856248.991123 -3.680800 -5.226472 2.182399 0.050460 -0.006111 -0.899622 0.433701
1649856249.016122 -3.697135 -5.258228 2.207755 0.053314 -0.003861 -0.897316 0.438140
1649856249.041120 -3.709820 -5.287839 2.233829 0.057308 -0.003316 -0.894525 0.443318
1649856249.066119 -3.717958 -5.313657 2.259561 0.061630 -0.003303 -0.891310 0.449173
1649856249.141114 -3.752811 -5.396075 2.331340 0.072840 0.005890 -0.881824 0.465882
1649856249.191111 -3.775717 -5.419231 2.368099 0.077771 0.003346 -0.877734 0.472782
1649856249.241108 -3.790631 -5.454912 2.406853 0.079501 -0.000576 -0.872030 0.482952
1649856249.291105 -3.815761 -5.497671 2.432888 0.077312 -0.001992 -0.868386 0.489821
1649856249.316103 -3.828794 -5.520032 2.447580 0.075121 -0.004547 -0.865315 0.495546
1649856249.391099 -3.876976 -5.595403 2.485942 0.069172 -0.010266 -0.855431 0.513174
1649856249.441096 -3.909227 -5.650239 2.512923 0.067382 -0.012669 -0.845526 0.529514
1649856249.466094 -3.929056 -5.684309 2.535119 0.066231 -0.009424 -0.839422 0.539347
1649856249.491093 -3.945220 -5.713780 2.550718 0.067258 -0.008903 -0.833745 0.547965
1649856249.566088 -3.986822 -5.802927 2.597811 0.072839 -0.010750 -0.812523 0.578261
1649856249.641083 -4.019824 -5.888790 2.658401 0.081337 -0.006307 -0.783694 0.615766
1649856249.691080 -4.044237 -5.922844 2.799749 0.084594 0.012567 -0.761058 0.643021
1649856249.741077 -4.056840 -5.966512 2.851995 0.086050 0.011628 -0.735538 0.671895
1649856249.791074 -4.061801 -6.008469 2.902611 0.085727 0.009472 -0.708471 0.700450
1649856249.866070 -4.063807 -6.067764 2.980353 0.080127 0.009865 -0.662897 0.744346
1649856249.916066 -4.482947 -6.419725 3.242909 0.092414 0.053262 -0.577309 0.809529
1649856249.941065 -4.524893 -6.473354 3.288488 0.091977 0.053160 -0.559652 0.821890
1649856250.016060 -4.648620 -6.620128 3.421762 0.090763 0.058622 -0.506395 0.855506
1649856250.066057 -4.704244 -6.712060 3.506472 0.090403 0.065269 -0.452356 0.884840
1649856250.141052 -4.801879 -6.838189 3.635081 0.097644 0.071442 -0.375170 0.919026
1649856250.191050 -4.869017 -6.914481 3.718960 0.103378 0.074936 -0.322402 0.937952
1649856250.241046 -4.937290 -6.985069 3.801778 0.106616 0.076828 -0.270922 0.953589
1649856250.291043 -5.002877 -7.052329 3.884399 0.109536 0.077253 -0.223002 0.965559
1649856250.341040 -5.070343 -7.115384 3.967514 0.107265 0.076601 -0.179101 0.974961
1649856250.391037 -5.135981 -7.176732 4.052042 0.102170 0.076867 -0.135866 0.982443
1649856250.416036 -5.168338 -7.206601 4.095289 0.100466 0.077202 -0.114193 0.985346
1649856250.491031 -5.199755 -7.295931 4.190105 0.095273 0.076964 -0.047194 0.991349
1649856250.541028 -5.233782 -7.343952 4.253206 0.097307 0.080031 -0.005572 0.992016
1649856250.591025 -5.268433 -7.390241 4.315394 0.096293 0.083302 0.035796 0.991215
1649856250.616023 -5.284440 -7.413725 4.346546 0.093594 0.084315 0.055508 0.990480
1649856250.641022 -5.303188 -7.429964 4.375949 0.089664 0.085303 0.073691 0.989572
1649856250.666020 -5.319089 -7.449725 4.405727 0.086169 0.087269 0.091291 0.988243
1649856250.741016 -5.372090 -7.503410 4.495196 0.066738 0.088503 0.142527 0.983565
1649856250.791013 -5.405862 -7.534006 4.551705 0.057366 0.090799 0.174495 0.978783
1649856250.816011 -5.422772 -7.546027 4.580555 0.057786 0.093569 0.189405 0.975721
1649856250.891006 -5.392656 -7.528682 4.614502 0.047237 0.091235 0.238073 0.965798
1649856250.941003 -5.406069 -7.533649 4.653519 0.040304 0.092543 0.268638 0.957938
1649856250.991000 -5.447031 -7.451254 4.665021 0.046005 0.077487 0.265584 0.959867
1649856251.065996 -5.479905 -7.401216 4.717360 0.042862 0.074686 0.322338 0.942700
1649856251.115993 -5.498250 -7.365709 4.755498 0.042862 0.072344 0.354973 0.931087
1649856251.190988 -5.448691 -7.328575 4.795619 0.051382 0.063487 0.396391 0.914442
1649856251.240985 -5.445332 -7.292441 4.829212 0.056805 0.062702 0.421770 0.902747
1649856251.290979 -5.444338 -7.256662 4.859686 0.062801 0.066208 0.445654 0.890542
1649856251.315978 -5.440560 -7.240571 4.874394 0.064940 0.067385 0.457996 0.884014
1649856251.390973 -5.372925 -7.255396 4.892571 0.062460 0.072915 0.486481 0.868400
1649856251.415972 -5.355817 -7.263551 4.900742 0.059872 0.077514 0.496916 0.862254
1649856251.440970 -5.337046 -7.271794 4.906803 0.053613 0.079564 0.506878 0.856662
1649856251.465969 -5.319882 -7.284141 4.915767 0.043391 0.080691 0.518736 0.850011
1649856251.540964 -5.272687 -7.299172 4.942110 0.030050 0.084200 0.551002 0.829702
1649856251.590961 -5.248251 -7.306438 4.963822 0.023270 0.081703 0.562420 0.822476
1649856251.640958 -5.228333 -7.309418 4.986884 0.018741 0.076102 0.566801 0.820118
1649856251.690955 -6.709183 -7.186870 -1.009356 0.666272 0.060018 0.040889 0.742164
1649856251.740952 -7.087136 -7.116798 -2.294548 0.667621 0.055283 0.035680 0.741588
1649856251.790949 -7.465331 -7.024068 -3.560929 0.669185 0.051519 0.027328 0.740804
1649856251.840945 -7.844213 -6.907368 -4.809572 0.669298 0.047813 0.018451 0.741224
1649856251.865944 -8.034720 -6.840240 -5.426744 0.669977 0.046868 0.014326 0.740762
1649856251.940939 -8.606625 -6.601721 -7.248761 0.672323 0.046407 0.004553 0.738787
1649856251.990936 -8.989832 -6.412832 -8.438814 0.675626 0.048674 -0.000956 0.735635
1649856252.015935 -9.180303 -6.308455 -9.028183 0.676608 0.050252 -0.004571 0.734613
1649856252.090930 -9.752104 -5.961857 -10.765952 0.678458 0.057855 -0.018159 0.732133
1649856252.140927 -10.139138 -5.694950 -11.897404 0.679728 0.066952 -0.031393 0.729727
1649856252.190924 -10.519545 -5.407628 -13.011012 0.681480 0.073269 -0.040472 0.727035
1649856252.240921 -10.898295 -5.095046 -14.104423 0.684194 0.078630 -0.048723 0.723410
1649856252.290918 -11.275591 -4.756938 -15.176605 0.690568 0.087022 -0.060520 0.715458
1649856252.340915 -11.650144 -4.393853 -16.228854 0.697608 0.096619 -0.073734 0.706095
1649856252.390912 -12.025444 -4.004727 -17.260530 0.702088 0.102559 -0.082481 0.699822
1649856252.415910 -12.212093 -3.800634 -17.769064 0.705468 0.104682 -0.085774 0.695701
1649856252.490906 -12.771237 -3.149533 -19.262292 0.715129 0.108315 -0.094090 0.684109
1649856252.540902 -13.146011 -2.679854 -20.233917 0.720781 0.110317 -0.105763 0.676105
1649856252.565901 -13.332626 -2.434671 -20.712927 0.724730 0.112274 -0.113313 0.670315
1649856252.590899 -13.517396 -2.184339 -21.186949 0.727276 0.113860 -0.119616 0.666181
1649856252.615898 -13.701648 -1.927299 -21.656168 0.728840 0.115290 -0.125301 0.663175
1649856252.640896 -13.885556 -1.662830 -22.119962 0.729969 0.116244 -0.129502 0.660955
1649856252.665895 -14.069682 -1.390533 -22.573974 0.731543 0.117596 -0.133077 0.658261
1649856252.690893 -14.256109 -1.111668 -23.019230 0.733662 0.118560 -0.134958 0.655340
1649856252.715892 -14.443260 -0.826663 -23.457404 0.735109 0.118843 -0.135518 0.653549
1649856252.790887 -14.992913 0.066889 -24.752435 0.740799 0.123230 -0.136156 0.646136
1649856252.840884 -15.359340 0.693684 -25.589887 0.738767 0.127758 -0.144145 0.645850
1649856252.890881 -15.722250 1.342697 -26.408044 0.736357 0.129740 -0.146797 0.647608
1649856252.940878 -16.083457 2.014906 -27.203862 0.733599 0.131948 -0.148084 0.649995
1649856252.990875 -16.442610 2.710088 -27.977499 0.731554 0.135003 -0.150032 0.651224
1649856253.015873 -16.620481 3.066252 -28.357157 0.730044 0.135714 -0.150948 0.652558
1649856253.090868 -17.150594 4.170127 -29.461718 0.728014 0.134848 -0.155643 0.653901
1649856253.140866 -17.511277 4.939385 -30.169892 0.728192 0.136637 -0.166176 0.650732
1649856253.190862 -17.859409 5.729438 -30.859206 0.729117 0.135296 -0.176621 0.647215
1649856253.240859 -18.203995 6.543470 -31.528227 0.727969 0.134280 -0.187675 0.645607
1649856253.290856 -18.544898 7.381706 -32.175063 0.726089 0.134166 -0.197048 0.644955
1649856253.315855 -18.713957 7.810558 -32.490421 0.724984 0.134232 -0.200297 0.645183
1649856253.390850 -19.216484 9.137108 -33.402203 0.723489 0.140007 -0.205873 0.643877
1649856253.440847 -19.547027 10.066071 -33.994708 0.716859 0.145972 -0.212482 0.647809
1649856253.490844 -19.873600 11.011610 -34.558214 0.710321 0.146306 -0.206677 0.656752
1649856253.540841 -20.194807 11.982078 -35.098844 0.707936 0.144950 -0.204385 0.660335
1649856253.590838 -20.510527 12.976780 -35.615995 0.705938 0.139632 -0.203779 0.663799
1649856253.665833 -20.974259 14.514942 -36.345772 0.710087 0.124656 -0.205930 0.661688
1649856253.740829 -21.428815 16.107542 -37.022536 0.713692 0.108382 -0.209123 0.659670
1649856253.790825 -21.728215 17.199411 -37.442971 0.716859 0.100281 -0.210768 0.656989
1649856253.840822 -22.023217 18.316156 -37.840724 0.720548 0.094273 -0.213782 0.652855
1649856253.890819 -22.313426 19.456939 -38.215762 0.722939 0.087279 -0.217425 0.649976
1649856253.940816 -22.599182 20.620526 -38.571134 0.722923 0.082044 -0.223654 0.648561
1649856253.965815 -22.739395 21.211962 -38.740410 0.723943 0.080352 -0.227318 0.646357
1649856253.990813 -22.877819 21.810193 -38.904760 0.725434 0.079072 -0.230923 0.643558
1649856254.015811 -23.015603 22.413547 -39.062872 0.727031 0.077977 -0.233650 0.640900
1649856254.090807 -23.422072 24.259131 -39.506178 0.729964 0.078276 -0.239366 0.635397
1649856254.140804 -23.684078 25.519473 -39.789476 0.727607 0.086107 -0.251598 0.632354
1649856254.190801 -23.943100 26.804261 -40.046462 0.727653 0.095568 -0.258846 0.628002
1649856254.240798 -24.196461 28.112833 -40.284612 0.726915 0.109893 -0.270732 0.621467
1649856254.290795 -24.445227 29.446322 -40.503595 0.724542 0.126721 -0.285817 0.614239
1649856254.340791 -24.689584 30.802551 -40.701786 0.720229 0.145632 -0.302059 0.607307
1649856254.390789 -24.928377 32.185343 -40.879687 0.715562 0.166992 -0.321073 0.597492
1649856254.440785 -25.161820 33.594471 -41.036360 0.709553 0.190357 -0.343353 0.585156
1649856254.490782 -25.389996 35.029653 -41.170852 0.701063 0.214249 -0.367765 0.572152
1649856254.540779 -25.613495 36.490226 -41.281855 0.691411 0.236278 -0.395912 0.556217
1649856254.590776 -25.833351 37.974693 -41.368857 0.679127 0.255710 -0.430389 0.536809
1649856254.665771 -26.154458 40.249605 -41.458678 0.655898 0.279857 -0.480464 0.510521
1649856254.715768 -26.364608 41.794886 -41.486816 0.643844 0.293663 -0.505729 0.493422
1649856254.790764 -26.665687 44.164399 -41.486370 0.626425 0.319948 -0.533485 0.469700
1649856254.815762 -26.763996 44.968258 -41.469979 0.620985 0.330417 -0.541057 0.460934
1649856254.890758 -27.044882 47.411581 -41.397996 0.607138 0.364708 -0.562541 0.426520
1649856254.940755 -27.237488 49.074072 -41.310202 0.597422 0.386345 -0.575940 0.402639
1649856254.990752 -27.414501 50.765305 -41.206508 -0.587399 -0.409765 0.588356 -0.375358
1649856255.015750 -27.500481 51.618024 -41.144376 -0.581205 -0.421585 0.592866 -0.364659
1649856255.090745 -27.744887 54.213192 -40.924912 -0.566269 -0.458816 0.601783 -0.326626
1649856255.140742 -27.904753 55.975676 -40.747374 -0.554719 -0.483405 0.602815 -0.308578
1649856255.165741 -27.978908 56.862119 -40.648766 -0.548466 -0.494393 0.605283 -0.297310
1649856255.190739 -28.049705 57.756621 -40.545176 -0.540871 -0.503717 0.610568 -0.284489
1649856255.215738 -28.117586 58.656288 -40.435765 -0.531827 -0.511131 0.618376 -0.271139
1649856255.290729 -28.309490 61.394533 -40.076294 -0.495411 -0.536625 0.643319 -0.229658
1649856255.315727 -28.370423 62.316285 -39.940487 -0.484099 -0.543548 0.650110 -0.218082
1649856255.390722 -28.531041 65.121880 -39.508832 -0.458419 -0.564457 0.665188 -0.169604
1649856255.440719 -28.628396 67.028138 -39.191194 -0.439719 -0.575949 0.674514 -0.141282
1649856255.490716 -28.716250 68.955759 -38.849268 -0.416974 -0.589069 0.682932 -0.112849
1649856255.540713 -28.794520 70.904666 -38.484470 -0.393427 -0.599991 0.691719 -0.082163
1649856255.590710 -28.863948 72.880182 -38.096067 -0.369334 -0.609453 0.699832 -0.048932
1649856255.640707 -28.923555 74.876759 -37.681884 -0.342905 -0.620063 0.705501 -0.014373
1649856255.690704 -28.974155 76.898210 -37.243210 -0.312525 -0.630492 0.710252 0.018715
1649856255.740700 -29.013935 78.941884 -36.779117 -0.278196 -0.637731 0.716350 0.052431
1649856255.790697 -29.043499 81.008822 -36.289500 -0.246679 -0.645831 0.717433 0.085679
1649856255.840694 -29.064054 83.097994 -35.776524 -0.217427 -0.652547 0.716391 0.117009
1649856255.890691 -29.075287 85.209938 -35.240506 -0.189709 -0.655294 0.716302 0.146668
1649856255.940688 -29.078475 87.343896 -34.682014 -0.164649 -0.656636 0.715131 0.174089
1649856255.990685 -29.073309 89.499991 -34.101235 -0.140412 -0.656902 0.713105 0.200612
1649856256.015683 -29.067381 90.586644 -33.802442 -0.128587 -0.657361 0.711111 0.213691
1649856256.090679 -29.037601 93.881074 -32.873296 -0.095486 -0.660144 0.701887 0.249894
1649856256.140676 -29.007964 96.106356 -32.228015 -0.075554 -0.662364 0.694904 0.269580
1649856256.190672 -28.968515 98.354792 -31.563123 -0.057427 -0.662982 0.689374 0.286216
1649856256.240669 -28.919494 100.628064 -30.878222 -0.040098 -0.662673 0.684294 0.301660
