# timestamp tx ty tz qx qy qz qw
1646305757.051732 4.922753 -5.064720 -0.840875 -0.010065 0.040120 -0.997011 0.065261
1646305757.101730 4.868768 -5.080855 -0.842850 -0.007767 0.030810 -0.996852 0.072638
1646305757.151728 4.820170 -5.090767 -0.847384 -0.001795 0.022295 -0.996551 0.079917
1646305757.201726 4.767575 -5.105709 -0.845836 0.006570 0.014080 -0.996371 0.083691
1646305757.251724 4.718768 -5.113821 -0.844564 0.015461 0.008629 -0.996356 0.083429
1646305757.301723 4.667686 -5.125952 -0.840794 0.018829 0.010632 -0.996488 0.080898
1646305757.351720 4.620026 -5.132436 -0.836451 0.020626 0.014514 -0.996828 0.075486
1646305757.401719 4.571399 -5.147337 -0.831350 0.021296 0.004585 -0.997578 0.066052
1646305757.451717 4.526621 -5.158243 -0.827728 0.019179 -0.010451 -0.997815 0.062362
1646305757.501715 4.483800 -5.172653 -0.826053 0.015905 -0.027461 -0.997556 0.062242
1646305757.551713 4.446460 -5.182551 -0.824180 0.014679 -0.037753 -0.997009 0.065817
1646305757.601711 4.419693 -5.193505 -0.824458 0.013497 -0.047813 -0.996233 0.071071
1646305757.651709 4.389086 -5.208661 -0.819488 0.014736 -0.056411 -0.994777 0.083785
1646305757.701707 4.365260 -5.219943 -0.817852 0.012672 -0.061514 -0.992748 0.102501
1646305757.751705 4.335961 -5.234356 -0.809703 0.011719 -0.062686 -0.989584 0.129059
1646305757.801703 4.314194 -5.243216 -0.807411 0.007585 -0.059167 -0.985909 0.156284
1646305757.851701 4.291315 -5.246799 -0.800223 0.004304 -0.051374 -0.981108 0.186465
1646305757.876700 4.285516 -5.253442 -0.799346 0.000421 -0.045216 -0.978383 0.201795
1646305757.951697 4.255492 -5.265929 -0.792070 -0.017588 -0.032706 -0.967609 0.249706
1646305758.001695 4.249331 -5.275458 -0.789755 -0.033201 -0.030473 -0.959631 0.277628
1646305758.051693 4.235637 -5.283141 -0.783328 -0.045028 -0.024722 -0.951081 0.304641
1646305758.101691 4.233625 -5.290893 -0.779677 -0.052146 -0.017826 -0.943288 0.327369
1646305758.151689 4.227938 -5.297517 -0.774451 -0.056548 -0.011408 -0.936062 0.347073
1646305758.201687 4.224635 -5.304313 -0.769311 -0.065165 -0.004255 -0.929851 0.362094
1646305758.251686 4.220160 -5.310147 -0.762305 -0.075061 0.003029 -0.923523 0.376114
1646305758.301683 4.220226 -5.318100 -0.751281 -0.083974 0.005202 -0.917194 0.389456
1646305758.351681 4.220768 -5.326192 -0.740296 -0.091145 0.002329 -0.910819 0.402612
1646305758.401680 4.226206 -5.334138 -0.727726 -0.097138 -0.006988 -0.904996 0.414124
1646305758.451678 4.232279 -5.342257 -0.715377 -0.102753 -0.022283 -0.898646 0.425887
1646305758.551674 4.245967 -5.357801 -0.694520 -0.107475 -0.062413 -0.885378 0.447950
1646305758.601672 4.252284 -5.362208 -0.689883 -0.105474 -0.071096 -0.878155 0.461156
1646305758.651670 4.255763 -5.365074 -0.691623 -0.099311 -0.069348 -0.872854 0.472709
1646305758.701668 4.261695 -5.364632 -0.701537 -0.088377 -0.064183 -0.872644 0.475985
1646305758.751666 4.264974 -5.365985 -0.713641 -0.068989 -0.069355 -0.873088 0.477649
1646305758.801664 4.272307 -5.368546 -0.729379 -0.040140 -0.088186 -0.873510 0.477065
1646305758.851662 4.278531 -5.373101 -0.745502 -0.003116 -0.117492 -0.869410 0.479908
1646305758.901660 4.285507 -5.378381 -0.761506 0.041481 -0.150083 -0.863828 0.479120
1646305758.951658 4.291485 -5.380728 -0.777894 0.085607 -0.176757 -0.855460 0.479184
1646305759.001656 4.296353 -5.385225 -0.789740 0.127598 -0.200544 -0.846686 0.476051
1646305759.051654 4.299537 -5.386391 -0.801886 0.166077 -0.225058 -0.835801 0.472445
1646305759.101652 4.303067 -5.390007 -0.808499 0.197238 -0.247981 -0.825044 0.467873
1646305759.151650 4.309678 -5.381920 -0.814035 0.217377 -0.268882 -0.813151 0.468225
1646305759.201648 4.312422 -5.385665 -0.816824 0.232044 -0.286178 -0.802873 0.468671
1646305759.251647 4.320569 -5.375835 -0.815366 0.243769 -0.305036 -0.789223 0.473980
1646305759.301645 4.329510 -5.379404 -0.809040 0.249910 -0.319682 -0.778285 0.479187
1646305759.351643 4.343327 -5.365586 -0.802630 0.250177 -0.329559 -0.767375 0.489835
1646305759.401641 4.357552 -5.370155 -0.789601 0.250983 -0.337553 -0.756940 0.500107
1646305759.451639 4.378262 -5.359551 -0.776311 0.248876 -0.346730 -0.745042 0.512593
1646305759.501637 4.397306 -5.365005 -0.759111 0.248656 -0.356924 -0.734495 0.520857
1646305759.551635 4.422791 -5.359130 -0.748669 0.244898 -0.361865 -0.725227 0.532094
1646305759.601633 4.445377 -5.358394 -0.733211 0.243984 -0.363191 -0.715316 0.544873
1646305759.651631 4.475432 -5.361198 -0.722626 0.238195 -0.360576 -0.706627 0.560292
1646305759.701629 4.501787 -5.364464 -0.708535 0.233445 -0.362124 -0.698384 0.571515
1646305759.751627 4.536042 -5.368276 -0.699154 0.229450 -0.361654 -0.691426 0.581799
1646305759.801625 4.567769 -5.376908 -0.687875 0.232955 -0.364400 -0.682056 0.589698
1646305759.851623 4.607840 -5.428097 -0.684918 0.234238 -0.358837 -0.676378 0.599067
1646305759.901621 4.641180 -5.446154 -0.683883 0.235185 -0.350010 -0.672307 0.608428
1646305759.951619 4.681861 -5.466156 -0.688655 0.236248 -0.339549 -0.668446 0.618122
1646305760.001617 4.716918 -5.488428 -0.689308 0.243846 -0.338397 -0.658847 0.626057
1646305760.051611 4.759908 -5.503279 -0.691796 0.251463 -0.339728 -0.645857 0.635783
1646305760.101610 4.794287 -5.527300 -0.690413 0.258040 -0.343131 -0.632524 0.644663
1646305760.176607 4.843260 -5.556001 -0.695711 0.255309 -0.335288 -0.618631 0.663095
1646305760.251604 4.890476 -5.586522 -0.700676 0.260552 -0.313280 -0.602891 0.685923
1646305760.301602 4.920277 -5.610833 -0.701426 0.268856 -0.301391 -0.592268 0.697208
1646305760.351600 4.959636 -5.636050 -0.701867 0.270972 -0.293502 -0.585660 0.705290
1646305760.401598 4.987608 -5.666457 -0.702097 0.270767 -0.290750 -0.579779 0.711341
1646305760.451596 5.019866 -5.698336 -0.704472 0.270600 -0.287302 -0.572331 0.718798
1646305760.501594 5.046866 -5.731626 -0.706287 0.270633 -0.282900 -0.563128 0.727745
1646305760.551592 5.076138 -5.765327 -0.710187 0.263599 -0.276722 -0.553768 0.739784
1646305760.601590 5.102556 -5.800983 -0.713851 0.261497 -0.275878 -0.545929 0.746641
1646305760.651588 5.131953 -5.836203 -0.718273 0.258613 -0.270606 -0.539820 0.753980
1646305760.701586 5.158355 -5.870851 -0.723045 0.253743 -0.263988 -0.534759 0.761549
1646305760.776583 5.199869 -5.924117 -0.729816 0.246487 -0.259749 -0.529350 0.769132
1646305760.851580 5.241209 -5.980488 -0.730085 0.248712 -0.255619 -0.524573 0.773062
1646305760.901578 5.266598 -6.022543 -0.729860 0.250998 -0.252797 -0.525566 0.772576
1646305760.951576 5.303601 -6.068437 -0.730816 0.242423 -0.246107 -0.535229 0.770839
1646305761.001574 5.329451 -6.115750 -0.735607 0.231103 -0.236909 -0.547189 0.768798
1646305761.051572 5.358628 -6.163482 -0.741799 0.215055 -0.228731 -0.559896 0.766779
1646305761.076571 5.372490 -6.187471 -0.745159 0.208022 -0.227954 -0.565470 0.764858
1646305761.151568 5.412109 -6.256468 -0.757548 0.192057 -0.221482 -0.574590 0.764138
1646305761.201566 5.433887 -6.302386 -0.768474 0.182310 -0.213164 -0.578368 0.766039
1646305761.251564 5.462619 -6.349685 -0.777069 0.174740 -0.202654 -0.582240 0.767720
1646305761.301562 5.480572 -6.400470 -0.787200 0.162701 -0.189746 -0.589148 0.768394
1646305761.351560 5.499837 -6.455003 -0.795772 0.144727 -0.168654 -0.597538 0.770427
1646305761.401558 5.511131 -6.512120 -0.804845 0.122470 -0.144926 -0.607251 0.771520
1646305761.451556 5.525330 -6.569700 -0.811010 0.093276 -0.116291 -0.612549 0.776248
1646305761.501554 5.531961 -6.628622 -0.819289 0.058084 -0.089932 -0.617527 0.779230
1646305761.551553 5.541231 -6.687778 -0.825865 0.020050 -0.063402 -0.619902 0.781857
1646305761.601551 5.543825 -6.747296 -0.836026 -0.016199 -0.039983 -0.626064 0.778578
1646305761.651549 5.547123 -6.802696 -0.846054 -0.052458 -0.012155 -0.632801 0.772439
1646305761.701547 5.542511 -6.855417 -0.856480 -0.085209 0.019745 -0.641918 0.761768
1646305761.751545 5.537577 -6.906456 -0.867441 -0.110416 0.057575 -0.651915 0.747997
1646305761.801543 5.526034 -6.956503 -0.874151 -0.126033 0.099101 -0.663923 0.730412
1646305761.851541 5.513645 -7.006401 -0.879749 -0.139533 0.146102 -0.676285 0.708395
1646305761.901539 5.496133 -7.055586 -0.879656 -0.150161 0.189314 -0.689852 0.682435
1646305761.951537 5.481165 -7.102750 -0.881600 -0.155657 0.225222 -0.705601 0.653585
1646305762.001535 5.462169 -7.149029 -0.881268 -0.156013 0.253711 -0.720661 0.626050
1646305762.051533 5.446878 -7.193203 -0.885608 -0.150426 0.271596 -0.738562 0.598443
1646305762.101531 5.425461 -7.236006 -0.886294 -0.150935 0.281171 -0.756675 0.570618
1646305762.176528 5.388958 -7.295195 -0.886696 -0.150155 0.280004 -0.785447 0.531154
1646305762.251525 5.343114 -7.344474 -0.883557 -0.144214 0.280909 -0.814722 0.486333
1646305762.301523 5.308682 -7.372723 -0.876052 -0.138112 0.289279 -0.830942 0.454729
1646305762.351521 5.286862 -7.396180 -0.864545 -0.128260 0.296004 -0.845278 0.425953
1646305762.401519 5.254275 -7.421508 -0.853582 -0.123540 0.304759 -0.856843 0.397090
1646305762.451517 5.225150 -7.444079 -0.840499 -0.118584 0.311206 -0.866160 0.372632
1646305762.501515 5.191609 -7.468359 -0.825440 -0.124176 0.324815 -0.870969 0.347115
1646305762.551513 5.160319 -7.487178 -0.809654 -0.124334 0.332386 -0.876912 0.324171
1646305762.601511 5.129528 -7.509255 -0.792678 -0.127612 0.325966 -0.888542 0.296572
1646305762.651509 5.104502 -7.520805 -0.776179 -0.128565 0.309580 -0.901121 0.274976
1646305762.701507 5.079027 -7.538196 -0.757503 -0.129560 0.286792 -0.916060 0.248592
1646305762.751505 5.058811 -7.543772 -0.737424 -0.124007 0.258373 -0.931895 0.222347
1646305762.801503 5.035265 -7.561012 -0.716717 -0.117305 0.229333 -0.946439 0.194679
1646305762.826502 5.021790 -7.561729 -0.707598 -0.112730 0.213375 -0.953497 0.180570
1646305762.901500 4.984929 -7.591628 -0.677346 -0.100684 0.168834 -0.969632 0.145507
1646305762.951498 4.967095 -7.597064 -0.660836 -0.092188 0.146095 -0.977356 0.122198
1646305763.001496 4.942477 -7.616079 -0.644970 -0.083331 0.126136 -0.983288 0.101446
1646305763.051493 4.921696 -7.622472 -0.634300 -0.070395 0.105133 -0.988653 0.080973
1646305763.101491 4.898871 -7.639266 -0.622980 -0.058575 0.088766 -0.992149 0.065805
1646305763.151489 4.879315 -7.642390 -0.617388 -0.044982 0.073490 -0.994747 0.055274
1646305763.201488 4.857902 -7.656848 -0.611024 -0.033488 0.054285 -0.996701 0.050194
1646305763.251486 4.839875 -7.659697 -0.605536 -0.018396 0.036567 -0.997920 0.049797
1646305763.301484 4.818122 -7.674118 -0.597857 -0.004035 0.021213 -0.998409 0.052085
1646305763.351482 4.798718 -7.677174 -0.588277 0.011308 0.009619 -0.998463 0.053392
1646305763.401480 4.774869 -7.688745 -0.573782 0.024382 0.001414 -0.998250 0.053851
1646305763.476477 4.739503 -7.702705 -0.541334 0.043765 -0.005282 -0.997538 0.054537
1646305763.551474 4.697423 -7.714185 -0.506387 0.060315 -0.005773 -0.996773 0.052660
1646305763.601472 4.667698 -7.719977 -0.478516 0.071275 -0.006012 -0.996246 0.048756
1646305763.651470 4.647817 -7.723544 -0.451340 0.082457 -0.010776 -0.995590 0.043429
1646305763.701468 4.620030 -7.728079 -0.418145 0.089016 -0.017657 -0.995072 0.039944
1646305763.751466 4.598039 -7.731150 -0.385025 0.092013 -0.017869 -0.994793 0.040004
1646305763.801464 4.573842 -7.733162 -0.346677 0.088229 -0.013878 -0.995170 0.040741
1646305763.851462 4.554637 -7.731779 -0.309711 0.080592 -0.009906 -0.995870 0.040612
1646305763.901460 4.533960 -7.739222 -0.269062 0.070547 -0.009118 -0.996834 0.035537
1646305763.951458 4.518093 -7.735350 -0.230990 0.062704 -0.014473 -0.997540 0.027813
1646305764.026455 4.498106 -7.740131 -0.175096 0.055331 -0.014241 -0.998256 0.014877
1646305764.101452 4.479312 -7.743860 -0.124581 0.052478 -0.011040 -0.998557 0.002797
1646305764.151450 4.467198 -7.743351 -0.093906 -0.050933 0.007509 0.998635 0.008807
1646305764.201448 4.463872 -7.745608 -0.066013 -0.048329 0.004645 0.998427 0.028045
1646305764.251446 4.454693 -7.743898 -0.040382 -0.045314 0.002922 0.997892 0.046358
1646305764.301444 4.453169 -7.741635 -0.016008 -0.044469 0.002748 0.997556 0.053826
1646305764.351442 4.451416 -7.741686 0.005010 -0.046387 0.002466 0.997610 0.051146
1646305764.401440 4.454731 -7.739855 0.025255 -0.048193 -0.000510 0.997865 0.044070
1646305764.451438 4.455076 -7.738844 0.042230 -0.050887 -0.004139 0.998076 0.035189
1646305764.501436 4.458715 -7.737964 0.058355 -0.051853 -0.010927 0.998208 0.027782
1646305764.551435 4.456701 -7.736834 0.072524 -0.050902 -0.015785 0.998283 0.024323
1646305764.626431 4.454605 -7.730273 0.089702 -0.045613 -0.022167 0.998475 0.021814
1646305764.701429 4.446001 -7.733183 0.102188 -0.037848 -0.023509 0.998858 0.017255
1646305764.751427 4.440469 -7.735851 0.107671 -0.033834 -0.018931 0.999141 0.014655
1646305764.801425 4.443240 -7.743438 0.111596 -0.032975 -0.015612 0.999262 0.011995
1646305764.851423 4.441072 -7.745907 0.113341 -0.034168 -0.013199 0.999273 0.010532
1646305764.901421 4.443442 -7.746586 0.115853 -0.034500 -0.012931 0.999262 0.010898
1646305764.951419 4.442144 -7.745633 0.118433 -0.032712 -0.014953 0.999284 0.011735
1646305765.001417 4.444044 -7.742560 0.122175 -0.028810 -0.019321 0.999336 0.011143
1646305765.076414 4.441929 -7.738265 0.127028 -0.023339 -0.024267 0.999407 0.007272
1646305765.151411 4.440088 -7.736047 0.131655 0.019547 0.026481 -0.999457 0.001611
1646305765.201409 4.442515 -7.736307 0.134427 0.019110 0.027416 -0.999411 0.007843
1646305765.251407 4.440507 -7.735308 0.136033 0.019359 0.027824 -0.999357 0.011686
1646305765.301405 4.442413 -7.734436 0.136708 0.018981 0.026559 -0.999378 0.013362
1646305765.351403 4.439819 -7.734704 0.137749 0.017359 0.024293 -0.999460 0.013705
1646305765.401401 4.440919 -7.736267 0.139768 0.014173 0.022389 -0.999535 0.015105
1646305765.451399 4.437785 -7.737448 0.141542 0.010673 0.020044 -0.999611 0.016197
1646305765.501397 4.438790 -7.738959 0.142948 0.007789 0.018341 -0.999662 0.016704
1646305765.551395 4.436592 -7.739474 0.143248 0.008375 0.015351 -0.999725 0.015598
1646305765.601393 4.438802 -7.739950 0.143257 0.011417 0.013039 -0.999766 0.012963
1646305765.651391 4.437767 -7.739261 0.141357 0.018383 0.009808 -0.999744 0.008803
1646305765.701389 4.439881 -7.739575 0.140001 0.024517 0.009464 -0.999645 0.004494
1646305765.751387 4.436948 -7.739920 0.139453 0.026489 0.008259 -0.999613 0.002132
1646305765.801385 4.436463 -7.741071 0.141753 0.022112 0.008026 -0.999719 0.002784
1646305765.851383 4.431590 -7.742776 0.143810 0.016477 0.004752 -0.999842 0.004621
1646305765.901381 4.430568 -7.744439 0.145640 0.010823 0.002537 -0.999914 0.006943
1646305765.951379 4.426812 -7.745266 0.146428 0.007143 0.000504 -0.999943 0.007955
1646305766.001377 4.427543 -7.745787 0.147509 0.003379 0.000186 -0.999965 0.007706
1646305766.076377 4.423937 -7.744764 0.147429 -0.000765 -0.000598 -0.999982 0.005922
1646305766.151374 4.421773 -7.743809 0.147174 -0.004351 -0.000697 -0.999983 0.003883
1646305766.201372 4.423991 -7.744783 0.150286 -0.006492 -0.000248 -0.999973 0.003491
1646305766.276369 4.419446 -7.744137 0.150591 -0.009147 -0.000180 -0.999951 0.003796
1646305766.351366 4.416353 -7.741001 0.151053 -0.011612 0.000472 -0.999932 0.001115
1646305766.401364 4.417418 -7.739422 0.153488 0.013666 -0.001186 0.999903 0.002327
1646305766.451362 4.415913 -7.736743 0.153790 0.013634 -0.001883 0.999889 0.005671
1646305766.501360 4.417690 -7.735862 0.154158 0.013251 -0.003263 0.999878 0.007561
1646305766.551358 4.416898 -7.734931 0.153708 0.012152 -0.003078 0.999899 0.006662
1646305766.601357 4.418687 -7.736525 0.153867 0.013308 -0.002974 0.999895 0.004849
1646305766.651354 4.418409 -7.737373 0.153388 0.013193 -0.001993 0.999910 0.001374
1646305766.701353 4.420380 -7.741301 0.153945 -0.014569 0.001857 -0.999892 0.001042
1646305766.751351 4.419601 -7.742509 0.153843 -0.014596 0.001020 -0.999889 0.002924
1646305766.801348 4.420296 -7.743174 0.154188 -0.014674 0.001602 -0.999887 0.002824
1646305766.851346 4.418756 -7.742173 0.154261 -0.013914 0.001789 -0.999899 0.002406
1646305766.926344 4.420445 -7.734489 0.153562 -0.013427 0.003162 -0.999903 0.002073
1646305767.001341 4.417773 -7.734878 0.152744 -0.012577 0.004132 -0.999910 0.002135
1646305767.051339 4.417393 -7.734553 0.152421 -0.012138 0.003955 -0.999916 0.002395
1646305767.101337 4.420109 -7.739551 0.153417 -0.012538 0.004528 -0.999908 0.002311
1646305767.151335 4.419073 -7.740368 0.153137 -0.012033 0.005092 -0.999912 0.002326
1646305767.201333 4.420812 -7.741073 0.153584 -0.012043 0.005468 -0.999910 0.002344
1646305767.251331 4.419543 -7.742079 0.153187 -0.011382 0.005152 -0.999919 0.002355
1646305767.326328 4.421341 -7.735382 0.153386 -0.012107 0.005262 -0.999911 0.002126
1646305767.376326 4.419115 -7.734971 0.153182 -0.012353 0.005178 -0.999908 0.002159
1646305767.451323 4.417255 -7.735014 0.151569 -0.011682 0.005381 -0.999915 0.002147
1646305767.501321 4.420102 -7.738822 0.153226 -0.011950 0.005501 -0.999911 0.002254
1646305767.551319 4.418716 -7.739617 0.153030 -0.011560 0.005134 -0.999918 0.002236
1646305767.601317 4.420672 -7.740514 0.153620 -0.011972 0.005474 -0.999911 0.002227
1646305767.651315 4.419469 -7.741404 0.153329 -0.011538 0.005108 -0.999918 0.002159
1646305767.701313 4.420867 -7.741281 0.153691 -0.012010 0.005472 -0.999910 0.002255
1646305767.751311 4.419747 -7.741550 0.153399 -0.011556 0.005096 -0.999918 0.002124
1646305767.801309 4.420926 -7.740669 0.153735 -0.012013 0.005471 -0.999910 0.002201
1646305767.851307 4.419763 -7.740288 0.153303 -0.011709 0.005207 -0.999916 0.002134
1646305767.901305 4.421024 -7.740060 0.153598 -0.011947 0.005507 -0.999911 0.002181
1646305767.951303 4.419620 -7.739686 0.153188 -0.011674 0.005168 -0.999916 0.002031
1646305768.001301 4.420955 -7.739655 0.153562 -0.011954 0.005470 -0.999912 0.002010
1646305768.051299 4.419984 -7.738844 0.153361 -0.011534 0.005008 -0.999920 0.001495
1646305768.101297 4.421337 -7.739164 0.153783 -0.011988 0.005482 -0.999913 0.001052
1646305768.151295 4.419745 -7.738533 0.153399 -0.011664 0.005285 -0.999918 0.000866
1646305768.226293 4.421557 -7.731763 0.153526 -0.012014 0.005266 -0.999914 0.000765
1646305768.301290 4.419042 -7.732567 0.153043 -0.011969 0.005285 -0.999914 0.000856
1646305768.376287 4.416723 -7.734943 0.151968 -0.011452 0.005272 -0.999920 0.000934
1646305768.451284 4.416527 -7.735969 0.151077 -0.011726 0.005353 -0.999917 0.000854
1646305768.501282 4.420330 -7.739392 0.153630 -0.011784 0.005484 -0.999915 0.001099
1646305768.551280 4.419029 -7.740117 0.153481 -0.011503 0.005230 -0.999920 0.000877
1646305768.601278 4.421139 -7.740223 0.154099 -0.011733 0.005502 -0.999915 0.001062
1646305768.651276 4.420030 -7.740085 0.153981 -0.011434 0.005256 -0.999920 0.000971
1646305768.701274 4.421548 -7.739892 0.154347 -0.011767 0.005513 -0.999915 0.001059
1646305768.751272 4.419979 -7.739166 0.154073 -0.011540 0.005209 -0.999919 0.000923
1646305768.826269 4.421228 -7.732008 0.154018 -0.011936 0.005235 -0.999915 0.000840
1646305768.901266 4.418596 -7.732492 0.153615 -0.011834 0.005326 -0.999915 0.000915
1646305768.976263 4.415320 -7.734181 0.152486 -0.011662 0.005223 -0.999918 0.000905
1646305769.051260 4.417079 -7.734138 0.150933 -0.011619 0.005331 -0.999918 0.000796
1646305769.101258 4.420248 -7.738697 0.153793 -0.011834 0.005447 -0.999915 0.001057
1646305769.151256 4.419620 -7.739817 0.153583 -0.011380 0.005189 -0.999922 0.000719
1646305769.201254 4.421357 -7.740704 0.154318 -0.011869 0.005482 -0.999914 0.001082
1646305769.251252 4.420850 -7.741576 0.154123 -0.011396 0.005163 -0.999921 0.000761
1646305769.301250 4.421873 -7.740980 0.154381 -0.011856 0.005512 -0.999914 0.001081
1646305769.351248 4.421011 -7.740883 0.154021 -0.011373 0.005144 -0.999922 0.000734
1646305769.401246 4.422400 -7.740188 0.154194 -0.011857 0.005507 -0.999914 0.001081
1646305769.451244 4.421383 -7.728725 0.153932 -0.011339 0.005080 -0.999923 0.000652
1646305769.501242 4.422402 -7.732755 0.154072 -0.011917 0.005378 -0.999914 0.000935
1646305769.551240 4.421142 -7.722629 0.153843 -0.011317 0.005084 -0.999923 0.000693
1646305769.601238 4.422191 -7.730569 0.153964 -0.011922 0.005335 -0.999914 0.000872
1646305769.651236 4.421335 -7.730917 0.153639 -0.011323 0.005093 -0.999923 0.000675
1646305769.726233 4.423477 -7.730869 0.153720 -0.011802 0.005279 -0.999916 0.000677
1646305769.801230 4.421412 -7.734625 0.153441 -0.011919 0.005360 -0.999914 0.000957
1646305769.851228 4.420654 -7.735417 0.152712 -0.011356 0.005153 -0.999922 0.000717
1646305769.901227 4.421863 -7.739682 0.154074 -0.011796 0.005515 -0.999915 0.001040
1646305769.951225 4.420709 -7.740888 0.153724 -0.011294 0.005138 -0.999923 0.000719
1646305770.001223 4.421552 -7.741135 0.154229 -0.011821 0.005511 -0.999914 0.001089
1646305770.051227 4.420626 -7.741109 0.153823 -0.011315 0.005129 -0.999923 0.000692
1646305770.101225 4.420754 -7.741046 0.154549 -0.011802 0.005535 -0.999914 0.001113
1646305770.176222 4.419336 -7.739548 0.153557 -0.011344 0.005127 -0.999922 0.000737
1646305770.251219 4.420330 -7.735311 0.151900 -0.011762 0.005349 -0.999916 0.000769
1646305770.301217 4.420947 -7.736680 0.153802 -0.011847 0.005454 -0.999914 0.001022
1646305770.351215 4.420093 -7.735198 0.153435 -0.011315 0.005122 -0.999923 0.000642
1646305770.401213 4.419990 -7.737980 0.154148 -0.011849 0.005459 -0.999914 0.001098
1646305770.451211 4.419247 -7.737492 0.153817 -0.011241 0.005128 -0.999923 0.000598
1646305770.501209 4.419987 -7.738848 0.154376 -0.011842 0.005502 -0.999914 0.001117
1646305770.551208 4.419436 -7.738459 0.154004 -0.011188 0.005097 -0.999924 0.000604
1646305770.601206 4.420335 -7.739674 0.154359 -0.011827 0.005494 -0.999914 0.001095
1646305770.651204 4.419856 -7.738969 0.153851 -0.011217 0.005090 -0.999924 0.000603
1646305770.726201 4.422499 -7.731048 0.153617 -0.011800 0.005266 -0.999916 0.000646
1646305770.801198 4.420962 -7.731686 0.153096 -0.011923 0.005311 -0.999914 0.000895
1646305770.876195 4.419873 -7.733418 0.151538 -0.011158 0.005128 -0.999924 0.000703
1646305770.926193 4.421841 -7.733643 0.151041 -0.011758 0.005332 -0.999916 0.000703
1646305771.001191 4.419900 -7.737511 0.151716 -0.011843 0.005389 -0.999915 0.001017
1646305771.076188 4.418779 -7.738450 0.150943 -0.011142 0.005154 -0.999924 0.000766
1646305771.126186 4.421511 -7.736301 0.151078 -0.011682 0.005342 -0.999917 0.000760
1646305771.201183 4.419846 -7.738487 0.152175 -0.011780 0.005443 -0.999915 0.001056
1646305771.251181 4.419699 -7.737579 0.151836 -0.011160 0.005108 -0.999924 0.000612
1646305771.301179 4.421899 -7.738614 0.153974 -0.011840 0.005458 -0.999914 0.001031
1646305771.351177 4.421029 -7.737888 0.154065 -0.011278 0.005109 -0.999923 0.000670
1646305771.401175 4.421490 -7.739598 0.154397 -0.011799 0.005501 -0.999915 0.001093
1646305771.451173 4.420470 -7.739067 0.154147 -0.011260 0.005079 -0.999923 0.000642
1646305771.501172 4.420646 -7.739816 0.154382 -0.011826 0.005508 -0.999914 0.001102
1646305771.576169 4.419247 -7.738814 0.153204 -0.011231 0.005113 -0.999924 0.000718
1646305771.651166 4.420362 -7.734991 0.151449 -0.011742 0.005339 -0.999917 0.000740
1646305771.701164 4.420862 -7.737328 0.153948 -0.011819 0.005482 -0.999915 0.001022
1646305771.751162 4.420126 -7.736406 0.153660 -0.011141 0.005052 -0.999925 0.000596
1646305771.801160 4.421346 -7.738471 0.154249 -0.011882 0.005451 -0.999914 0.001046
1646305771.851158 4.420826 -7.737841 0.153838 -0.011237 0.005091 -0.999924 0.000635
1646305771.926155 4.423376 -7.730928 0.153620 -0.011833 0.005252 -0.999916 0.000682
1646305771.976153 4.421951 -7.730377 0.153251 -0.011949 0.005155 -0.999915 0.000801
1646305772.051151 4.421091 -7.729605 0.151922 -0.011821 0.005296 -0.999916 0.000756
1646305772.101149 4.422092 -7.735882 0.153519 -0.011792 0.005453 -0.999915 0.000941
1646305772.151147 4.420585 -7.726882 0.153719 -0.011234 0.005076 -0.999924 0.000611
1646305772.226144 4.421888 -7.726458 0.153821 -0.011806 0.005240 -0.999916 0.000655
1646305772.301141 4.420425 -7.728718 0.153627 -0.012006 0.005213 -0.999914 0.000984
1646305772.351139 4.417839 -7.729568 0.153343 -0.011586 0.005186 -0.999919 0.000685
1646305772.426136 4.420786 -7.730510 0.153699 -0.011878 0.005257 -0.999915 0.000774
1646305772.501133 4.418668 -7.734932 0.153444 -0.011662 0.005430 -0.999917 0.000953
1646305772.551131 4.415779 -7.736985 0.152863 -0.011607 0.005226 -0.999919 0.000683
1646305772.601130 4.420743 -7.740115 0.153517 -0.012031 0.005913 -0.999910 0.001079
1646305772.651128 4.417594 -7.739536 0.152242 -0.018995 0.014011 -0.999719 0.002077
1646305772.701126 4.415157 -7.737222 0.143367 -0.037189 0.013572 -0.999207 0.004275
1646305772.751124 4.408828 -7.738707 0.122513 -0.045451 0.008585 -0.998843 0.013142
1646305772.826121 4.406950 -7.729910 0.064025 -0.030287 0.005115 -0.999277 0.022390
1646305772.901118 4.401050 -7.728683 -0.016008 -0.010933 0.005871 -0.999618 0.024687
1646305772.976115 4.386429 -7.730829 -0.104143 -0.006578 0.010093 -0.999612 0.025127
1646305773.051112 4.367519 -7.734385 -0.189355 -0.014377 0.011724 -0.999473 0.026647
1646305773.101110 4.360956 -7.740653 -0.241324 -0.018125 0.009447 -0.999399 0.027997
1646305773.151109 4.347225 -7.734062 -0.288714 -0.018282 0.007078 -0.999387 0.028996
1646305773.201107 4.338281 -7.743396 -0.332918 -0.017813 0.005171 -0.999389 0.029623
1646305773.276104 4.324155 -7.750156 -0.388585 -0.016515 -0.000315 -0.999384 0.030966
1646305773.351101 4.307383 -7.760318 -0.435311 -0.017055 -0.007048 -0.999347 0.031067
1646305773.426098 4.299632 -7.766980 -0.469291 -0.015878 -0.007274 -0.999505 0.026161
