# timestamp tx ty tz qx qy qz qw
1649856235.491955 -0.003502 -0.009363 0.037230 0.013658 0.015509 -0.001793 0.999785
1649856235.516953 -0.003947 -0.008547 0.038627 0.013232 0.015717 -0.001819 0.999787
1649856235.541952 -0.004411 -0.008350 0.040093 0.013070 0.015683 -0.001753 0.999790
1649856235.566950 -0.004726 -0.008334 0.040842 0.013018 0.015523 -0.001637 0.999793
1649856235.591949 -0.004929 -0.008560 0.040703 0.012971 0.015235 -0.001525 0.999799
1649856235.616947 -0.004900 -0.009035 0.039166 0.012810 0.014666 -0.001570 0.999809
1649856235.641946 -0.005045 -0.009821 0.036478 0.012940 0.014182 -0.001500 0.999815
1649856235.666944 -0.004880 -0.010930 0.032199 0.013131 0.013396 -0.001337 0.999823
1649856235.691942 -0.004551 -0.012387 0.026602 0.013325 0.012480 -0.001121 0.999833
1649856235.716941 -0.004268 -0.013644 0.021061 0.014027 0.012264 -0.001271 0.999826
1649856235.741939 -0.003744 -0.014983 0.014608 0.014448 0.011854 -0.001094 0.999825
1649856235.766938 -0.003054 -0.016700 0.008101 0.014672 0.011839 -0.000964 0.999822
1649856235.791936 -0.001873 -0.018544 0.002653 0.014855 0.011866 -0.000839 0.999819
1649856235.816935 -0.000739 -0.020000 0.000171 0.015207 0.011896 -0.000792 0.999813
1649856235.841933 -0.000285 -0.020887 -0.003276 0.015741 0.012599 -0.000816 0.999796
1649856235.866932 0.000180 -0.021743 -0.006579 0.016159 0.013187 -0.000786 0.999782
1649856235.891930 0.000628 -0.022512 -0.009681 0.016662 0.013585 -0.000671 0.999769
1649856235.916929 0.000310 -0.022738 -0.013109 0.017191 0.012829 -0.000546 0.999770
1649856235.941927 -0.000141 -0.022839 -0.015365 0.017411 0.013028 -0.000424 0.999763
1649856235.966925 -0.000793 -0.022635 -0.015727 0.017555 0.012876 -0.000184 0.999763
1649856235.991924 -0.001317 -0.022357 -0.017152 0.017717 0.013117 -0.000150 0.999757
1649856236.016922 -0.001923 -0.021887 -0.018817 0.017687 0.013027 -0.000271 0.999759
1649856236.041921 -0.002525 -0.021388 -0.020355 0.017501 0.012840 -0.000165 0.999764
1649856236.066919 -0.003142 -0.020714 -0.021639 0.017321 0.012719 -0.000040 0.999769
1649856236.091918 -0.003598 -0.019826 -0.022873 0.017027 0.012475 -0.000081 0.999777
1649856236.116916 -0.004322 -0.019695 -0.022891 0.017202 0.011723 -0.000541 0.999783
1649856236.141915 -0.004695 -0.019222 -0.023191 0.017185 0.011656 -0.000476 0.999784
1649856236.166913 -0.004982 -0.018801 -0.023333 0.017165 0.011520 -0.000382 0.999786
1649856236.191911 -0.005096 -0.018398 -0.023279 0.017004 0.011374 -0.000264 0.999791
1649856236.216910 -0.004762 -0.019107 -0.021213 0.017156 0.010492 -0.000586 0.999798
1649856236.241908 -0.004692 -0.018826 -0.020282 0.017026 0.010479 -0.000405 0.999800
1649856236.266909 -0.004592 -0.018515 -0.019090 0.016927 0.010500 -0.000298 0.999802
1649856236.291907 -0.004345 -0.018031 -0.017407 0.016897 0.010724 -0.000318 0.999800
1649856236.316906 -0.004181 -0.017662 -0.015816 0.016850 0.010689 -0.000471 0.999801
1649856236.341904 -0.003985 -0.017387 -0.013855 0.016762 0.010768 -0.000389 0.999801
1649856236.391901 -0.003866 -0.016601 -0.010308 0.016528 0.010586 -0.000183 0.999807
1649856236.416899 -0.002770 -0.018362 -0.005252 0.016616 0.010728 -0.000832 0.999804
1649856236.441898 -0.001978 -0.018195 -0.001853 0.016512 0.011081 -0.000736 0.999802
1649856236.466896 -0.001213 -0.018218 0.001730 0.016405 0.011319 -0.000654 0.999801
1649856236.491895 -0.000681 -0.018241 0.005488 0.016269 0.011640 -0.000534 0.999800
1649856236.516893 -0.000007 -0.019325 0.010300 0.015904 0.011461 -0.000644 0.999808
1649856236.541892 0.000469 -0.018949 0.013933 0.015545 0.011562 -0.000446 0.999812
1649856236.566890 0.000811 -0.018414 0.017422 0.015207 0.011585 -0.000244 0.999817
1649856236.591889 0.000930 -0.017794 0.020822 0.014894 0.011675 -0.000064 0.999821
1649856236.616887 0.000727 -0.016562 0.022955 0.014475 0.011646 -0.000057 0.999827
1649856236.641886 0.000543 -0.015862 0.025684 0.014234 0.011525 -0.000054 0.999832
1649856236.666884 0.000309 -0.015136 0.028244 0.014040 0.011419 -0.000036 0.999836
1649856236.691882 0.000124 -0.014362 0.030697 0.013785 0.011310 -0.000059 0.999841
1649856236.716881 -0.000067 -0.013565 0.032866 0.013408 0.011038 -0.000247 0.999849
1649856236.741879 -0.000256 -0.012894 0.035055 0.013139 0.010735 -0.000164 0.999856
1649856236.766878 -0.000352 -0.012288 0.036910 0.012902 0.010478 -0.000104 0.999862
1649856236.791876 -0.000370 -0.012032 0.038288 0.012679 0.010331 -0.000116 0.999866
1649856236.816875 -0.000144 -0.012338 0.039000 0.012657 0.010627 -0.000399 0.999863
1649856236.841873 0.000046 -0.013123 0.038909 0.012584 0.010902 -0.000361 0.999861
1649856236.866872 0.000386 -0.014084 0.037801 0.012548 0.011164 -0.000299 0.999859
1649856236.891870 0.000701 -0.015460 0.036131 0.012533 0.011375 -0.000251 0.999857
1649856236.916868 0.000874 -0.016819 0.033679 0.012904 0.011896 -0.000513 0.999846
1649856236.941867 0.000835 -0.017913 0.030724 0.012982 0.012100 -0.000339 0.999842
1649856236.966865 0.000803 -0.019037 0.027257 0.013103 0.012249 -0.000139 0.999839
1649856236.991864 0.000922 -0.020218 0.023648 0.013233 0.012408 0.000042 0.999835
1649856237.016862 0.000252 -0.020443 0.015737 0.014132 0.013298 -0.000258 0.999812
1649856237.041861 -0.000168 -0.020267 0.013964 0.014172 0.013200 -0.000248 0.999812
1649856237.066859 -0.000466 -0.019995 0.012310 0.014121 0.013100 -0.000202 0.999814
1649856237.091857 -0.000619 -0.019568 0.010593 0.014217 0.012880 -0.000176 0.999816
1649856237.116856 -0.000560 -0.019921 0.009431 0.014972 0.012650 -0.000626 0.999808
1649856237.141855 -0.000542 -0.019809 0.008284 0.014983 0.012462 -0.000439 0.999810
1649856237.166853 -0.000467 -0.019560 0.007444 0.014953 0.012309 -0.000248 0.999812
1649856237.191851 -0.000327 -0.019124 0.006874 0.014895 0.012192 -0.000052 0.999815
1649856237.216850 0.000082 -0.018939 0.007667 0.015184 0.012065 -0.000346 0.999812
1649856237.241848 -0.000164 -0.018448 0.007738 0.015225 0.012267 -0.000266 0.999809
1649856237.266846 -0.000295 -0.018132 0.007829 0.015281 0.012441 -0.000151 0.999806
1649856237.291845 -0.000290 -0.018139 0.007989 0.015327 0.012667 -0.000083 0.999802
1649856237.316844 0.000072 -0.020235 0.008704 0.015564 0.012437 -0.000646 0.999801
1649856237.341842 0.000248 -0.020434 0.009307 0.015499 0.012502 -0.000650 0.999802
1649856237.366840 0.000408 -0.020391 0.010028 0.015443 0.012526 -0.000650 0.999802
1649856237.391839 0.000484 -0.020142 0.010877 0.015364 0.012553 -0.000620 0.999803
1649856237.416837 0.000447 -0.019593 0.011902 0.015354 0.012615 -0.000702 0.999802
1649856237.441836 0.000275 -0.019053 0.012903 0.015206 0.012575 -0.000515 0.999805
1649856237.466834 0.000006 -0.018353 0.013920 0.015046 0.012492 -0.000316 0.999809
1649856237.491832 -0.000226 -0.017454 0.015065 0.014896 0.012397 -0.000145 0.999812
1649856237.516831 -0.000594 -0.016068 0.016328 0.014903 0.012179 -0.000555 0.999815
1649856237.541830 -0.001249 -0.014969 0.017806 0.014623 0.011959 -0.000434 0.999821
1649856237.566828 -0.001988 -0.013829 0.019332 0.014317 0.011617 -0.000256 0.999830
1649856237.591826 -0.002750 -0.012629 0.020926 0.013920 0.011207 -0.000119 0.999840
1649856237.616825 -0.003511 -0.010974 0.022818 0.013961 0.010777 -0.000550 0.999844
1649856237.641823 -0.004369 -0.009747 0.024738 0.013580 0.010068 -0.000267 0.999857
1649856237.666822 -0.005218 -0.008594 0.026568 0.013125 0.009113 0.000156 0.999872
1649856237.691820 -0.005917 -0.007473 0.028444 0.012494 0.007972 0.000617 0.999890
1649856237.716819 -0.006457 -0.005924 0.030241 0.011711 0.006296 0.000334 0.999912
1649856237.741817 -0.007162 -0.004695 0.032052 0.010847 0.004375 0.000673 0.999931
1649856237.766815 -0.007731 -0.003647 0.033666 0.009840 0.002050 0.001235 0.999949
1649856237.791814 -0.008032 -0.002827 0.035081 0.008541 -0.000696 0.002000 0.999961
1649856237.816813 -0.008176 -0.002362 0.036025 0.006054 -0.004248 0.002935 0.999968
1649856237.841811 -0.008681 -0.002124 0.037138 0.003685 -0.007801 0.004061 0.999955
1649856237.866809 -0.009000 -0.002280 0.037944 0.001073 -0.011843 0.005411 0.999915
1649856237.891808 -0.008746 -0.002777 0.038663 -0.001715 -0.016295 0.006894 0.999842
1649856237.916806 -0.007667 -0.004768 0.038958 -0.004712 -0.021324 0.008461 0.999726
1649856237.941805 -0.007369 -0.008020 0.039144 -0.007544 -0.025617 0.009754 0.999596
1649856237.966803 -0.005676 -0.012717 0.039349 -0.010016 -0.029359 0.011126 0.999457
1649856237.991802 -0.002975 -0.018775 0.039757 -0.012163 -0.032357 0.012373 0.999326
1649856238.016800 -0.000016 -0.025269 0.040009 -0.013246 -0.034716 0.013333 0.999220
1649856238.041799 0.004450 -0.029699 0.039441 -0.014745 -0.037828 0.014084 0.999076
1649856238.066797 0.009080 -0.034559 0.038745 -0.016104 -0.040569 0.014769 0.998938
1649856238.091795 0.013779 -0.039455 0.037667 -0.017484 -0.043212 0.015217 0.998797
1649856238.116794 0.018857 -0.043781 0.035146 -0.018553 -0.047088 0.015784 0.998594
1649856238.141792 0.025896 -0.047020 0.031179 -0.019417 -0.051621 0.016675 0.998339
1649856238.166791 0.034725 -0.051411 0.027731 -0.021078 -0.056374 0.018178 0.998022
1649856238.191789 0.043611 -0.055461 0.023394 -0.023348 -0.062660 0.020166 0.997558
1649856238.216788 0.054423 -0.060209 0.018016 -0.027141 -0.072665 0.023966 0.996699
1649856238.241786 0.064104 -0.065338 0.013016 -0.029865 -0.079560 0.027220 0.996011
1649856238.266784 0.074233 -0.070659 0.007405 -0.032982 -0.086982 0.030579 0.995194
1649856238.291783 0.087388 -0.077862 0.001715 -0.036393 -0.096109 0.035106 0.994086
1649856238.316782 0.097580 -0.080381 -0.006866 -0.040393 -0.105168 0.040442 0.992810
1649856238.341780 0.113555 -0.091855 -0.014114 -0.044067 -0.113713 0.045690 0.991484
1649856238.366778 0.131863 -0.102754 -0.021591 -0.047697 -0.122578 0.050741 0.990013
1649856238.391777 0.152332 -0.114462 -0.029301 -0.051389 -0.131349 0.055891 0.988424
1649856238.416775 0.174723 -0.126034 -0.037340 -0.055165 -0.139591 0.061284 0.986770
1649856238.441773 0.198958 -0.138743 -0.045016 -0.058540 -0.147769 0.066273 0.985061
1649856238.466772 0.225876 -0.153657 -0.052991 -0.062372 -0.155861 0.071349 0.983223
1649856238.491771 0.254897 -0.169691 -0.061060 -0.066186 -0.164023 0.076620 0.981247
1649856238.516769 0.285739 -0.185353 -0.068547 -0.069523 -0.171616 0.082272 0.979258
1649856238.541767 0.318826 -0.204368 -0.075857 -0.072675 -0.179770 0.087280 0.977130
1649856238.566766 0.355315 -0.224151 -0.085777 -0.075873 -0.189213 0.092358 0.974634
1649856238.591764 0.394898 -0.246302 -0.096204 -0.079408 -0.198734 0.097323 0.971971
1649856238.616763 0.441180 -0.272972 -0.106792 -0.082872 -0.208674 0.103026 0.969006
1649856238.641761 0.485840 -0.299708 -0.115588 -0.087336 -0.216801 0.107987 0.966286
1649856238.666760 0.535193 -0.328184 -0.123570 -0.091743 -0.225297 0.113545 0.963292
1649856238.691758 0.587470 -0.358582 -0.130849 -0.096002 -0.233949 0.118735 0.960184
1649856238.716756 0.643294 -0.389899 -0.138102 -0.099976 -0.242754 0.123808 0.956947
1649856238.741755 0.702025 -0.420595 -0.145067 -0.103719 -0.251570 0.128685 0.953622
1649856238.766753 0.765236 -0.454737 -0.150600 -0.107924 -0.259972 0.133828 0.950188
1649856238.791752 0.832294 -0.490523 -0.155198 -0.112189 -0.268494 0.139175 0.946549
1649856238.816750 0.903299 -0.527874 -0.159446 -0.116626 -0.277273 0.144343 0.942700
1649856238.841749 0.978452 -0.567141 -0.162622 -0.121160 -0.285914 0.149535 0.938729
1649856238.866747 1.058118 -0.608214 -0.164857 -0.125670 -0.294277 0.154801 0.934690
1649856238.891746 1.140298 -0.650643 -0.165172 -0.130267 -0.302701 0.159793 0.930521
1649856238.916744 1.228071 -0.694880 -0.164737 -0.134341 -0.310860 0.164771 0.926374
1649856238.941742 1.320439 -0.741084 -0.163006 -0.138643 -0.319093 0.169795 0.922023
1649856238.966741 1.417100 -0.788923 -0.160093 -0.142813 -0.327285 0.174575 0.917612
1649856238.991739 1.517741 -0.838538 -0.156269 -0.147010 -0.335338 0.179210 0.913138
1649856239.016738 1.622548 -0.889699 -0.151393 -0.151101 -0.343632 0.183530 0.908517
1649856239.041736 1.733562 -0.943112 -0.143697 -0.155275 -0.351788 0.188035 0.903758
1649856239.066735 1.849358 -0.998463 -0.134251 -0.159405 -0.359673 0.192542 0.898973
1649856239.091733 1.970131 -1.055653 -0.122983 -0.163558 -0.367670 0.197181 0.893972
1649856239.116732 2.095967 -1.114430 -0.109757 -0.167628 -0.375650 0.201823 0.888851
1649856239.141730 2.227178 -1.174895 -0.094393 -0.171791 -0.383474 0.206412 0.883646
1649856239.166728 2.363445 -1.238092 -0.076833 -0.175867 -0.391275 0.210886 0.878352
1649856239.191727 2.504861 -1.303009 -0.057155 -0.180025 -0.398911 0.215479 0.872943
1649856239.216725 2.651757 -1.369154 -0.035027 -0.183896 -0.406881 0.220084 0.867291
1649856239.241724 2.804073 -1.436052 -0.010554 -0.187817 -0.414603 0.224768 0.861573
1649856239.266722 2.962047 -1.505933 0.016779 -0.191864 -0.422212 0.229375 0.855753
1649856239.291721 3.125488 -1.577337 0.046716 -0.195830 -0.429813 0.234024 0.849790
1649856239.316719 3.294800 -1.650348 0.079710 -0.199543 -0.437516 0.238543 0.843718
1649856239.341718 3.470092 -1.724002 0.115495 -0.203441 -0.445238 0.242893 0.837483
1649856239.366716 3.650726 -1.800955 0.154012 -0.207156 -0.453105 0.246934 0.831147
1649856239.391715 3.837202 -1.879369 0.195637 -0.210774 -0.461091 0.251138 0.824560
1649856239.416713 4.029624 -1.959478 0.240608 -0.214300 -0.469212 0.255474 0.817709
1649856239.441711 4.228185 -2.040631 0.289111 -0.218315 -0.476335 0.259983 0.811081
1649856239.466710 4.432453 -2.123901 0.340762 -0.222123 -0.483793 0.264128 0.804265
1649856239.491708 4.642998 -2.208778 0.396215 -0.225827 -0.491373 0.268359 0.797206
1649856239.516707 4.859618 -2.294698 0.455370 -0.229393 -0.499064 0.272749 0.789888
1649856239.541705 5.082554 -2.381007 0.518361 -0.233181 -0.506224 0.277022 0.782702
1649856239.566704 5.311793 -2.470093 0.585433 -0.236895 -0.513724 0.281152 0.775192
1649856239.591702 5.547350 -2.560460 0.656763 -0.240445 -0.521124 0.285259 0.767622
1649856239.616700 5.789177 -2.651607 0.732213 -0.243886 -0.528610 0.289507 0.759787
1649856239.641699 6.038004 -2.743393 0.812444 -0.247550 -0.535590 0.293442 0.752166
1649856239.666698 6.292958 -2.837149 0.897168 -0.251202 -0.542366 0.297282 0.744554
1649856239.691696 6.554209 -2.931806 0.986472 -0.254788 -0.549068 0.301184 0.736814
1649856239.716694 6.822079 -3.027033 1.080579 -0.258186 -0.556046 0.305276 0.728670
1649856239.741693 7.096493 -3.122776 1.179461 -0.261813 -0.562710 0.309131 0.720590
1649856239.766691 7.377230 -3.220160 1.283390 -0.265261 -0.569353 0.312930 0.712424
1649856239.791690 7.664479 -3.318246 1.392450 -0.268655 -0.576061 0.316793 0.704003
1649856239.816688 7.958037 -3.415856 1.506562 -0.271529 -0.583006 0.320997 0.695224
1649856239.841687 8.258388 -3.514119 1.626302 -0.274805 -0.589367 0.324828 0.686743
1649856239.866685 8.564843 -3.615544 1.750857 -0.278240 -0.595938 0.328196 0.678032
1649856239.891683 8.878164 -3.717374 1.881291 -0.281503 -0.602771 0.331932 0.668763
1649856239.916682 9.198259 -3.818902 2.017487 -0.284514 -0.610000 0.335725 0.658969
1649856239.941680 9.525049 -3.920191 2.159973 -0.288068 -0.616484 0.339250 0.649518
1649856239.966679 9.858471 -4.023107 2.308972 -0.291558 -0.623117 0.342469 0.639871
1649856239.991677 10.198438 -4.125930 2.464094 -0.295234 -0.629971 0.345590 0.629715
1649856240.016676 10.545213 -4.228464 2.625597 -0.298929 -0.636507 0.349333 0.619247
1649856240.041674 10.898252 -4.330096 2.792813 -0.303079 -0.642277 0.352940 0.609145
1649856240.066673 11.257885 -4.432601 2.966903 -0.307139 -0.647997 0.356450 0.598923
1649856240.091671 11.624001 -4.534832 3.147798 -0.311056 -0.653700 0.359924 0.588537
1649856240.116669 11.996836 -4.636542 3.335633 -0.315069 -0.659329 0.363326 0.577937
1649856240.141668 12.376255 -4.737831 3.530313 -0.319171 -0.664338 0.366626 0.567776
1649856240.166666 12.762419 -4.839829 3.731874 -0.323335 -0.668694 0.370041 0.558008
1649856240.191665 13.155416 -4.940782 3.940432 -0.327018 -0.672749 0.373836 0.548374
1649856240.216663 13.555237 -5.040649 4.156497 -0.330322 -0.677094 0.377506 0.538443
1649856240.241662 13.961707 -5.139712 4.380320 -0.334568 -0.681900 0.380326 0.527664
1649856240.266661 14.375314 -5.239583 4.611757 -0.336908 -0.686539 0.384409 0.517095
1649856240.291660 14.795848 -5.337108 4.850179 -0.335448 -0.690618 0.391184 0.507442
1649856240.316658 15.223096 -5.433045 5.096449 -0.332986 -0.695975 0.397706 0.496557
1649856240.341656 15.656673 -5.528051 5.351126 -0.331254 -0.703002 0.402026 0.484184
1649856240.366655 16.097457 -5.623765 5.614493 -0.330647 -0.711347 0.404580 0.470078
1649856240.391653 16.545245 -5.716648 5.885076 -0.329197 -0.718430 0.408668 0.456594
1649856240.416652 16.999763 -5.807404 6.162899 -0.327449 -0.724201 0.413505 0.444211
1649856240.441650 17.461305 -5.896112 6.448660 -0.327661 -0.729282 0.416912 0.432401
1649856240.466649 17.930014 -5.983014 6.742086 -0.328710 -0.733475 0.420087 0.421297
1649856240.491647 18.405040 -6.067525 7.043041 -0.329916 -0.736916 0.423450 0.410853
1649856240.516646 18.886504 -6.149246 7.351650 -0.331102 -0.740100 0.427070 0.400293
1649856240.541644 19.374151 -6.228569 7.668369 -0.332471 -0.743420 0.430201 0.389508
1649856240.566643 19.867841 -6.305449 7.993331 -0.332753 -0.747357 0.432663 0.378860
1649856240.591641 20.367333 -6.379756 8.326458 -0.331522 -0.751096 0.435493 0.369180
1649856240.616639 20.872788 -6.451459 8.667886 -0.329621 -0.754721 0.437722 0.360757
1649856240.641638 21.383974 -6.521180 9.017961 -0.328084 -0.758042 0.439233 0.353282
1649856240.666636 21.901302 -6.591111 9.376675 -0.327706 -0.762061 0.438869 0.345349
1649856240.691635 22.424188 -6.657090 9.743433 -0.327694 -0.765800 0.438721 0.337181
1649856240.716633 22.952273 -6.719700 10.118573 -0.329523 -0.769412 0.437850 0.328187
1649856240.741632 23.485368 -6.780328 10.502369 -0.332993 -0.772362 0.436131 0.319941
1649856240.766630 24.023843 -6.838862 10.894455 -0.336519 -0.774641 0.434778 0.312498
1649856240.791629 24.567373 -6.894216 11.295145 -0.340096 -0.776678 0.433874 0.304729
1649856240.816627 25.115470 -6.947099 11.704721 -0.342791 -0.779092 0.432705 0.297113
1649856240.841626 25.667871 -6.997117 12.122856 -0.344036 -0.781752 0.431422 0.290480
1649856240.866624 26.224052 -7.037521 12.548755 -0.343675 -0.785085 0.430297 0.283502
1649856240.891623 26.784194 -7.078398 12.983811 -0.342982 -0.788616 0.428413 0.277328
1649856240.916621 27.348942 -7.118308 13.427935 -0.342110 -0.792326 0.426062 0.271388
1649856240.941619 27.918399 -7.156275 13.881902 -0.340236 -0.796071 0.424513 0.265139
1649856240.966618 28.491715 -7.189910 14.344973 -0.338205 -0.800132 0.422504 0.258645
1649856240.991616 29.068423 -7.222485 14.817371 -0.335265 -0.804199 0.420720 0.252697
1649856241.016615 29.648945 -7.252440 15.299146 -0.330725 -0.808481 0.419453 0.247060
1649856241.041613 30.232866 -7.279619 15.790160 -0.325541 -0.812506 0.419787 0.240075
1649856241.066612 30.820453 -7.304445 16.291234 -0.320565 -0.816456 0.420327 0.232300
1649856241.091610 31.411231 -7.326327 16.802243 -0.315325 -0.820887 0.420196 0.223941
1649856241.116609 32.005139 -7.345405 17.323356 -0.308721 -0.825407 0.420426 0.215957
1649856241.141607 32.601625 -7.361945 17.854387 -0.300702 -0.830015 0.421089 0.208178
1649856241.166606 33.201136 -7.375442 18.395854 -0.292307 -0.834540 0.421792 0.200479
1649856241.191604 33.803209 -7.386632 18.947548 -0.284655 -0.838726 0.422313 0.192772
1649856241.216603 34.407976 -7.395179 19.509484 -0.277703 -0.842496 0.422671 0.185555
1649856241.241601 35.015442 -7.401017 20.082021 -0.271692 -0.846180 0.422209 0.178612
1649856241.266599 35.625122 -7.404289 20.665196 -0.266543 -0.849993 0.420745 0.171582
1649856241.291598 36.236674 -7.404731 21.259070 -0.262010 -0.854370 0.417599 0.164361
1649856241.316597 36.850049 -7.402510 21.863434 -0.257633 -0.858592 0.414394 0.157235
1649856241.341595 37.465147 -7.397315 22.478279 -0.253200 -0.862796 0.411065 0.149997
1649856241.366593 38.081442 -7.389535 23.103892 -0.248784 -0.867494 0.406609 0.142234
1649856241.391592 38.698888 -7.379419 23.740210 -0.244677 -0.872448 0.401277 0.133954
1649856241.416590 39.317401 -7.366260 24.387033 -0.240670 -0.877297 0.395830 0.125485
1649856241.441589 39.936771 -7.350334 25.044162 -0.236525 -0.881611 0.391188 0.117429
1649856241.466587 40.557489 -7.330715 25.712078 -0.232110 -0.885805 0.386513 0.109919
1649856241.491585 41.178766 -7.308786 26.390812 -0.227726 -0.890344 0.380901 0.101703
1649856241.516584 41.799952 -7.283897 27.079772 -0.222558 -0.894686 0.375941 0.093130
1649856241.541583 42.421745 -7.255572 27.779661 -0.216615 -0.898656 0.371921 0.084673
1649856241.566581 43.043695 -7.224067 28.490633 -0.211464 -0.902856 0.366880 0.074387
1649856241.591579 43.665589 -7.189171 29.212501 -0.206873 -0.906958 0.361569 0.062446
1649856241.616578 44.287359 -7.150816 29.945082 -0.202110 -0.910353 0.357694 0.049641
1649856241.666575 45.529754 -7.063139 31.440552 -0.192269 -0.914436 0.355583 0.019979
1649856241.691573 46.157519 -7.010654 32.202291 -0.185947 -0.915527 0.356674 0.004158
1649856241.716572 46.780989 -6.955612 32.976888 -0.178895 -0.916846 0.356611 -0.014772
1649856241.741570 47.401880 -6.899031 33.762122 -0.170982 -0.917534 0.357345 -0.034652
1649856241.766569 48.020231 -6.843667 34.557145 -0.162818 -0.917676 0.358548 -0.052950
1649856241.791567 48.640378 -6.782524 35.363503 -0.154954 -0.918285 0.357225 -0.071644
1649856241.816566 49.258662 -6.716883 36.181511 -0.148133 -0.918723 0.354514 -0.091237
1649856241.841564 49.874824 -6.646519 37.011646 -0.143063 -0.917704 0.353540 -0.111186
1649856241.891561 51.098306 -6.495350 38.704785 -0.136775 -0.912928 0.354098 -0.149901
1649856241.916559 51.709170 -6.415042 39.566542 -0.134696 -0.909874 0.353534 -0.170296
1649856241.941558 52.315817 -6.328418 40.440884 -0.131775 -0.905282 0.357129 -0.188571
1649856241.991555 53.519348 -6.147761 42.219434 -0.126898 -0.896657 0.361444 -0.221950
1649856242.016553 54.120601 -6.053620 43.121860 -0.125618 -0.892426 0.362777 -0.237043
1649856242.041552 54.716718 -5.952846 44.037072 -0.125043 -0.888602 0.362170 -0.252158
1649856242.066550 55.308552 -5.853161 44.964035 -0.127325 -0.885585 0.357212 -0.268194
1649856242.091549 55.896813 -5.747722 45.902620 -0.132134 -0.882320 0.350847 -0.284534
1649856242.116547 56.481852 -5.637111 46.850995 -0.139637 -0.878096 0.345704 -0.299897
1649856242.141546 57.063634 -5.522492 47.809773 -0.148115 -0.874285 0.337974 -0.315373
1649856242.166544 57.643621 -5.404610 48.777167 -0.157060 -0.870080 0.330340 -0.330406
1649856242.191542 58.220355 -5.283737 49.755141 -0.164825 -0.865496 0.325418 -0.343297
1649856242.216541 58.791822 -5.158952 50.744072 -0.169834 -0.861423 0.320626 -0.355396
1649856242.241539 59.359127 -5.031476 51.743469 -0.173515 -0.857394 0.316676 -0.366722
1649856242.266538 59.922241 -4.900922 52.752585 -0.177277 -0.853525 0.313731 -0.376352
1649856242.291536 60.482479 -4.767471 53.771464 -0.181378 -0.850128 0.309152 -0.385759
1649856242.316535 61.038844 -4.630466 54.800109 -0.186212 -0.846939 0.302788 -0.395397
1649856242.366532 62.139372 -4.348420 56.887082 -0.200839 -0.838884 0.293474 -0.412081
1649856242.391530 62.682466 -4.205860 57.944827 -0.208348 -0.834194 0.289534 -0.420574
1649856242.416529 63.221615 -4.058763 59.011254 -0.214081 -0.829095 0.285862 -0.430180
1649856242.441527 63.756013 -3.910004 60.086599 -0.217936 -0.823444 0.282823 -0.440970
1649856242.466526 64.283323 -3.761386 61.172311 -0.219737 -0.817463 0.279931 -0.452889
1649856242.491524 64.807208 -3.609546 62.265850 -0.219221 -0.811337 0.277292 -0.465600
1649856242.516522 65.325959 -3.454893 63.368389 -0.217985 -0.804791 0.275572 -0.478387
1649856242.541521 65.840557 -3.297448 64.479688 -0.216878 -0.797928 0.273964 -0.491141
1649856242.566519 66.351399 -3.138655 65.599060 -0.216497 -0.790829 0.272697 -0.503344
1649856242.591518 66.856145 -2.977382 66.727363 -0.216435 -0.783623 0.271364 -0.515221
1649856242.616516 67.355016 -2.813408 67.864476 -0.215892 -0.776676 0.268981 -0.527081
1649856242.641515 67.848918 -2.647050 69.010394 -0.214927 -0.770335 0.265856 -0.538249
1649856242.666513 68.335735 -2.480292 70.164867 -0.214097 -0.764643 0.263078 -0.547973
1649856242.691512 68.817717 -2.310980 71.327645 -0.212997 -0.759427 0.260411 -0.556857
1649856242.716510 69.295132 -2.139128 72.498525 -0.211766 -0.754517 0.257338 -0.565364
1649856242.741508 69.767391 -1.964628 73.677658 -0.210793 -0.749936 0.253766 -0.573380
1649856242.766507 70.234770 -1.786838 74.865735 -0.210159 -0.745233 0.250443 -0.581154
1649856242.791506 70.697385 -1.608591 76.061331 -0.209938 -0.740281 0.247179 -0.588908
1649856242.816504 71.154154 -1.427459 77.264840 -0.209791 -0.735082 0.244683 -0.596466
1649856242.841502 71.605552 -1.244576 78.476177 -0.209330 -0.730160 0.243046 -0.603304
1649856242.866501 72.050156 -1.060753 79.695501 -0.208005 -0.725468 0.241610 -0.609963
