# timestamp tx ty tz qx qy qz qw
1646305743.477268 8.842363 3.515963 0.074030 -0.004429 0.001799 0.156127 0.987725
1646305743.602263 8.843306 3.513433 0.073463 -0.004473 0.001811 0.156136 0.987724
1646305743.702259 8.844395 3.511494 0.073047 -0.004460 0.001798 0.156130 0.987725
1646305743.802255 8.845441 3.511383 0.072977 -0.004508 0.001828 0.156147 0.987722
1646305743.902251 8.845556 3.512100 0.073241 -0.004493 0.001838 0.156153 0.987721
1646305744.052244 8.844677 3.513077 0.073420 -0.004464 0.001832 0.156158 0.987720
1646305744.127241 8.841547 3.514974 0.074349 -0.004468 0.001765 0.156148 0.987722
1646305744.252236 8.839221 3.516187 0.074649 -0.004465 0.001814 0.156201 0.987714
1646305744.302234 8.840761 3.518493 0.074892 -0.004497 0.001797 0.156213 0.987712
1646305744.352232 8.842108 3.517129 0.074685 -0.004415 0.001796 0.156185 0.987716
1646305744.402230 8.843858 3.518901 0.075327 -0.004542 0.001830 0.156229 0.987709
1646305744.452228 8.845083 3.516434 0.074941 -0.004456 0.001865 0.156191 0.987715
1646305744.552224 8.842349 3.514244 0.074402 -0.004486 0.001856 0.156168 0.987719
1646305744.602222 8.842488 3.516035 0.074752 -0.004530 0.001854 0.156194 0.987714
1646305744.652220 8.842674 3.514776 0.074639 -0.004444 0.001862 0.156180 0.987717
1646305744.702218 8.842840 3.517771 0.074808 -0.004514 0.001834 0.156221 0.987710
1646305744.752216 8.843175 3.516251 0.074549 -0.004436 0.001824 0.156185 0.987716
1646305744.852211 8.840374 3.515202 0.074268 -0.004483 0.001834 0.156143 0.987723
1646305744.902210 8.840527 3.516639 0.074391 -0.004546 0.001845 0.156196 0.987714
1646305744.952208 8.841317 3.515238 0.074278 -0.004413 0.001838 0.156235 0.987708
1646305745.002205 8.842304 3.517707 0.074212 -0.004490 0.001833 0.156199 0.987714
1646305745.052203 8.843600 3.516001 0.074191 -0.004426 0.001978 0.156152 0.987721
1646305745.152199 8.841138 3.512754 0.073401 -0.004478 0.001829 0.156097 0.987730
1646305745.227196 8.840490 3.512972 0.073141 -0.004473 0.001836 0.156131 0.987724
1646305745.277194 8.840304 3.512744 0.072438 -0.004472 0.001794 0.156099 0.987730
1646305745.402189 8.848670 3.492862 0.040627 -0.012870 -0.039473 0.141929 0.989006
1646305745.452187 8.842216 3.472605 -0.000977 -0.020843 -0.040541 0.121148 0.991587
1646305745.552183 8.807708 3.424738 -0.119614 -0.049336 -0.025415 0.082742 0.995025
1646305745.652179 8.782633 3.387625 -0.257042 -0.069553 -0.030825 0.062890 0.995117
1646305745.777174 8.773087 3.361056 -0.425551 -0.062523 -0.031558 0.036816 0.996865
1646305745.902169 8.771631 3.329615 -0.557440 -0.066569 -0.001412 -0.025055 0.997466
1646305745.977165 8.778661 3.314124 -0.615046 -0.066227 0.017932 -0.065608 0.995484
1646305746.052162 8.781652 3.298074 -0.658141 -0.061595 0.037373 -0.101180 0.992256
1646305746.102160 8.786832 3.285999 -0.680868 -0.059708 0.046308 -0.129716 0.988668
1646305746.202156 8.788475 3.256678 -0.708761 -0.055822 0.055722 -0.199435 0.976732
1646305746.277153 8.783266 3.231369 -0.722046 -0.050710 0.054887 -0.261891 0.962200
1646305746.327151 8.779185 3.215357 -0.729459 -0.051766 0.052756 -0.306605 0.948963
1646305746.377149 8.779345 3.195635 -0.735786 -0.049167 0.049127 -0.349561 0.934332
1646305746.427147 8.775755 3.179869 -0.742590 -0.039691 0.042301 -0.390940 0.918586
1646305746.552142 8.770729 3.118272 -0.748431 -0.015950 0.016714 -0.474462 0.879973
1646305746.677137 8.759979 3.038278 -0.744358 -0.011687 0.004558 -0.533840 0.845492
1646305746.752134 8.748720 2.985921 -0.745687 -0.012673 0.001991 -0.560923 0.827769
1646305746.852129 8.737595 2.914159 -0.751883 -0.011098 0.009053 -0.592860 0.805178
1646305746.902128 8.733748 2.879458 -0.757896 -0.007099 0.017396 -0.605064 0.795955
1646305746.952125 8.727282 2.847033 -0.767310 -0.001151 0.019200 -0.615303 0.788056
1646305747.002123 8.725719 2.811532 -0.774565 0.001128 0.017931 -0.625812 0.779767
1646305747.052124 8.721964 2.775630 -0.781404 0.002570 0.019274 -0.636588 0.770959
1646305747.177119 8.731191 2.677990 -0.782913 0.013341 0.023155 -0.661613 0.749369
1646305747.227117 8.737001 2.633029 -0.780987 0.016439 0.018413 -0.670632 0.741379
1646305747.277115 8.744778 2.589094 -0.779968 0.018498 0.014969 -0.677945 0.734727
1646305747.352112 8.755697 2.521961 -0.780059 0.020095 0.011544 -0.688929 0.724458
1646305747.452108 8.767792 2.435442 -0.790118 0.022969 -0.000874 -0.704075 0.709753
1646305747.552104 8.776907 2.348042 -0.797722 0.035443 -0.010515 -0.713109 0.700077
1646305747.602102 8.781342 2.302110 -0.797186 0.044105 -0.016612 -0.716039 0.696468
1646305747.652099 8.782809 2.256259 -0.792073 0.050196 -0.019926 -0.719122 0.692782
1646305747.752095 8.786387 2.146189 -0.784576 0.051336 -0.019480 -0.727216 0.684209
1646305747.802093 8.789216 2.089891 -0.780955 0.050161 -0.016778 -0.725043 0.686670
1646305747.852091 8.791737 2.033494 -0.777971 0.047275 -0.017720 -0.718910 0.693267
1646305747.952087 8.805305 1.907979 -0.785720 0.042609 -0.037225 -0.707002 0.704945
1646305748.002085 8.813360 1.848694 -0.792067 0.043011 -0.039171 -0.701231 0.710557
1646305748.052083 8.818324 1.793796 -0.796777 0.043390 -0.036578 -0.699033 0.712834
1646305748.152079 8.832728 1.673679 -0.808780 0.047014 -0.030753 -0.697800 0.714087
1646305748.227076 8.844778 1.579710 -0.810020 0.055071 -0.023770 -0.690761 0.720591
1646305748.277074 8.856487 1.520253 -0.807545 0.061049 -0.021836 -0.687081 0.723683
1646305748.327072 8.863693 1.457831 -0.804718 0.063135 -0.019190 -0.686235 0.724381
1646305748.452067 8.880961 1.304647 -0.803395 0.055116 -0.022381 -0.694133 0.717385
1646305748.552063 8.887567 1.186838 -0.811301 0.037660 -0.032134 -0.695368 0.716947
1646305748.602061 8.887956 1.130077 -0.814816 0.035041 -0.029119 -0.697549 0.715087
1646305748.702056 8.890056 1.017087 -0.814259 0.033748 -0.011615 -0.702741 0.710550
1646305748.827051 8.894728 0.867530 -0.804315 0.033328 -0.000050 -0.694447 0.718771
1646305748.952046 8.900065 0.712739 -0.801238 0.029174 0.000164 -0.682102 0.730675
1646305749.052042 8.904460 0.593206 -0.807827 0.026878 -0.003839 -0.678749 0.733869
1646305749.177037 8.915437 0.448654 -0.817447 0.024474 -0.005480 -0.678596 0.734084
1646305749.252034 8.925333 0.360444 -0.814876 0.032281 -0.004670 -0.675216 0.736898
1646305749.352030 8.931194 0.240903 -0.805800 0.031055 -0.002236 -0.682339 0.730373
1646305749.427027 8.929867 0.152114 -0.803774 0.029400 -0.003397 -0.692751 0.720569
1646305749.477025 8.932282 0.097974 -0.806924 0.029239 -0.008491 -0.698565 0.714898
1646305749.552022 8.932733 0.017630 -0.813141 0.028863 -0.018945 -0.702482 0.710863
1646305749.652017 8.923555 -0.092328 -0.817763 0.026162 -0.015605 -0.711274 0.702254
1646305749.727015 8.914952 -0.180708 -0.812717 0.027896 -0.008710 -0.717440 0.696007
1646305749.852009 8.903524 -0.327566 -0.794518 0.024762 -0.008700 -0.713488 0.700176
1646305749.927006 8.895839 -0.416907 -0.790284 0.020062 -0.021042 -0.706325 0.707290
1646305749.977004 8.894787 -0.471466 -0.791790 0.015973 -0.029560 -0.698966 0.714365
1646305750.101999 8.894553 -0.607943 -0.811007 0.012228 -0.038174 -0.692980 0.719841
1646305750.151997 8.894021 -0.664444 -0.813405 0.012258 -0.035392 -0.690947 0.721934
1646305750.201995 8.895286 -0.724616 -0.814649 0.014394 -0.027668 -0.685691 0.727225
1646305750.251993 8.895275 -0.785666 -0.809832 0.017533 -0.018702 -0.682623 0.730321
1646305750.301991 8.894548 -0.849689 -0.806956 0.015821 -0.009451 -0.683123 0.730071
1646305750.351989 8.894655 -0.913280 -0.804288 0.009847 0.000162 -0.685490 0.728016
1646305750.401987 8.895119 -0.978406 -0.803807 0.004123 0.005379 -0.686888 0.726731
1646305750.526982 8.900860 -1.141543 -0.817456 -0.010569 -0.005174 -0.691961 0.721839
1646305750.601979 8.896681 -1.236403 -0.832819 -0.024335 0.017838 -0.693130 0.720181
1646305750.701974 8.894812 -1.365302 -0.843582 -0.044503 0.055617 -0.695424 0.715061
1646305750.801970 8.906378 -1.504650 -0.850467 -0.071283 0.075140 -0.683593 0.722477
1646305750.901966 8.929747 -1.643707 -0.864261 -0.086744 0.072458 -0.658711 0.743858
1646305750.951964 8.941569 -1.710158 -0.873611 -0.088731 0.072675 -0.643613 0.756708
1646305751.051968 8.956038 -1.838955 -0.894092 -0.118380 0.101549 -0.617977 0.770570
1646305751.126965 8.963917 -1.932880 -0.908042 -0.144428 0.120692 -0.611147 0.768813
1646305751.176963 8.975850 -1.996640 -0.915820 -0.162618 0.136290 -0.604932 0.767488
1646305751.226961 8.982829 -2.063257 -0.916751 -0.179974 0.152137 -0.600652 0.763990
1646305751.276959 8.995618 -2.129985 -0.915581 -0.189428 0.161019 -0.602568 0.758355
1646305751.401954 9.014567 -2.297391 -0.902649 -0.187395 0.152168 -0.616655 0.749310
