# timestamp tx ty tz qx qy qz qw
1646305742.302322 8.872494 3.512394 0.070948 -0.003563 0.001967 0.154767 0.987943
1646305742.402318 8.872417 3.512527 0.070795 -0.003537 0.001946 0.154761 0.987944
1646305742.502314 8.872012 3.511932 0.070149 -0.003513 0.001921 0.154746 0.987946
1646305742.602310 8.871534 3.511533 0.069864 -0.003523 0.001943 0.154755 0.987945
1646305742.652308 8.871849 3.511809 0.069952 -0.003517 0.001948 0.154723 0.987950
1646305742.677307 8.872017 3.511701 0.070057 -0.003528 0.001894 0.154766 0.987943
1646305742.802302 8.872554 3.511839 0.070063 -0.003530 0.001946 0.154757 0.987944
1646305742.852300 8.873151 3.512051 0.070209 -0.003496 0.001977 0.154711 0.987952
1646305742.902298 8.872786 3.512487 0.070901 -0.003575 0.001970 0.154794 0.987938
1646305742.952296 8.873153 3.512790 0.071013 -0.003468 0.001961 0.154704 0.987953
1646305743.002294 8.873782 3.514080 0.071377 -0.003559 0.001944 0.154828 0.987933
1646305743.052285 8.873975 3.514000 0.071295 -0.003477 0.001966 0.154695 0.987954
1646305743.102283 8.874321 3.514083 0.071271 -0.003564 0.001958 0.154828 0.987933
1646305743.202279 8.873262 3.512680 0.070175 -0.003502 0.001928 0.154782 0.987940
1646305743.302275 8.872423 3.511388 0.069305 -0.003514 0.001921 0.154755 0.987945
1646305743.352273 8.872370 3.511281 0.069383 -0.003504 0.001951 0.154718 0.987951
1646305743.452269 8.873056 3.512144 0.070340 -0.003495 0.001957 0.154737 0.987948
1646305743.552265 8.873495 3.512974 0.070832 -0.003490 0.001940 0.154759 0.987944
1646305743.602263 8.873848 3.513632 0.071166 -0.003555 0.001942 0.154806 0.987937
1646305743.702259 8.873056 3.512843 0.070729 -0.003514 0.001908 0.154766 0.987943
1646305743.752257 8.873028 3.512377 0.070496 -0.003503 0.001992 0.154751 0.987945
1646305743.802255 8.873616 3.512854 0.071011 -0.003580 0.001942 0.154799 0.987938
1646305743.902251 8.873360 3.512179 0.070518 -0.003544 0.001951 0.154777 0.987941
1646305743.952249 8.873463 3.511819 0.070389 -0.003499 0.001984 0.154719 0.987950
1646305744.052244 8.872964 3.511997 0.070405 -0.003510 0.001959 0.154769 0.987943
1646305744.152240 8.872958 3.512799 0.070483 -0.003520 0.001907 0.154768 0.987943
1646305744.202238 8.873305 3.513666 0.070782 -0.003560 0.001953 0.154822 0.987934
1646305744.302234 8.873027 3.513234 0.070372 -0.003505 0.001916 0.154791 0.987939
1646305744.402230 8.872289 3.511780 0.069790 -0.003509 0.001916 0.154755 0.987945
1646305744.502226 8.872278 3.510951 0.069753 -0.003532 0.001991 0.154772 0.987942
1646305744.552224 8.872513 3.511194 0.069925 -0.003540 0.001999 0.154754 0.987945
1646305744.652220 8.872448 3.511696 0.070614 -0.003522 0.001976 0.154757 0.987944
1646305744.752216 8.872356 3.512214 0.070893 -0.003506 0.001924 0.154775 0.987942
1646305744.802214 8.872045 3.512226 0.071287 -0.003572 0.001977 0.154763 0.987943
1646305744.852211 8.872135 3.512108 0.071438 -0.003477 0.002037 0.154744 0.987946
1646305744.902210 8.871427 3.512413 0.071568 -0.003607 0.001974 0.154783 0.987940
1646305745.002205 8.871517 3.511789 0.070432 -0.003487 0.001915 0.154757 0.987945
1646305745.102201 8.872078 3.511140 0.069558 -0.003543 0.001986 0.154751 0.987945
1646305745.202197 8.872792 3.510445 0.068921 -0.003517 0.001986 0.154768 0.987943
1646305745.252195 8.873842 3.510404 0.069135 -0.003519 0.002055 0.154777 0.987941
1646305745.352191 8.877321 3.506659 0.063308 -0.009357 -0.021149 0.152246 0.988072
1646305745.452187 8.865214 3.476968 -0.005704 -0.020051 -0.040605 0.119917 0.991750
1646305745.552183 8.833030 3.429437 -0.125302 -0.048555 -0.025171 0.081383 0.995181
1646305745.602181 8.818400 3.406777 -0.193930 -0.060257 -0.025266 0.069887 0.995413
1646305745.627180 8.813046 3.397736 -0.228332 -0.065808 -0.027339 0.065193 0.995325
1646305745.652179 8.808823 3.389165 -0.263458 -0.068851 -0.030346 0.061415 0.995272
1646305745.677178 8.805442 3.381670 -0.298497 -0.069377 -0.033949 0.058276 0.995308
1646305745.802173 8.798745 3.352780 -0.460771 -0.060977 -0.025649 0.024707 0.997504
1646305745.852170 8.798708 3.342100 -0.514533 -0.063727 -0.012959 -0.000264 0.997883
1646305745.952166 8.798908 3.313820 -0.604429 -0.066043 0.011489 -0.053842 0.996297
1646305746.002164 8.800194 3.300224 -0.639261 -0.063749 0.025205 -0.078286 0.994571
1646305746.052162 8.801059 3.292588 -0.666498 -0.060954 0.037886 -0.102321 0.992159
1646305746.152158 8.803860 3.266716 -0.701765 -0.057997 0.052735 -0.164265 0.983297
1646305746.252154 8.806832 3.239250 -0.721238 -0.050741 0.056352 -0.241440 0.967448
1646305746.377149 8.805933 3.199195 -0.739831 -0.048441 0.049821 -0.350875 0.933840
1646305746.452146 8.803162 3.170459 -0.747896 -0.032458 0.037647 -0.411547 0.910032
1646305746.552142 8.795881 3.119473 -0.753113 -0.015414 0.017337 -0.475503 0.879408
1646305746.652138 8.784424 3.056169 -0.751579 -0.011251 0.006757 -0.524317 0.851422
1646305746.752134 8.772900 2.987002 -0.749496 -0.012011 0.002671 -0.562037 0.827020
1646305746.852129 8.762065 2.915053 -0.756617 -0.010569 0.009714 -0.593905 0.804407
1646305746.902128 8.757635 2.880406 -0.763333 -0.006570 0.018132 -0.606097 0.795157
1646305746.952125 8.751399 2.847681 -0.773433 -0.000666 0.019884 -0.616328 0.787238
1646305747.052124 8.747197 2.776353 -0.786824 0.003083 0.019904 -0.637651 0.770062
1646305747.102122 8.748944 2.738584 -0.789337 0.006379 0.023454 -0.648275 0.761018
1646305747.152120 8.750822 2.700458 -0.789135 0.011765 0.024699 -0.657858 0.752645
1646305747.202118 8.756275 2.658344 -0.787010 0.015563 0.021670 -0.667120 0.744472
1646305747.302114 8.768835 2.568401 -0.786328 0.020248 0.015252 -0.682199 0.730727
1646305747.402110 8.780687 2.479559 -0.792623 0.019709 0.005560 -0.698035 0.715771
1646305747.502106 8.791320 2.394507 -0.802274 0.027905 -0.004167 -0.710261 0.703373
1646305747.552104 8.795970 2.352289 -0.804213 0.035855 -0.009905 -0.713823 0.699338
1646305747.602102 8.801296 2.306394 -0.803103 0.044425 -0.015864 -0.716981 0.695494
1646305747.702097 8.808278 2.202631 -0.798040 0.051853 -0.020367 -0.725482 0.685982
1646305747.802093 8.811336 2.090192 -0.790499 0.050680 -0.016155 -0.725816 0.685829
1646305747.902089 8.818621 1.970681 -0.789336 0.043121 -0.025663 -0.714340 0.697997
1646305747.952087 8.825581 1.910631 -0.792516 0.043057 -0.036707 -0.707758 0.704186
1646305748.002085 8.832286 1.852471 -0.797797 0.043340 -0.038417 -0.702204 0.709616
1646305748.027084 8.833959 1.823126 -0.800150 0.043577 -0.037464 -0.700366 0.711466
1646305748.152079 8.851470 1.673921 -0.815933 0.047313 -0.030112 -0.698772 0.713143
1646305748.252075 8.871201 1.550497 -0.816721 0.058567 -0.021648 -0.689550 0.721541
1646305748.302073 8.879432 1.489336 -0.815102 0.062923 -0.020482 -0.687461 0.723200
1646305748.352071 8.886317 1.433418 -0.809715 0.063214 -0.017171 -0.687172 0.723536
1646305748.402069 8.892012 1.373110 -0.808835 0.061045 -0.016272 -0.690374 0.720689
1646305748.502065 8.902066 1.249991 -0.816126 0.045325 -0.028160 -0.696584 0.715488
1646305748.552063 8.904597 1.193395 -0.820532 0.038001 -0.031358 -0.695944 0.716404
1646305748.602061 8.905635 1.136045 -0.824065 0.035413 -0.028392 -0.698573 0.714098
1646305748.652058 8.906292 1.080833 -0.823946 0.034632 -0.019504 -0.701659 0.711403
1646305748.777053 8.910447 0.927581 -0.817698 0.034028 -0.001702 -0.700580 0.712760
1646305748.827051 8.911426 0.863933 -0.814509 0.033565 0.000440 -0.695512 0.717730
1646305748.877049 8.914228 0.804373 -0.811733 0.033621 0.001270 -0.690780 0.722282
1646305749.002044 8.919691 0.649794 -0.814455 0.029178 -0.000938 -0.679201 0.733372
1646305749.077041 8.923144 0.565282 -0.821514 0.024839 -0.003929 -0.680872 0.731971
1646305749.127039 8.925806 0.507635 -0.826716 0.022177 -0.004691 -0.681868 0.731124
1646305749.177037 8.931694 0.451494 -0.827503 0.024898 -0.004939 -0.679497 0.733239
1646305749.252034 8.940611 0.362916 -0.824903 0.032632 -0.004014 -0.676161 0.736020
1646305749.302032 8.944024 0.302029 -0.821220 0.034703 -0.003920 -0.678583 0.733693
1646305749.352030 8.944887 0.246512 -0.816093 0.031383 -0.001596 -0.683134 0.729616
1646305749.402028 8.944715 0.188226 -0.814288 0.029628 -0.001056 -0.689444 0.723732
1646305749.452026 8.946328 0.131535 -0.816153 0.029236 -0.005158 -0.696828 0.716623
1646305749.502024 8.946450 0.075710 -0.819017 0.030067 -0.011284 -0.701221 0.712221
1646305749.552022 8.946322 0.020700 -0.824060 0.029163 -0.018273 -0.703393 0.709968
1646305749.602020 8.943236 -0.035005 -0.827622 0.027090 -0.020125 -0.707385 0.706023
1646305749.652017 8.937483 -0.090376 -0.828251 0.026545 -0.014905 -0.712136 0.701381
1646305749.702015 8.932171 -0.148718 -0.825862 0.027400 -0.009533 -0.717363 0.696095
1646305749.752013 8.927006 -0.206646 -0.819192 0.028025 -0.007004 -0.718833 0.694582
1646305749.802011 8.922079 -0.266658 -0.812834 0.026331 -0.005829 -0.717306 0.696237
1646305749.852009 8.917555 -0.323338 -0.807445 0.024908 -0.008034 -0.714268 0.699383
1646305749.902007 8.912824 -0.382306 -0.804046 0.021859 -0.014121 -0.709594 0.704130
1646305749.952005 8.909097 -0.438034 -0.805559 0.017858 -0.025729 -0.703455 0.710049
1646305750.002003 8.906406 -0.494656 -0.808204 0.015452 -0.030726 -0.696384 0.716845
1646305750.101999 8.906585 -0.605616 -0.819150 0.012886 -0.037619 -0.693931 0.718943
1646305750.151997 8.905861 -0.662952 -0.821921 0.012776 -0.034728 -0.691894 0.721050
1646305750.201995 8.906862 -0.723819 -0.822736 0.014881 -0.026988 -0.686611 0.726372
1646305750.251993 8.906887 -0.784802 -0.819745 0.018023 -0.018049 -0.683560 0.729449
1646305750.351989 8.905857 -0.914267 -0.814591 0.010376 0.000868 -0.686495 0.727060
1646305750.401987 8.906260 -0.979877 -0.814442 0.004654 0.006116 -0.687918 0.725748
1646305750.451985 8.909404 -1.043728 -0.819970 -0.002462 0.000002 -0.690954 0.722894
1646305750.501982 8.911543 -1.109699 -0.826678 -0.007227 -0.006127 -0.692576 0.721283
1646305750.551980 8.909461 -1.170146 -0.838057 -0.014254 0.001097 -0.692859 0.720932
1646305750.601979 8.904815 -1.232342 -0.847722 -0.023735 0.018217 -0.693840 0.719507
1646305750.701974 8.904125 -1.362354 -0.856083 -0.044044 0.056378 -0.696361 0.714117
1646305750.751972 8.907669 -1.431878 -0.857217 -0.055860 0.067721 -0.692790 0.715776
1646305750.801970 8.913835 -1.502971 -0.860385 -0.070727 0.075955 -0.684296 0.721780
1646305750.851968 8.921787 -1.571340 -0.865676 -0.083326 0.078022 -0.671631 0.732039
1646305750.951964 8.946981 -1.708718 -0.883592 -0.087972 0.073345 -0.644440 0.756029
1646305751.001962 8.955961 -1.775712 -0.894733 -0.100859 0.087594 -0.627594 0.766994
1646305751.101966 8.973693 -1.898483 -0.919260 -0.134716 0.114271 -0.614257 0.769079
1646305751.201962 8.990141 -2.024507 -0.934101 -0.171336 0.145809 -0.602717 0.765582
1646305751.276959 9.004795 -2.125538 -0.934278 -0.189420 0.162476 -0.603161 0.757574
1646305751.351956 9.015449 -2.227570 -0.924719 -0.195210 0.162762 -0.611108 0.749632
1646305751.401954 9.021958 -2.295656 -0.918548 -0.186936 0.153041 -0.617186 0.748809
1646305751.451952 9.027343 -2.362958 -0.915991 -0.173531 0.132825 -0.624229 0.750056
1646305751.551948 9.023026 -2.493595 -0.907438 -0.148216 0.075518 -0.633988 0.755241
1646305751.651944 9.007595 -2.622460 -0.898172 -0.114741 0.039218 -0.651056 0.749282
1646305751.701942 8.999441 -2.688011 -0.893038 -0.095141 0.029802 -0.660406 0.744261
1646305751.751940 8.996773 -2.749938 -0.893750 -0.074062 0.021067 -0.665500 0.742415
1646305751.851937 8.995493 -2.879937 -0.890199 -0.018432 -0.010936 -0.664925 0.746603
1646305751.901935 8.999135 -2.946644 -0.890983 0.007432 -0.032091 -0.659469 0.751009
1646305752.001931 9.022761 -3.075506 -0.892069 0.060879 -0.087522 -0.638724 0.762014
1646305752.101927 9.056960 -3.195434 -0.891890 0.113051 -0.147497 -0.615436 0.765965
1646305752.151925 9.074362 -3.253433 -0.889867 0.143425 -0.170103 -0.602107 0.766786
1646305752.251921 9.107160 -3.372794 -0.889352 0.191057 -0.180316 -0.585426 0.766981
1646305752.351917 9.132383 -3.501096 -0.892296 0.196193 -0.164517 -0.593332 0.763151
1646305752.401915 9.145468 -3.569991 -0.892765 0.185700 -0.160859 -0.598201 0.762755
1646305752.451913 9.154664 -3.636414 -0.887967 0.165306 -0.160710 -0.601941 0.764534
1646305752.501911 9.167053 -3.706493 -0.888516 0.144995 -0.160741 -0.605432 0.765892
1646305752.551909 9.180045 -3.769106 -0.892816 0.127213 -0.157407 -0.606054 0.769245
1646305752.651906 9.201795 -3.892744 -0.905144 0.104946 -0.144987 -0.605819 0.775208
1646305752.751902 9.217835 -4.019955 -0.910899 0.070961 -0.101180 -0.606822 0.785172
1646305752.851898 9.221854 -4.146344 -0.910891 0.029275 -0.045741 -0.603313 0.795653
1646305752.901896 9.222060 -4.210563 -0.910590 0.009631 -0.020446 -0.600388 0.799389
1646305752.951894 9.221984 -4.271252 -0.913041 -0.011136 -0.003669 -0.600729 0.799366
1646305753.001892 9.221640 -4.335508 -0.916039 -0.029620 0.004869 -0.604621 0.795948
1646305753.051890 9.224607 -4.396869 -0.923322 -0.043099 0.014398 -0.607476 0.793037
1646305753.101888 9.225799 -4.457622 -0.929936 -0.055415 0.027977 -0.607753 0.791696
1646305753.151886 9.225524 -4.515029 -0.933962 -0.063495 0.044184 -0.611602 0.787375
1646305753.201884 9.221561 -4.574474 -0.938570 -0.073451 0.066765 -0.616430 0.781128
1646305753.251882 9.213062 -4.634241 -0.937345 -0.086772 0.096344 -0.624570 0.770130
1646305753.301880 9.202017 -4.696466 -0.935697 -0.102070 0.127961 -0.635063 0.754919
1646305753.351878 9.189609 -4.757143 -0.929783 -0.117800 0.158274 -0.648773 0.734960
1646305753.401876 9.173684 -4.818890 -0.924757 -0.134365 0.184814 -0.661822 0.713990
1646305753.451874 9.159316 -4.881024 -0.920797 -0.150383 0.205626 -0.676175 0.691296
1646305753.576869 9.095310 -5.022479 -0.913926 -0.185833 0.224905 -0.717044 0.633034
1646305753.701865 8.990400 -5.133450 -0.903265 -0.202178 0.285912 -0.757337 0.551199
1646305753.776862 8.914703 -5.187201 -0.893672 -0.208349 0.336250 -0.771095 0.498938
1646305753.876858 8.810355 -5.256635 -0.880316 -0.219821 0.377511 -0.779533 0.448879
1646305754.001853 8.665619 -5.329349 -0.866264 -0.219142 0.394162 -0.803287 0.389030
1646305754.051851 8.604546 -5.342674 -0.862875 -0.211337 0.395936 -0.819568 0.356203
1646305754.151847 8.476582 -5.356226 -0.844949 -0.195658 0.396299 -0.851262 0.282874
1646305754.201845 8.407007 -5.356312 -0.830702 -0.182337 0.402358 -0.864387 0.240201
1646305754.301841 8.268045 -5.324649 -0.802791 -0.148044 0.409645 -0.886811 0.154403
1646305754.351839 8.208554 -5.311584 -0.795984 -0.131304 0.408991 -0.895154 0.119101
1646305754.401837 8.146809 -5.300379 -0.792634 -0.116893 0.394602 -0.907640 0.082550
1646305754.501833 8.029164 -5.276667 -0.797344 -0.096870 0.351639 -0.931047 0.010832
1646305754.601830 7.923235 -5.246798 -0.805870 0.073739 -0.327481 0.940032 0.060483
1646305754.701826 7.821238 -5.199671 -0.817648 0.034865 -0.316268 0.940488 0.119340
1646305754.751824 7.766791 -5.177070 -0.828960 0.015078 -0.310646 0.940556 0.136479
1646305754.801822 7.709547 -5.159181 -0.836527 -0.000731 -0.302379 0.942479 0.142477
1646305754.851820 7.648746 -5.142520 -0.846596 -0.011263 -0.293422 0.945602 0.140048
1646305754.901818 7.586652 -5.129428 -0.853007 -0.012889 -0.273122 0.952587 0.133478
1646305754.951816 7.523397 -5.119364 -0.859790 -0.009685 -0.254785 0.958692 0.126100
1646305755.001814 7.464217 -5.108835 -0.863974 -0.004669 -0.232849 0.964949 0.120963
1646305755.101810 7.356913 -5.090786 -0.869721 -0.005526 -0.207148 0.970636 0.122168
1646305755.151808 7.297641 -5.081486 -0.876118 -0.015496 -0.194794 0.973544 0.118434
1646305755.251804 7.175643 -5.070756 -0.878439 -0.033535 -0.169000 0.978852 0.110282
1646305755.351800 7.051352 -5.048392 -0.873853 -0.035787 -0.156993 0.979859 0.118103
1646305755.451797 6.921900 -5.016822 -0.873534 -0.016304 -0.135111 0.980571 0.141275
1646305755.526794 6.826295 -4.990213 -0.879056 0.005655 -0.120018 0.982167 0.144611
1646305755.601791 6.733376 -4.963372 -0.887152 0.011801 -0.100782 0.984268 0.144638
1646305755.676788 6.643021 -4.942769 -0.897664 0.000476 -0.083921 0.985454 0.147775
1646305755.726786 6.578825 -4.931049 -0.901641 -0.011172 -0.076722 0.986768 0.142403
1646305755.851781 6.414516 -4.913946 -0.905170 -0.036605 -0.055717 0.991606 0.110787
1646305755.901779 6.349587 -4.910215 -0.905285 -0.036382 -0.056626 0.993038 0.096672
1646305755.951777 6.283750 -4.905243 -0.908617 -0.028240 -0.066595 0.994001 0.082038
1646305756.001775 6.219714 -4.906920 -0.909827 -0.019395 -0.069509 0.994883 0.070711
1646305756.051771 6.156968 -4.911334 -0.912997 -0.012305 -0.067549 0.995886 0.059141
1646305756.151767 6.034198 -4.938306 -0.916033 -0.006957 -0.048696 0.998496 0.024201
1646305756.201765 5.972710 -4.954622 -0.915180 -0.013413 -0.038170 0.999154 0.007447
1646305756.251763 5.910621 -4.965044 -0.916950 0.022450 0.031656 -0.999238 0.004169
1646305756.351759 5.782438 -4.989625 -0.912558 0.027113 0.037041 -0.998859 0.013196
1646305756.401757 5.716077 -5.000677 -0.911367 0.022447 0.040817 -0.998841 0.012089
1646305756.501754 5.593837 -5.021823 -0.917826 0.002261 0.040994 -0.999023 0.016339
1646305756.601750 5.477753 -5.041584 -0.929271 0.002512 0.031972 -0.999239 0.022182
1646305756.701746 5.361640 -5.058734 -0.933075 0.018461 0.036421 -0.998839 0.025580
1646305756.751744 5.299475 -5.064976 -0.931730 0.025578 0.041407 -0.998260 0.033298
1646305756.801742 5.237878 -5.075962 -0.928048 0.026567 0.042950 -0.997881 0.041018
1646305756.851740 5.174740 -5.083372 -0.926186 0.022776 0.042043 -0.997720 0.047636
1646305756.951736 5.052131 -5.109308 -0.923214 0.008731 0.040853 -0.997424 0.058315
1646305757.051732 4.943024 -5.141128 -0.930952 0.008761 0.031583 -0.997222 0.066886
1646305757.101730 4.893168 -5.158149 -0.934419 0.011009 0.022210 -0.996943 0.074097
1646305757.151728 4.846423 -5.164001 -0.940979 0.016981 0.013467 -0.996450 0.081344
1646305757.201726 4.796874 -5.177460 -0.941542 0.025363 0.005327 -0.996069 0.084701
1646305757.301723 4.699596 -5.196683 -0.938407 0.037914 0.002192 -0.995890 0.082220
1646305757.351720 4.648270 -5.201124 -0.936760 0.039449 0.005693 -0.996222 0.077157
1646305757.401719 4.599210 -5.213564 -0.934976 0.040163 -0.003949 -0.996950 0.066800
1646305757.501715 4.510996 -5.241519 -0.930823 0.035079 -0.035485 -0.996772 0.062889
1646305757.551713 4.472603 -5.250460 -0.931313 0.033939 -0.046438 -0.996148 0.066193
1646305757.601711 4.445430 -5.263286 -0.933352 0.032402 -0.056344 -0.995361 0.070935
1646305757.651709 4.416926 -5.278639 -0.931448 0.033639 -0.065138 -0.993771 0.083930
1646305757.701707 4.392210 -5.291307 -0.930815 0.031411 -0.070748 -0.991760 0.102076
1646305757.751705 4.364034 -5.304761 -0.925940 0.030150 -0.072043 -0.988576 0.128914
1646305757.801703 4.342204 -5.313258 -0.923348 0.025802 -0.069503 -0.985017 0.155710
1646305757.851701 4.320078 -5.312421 -0.917939 0.022376 -0.061999 -0.980216 0.186634
1646305757.951697 4.282312 -5.325746 -0.908460 -0.000334 -0.044641 -0.967406 0.249263
1646305758.051693 4.257753 -5.346610 -0.896279 -0.029105 -0.037690 -0.951537 0.303825
1646305758.101691 4.256633 -5.358302 -0.892732 -0.036060 -0.030918 -0.943742 0.327253
1646305758.151689 4.254251 -5.367934 -0.888108 -0.041047 -0.024959 -0.936606 0.347074
1646305758.201687 4.251554 -5.377312 -0.883310 -0.049683 -0.017977 -0.930618 0.362157
1646305758.251686 4.249420 -5.386408 -0.876852 -0.059692 -0.011285 -0.924357 0.376661
1646305758.301683 4.246239 -5.393829 -0.867354 -0.068780 -0.009158 -0.918348 0.389645
1646305758.401680 4.249866 -5.409419 -0.842709 -0.082367 -0.021588 -0.906269 0.414037
1646305758.501676 4.261051 -5.425757 -0.816590 -0.091318 -0.059746 -0.893656 0.435283
1646305758.551674 4.266976 -5.433890 -0.806744 -0.093800 -0.078058 -0.885738 0.447857
1646305758.651670 4.278840 -5.438175 -0.804539 -0.085605 -0.085057 -0.874318 0.470112
1646305758.751666 4.289039 -5.438392 -0.826598 -0.055065 -0.084860 -0.873948 0.475375
1646305758.851662 4.303646 -5.446000 -0.859427 0.010866 -0.132921 -0.868737 0.476981
1646305758.951658 4.317804 -5.453785 -0.892388 0.098970 -0.192440 -0.852442 0.475935
1646305759.051654 4.328436 -5.458916 -0.917420 0.179378 -0.240005 -0.830804 0.469027
1646305759.101652 4.333546 -5.461633 -0.923821 0.210522 -0.263325 -0.818696 0.464840
1646305759.201648 4.341558 -5.456948 -0.931516 0.245468 -0.301802 -0.795137 0.465208
1646305759.301645 4.358377 -5.456545 -0.922805 0.263143 -0.335571 -0.769583 0.475278
1646305759.351643 4.368298 -5.455688 -0.913294 0.262107 -0.344869 -0.759334 0.485569
1646305759.451639 4.398137 -5.463701 -0.884732 0.262711 -0.362574 -0.736513 0.507022
1646305759.501637 4.417828 -5.470375 -0.866892 0.260767 -0.372558 -0.725708 0.516284
1646305759.601633 4.465598 -5.475544 -0.837143 0.255386 -0.379391 -0.706076 0.540644
1646305759.701629 4.522222 -5.491925 -0.810480 0.244771 -0.378446 -0.689356 0.567146
1646305759.751627 4.557289 -5.500395 -0.799470 0.240788 -0.378422 -0.682700 0.576835
1646305759.801625 4.593057 -5.512075 -0.789293 0.243225 -0.380734 -0.673495 0.585053
1646305759.901621 4.662977 -5.529026 -0.784396 0.245834 -0.367186 -0.663419 0.603833
1646305759.951619 4.701627 -5.537234 -0.786040 0.245789 -0.356792 -0.660397 0.613321
1646305760.001617 4.738667 -5.551175 -0.785961 0.253007 -0.355763 -0.650652 0.621347
1646305760.101610 4.812346 -5.586758 -0.781539 0.266177 -0.360284 -0.624484 0.639816
1646305760.151608 4.848601 -5.607648 -0.781838 0.264111 -0.356574 -0.615147 0.651686
1646305760.201606 4.882678 -5.629080 -0.783663 0.262500 -0.346108 -0.605997 0.666386
1646305760.251604 4.917293 -5.651223 -0.786377 0.266457 -0.330008 -0.595222 0.682500
1646305760.351600 4.980741 -5.704227 -0.783767 0.277738 -0.311512 -0.577639 0.701537
1646305760.401598 5.009062 -5.736240 -0.782787 0.277145 -0.308691 -0.571841 0.707741
1646305760.501594 5.063654 -5.801839 -0.785221 0.276295 -0.300915 -0.555009 0.724622
1646305760.601590 5.118123 -5.872114 -0.790367 0.266584 -0.294213 -0.537921 0.743648
1646305760.701586 5.177237 -5.940336 -0.796824 0.258616 -0.282668 -0.526969 0.758631
1646305760.801582 5.238628 -6.009515 -0.799078 0.250304 -0.277321 -0.520424 0.767854
1646305760.901578 5.299795 -6.089505 -0.794608 0.255190 -0.271195 -0.518254 0.769899
1646305760.951576 5.328294 -6.135432 -0.793948 0.247151 -0.264729 -0.528275 0.767959
1646305761.051572 5.380083 -6.231250 -0.799637 0.220986 -0.247976 -0.553413 0.763811
1646305761.176567 5.444649 -6.349042 -0.815360 0.192536 -0.235939 -0.570120 0.763037
1646305761.226565 5.468941 -6.396463 -0.823642 0.184568 -0.227896 -0.574288 0.764324
1646305761.276563 5.487259 -6.445216 -0.832986 0.176006 -0.216129 -0.579637 0.765723
1646305761.326561 5.507299 -6.498841 -0.841536 0.160567 -0.200068 -0.588148 0.766989
1646305761.426558 5.535182 -6.612734 -0.855051 0.115324 -0.150388 -0.606165 0.772429
1646305761.476556 5.542681 -6.669539 -0.860682 0.083190 -0.122691 -0.611915 0.776908
1646305761.526554 5.552516 -6.728895 -0.867829 0.045125 -0.096419 -0.616848 0.779850
1646305761.576551 5.560310 -6.787316 -0.875393 0.008409 -0.071561 -0.621216 0.780320
1646305761.676548 5.568156 -6.899724 -0.893470 -0.063050 -0.016529 -0.637702 0.767520
1646305761.726546 5.565579 -6.951807 -0.903577 -0.091534 0.017684 -0.648197 0.755744
1646305761.776544 5.559926 -7.001979 -0.909403 -0.111129 0.058255 -0.659959 0.740750
1646305761.826542 5.549011 -7.051991 -0.916142 -0.125403 0.103157 -0.672416 0.722142
1646305761.876540 5.536039 -7.100489 -0.918632 -0.136973 0.150216 -0.686315 0.698316
1646305761.926538 5.518928 -7.149121 -0.921100 -0.145552 0.190357 -0.700817 0.671889
1646305761.976536 5.502561 -7.194557 -0.921611 -0.147905 0.223399 -0.717311 0.643181
1646305762.026534 5.482337 -7.239548 -0.923854 -0.144332 0.247280 -0.732533 0.617589
1646305762.151529 5.424840 -7.345968 -0.927187 -0.140276 0.266060 -0.779765 0.549091
1646305762.251525 5.366146 -7.413653 -0.924126 -0.132053 0.265398 -0.818843 0.491552
1646305762.301523 5.331940 -7.442353 -0.917315 -0.125736 0.274311 -0.834761 0.460564
1646305762.351521 5.312744 -7.461291 -0.909858 -0.115706 0.281949 -0.849166 0.431315
1646305762.451517 5.249087 -7.510613 -0.888536 -0.107399 0.299167 -0.869755 0.377481
1646305762.551513 5.183022 -7.560073 -0.856138 -0.112796 0.320427 -0.881276 0.328567
1646305762.601511 5.151891 -7.584600 -0.838005 -0.113054 0.314135 -0.892753 0.302539
1646305762.651509 5.130389 -7.597886 -0.825041 -0.112684 0.297852 -0.905777 0.279563
1646305762.751505 5.082349 -7.632537 -0.791857 -0.108245 0.247999 -0.935832 0.225826
1646305762.851501 5.035491 -7.661431 -0.754978 -0.091302 0.187593 -0.962606 0.172807
1646305762.951498 4.988261 -7.684188 -0.715713 -0.075321 0.136872 -0.979749 0.125240
1646305763.001496 4.962774 -7.693592 -0.697318 -0.065145 0.117240 -0.985461 0.104299
1646305763.051493 4.941607 -7.695887 -0.687273 -0.051967 0.096327 -0.990491 0.083350
1646305763.176489 4.887414 -7.720982 -0.664587 -0.020924 0.056029 -0.996762 0.053741
1646305763.301484 4.833898 -7.748041 -0.650735 0.014918 0.013240 -0.998380 0.053292
1646305763.401480 4.791603 -7.763687 -0.630425 0.043627 -0.006507 -0.997501 0.055195
1646305763.451478 4.768853 -7.769510 -0.615386 0.057287 -0.011521 -0.996750 0.055446
1646305763.576473 4.702319 -7.783696 -0.559429 0.084783 -0.013957 -0.994927 0.052319
1646305763.701468 4.628504 -7.795950 -0.482999 0.108254 -0.025344 -0.992948 0.041150
1646305763.751466 4.608535 -7.799292 -0.449645 0.110995 -0.025769 -0.992626 0.041355
1646305763.876461 4.548961 -7.804271 -0.354995 0.094395 -0.016407 -0.994595 0.040025
1646305763.926459 4.528403 -7.809368 -0.316716 0.085098 -0.019725 -0.995632 0.032971
