# timestamp tx ty tz qx qy qz qw
1649856251.290979 -2.718477 -6.141362 -0.088337 0.035128 0.103034 0.447460 0.887654
1649856251.340976 -2.705003 -6.128224 -0.105994 0.040323 0.107488 0.470605 0.874844
1649856251.390973 -2.691269 -6.117759 -0.125537 0.041942 0.113505 0.490673 0.862901
1649856251.440970 -2.676326 -6.110187 -0.145102 0.036830 0.119154 0.507201 0.852756
1649856251.490967 -2.659489 -6.104844 -0.162158 0.025741 0.120054 0.529731 0.839232
1649856251.515965 -2.650804 -6.103470 -0.169226 0.022904 0.121681 0.540826 0.831971
1649856251.540964 -2.642178 -6.104420 -0.181423 0.021026 0.122123 0.550644 0.825491
1649856251.590961 -2.625932 -6.101979 -0.196490 0.015087 0.118697 0.563493 0.817410
1649856251.640958 -2.610166 -6.100655 -0.209029 0.010705 0.113086 0.568051 0.815116
1649856251.690955 -2.595001 -6.100315 -0.219836 0.010690 0.108354 0.570294 0.814193
1649856251.740952 -2.579505 -6.100865 -0.228552 0.012649 0.103702 0.571433 0.813972
1649856251.765950 -2.570465 -6.101066 -0.232453 0.014175 0.101419 0.570724 0.814731
1649856251.790949 -2.561502 -6.101803 -0.235774 0.015289 0.098282 0.569936 0.815647
1649856251.840945 -2.544872 -6.103517 -0.241589 0.015609 0.091814 0.568572 0.817344
1649856251.890943 -2.527910 -6.105949 -0.245562 0.016705 0.088027 0.566274 0.819332
1649856251.915941 -2.519287 -6.107024 -0.246977 0.016713 0.086928 0.565262 0.820148
1649856251.940939 -2.511018 -6.106323 -0.240760 0.016426 0.088121 0.564289 0.820696
1649856252.015935 -2.489633 -6.107793 -0.241365 0.017514 0.089808 0.558532 0.824421
1649856252.040933 -2.480550 -6.108930 -0.242151 0.016053 0.089847 0.556130 0.826068
1649856252.090930 -2.463647 -6.110286 -0.242096 0.014780 0.089273 0.548487 0.831248
1649856252.140927 -2.446973 -6.111304 -0.241937 0.013940 0.089045 0.539868 0.836911
1649856252.190924 -2.429363 -6.111360 -0.242261 0.013635 0.089893 0.532030 0.841830
1649856252.240921 -2.413139 -6.111087 -0.243551 0.014012 0.092196 0.525617 0.845595
1649856252.290918 -2.397545 -6.109202 -0.246949 0.017708 0.095950 0.514908 0.851675
1649856252.315916 -2.389356 -6.107937 -0.249755 0.021116 0.099324 0.507715 0.855520
1649856252.390912 -2.360695 -6.105395 -0.255680 0.028014 0.106655 0.493353 0.862811
1649856252.440909 -2.346408 -6.103601 -0.260356 0.033065 0.112790 0.488202 0.864780
1649856252.490906 -2.332957 -6.100702 -0.265804 0.036070 0.115859 0.484887 0.866118
1649856252.540902 -2.319391 -6.096285 -0.272542 0.043497 0.118271 0.478990 0.868728
1649856252.590899 -2.304037 -6.090078 -0.282230 0.053171 0.118691 0.470055 0.873003
1649856252.615898 -2.295607 -6.087226 -0.287560 0.055634 0.117862 0.466370 0.874936
1649856252.640896 -2.285067 -6.086494 -0.289124 0.057217 0.117376 0.464229 0.876037
1649856252.690893 -2.273141 -6.081452 -0.299099 0.057757 0.120238 0.463059 0.876232
1649856252.740890 -2.264392 -6.076474 -0.311699 0.055842 0.125820 0.465948 0.874039
1649856252.790887 -2.253008 -6.070462 -0.323890 0.059809 0.131521 0.463144 0.874427
1649856252.840884 -2.239847 -6.065079 -0.335154 0.056620 0.130583 0.461286 0.875761
1649856252.865882 -2.230644 -6.061779 -0.341395 0.054789 0.129834 0.460347 0.876482
1649856252.890881 -2.222543 -6.058830 -0.346724 0.051818 0.128968 0.460202 0.876867
1649856252.940878 -2.208295 -6.053596 -0.356301 0.044986 0.127852 0.460470 0.877267
1649856252.990875 -2.194514 -6.048621 -0.365559 0.041572 0.128795 0.459225 0.877950
1649856253.040872 -2.180531 -6.043506 -0.374567 0.035911 0.127375 0.460336 0.877825
1649856253.090868 -2.166749 -6.036716 -0.382208 0.035890 0.125841 0.460198 0.878119
1649856253.140866 -2.153660 -6.029647 -0.389131 0.038112 0.122880 0.458442 0.879363
1649856253.190862 -2.139328 -6.020236 -0.393684 0.042024 0.119920 0.453621 0.882089
1649856253.240859 -2.125171 -6.011447 -0.398769 0.043582 0.114071 0.449080 0.885108
1649856253.265858 -2.116811 -6.005837 -0.399800 0.041193 0.110644 0.447213 0.886601
1649856253.290856 -2.109343 -6.000257 -0.400523 0.040663 0.108046 0.445547 0.887784
1649856253.315855 -2.101966 -5.994995 -0.401377 0.039301 0.106152 0.444703 0.888497
1649856253.340853 -2.092341 -5.990865 -0.406006 0.037500 0.103445 0.444213 0.889139
1649856253.390850 -2.078973 -5.981155 -0.411964 0.032163 0.102273 0.440613 0.891272
1649856253.440847 -2.066299 -5.971956 -0.420508 0.021232 0.103599 0.442353 0.890584
1649856253.490844 -2.051645 -5.961987 -0.430464 0.009579 0.102042 0.449568 0.887347
1649856253.515842 -2.043803 -5.956279 -0.435711 0.006123 0.102265 0.452409 0.885907
1649856253.540841 -2.034867 -5.953139 -0.438749 0.003949 0.102381 0.455227 0.884461
1649856253.590838 -2.020181 -5.939914 -0.447468 0.001349 0.099218 0.461352 0.881651
1649856253.615836 -2.013253 -5.932314 -0.451561 0.003616 0.098266 0.464817 0.879929
1649856253.640835 -2.007035 -5.924724 -0.454960 0.006856 0.096872 0.468170 0.878285
1649856253.690832 -1.997333 -5.909401 -0.462458 0.012356 0.091886 0.475563 0.874782
1649856253.740829 -1.991730 -5.895182 -0.470223 0.017223 0.088094 0.481947 0.871591
1649856253.790825 -1.987965 -5.881625 -0.478016 0.021845 0.085843 0.486972 0.868914
1649856253.840822 -1.984811 -5.868964 -0.486031 0.026601 0.086262 0.489544 0.867294
1649856253.890819 -1.981340 -5.856375 -0.494248 0.030874 0.083973 0.492596 0.865647
1649856253.940816 -1.975971 -5.846470 -0.502335 0.034429 0.079846 0.494150 0.865017
1649856253.990813 -1.970629 -5.835193 -0.509646 0.039508 0.079078 0.492308 0.865921
1649856254.015811 -1.966866 -5.830106 -0.512921 0.041755 0.079539 0.491579 0.866187
1649856254.040810 -1.957482 -5.827151 -0.513629 0.042459 0.079827 0.491706 0.866054
1649856254.090807 -1.947224 -5.818098 -0.518797 0.042540 0.080834 0.489932 0.866962
1649856254.140804 -1.935131 -5.809828 -0.523706 0.041238 0.082170 0.486542 0.868807
1649856254.165802 -1.926973 -5.805608 -0.526066 0.039306 0.083077 0.483012 0.870777
1649856254.190801 -1.917964 -5.801398 -0.528225 0.037791 0.084474 0.477510 0.873739
1649856254.240798 -1.898266 -5.793068 -0.532213 0.030865 0.086856 0.462325 0.881907
1649856254.290795 -1.875480 -5.785330 -0.535703 0.025794 0.087379 0.443701 0.891532
1649856254.340791 -1.849079 -5.780812 -0.539200 0.018068 0.087362 0.422178 0.902113
1649856254.365790 -1.833189 -5.778229 -0.540899 0.015547 0.087824 0.409784 0.907812
1649856254.390789 -1.817610 -5.776222 -0.543207 0.012929 0.088084 0.396314 0.913788
1649856254.440785 -1.787329 -5.775009 -0.549524 0.008911 0.087662 0.366040 0.926418
1649856254.490782 -1.754945 -5.777497 -0.557050 0.007406 0.085578 0.333172 0.938945
1649856254.540779 -1.723409 -5.781511 -0.566261 0.007291 0.081474 0.298152 0.951007
1649856254.590776 -1.690295 -5.788780 -0.574432 0.011050 0.072216 0.258434 0.963262
1649856254.615775 -1.672960 -5.793407 -0.577588 0.013017 0.065941 0.238241 0.968878
1649856254.640773 -1.648055 -5.798942 -0.582161 0.014087 0.058390 0.220029 0.973642
1649856254.665771 -1.630176 -5.805972 -0.585909 0.016011 0.052346 0.202627 0.977725
1649856254.690770 -1.612918 -5.813773 -0.589956 0.018134 0.047835 0.186411 0.981139
1649856254.740767 -1.578542 -5.829206 -0.599167 0.017511 0.043565 0.157778 0.986358
1649856254.790764 -1.546078 -5.847727 -0.607979 0.013057 0.041858 0.128292 0.990767
1649856254.840761 -1.515187 -5.870436 -0.615330 0.007514 0.043334 0.096358 0.994375
1649856254.865759 -1.499721 -5.882720 -0.617456 0.007744 0.046022 0.079440 0.995747
1649856254.890758 -1.484968 -5.895372 -0.619733 0.008336 0.049081 0.062584 0.996797
1649856254.915756 -1.469739 -5.907095 -0.622381 0.008273 0.052236 0.045781 0.997551
1649856254.940755 -1.455249 -5.919282 -0.626528 0.007561 0.055987 0.029089 0.997979
1649856254.990752 -1.428115 -5.944813 -0.634024 0.003778 0.062367 -0.004791 0.998035
1649856255.040748 -1.404534 -5.973158 -0.648080 -0.004967 0.071481 -0.036103 0.996776
1649856255.090745 -1.382603 -6.002137 -0.663428 -0.010890 0.082273 -0.067838 0.994239
1649856255.140742 -1.364520 -6.032449 -0.677953 -0.023761 0.094188 -0.094819 0.990744
1649856255.165741 -1.355035 -6.048049 -0.687329 -0.028668 0.098819 -0.109363 0.988662
1649856255.190739 -1.345695 -6.062706 -0.696843 -0.029663 0.101336 -0.126176 0.986373
1649856255.240736 -1.325932 -6.088643 -0.713072 -0.028760 0.098459 -0.163388 0.981215
1649856255.290729 -1.307435 -6.115336 -0.728046 -0.028625 0.092672 -0.201787 0.974615
1649856255.340725 -1.284111 -6.140638 -0.741469 -0.028214 0.088493 -0.235220 0.967494
1649856255.390722 -1.263482 -6.165498 -0.756369 -0.021352 0.089582 -0.269452 0.958600
1649856255.440719 -1.246257 -6.190361 -0.773057 -0.019477 0.091454 -0.302710 0.948485
1649856255.490716 -1.230038 -6.216266 -0.789975 -0.020885 0.090200 -0.337721 0.936682
1649856255.540713 -1.216132 -6.245634 -0.802028 -0.018241 0.087983 -0.373816 0.923140
1649856255.590710 -1.204768 -6.274973 -0.817332 -0.015055 0.087389 -0.411037 0.907295
1649856255.640707 -1.198175 -6.307340 -0.832765 -0.013811 0.087926 -0.450130 0.888516
1649856255.690704 -1.195762 -6.341137 -0.851311 -0.015374 0.085451 -0.489337 0.867762
1649856255.740700 -1.198079 -6.372389 -0.867761 -0.015164 0.078920 -0.528525 0.845105
1649856255.790697 -1.204045 -6.401862 -0.883236 -0.016778 0.076388 -0.565748 0.820861
1649856255.840694 -1.211291 -6.430458 -0.899595 -0.018046 0.075477 -0.599230 0.796807
1649856255.890691 -1.217708 -6.456238 -0.914176 -0.017131 0.072385 -0.628977 0.773857
1649856255.940688 -1.226511 -6.482663 -0.927515 -0.015584 0.070189 -0.655621 0.751659
1649856255.990685 -1.234732 -6.508808 -0.937998 -0.011566 0.070005 -0.680067 0.729709
1649856256.040682 -1.245048 -6.536647 -0.948109 -0.010312 0.070591 -0.703578 0.707028
1649856256.090679 -1.254615 -6.567039 -0.955652 -0.010774 0.073243 -0.724394 0.685399
1649856256.140676 -1.265189 -6.598501 -0.963761 -0.013047 0.075791 -0.742456 0.665466
1649856256.165674 -1.269857 -6.614474 -0.967775 -0.013853 0.076383 -0.750240 0.656593
1649856256.190672 -1.275439 -6.630236 -0.974057 -0.015372 0.076286 -0.757683 0.647967
1649856256.240669 -1.288519 -6.660970 -0.986700 -0.017199 0.076512 -0.771453 0.631435
1649856256.290666 -1.301403 -6.692447 -1.001749 -0.018994 0.074350 -0.785183 0.614491
1649856256.340663 -1.314073 -6.722965 -1.015653 -0.017238 0.071263 -0.798995 0.596851
1649856256.390660 -1.326921 -6.754948 -1.031773 -0.015020 0.069826 -0.811596 0.579837
1649856256.440657 -1.340361 -6.786920 -1.046678 -0.013005 0.067342 -0.823417 0.563276
1649856256.465655 -1.345771 -6.802901 -1.054563 -0.011852 0.064973 -0.829021 0.555304
1649856256.490654 -1.350834 -6.819064 -1.060203 -0.010122 0.061125 -0.834317 0.547792
1649856256.540651 -1.364161 -6.852820 -1.072157 -0.008953 0.055170 -0.844127 0.533222
1649856256.565649 -1.369700 -6.869890 -1.077970 -0.009565 0.052775 -0.848753 0.526062
1649856256.590647 -1.375728 -6.886505 -1.082807 -0.010689 0.051225 -0.853255 0.518862
1649856256.615646 -1.381805 -6.903726 -1.088223 -0.012437 0.050280 -0.857594 0.511713
1649856256.640644 -1.388280 -6.920874 -1.093919 -0.013516 0.049535 -0.861659 0.504883
1649856256.690641 -1.402855 -6.956608 -1.106984 -0.012969 0.047847 -0.869462 0.491507
1649856256.740638 -1.417851 -6.994035 -1.121681 -0.010925 0.044109 -0.877527 0.477370
1649856256.790635 -1.433960 -7.030924 -1.137431 -0.006734 0.038769 -0.886467 0.461116
1649856256.840632 -1.451085 -7.066705 -1.155766 -0.002681 0.036506 -0.895512 0.443530
1649856256.890629 -1.469209 -7.099536 -1.173103 0.000424 0.032162 -0.904794 0.424633
1649856256.940625 -1.488975 -7.129610 -1.191150 0.003007 0.029017 -0.914539 0.403444
1649856256.990622 -1.511600 -7.157863 -1.207489 0.006439 0.029120 -0.922655 0.384471
1649856257.040619 -1.534618 -7.184514 -1.224782 0.007293 0.028449 -0.928832 0.369336
1649856257.090616 -1.559490 -7.210790 -1.241079 0.007713 0.026144 -0.933378 0.357858
1649856257.140613 -1.583363 -7.238420 -1.252559 0.009081 0.022153 -0.936962 0.348609
1649856257.215608 -1.627199 -7.280083 -1.272142 0.009048 0.019869 -0.941846 0.335334
1649856257.265605 -1.658288 -7.307035 -1.284776 0.009182 0.019323 -0.944963 0.326478
1649856257.315602 -1.690031 -7.334273 -1.299390 0.010500 0.020982 -0.947841 0.317878
1649856257.365599 -1.711596 -7.358392 -1.313614 0.013630 0.023818 -0.950142 0.310606
1649856257.415596 -1.740733 -7.386452 -1.326329 0.015353 0.025850 -0.951537 0.306062
1649856257.465593 -1.766065 -7.413152 -1.340946 0.014500 0.027180 -0.952378 0.303360
1649856257.515589 -1.794418 -7.440149 -1.361359 0.006776 0.026678 -0.952093 0.304567
1649856257.540588 -1.808511 -7.453972 -1.371687 0.002141 0.023138 -0.952202 0.304584
1649856257.590585 -1.838452 -7.481364 -1.391877 -0.006456 0.016724 -0.952331 0.304541
1649856257.640582 -1.867845 -7.508151 -1.411051 -0.012747 0.010988 -0.952067 0.305426
1649856257.690579 -1.895818 -7.533425 -1.429521 -0.015794 0.007308 -0.951860 0.306038
1649856257.740575 -1.922345 -7.559192 -1.450244 -0.012962 0.003079 -0.952234 0.305078
1649856257.790572 -1.946156 -7.583874 -1.470717 -0.009951 -0.002057 -0.953111 0.302449
1649856257.815571 -1.954782 -7.597569 -1.487411 -0.010049 -0.001810 -0.953835 0.300158
1649856257.840569 -1.968673 -7.609511 -1.500067 -0.009939 -0.001894 -0.954656 0.297539
1649856257.890566 -1.998178 -7.632821 -1.523089 -0.011210 -0.002301 -0.957032 0.289756
1649856257.940563 -2.023566 -7.654854 -1.544630 -0.015585 -0.003444 -0.960570 0.277579
1649856257.990560 -2.043442 -7.663847 -1.565002 -0.017368 -0.007496 -0.965222 0.260747
1649856258.040557 -2.073652 -7.677417 -1.584173 -0.016553 -0.009013 -0.970798 0.239155
1649856258.090554 -2.104099 -7.688397 -1.606904 -0.014751 -0.006224 -0.976747 0.213794
1649856258.140550 -2.136227 -7.697372 -1.627565 -0.012094 -0.003430 -0.982398 0.186374
1649856258.165549 -2.150736 -7.702284 -1.637342 -0.013621 -0.003352 -0.984997 0.171999
1649856258.190547 -2.166170 -7.705960 -1.647061 -0.014166 -0.002523 -0.987395 0.157619
1649856258.240544 -2.196174 -7.715150 -1.664730 -0.015831 -0.000057 -0.991326 0.130468
1649856258.290541 -2.227369 -7.718642 -1.684071 -0.020737 0.004137 -0.994256 0.104922
1649856258.340538 -2.253946 -7.729050 -1.702354 -0.022447 0.002285 -0.996519 0.080259
1649856258.390535 -2.283411 -7.733513 -1.716360 -0.021025 -0.000041 -0.998153 0.057002
1649856258.440532 -2.316005 -7.733185 -1.728714 -0.020885 -0.003165 -0.999189 0.034273
1649856258.465530 -2.332608 -7.731305 -1.736755 -0.022135 0.000557 -0.999543 0.020556
1649856258.490529 -2.349208 -7.730812 -1.744590 -0.022093 0.000936 -0.999725 0.007817
1649856258.540525 -2.385501 -7.723908 -1.760363 0.022084 -0.003362 0.999624 0.015923
1649856258.590522 -2.423188 -7.711786 -1.765332 0.021083 -0.003107 0.999037 0.038349
1649856258.640519 -2.462271 -7.698789 -1.769173 0.020975 -0.004197 0.997994 0.059588
1649856258.665518 -2.480052 -7.692001 -1.768141 0.021146 -0.000835 0.997298 0.070343
1649856258.690516 -2.498065 -7.684922 -1.769127 0.020938 -0.000487 0.996438 0.081684
1649856258.740513 -2.530896 -7.667532 -1.772522 0.020344 -0.001338 0.994470 0.103028
1649856258.790510 -2.562736 -7.649533 -1.776798 0.019810 -0.001119 0.992165 0.123345
1649856258.840507 -2.593949 -7.633333 -1.781618 0.018799 -0.000258 0.989575 0.142785
1649856258.890504 -2.624278 -7.618249 -1.784216 0.022256 0.003179 0.986814 0.160290
1649856258.915502 -2.639649 -7.610349 -1.785066 0.024555 0.007019 0.985232 0.169312
1649856258.940500 -2.660227 -7.600241 -1.785243 0.027092 0.010873 0.983622 0.177865
1649856258.990497 -2.699714 -7.579555 -1.789674 0.023383 0.003991 0.980289 0.196141
1649856259.040494 -2.738956 -7.563141 -1.795220 0.026404 0.006414 0.976175 0.215276
1649856259.090491 -2.773572 -7.539077 -1.799465 0.023446 0.003942 0.971815 0.234543
1649856259.140488 -2.808729 -7.517136 -1.804053 0.024680 0.004215 0.966134 0.256824
1649856259.190485 -2.841913 -7.495004 -1.813062 0.021916 0.005553 0.959860 0.279567
1649856259.240482 -2.876501 -7.474415 -1.826241 0.017982 0.007786 0.952653 0.303428
1649856259.290479 -2.908248 -7.457113 -1.838397 0.013225 0.013204 0.945092 0.326269
1649856259.340476 -2.940334 -7.441994 -1.849256 0.008647 0.017039 0.936689 0.349641
1649856259.365474 -2.954023 -7.434885 -1.853710 0.007081 0.016321 0.932441 0.360884
1649856259.390472 -2.970203 -7.426992 -1.855782 0.008648 0.017882 0.928637 0.370457
1649856259.440469 -3.001213 -7.410080 -1.860107 0.011562 0.019628 0.920728 0.389539
1649856259.490466 -3.025430 -7.383405 -1.861355 0.013930 0.022657 0.911920 0.409506
1649856259.540463 -3.047252 -7.353367 -1.864405 0.014130 0.019209 0.904267 0.426300
1649856259.590460 -3.065262 -7.317637 -1.865409 0.013986 0.012091 0.896952 0.441742
1649856259.640457 -3.082103 -7.281674 -1.866251 0.012061 0.008547 0.889402 0.456886
1649856259.690454 -3.098757 -7.245443 -1.865317 0.012085 0.012741 0.880680 0.473387
1649856259.740450 -3.113484 -7.209358 -1.868925 0.009018 0.013906 0.870678 0.491573
1649856259.790447 -3.128595 -7.174011 -1.874148 0.003174 0.017530 0.861600 0.507275
1649856259.840444 -3.149742 -7.140146 -1.882571 -0.001431 0.018510 0.854145 0.519704
1649856259.890441 -3.173379 -7.104766 -1.892443 -0.003501 0.020012 0.849177 0.527717
1649856259.940438 -3.202327 -7.068060 -1.904781 0.000244 0.022056 0.844862 0.534529
1649856259.990435 -3.235978 -7.034737 -1.926356 0.008785 0.028070 0.842607 0.537726
1649856260.040432 -3.271354 -7.002344 -1.949431 0.020966 0.030959 0.841655 0.538719
1649856260.090429 -3.302361 -6.969864 -1.975750 0.031060 0.029836 0.842025 0.537717
1649856260.140425 -3.334961 -6.937650 -2.002232 0.037149 0.025514 0.844347 0.533898
1649856260.190422 -3.364794 -6.909649 -2.032934 0.040060 0.021617 0.846883 0.529828
1649856260.240419 -3.396734 -6.880694 -2.062657 0.040605 0.020583 0.847902 0.528194
1649856260.290416 -3.418576 -6.848738 -2.086171 0.040675 0.022375 0.846130 0.530951
1649856260.340413 -3.450577 -6.817597 -2.110779 0.039830 0.021716 0.842570 0.536674
1649856260.390410 -3.478063 -6.783721 -2.127765 0.037080 0.016042 0.837847 0.544408
1649856260.440407 -3.508025 -6.747621 -2.147675 0.032129 0.010191 0.831865 0.553953
1649856260.490403 -3.535244 -6.708487 -2.164684 0.026592 0.006890 0.823860 0.566128
1649856260.540401 -3.563771 -6.667000 -2.180720 0.024100 0.005829 0.812908 0.581864
1649856260.590397 -3.587494 -6.626607 -2.195236 0.020187 0.002158 0.798829 0.601216
1649856260.640394 -3.608474 -6.586174 -2.209002 0.010019 -0.004754 0.785286 0.619034
1649856260.690391 -3.621056 -6.547589 -2.225479 -0.002434 -0.009735 0.771129 0.636600
1649856260.715389 -3.626470 -6.528409 -2.233784 -0.007992 -0.011803 0.763334 0.645846
1649856260.740388 -3.631316 -6.509528 -2.241810 -0.012363 -0.013226 0.754824 0.655677
1649856260.790385 -3.637707 -6.472400 -2.256505 -0.020038 -0.017142 0.736182 0.676269
1649856260.840382 -3.643072 -6.434587 -2.267796 -0.023928 -0.022579 0.717623 0.695655
1649856260.865380 -3.645567 -6.414379 -2.272469 -0.024492 -0.026545 0.709304 0.703977
1649856260.890378 -3.647966 -6.394219 -2.275800 -0.024468 -0.031422 0.702034 0.711029
1649856260.940375 -3.652485 -6.351863 -2.281469 -0.023992 -0.042046 0.688162 0.723940
1649856260.990372 -3.654912 -6.307715 -2.282585 -0.023071 -0.052186 0.673915 0.736603
1649856261.040369 -3.656599 -6.262182 -2.280541 -0.024528 -0.060932 0.658916 0.749344
1649856261.090366 -3.655736 -6.217315 -2.278398 -0.029641 -0.066754 0.644029 0.761506
1649856261.140363 -3.652954 -6.171293 -2.274850 -0.036513 -0.069462 0.630489 0.772221
1649856261.165361 -3.649698 -6.148921 -2.274880 -0.039552 -0.069194 0.624048 0.777310
1649856261.190360 -3.647684 -6.126256 -2.274324 -0.042748 -0.068821 0.617959 0.782025
1649856261.215358 -3.645619 -6.103690 -2.272856 -0.044795 -0.067831 0.612049 0.786631
1649856261.240357 -3.643081 -6.081424 -2.273193 -0.044776 -0.068322 0.605266 0.791821
1649856261.290354 -3.637979 -6.035558 -2.273604 -0.042160 -0.070928 0.590365 0.802908
1649856261.340350 -3.633259 -5.988899 -2.274879 -0.037893 -0.074371 0.574463 0.814264
1649856261.365349 -3.630930 -5.965504 -2.275107 -0.033848 -0.076433 0.566321 0.819935
1649856261.390347 -3.627867 -5.942787 -2.275112 -0.027915 -0.078593 0.557813 0.825765
1649856261.440344 -3.622865 -5.897878 -2.274140 -0.014129 -0.082462 0.539548 0.837788
1649856261.465343 -3.619338 -5.875635 -2.273145 -0.008710 -0.084149 0.529632 0.843998
1649856261.490341 -3.614247 -5.854589 -2.272039 -0.005177 -0.085094 0.518951 0.850542
1649856261.540338 -3.603665 -5.813334 -2.268089 -0.002153 -0.084221 0.495303 0.864625
1649856261.590335 -3.591022 -5.774118 -2.264510 -0.000309 -0.079290 0.468803 0.879737
1649856261.640332 -3.579190 -5.738060 -2.262243 0.000436 -0.073825 0.440090 0.894913
1649856261.690329 -3.566608 -5.704596 -2.262053 0.000298 -0.070627 0.411743 0.908559
1649856261.740325 -3.552703 -5.672578 -2.263556 0.001820 -0.068256 0.385499 0.920179
1649856261.765324 -3.545371 -5.656899 -2.265062 0.002557 -0.066733 0.372714 0.925540
1649856261.790322 -3.537470 -5.641729 -2.267525 0.002890 -0.065481 0.360044 0.930630
1649856261.840319 -3.519549 -5.611388 -2.272309 0.002973 -0.066585 0.338254 0.938692
1649856261.890316 -3.502124 -5.581165 -2.276649 0.005741 -0.069964 0.321562 0.944283
1649856261.915314 -3.491498 -5.565941 -2.278234 0.008872 -0.070447 0.315104 0.946397
1649856261.940313 -3.481440 -5.550327 -2.279534 0.012332 -0.070080 0.309224 0.948323
1649856261.990310 -3.460700 -5.517560 -2.281369 0.019368 -0.065938 0.299195 0.951714
1649856262.015308 -3.448546 -5.500536 -2.282198 0.022118 -0.062583 0.295481 0.953040
1649856262.040307 -3.436325 -5.483221 -2.282922 0.023943 -0.059087 0.292583 0.954113
1649856262.090304 -3.411805 -5.448598 -2.283717 0.025946 -0.052170 0.287249 0.956082
1649856262.140300 -3.386399 -5.414694 -2.283994 0.026096 -0.044501 0.281507 0.958171
1649856262.190297 -3.359870 -5.379793 -2.284721 0.027141 -0.036128 0.273929 0.960688
1649856262.240294 -3.330094 -5.343724 -2.286775 0.025376 -0.029462 0.267750 0.962704
1649856262.290291 -3.299408 -5.306192 -2.290509 0.022641 -0.026747 0.267086 0.963035
1649856262.315289 -3.282544 -5.287934 -2.293014 0.023731 -0.026292 0.267807 0.962821
1649856262.340288 -3.266351 -5.269285 -2.295605 0.025589 -0.026058 0.269285 0.962368
1649856262.390285 -3.234896 -5.231241 -2.300459 0.032862 -0.025522 0.274271 0.960752
1649856262.440282 -3.203790 -5.192398 -2.305911 0.043738 -0.024462 0.282568 0.957937
1649856262.490278 -3.173827 -5.152401 -2.310982 0.053961 -0.019461 0.293628 0.954197
1649856262.515277 -3.157802 -5.131662 -2.312785 0.058558 -0.014843 0.300018 0.952019
1649856262.540276 -3.142160 -5.110499 -2.314105 0.062519 -0.009539 0.306633 0.949725
1649856262.615271 -3.095872 -5.045779 -2.315854 0.072245 0.006102 0.323488 0.943450
1649856262.665268 -3.063909 -5.001772 -2.316411 0.077044 0.012699 0.333725 0.939431
1649856262.715265 -3.033140 -4.956083 -2.316657 0.081505 0.016171 0.344082 0.935256
1649856262.765261 -3.000127 -4.911171 -2.316667 0.084204 0.019078 0.354137 0.931200
1649856262.815258 -2.967945 -4.865786 -2.318347 0.085139 0.023180 0.363412 0.927441
1649856262.865255 -2.936072 -4.822570 -2.321264 0.085632 0.025787 0.373588 0.923273
1649856262.915252 -2.905010 -4.778592 -2.323927 0.088628 0.027743 0.383360 0.918918
1649856262.965249 -2.873103 -4.734661 -2.325651 0.089292 0.024833 0.396265 0.913446
1649856263.015246 -2.842330 -4.689915 -2.328728 0.091053 0.019942 0.409043 0.907742
1649856263.065243 -2.811972 -4.644053 -2.332210 0.093841 0.019238 0.421269 0.901863
1649856263.115239 -2.782070 -4.596532 -2.334264 0.093105 0.024970 0.433490 0.895988
1649856263.140238 -2.766410 -4.572564 -2.334847 0.091345 0.028951 0.439731 0.893003
1649856263.165236 -2.749952 -4.548268 -2.334913 0.088944 0.032628 0.446330 0.889839
1649856263.190235 -2.733002 -4.524328 -2.335193 0.086293 0.035485 0.453535 0.886341
1649856263.240232 -2.703462 -4.475188 -2.337212 0.084093 0.040721 0.469579 0.877933
1649856263.290229 -2.677714 -4.426412 -2.341566 0.086107 0.046449 0.485735 0.868613
1649856263.340225 -2.654296 -4.377547 -2.348828 0.087822 0.050084 0.502983 0.858363
1649856263.390222 -2.633174 -4.329045 -2.356610 0.091240 0.057384 0.516973 0.849189
1649856263.415221 -2.622785 -4.304955 -2.360969 0.091701 0.060478 0.523550 0.844884
1649856263.440219 -2.609550 -4.282347 -2.363288 0.090164 0.061787 0.530973 0.840310
1649856263.490216 -2.587383 -4.234827 -2.369142 0.085753 0.063092 0.546466 0.830687
1649856263.540213 -2.569097 -4.184206 -2.373599 0.083582 0.066261 0.561484 0.820585
1649856263.590210 -2.551217 -4.130167 -2.376657 0.081828 0.071068 0.575316 0.810719
1649856263.640207 -2.534244 -4.075201 -2.378766 0.078234 0.076945 0.585760 0.803022
1649856263.690203 -2.514525 -4.019712 -2.379788 0.071394 0.081894 0.593142 0.797734
1649856263.715202 -2.503773 -3.991685 -2.380920 0.067397 0.084071 0.595301 0.796245
1649856263.790197 -2.471070 -3.905908 -2.388380 0.054514 0.089529 0.597595 0.794917
1649856263.840194 -2.449793 -3.848766 -2.395199 0.042941 0.088092 0.598103 0.795405
1649856263.890191 -2.426113 -3.795793 -2.400110 0.033852 0.084771 0.597905 0.796352
1649856263.940188 -2.400034 -3.743552 -2.402550 0.031388 0.082509 0.595411 0.798557
1649856263.965186 -2.386074 -3.718691 -2.403153 0.031023 0.079327 0.594718 0.799409
1649856263.990185 -2.372169 -3.691947 -2.403438 0.031071 0.074999 0.594638 0.799885
1649856264.015183 -2.358050 -3.664693 -2.403951 0.031268 0.070850 0.595061 0.799941
1649856264.040182 -2.343860 -3.637315 -2.403834 0.031443 0.067631 0.595686 0.799747
