# timestamp tx ty tz qx qy qz qw
1646305754.601830 7.920586 -5.266043 -0.778684 0.073380 -0.326454 0.940447 0.060028
1646305754.626829 7.900621 -5.254804 -0.782953 0.064871 -0.325711 0.939936 0.078888
1646305754.651828 7.872704 -5.239497 -0.787824 0.054573 -0.323759 0.939819 0.094560
1646305754.676827 7.848287 -5.226970 -0.789251 0.045021 -0.318809 0.940587 0.107845
1646305754.701826 7.822134 -5.216446 -0.792029 0.033964 -0.315160 0.940774 0.120274
1646305754.726825 7.798072 -5.204573 -0.797399 0.023456 -0.312812 0.940408 0.131271
1646305754.751824 7.769941 -5.188526 -0.801887 0.014574 -0.309897 0.940846 0.136238
1646305754.776823 7.740520 -5.179090 -0.802713 0.006594 -0.305452 0.941707 0.140866
1646305754.801822 7.711090 -5.169562 -0.804437 -0.001662 -0.301776 0.942674 0.142458
1646305754.826821 7.683837 -5.158744 -0.809099 -0.008107 -0.297773 0.943791 0.143264
1646305754.851820 7.653652 -5.147944 -0.813107 -0.011657 -0.291526 0.946315 0.139158
1646305754.876819 7.620803 -5.142671 -0.814237 -0.013005 -0.282396 0.949409 0.136769
1646305754.901818 7.588919 -5.137276 -0.816589 -0.013870 -0.273073 0.952604 0.133359
1646305754.926817 7.558066 -5.126967 -0.822282 -0.012064 -0.263536 0.955835 0.129548
1646305754.951816 7.526929 -5.122949 -0.826965 -0.009984 -0.252993 0.959320 0.124903
1646305754.976815 7.495404 -5.118993 -0.828419 -0.006978 -0.241946 0.962570 0.121950
1646305755.001814 7.465239 -5.114114 -0.830902 -0.005363 -0.232448 0.965133 0.120242
1646305755.026813 7.439420 -5.106134 -0.837178 -0.003637 -0.225188 0.966645 0.121958
1646305755.051812 7.411848 -5.102738 -0.841656 -0.002909 -0.218363 0.968252 0.121647
1646305755.076811 7.382602 -5.100330 -0.842764 -0.003230 -0.211763 0.969736 0.121481
1646305755.101810 7.353364 -5.095261 -0.844777 -0.006352 -0.206231 0.970999 0.120786
1646305755.126809 7.326606 -5.091670 -0.850372 -0.010870 -0.200801 0.972090 0.120835
1646305755.151808 7.295881 -5.090171 -0.853105 -0.015976 -0.194238 0.973747 0.117613
1646305755.176807 7.265238 -5.092461 -0.852345 -0.021071 -0.186387 0.975722 0.113057
1646305755.201806 7.233644 -5.090837 -0.852400 -0.026553 -0.179578 0.977162 0.110460
1646305755.226805 7.204045 -5.088737 -0.855411 -0.031177 -0.173910 0.978033 0.110614
1646305755.251804 7.169148 -5.082714 -0.855770 -0.034284 -0.168726 0.978927 0.109808
1646305755.276803 7.138974 -5.075443 -0.853092 -0.036009 -0.164068 0.979735 0.109106
1646305755.301802 7.106255 -5.070093 -0.851597 -0.037380 -0.161539 0.979944 0.110536
1646305755.326802 7.076605 -5.063609 -0.853816 -0.037721 -0.160142 0.979696 0.114573
1646305755.351800 7.041881 -5.053754 -0.854053 -0.036674 -0.157128 0.979871 0.117556
1646305755.376799 7.010414 -5.044846 -0.850895 -0.033961 -0.150789 0.980476 0.121554
1646305755.401798 6.976602 -5.037639 -0.850414 -0.030334 -0.144977 0.980646 0.128046
1646305755.426798 6.946817 -5.028670 -0.852174 -0.024483 -0.140073 0.980479 0.135796
1646305755.451797 6.911067 -5.018816 -0.853481 -0.016974 -0.134895 0.980674 0.140691
1646305755.476796 6.879379 -5.009757 -0.852517 -0.008724 -0.128919 0.981298 0.142684
1646305755.501795 6.846640 -5.002215 -0.853621 -0.001494 -0.123925 0.981854 0.143539
1646305755.526794 6.816365 -4.995093 -0.855771 0.004961 -0.119279 0.982318 0.144222
1646305755.551793 6.782539 -4.985607 -0.859735 0.009049 -0.113638 0.983050 0.143586
1646305755.576792 6.754282 -4.978790 -0.859694 0.011542 -0.106229 0.984010 0.142501
1646305755.601791 6.723565 -4.972426 -0.861826 0.011186 -0.099733 0.984568 0.143365
1646305755.626790 6.695443 -4.966557 -0.866674 0.008369 -0.093860 0.984805 0.145872
1646305755.651789 6.662477 -4.958998 -0.871249 0.004128 -0.088570 0.985128 0.147179
1646305755.676788 6.635088 -4.953298 -0.871375 -0.000439 -0.082988 0.985751 0.146315
1646305755.701787 6.603923 -4.947789 -0.872235 -0.006034 -0.078917 0.986266 0.144965
1646305755.726786 6.574188 -4.943249 -0.875175 -0.011639 -0.075994 0.986927 0.141651
1646305755.751785 6.539558 -4.936556 -0.877125 -0.018299 -0.073473 0.987857 0.135669
1646305755.776784 6.510451 -4.932299 -0.876457 -0.024198 -0.070076 0.988997 0.128022
1646305755.801783 6.477336 -4.929185 -0.876164 -0.029766 -0.065400 0.989968 0.121652
1646305755.826782 6.447063 -4.927913 -0.880198 -0.034053 -0.059513 0.990873 0.116059
1646305755.851781 6.412758 -4.924769 -0.881342 -0.037269 -0.055063 0.991728 0.109792
1646305755.876780 6.381785 -4.923138 -0.881351 -0.038224 -0.053161 0.992531 0.102933
1646305755.901779 6.348957 -4.921716 -0.881874 -0.037041 -0.055630 0.993162 0.095723
1646305755.926778 6.318641 -4.921025 -0.882547 -0.033500 -0.061215 0.993654 0.088212
1646305755.951777 6.283278 -4.919156 -0.884586 -0.029145 -0.066143 0.994093 0.080959
1646305755.976776 6.252647 -4.918389 -0.883736 -0.024376 -0.068103 0.994597 0.074460
1646305756.001775 6.220097 -4.920543 -0.884489 -0.020350 -0.068655 0.994986 0.069818
1646305756.051771 6.152121 -4.919024 -0.888941 -0.013053 -0.066797 0.995972 0.058373
1646305756.076770 6.120989 -4.926297 -0.889824 -0.009525 -0.063535 0.996730 0.049016
1646305756.101769 6.088807 -4.932798 -0.890884 -0.007717 -0.059069 0.997404 0.040462
1646305756.126768 6.061350 -4.940173 -0.893180 -0.006823 -0.053772 0.998001 0.032497
1646305756.151767 6.029497 -4.946924 -0.894715 -0.007971 -0.048383 0.998522 0.023453
1646305756.176766 6.000341 -4.957846 -0.894127 -0.010344 -0.041995 0.998963 0.014224
1646305756.201765 5.969157 -4.966094 -0.893872 -0.014470 -0.037189 0.999183 0.006460
1646305756.251763 5.904244 -4.970678 -0.893111 0.023154 0.030763 -0.999246 0.004953
1646305756.276762 5.872933 -4.980662 -0.891643 0.025877 0.029405 -0.999195 0.008717
1646305756.301761 5.840637 -4.986317 -0.890847 0.027384 0.030697 -0.999092 0.011121
1646305756.326760 5.810206 -4.993144 -0.892208 0.028116 0.033933 -0.998945 0.012883
1646305756.351759 5.777225 -4.998292 -0.892297 0.028026 0.036749 -0.998834 0.013932
1646305756.376758 5.745782 -5.005528 -0.890661 0.026716 0.037761 -0.998833 0.013862
1646305756.401757 5.712879 -5.011696 -0.890963 0.023371 0.039796 -0.998851 0.012935
1646305756.426757 5.681396 -5.018372 -0.893451 0.017968 0.041725 -0.998889 0.012549
1646305756.451756 5.649761 -5.024954 -0.895161 0.012197 0.042282 -0.998949 0.012844
1646305756.476754 5.619687 -5.030231 -0.895986 0.006850 0.041231 -0.999015 0.014879
1646305756.501754 5.589364 -5.036955 -0.898150 0.002995 0.039724 -0.999059 0.017176
1646305756.526753 5.558522 -5.042600 -0.902783 0.001111 0.037735 -0.999085 0.020079
1646305756.551752 5.527779 -5.048233 -0.906198 0.000440 0.034991 -0.999153 0.021645
1646305756.601750 5.469412 -5.058440 -0.909256 0.003478 0.030920 -0.999249 0.023099
1646305756.626749 5.438191 -5.062180 -0.911996 0.007057 0.032453 -0.999187 0.022848
1646305756.651748 5.407722 -5.066256 -0.912949 0.010973 0.033614 -0.999111 0.022934
1646305756.676747 5.382148 -5.071112 -0.911443 0.015226 0.033940 -0.999007 0.024526
1646305756.701746 5.351986 -5.075921 -0.910822 0.019344 0.035480 -0.998832 0.026470
1646305756.726745 5.319343 -5.080146 -0.910941 0.023533 0.038058 -0.998554 0.029811
1646305756.751744 5.288061 -5.084304 -0.909392 0.026587 0.040930 -0.998227 0.034065
1646305756.776743 5.262118 -5.090160 -0.905992 0.027656 0.041687 -0.997997 0.038727
1646305756.801742 5.231715 -5.095708 -0.903722 0.027286 0.042044 -0.997852 0.042182
1646305756.826741 5.197168 -5.100970 -0.903590 0.025667 0.041840 -0.997771 0.045201
1646305756.851740 5.166010 -5.106286 -0.902351 0.023465 0.041232 -0.997697 0.048469
1646305756.876739 5.140189 -5.111974 -0.899932 0.020535 0.039969 -0.997621 0.052286
1646305756.901738 5.109786 -5.117880 -0.899086 0.016605 0.039483 -0.997567 0.055010
1646305756.926737 5.071336 -5.121513 -0.900835 0.012305 0.039631 -0.997506 0.057092
1646305756.951736 5.039702 -5.126472 -0.902214 0.009218 0.040456 -0.997372 0.059397
1646305756.976735 5.015458 -5.133140 -0.902106 0.008181 0.039769 -0.997295 0.061264
1646305757.001734 4.988204 -5.140124 -0.903357 0.008432 0.037954 -0.997253 0.063045
1646305757.026733 4.952590 -5.144098 -0.907517 0.009276 0.034496 -0.997290 0.064322
1646305757.051732 4.924207 -5.150998 -0.909817 0.009725 0.030674 -0.997183 0.067749
1646305757.076731 4.903290 -5.160608 -0.910953 0.010611 0.026099 -0.997025 0.071752
1646305757.101730 4.878811 -5.169032 -0.912848 0.012071 0.021328 -0.996827 0.075730
1646305757.126729 4.848684 -5.169191 -0.918616 0.014534 0.016624 -0.996695 0.078180
1646305757.151728 4.822026 -5.175019 -0.920310 0.017645 0.012759 -0.996415 0.081746
1646305757.176727 4.800627 -5.185888 -0.919775 0.021517 0.008347 -0.996125 0.084864
1646305757.201726 4.777297 -5.193474 -0.920179 0.026189 0.004329 -0.995886 0.086635
1646305757.226725 4.745701 -5.188541 -0.919131 0.030827 0.000956 -0.995861 0.085497
1646305757.251724 4.718933 -5.192605 -0.918161 0.034904 -0.001241 -0.995765 0.085042
1646305757.276723 4.696990 -5.204098 -0.917082 0.037155 -0.001352 -0.995753 0.084227
1646305757.326721 4.656652 -5.215680 -0.913030 0.039245 0.004170 -0.995924 0.081104
1646305757.351720 4.633236 -5.221259 -0.911795 0.040082 0.004732 -0.996148 0.077842
1646305757.376719 4.613321 -5.231089 -0.910053 0.040924 0.001108 -0.996496 0.072937
1646305757.401719 4.591417 -5.238803 -0.909545 0.040704 -0.004709 -0.996820 0.068351
1646305757.426718 4.561625 -5.232771 -0.907972 0.039842 -0.011941 -0.996987 0.065469
1646305757.451717 4.538871 -5.238163 -0.907367 0.038557 -0.019913 -0.997006 0.064006
1646305757.476716 4.520267 -5.248824 -0.907733 0.036753 -0.028882 -0.996915 0.063052
1646305757.501715 4.501985 -5.255431 -0.908256 0.035664 -0.036549 -0.996654 0.063827
1646305757.526714 4.480832 -5.253843 -0.906405 0.034908 -0.042397 -0.996360 0.065199
1646305757.551713 4.462923 -5.257426 -0.906750 0.034198 -0.047286 -0.996058 0.066800
1646305757.576712 4.458790 -5.269336 -0.909836 0.032924 -0.052333 -0.995723 0.068654
1646305757.601711 4.445101 -5.275362 -0.910792 0.033215 -0.057243 -0.995234 0.071624
1646305757.626710 4.431587 -5.283022 -0.907297 0.034090 -0.061757 -0.994440 0.078191
1646305757.651709 4.419076 -5.290103 -0.906595 0.034102 -0.066011 -0.993623 0.084807
1646305757.676708 4.402739 -5.300089 -0.907257 0.032993 -0.069309 -0.992699 0.093040
1646305757.701707 4.389318 -5.307140 -0.906349 0.032228 -0.071468 -0.991613 0.102750
1646305757.726706 4.373121 -5.311227 -0.901456 0.031813 -0.072627 -0.989991 0.116752
1646305757.751705 4.359620 -5.318645 -0.898790 0.030646 -0.073109 -0.988347 0.129946
1646305757.776704 4.347838 -5.329827 -0.898982 0.028268 -0.072008 -0.986619 0.143525
1646305757.801703 4.335719 -5.336773 -0.897533 0.026272 -0.070311 -0.984793 0.156679
1646305757.826702 4.320451 -5.323296 -0.894512 0.025263 -0.067167 -0.982403 0.172436
1646305757.851701 4.308279 -5.326328 -0.892002 0.022822 -0.062961 -0.979996 0.187411
1646305757.876700 4.303551 -5.340498 -0.893624 0.018706 -0.057431 -0.977399 0.202590
1646305757.901699 4.294270 -5.345507 -0.892343 0.013864 -0.052188 -0.974288 0.218739
1646305757.926698 4.283739 -5.339484 -0.888014 0.008123 -0.048034 -0.970579 0.235803
1646305757.926698 4.283739 -5.339484 -0.888014 0.008123 -0.048034 -0.970579 0.235803
1646305757.976696 4.279695 -5.357353 -0.887407 -0.008508 -0.045481 -0.962962 0.265638
1646305757.976696 4.279695 -5.357353 -0.887407 -0.008508 -0.045481 -0.962962 0.265638
1646305758.026694 4.266428 -5.366451 -0.880613 -0.022757 -0.041120 -0.954645 0.294015
1646305758.051693 4.267666 -5.370105 -0.879620 -0.027557 -0.036630 -0.949359 0.310833
1646305758.076692 4.265123 -5.374147 -0.877663 -0.032341 -0.033557 -0.944416 0.325433
1646305758.101691 4.263120 -5.378193 -0.876091 -0.035715 -0.030789 -0.940389 0.336816
1646305758.126690 4.262174 -5.380393 -0.874595 -0.037783 -0.028521 -0.937027 0.346035
1646305758.151689 4.260035 -5.383929 -0.872883 -0.040450 -0.025714 -0.933664 0.354928
1646305758.176688 4.252380 -5.387781 -0.868165 -0.044607 -0.023173 -0.933331 0.355480
1646305758.201687 4.248591 -5.391728 -0.865101 -0.049052 -0.019410 -0.930411 0.362702
1646305758.226686 4.244763 -5.395429 -0.861867 -0.054025 -0.014691 -0.927071 0.370683
1646305758.251686 4.243942 -5.398409 -0.858911 -0.058947 -0.011935 -0.924022 0.377578
1646305758.301683 4.240689 -5.405038 -0.844502 -0.068340 -0.010285 -0.918040 0.390417
1646305758.326683 4.239257 -5.410430 -0.838707 -0.072401 -0.010931 -0.914738 0.397358
1646305758.351681 4.244158 -5.413039 -0.832528 -0.076110 -0.013337 -0.911261 0.404516
1646305758.376681 4.246199 -5.415549 -0.825886 -0.079453 -0.017433 -0.908895 0.409015
1646305758.401680 4.247955 -5.419931 -0.818477 -0.082032 -0.022931 -0.905958 0.414710
1646305758.426679 4.249802 -5.424889 -0.812519 -0.084941 -0.029895 -0.902683 0.420778
1646305758.451678 4.256660 -5.428240 -0.805754 -0.087675 -0.038555 -0.899405 0.426495
1646305758.476677 4.259992 -5.429991 -0.799542 -0.090324 -0.049198 -0.896687 0.430551
1646305758.501676 4.263310 -5.434557 -0.792514 -0.090886 -0.060993 -0.893467 0.435586
1646305758.526675 4.266254 -5.438542 -0.787228 -0.092094 -0.071440 -0.890104 0.440602
1646305758.551674 4.273087 -5.441097 -0.783790 -0.093127 -0.078761 -0.885998 0.447362
1646305758.576673 4.275320 -5.441795 -0.782679 -0.093824 -0.084171 -0.882174 0.453741
1646305758.601672 4.277587 -5.444430 -0.780076 -0.091159 -0.087746 -0.878790 0.460130
1646305758.651670 4.281532 -5.448650 -0.781861 -0.084992 -0.086272 -0.873996 0.470600
1646305758.676669 4.282902 -5.448638 -0.788520 -0.081266 -0.082827 -0.873067 0.473592
1646305758.701668 4.283791 -5.449584 -0.792672 -0.074156 -0.081201 -0.872876 0.475390
1646305758.726667 4.284617 -5.451143 -0.798306 -0.065615 -0.082317 -0.872996 0.476231
1646305758.751666 4.292092 -5.450025 -0.805010 -0.054731 -0.086195 -0.873376 0.476224
1646305758.776665 4.294616 -5.449782 -0.813501 -0.041557 -0.094458 -0.873511 0.475741
1646305758.801664 4.296876 -5.452243 -0.820869 -0.025942 -0.105114 -0.872535 0.476405
1646305758.826663 4.299373 -5.454940 -0.828686 -0.008674 -0.118755 -0.870537 0.477480
1646305758.851662 4.306388 -5.457198 -0.836082 0.010787 -0.134287 -0.867900 0.478122
1646305758.876661 4.310279 -5.459688 -0.842112 0.032836 -0.151340 -0.864874 0.477504
1646305758.901660 4.313265 -5.462961 -0.850427 0.054870 -0.166583 -0.860846 0.477685
1646305758.926659 4.316000 -5.465125 -0.857962 0.077142 -0.180672 -0.856385 0.477506
1646305758.951658 4.321709 -5.467011 -0.864282 0.097710 -0.192947 -0.851734 0.477256
1646305758.976657 4.324995 -5.470209 -0.869672 0.120071 -0.204830 -0.846893 0.475814
1646305759.001656 4.327129 -5.472583 -0.876510 0.140700 -0.216722 -0.841670 0.474159
1646305759.051654 4.329353 -5.475750 -0.887610 0.178735 -0.241303 -0.830015 0.470002
1646305759.076653 4.330402 -5.475911 -0.891653 0.195639 -0.252332 -0.824224 0.467663
1646305759.101652 4.331683 -5.478618 -0.896442 0.209711 -0.264655 -0.818128 0.465452
1646305759.151650 4.331881 -5.468312 -0.899976 0.229867 -0.285072 -0.806148 0.464781
1646305759.176650 4.333065 -5.470340 -0.902922 0.238255 -0.292983 -0.800806 0.464871
1646305759.201648 4.334913 -5.471222 -0.904033 0.244450 -0.302297 -0.794996 0.465663
1646305759.226648 4.337842 -5.466669 -0.905009 0.251524 -0.312452 -0.787988 0.467102
1646305759.251647 4.343174 -5.466114 -0.901949 0.255644 -0.321140 -0.781568 0.469751
1646305759.276646 4.347694 -5.468753 -0.898806 0.260462 -0.328505 -0.775388 0.472248
1646305759.301645 4.352315 -5.470403 -0.895753 0.262478 -0.335435 -0.769350 0.476120
1646305759.326644 4.358432 -5.470670 -0.893642 0.264018 -0.342121 -0.763414 0.480049
1646305759.376642 4.372238 -5.473542 -0.882207 0.263831 -0.349558 -0.753505 0.490340
1646305759.401641 4.379643 -5.476374 -0.875662 0.263671 -0.353722 -0.747638 0.496382
1646305759.426640 4.388311 -5.476940 -0.869143 0.263526 -0.359211 -0.741198 0.502143
1646305759.451639 4.396954 -5.479440 -0.861004 0.263108 -0.364269 -0.735431 0.507172
1646305759.476638 4.406944 -5.482050 -0.851996 0.262681 -0.368761 -0.729867 0.512160
1646305759.501637 4.417105 -5.484764 -0.844025 0.260785 -0.374042 -0.724794 0.516486
1646305759.526636 4.427387 -5.483389 -0.836245 0.259664 -0.378272 -0.719834 0.520889
1646305759.551635 4.438854 -5.485974 -0.829433 0.258657 -0.379998 -0.715168 0.526529
1646305759.576634 4.450943 -5.486947 -0.821297 0.257291 -0.380336 -0.710313 0.533480
1646305759.601633 4.462599 -5.489473 -0.814271 0.255937 -0.380272 -0.705346 0.540718
1646305759.626632 4.475265 -5.488343 -0.806895 0.254042 -0.380170 -0.700765 0.547597
1646305759.651631 4.489045 -5.491823 -0.800645 0.251751 -0.379128 -0.696435 0.554853
1646305759.676630 4.502515 -5.495852 -0.793130 0.248727 -0.379150 -0.692117 0.561564
1646305759.701629 4.516185 -5.500975 -0.787086 0.245355 -0.379597 -0.688221 0.567503
1646305759.726628 4.533254 -5.502470 -0.780090 0.243044 -0.380229 -0.685119 0.571811
1646305759.751627 4.549566 -5.507485 -0.775320 0.242904 -0.380283 -0.681469 0.576179
1646305759.776626 4.565838 -5.512863 -0.769019 0.243615 -0.381722 -0.676846 0.580361
1646305759.801625 4.582910 -5.519399 -0.764889 0.244262 -0.382598 -0.672507 0.584541
1646305759.826624 4.604123 -5.520883 -0.760188 0.244623 -0.380870 -0.669196 0.589300
1646305759.851623 4.623116 -5.529268 -0.759014 0.245440 -0.376922 -0.667045 0.593919
1646305759.876622 4.641053 -5.535105 -0.757515 0.245602 -0.373010 -0.664760 0.598864
1646305759.901621 4.658968 -5.541177 -0.757859 0.245404 -0.367880 -0.663230 0.603795
1646305759.926620 4.679204 -5.542807 -0.758745 0.244513 -0.362555 -0.661880 0.608837
1646305759.951619 4.698471 -5.549054 -0.760078 0.246085 -0.357843 -0.660045 0.612969
1646305759.976618 4.716872 -5.556650 -0.759722 0.249007 -0.356620 -0.655818 0.617025
1646305760.001617 4.735288 -5.564938 -0.759631 0.252933 -0.356440 -0.650457 0.621194
1646305760.026616 4.756381 -5.572191 -0.760074 0.255660 -0.357497 -0.643535 0.626655
1646305760.051611 4.774635 -5.583736 -0.759039 0.260832 -0.358055 -0.636918 0.630951
1646305760.076611 4.792259 -5.594306 -0.757183 0.264287 -0.360149 -0.629793 0.635457
1646305760.101610 4.809292 -5.605436 -0.756187 0.266570 -0.361134 -0.623600 0.640035
1646305760.126609 4.826197 -5.614865 -0.756667 0.264576 -0.361426 -0.618661 0.645468
1646305760.151608 4.842513 -5.625145 -0.758035 0.264672 -0.357708 -0.614069 0.651854
1646305760.176607 4.858475 -5.636637 -0.758748 0.262855 -0.353437 -0.609657 0.659020
1646305760.201606 4.874509 -5.648188 -0.759927 0.262907 -0.347065 -0.605012 0.666623
1646305760.226605 4.892717 -5.657998 -0.761041 0.262909 -0.339647 -0.599774 0.675122
1646305760.251604 4.908899 -5.666796 -0.761814 0.267262 -0.331455 -0.594083 0.682476
1646305760.276603 4.925183 -5.678961 -0.761312 0.271140 -0.325196 -0.588406 0.688846
1646305760.326601 4.956726 -5.706376 -0.760205 0.277588 -0.315366 -0.579415 0.698404
1646305760.351600 4.973098 -5.718166 -0.759231 0.277865 -0.312392 -0.576445 0.702078
1646305760.376599 4.987582 -5.733745 -0.758689 0.277549 -0.310780 -0.573567 0.705268
1646305760.426597 5.015648 -5.766487 -0.758277 0.277090 -0.308017 -0.567206 0.711776
1646305760.451596 5.031834 -5.779971 -0.758187 0.276848 -0.306142 -0.563237 0.715819
1646305760.501594 5.058995 -5.813964 -0.758721 0.276471 -0.301708 -0.554110 0.724913
1646305760.551592 5.090471 -5.847773 -0.759386 0.269353 -0.295617 -0.544743 0.737099
1646305760.576591 5.104347 -5.865932 -0.760369 0.266889 -0.294896 -0.540578 0.741338
1646305760.601590 5.118385 -5.884376 -0.761370 0.266694 -0.294468 -0.537087 0.744110
1646305760.626589 5.134099 -5.901338 -0.763323 0.265603 -0.292232 -0.533646 0.747849
1646305760.651588 5.148170 -5.917625 -0.765067 0.263739 -0.289653 -0.531036 0.751361
1646305760.676587 5.162423 -5.935089 -0.766759 0.261112 -0.286252 -0.528288 0.755508
1646305760.701586 5.176668 -5.952497 -0.768864 0.258695 -0.283010 -0.526143 0.759049
1646305760.726585 5.193983 -5.966966 -0.770080 0.254902 -0.278942 -0.524596 0.762900
1646305760.751584 5.207541 -5.985325 -0.770524 0.252687 -0.279371 -0.522905 0.764638
1646305760.776583 5.222318 -6.003449 -0.770814 0.250955 -0.278915 -0.521168 0.766559
1646305760.801582 5.237195 -6.022096 -0.771326 0.250505 -0.277771 -0.519493 0.768256
1646305760.826581 5.254604 -6.042639 -0.770273 0.250367 -0.274075 -0.517643 0.770873
1646305760.851580 5.268104 -6.061331 -0.768161 0.253046 -0.274499 -0.516242 0.770787
1646305760.876579 5.282853 -6.082230 -0.766879 0.255031 -0.273359 -0.515757 0.770862
1646305760.901578 5.297210 -6.104164 -0.766532 0.255355 -0.271669 -0.517207 0.770381
1646305760.951576 5.324776 -6.149251 -0.767104 0.247025 -0.265362 -0.527103 0.768586
1646305760.976575 5.337819 -6.173039 -0.768551 0.241763 -0.261157 -0.532987 0.767641
1646305761.001574 5.350897 -6.197158 -0.770495 0.236181 -0.256243 -0.539211 0.766687
1646305761.026573 5.366142 -6.222164 -0.772740 0.228102 -0.249399 -0.545334 0.767060
1646305761.051572 5.378487 -6.244914 -0.774908 0.220425 -0.248406 -0.552347 0.764604
1646305761.076571 5.392489 -6.269171 -0.777680 0.213510 -0.247651 -0.558093 0.762637
1646305761.101570 5.406857 -6.293257 -0.780983 0.207952 -0.247059 -0.562629 0.761030
1646305761.126569 5.424465 -6.317807 -0.783064 0.201937 -0.242545 -0.565324 0.762103
1646305761.151568 5.436419 -6.338845 -0.786538 0.197522 -0.240845 -0.567422 0.762241
1646305761.176567 5.449182 -6.362021 -0.790865 0.192343 -0.236854 -0.569255 0.763448
1646305761.226565 5.472523 -6.410052 -0.799110 0.184587 -0.228170 -0.573499 0.764830
1646305761.251564 5.482538 -6.431696 -0.804062 0.180595 -0.222891 -0.575625 0.765742
1646305761.276563 5.491610 -6.456856 -0.808318 0.175841 -0.217385 -0.579180 0.765751
1646305761.301562 5.501319 -6.483071 -0.813031 0.168678 -0.209893 -0.583106 0.766473
1646305761.326561 5.515499 -6.511618 -0.814322 0.159660 -0.198343 -0.586684 0.768746
1646305761.351560 5.522398 -6.537097 -0.819065 0.150640 -0.188832 -0.591776 0.769058
1646305761.376559 5.528444 -6.565593 -0.822737 0.140436 -0.177862 -0.597810 0.768938
1646305761.401558 5.534651 -6.594913 -0.826171 0.128505 -0.165059 -0.602249 0.770414
1646305761.426558 5.543338 -6.625110 -0.827371 0.114463 -0.149981 -0.604782 0.773720
1646305761.451556 5.548067 -6.652169 -0.830547 0.099527 -0.136837 -0.608149 0.775581
1646305761.476556 5.551473 -6.681662 -0.833885 0.082689 -0.123786 -0.612006 0.776716
1646305761.501554 5.555239 -6.711839 -0.837192 0.064070 -0.110237 -0.614173 0.778803
1646305761.526554 5.562174 -6.741795 -0.839935 0.044577 -0.096617 -0.614932 0.781369
1646305761.551553 5.565355 -6.770432 -0.842084 0.026484 -0.084390 -0.617443 0.781627
1646305761.576551 5.567442 -6.800540 -0.846789 0.008123 -0.072624 -0.621018 0.780382
1646305761.601551 5.569365 -6.830695 -0.851339 -0.009766 -0.060722 -0.624639 0.778488
1646305761.626549 5.571928 -6.857183 -0.854218 -0.027978 -0.047557 -0.628197 0.776095
1646305761.651549 5.572219 -6.885235 -0.860649 -0.046001 -0.033147 -0.632251 0.772686
1646305761.676548 5.570967 -6.912150 -0.866369 -0.063031 -0.017646 -0.637294 0.767836
1646305761.726546 5.566006 -6.964311 -0.876589 -0.091669 0.016485 -0.647497 0.756355
1646305761.751545 5.562507 -6.989474 -0.879308 -0.103026 0.036790 -0.653257 0.749191
1646305761.776544 5.558101 -7.014744 -0.882474 -0.111422 0.056821 -0.659320 0.741386
1646305761.801543 5.552707 -7.039990 -0.885809 -0.118559 0.078694 -0.665923 0.732324
1646305761.826542 5.549591 -7.061973 -0.888024 -0.124681 0.100572 -0.672498 0.722556
1646305761.876540 5.534872 -7.112355 -0.889713 -0.137162 0.148864 -0.685887 0.698989
1646305761.901539 5.526853 -7.136910 -0.890645 -0.141818 0.169785 -0.693135 0.686021
1646305761.926538 5.518514 -7.158185 -0.891874 -0.144425 0.187506 -0.701361 0.672366
1646305761.951537 5.509173 -7.183576 -0.892860 -0.147370 0.206409 -0.709267 0.657737
1646305761.976536 5.500430 -7.206991 -0.892322 -0.148517 0.222003 -0.716654 0.644255
1646305762.001535 5.491406 -7.230127 -0.892580 -0.146859 0.234855 -0.724740 0.630894
1646305762.026534 5.482133 -7.246722 -0.898000 -0.142778 0.244476 -0.733909 0.617433
1646305762.051533 5.472203 -7.272493 -0.899120 -0.141455 0.253755 -0.742430 0.603653
1646305762.076532 5.461783 -7.294174 -0.899121 -0.140677 0.259735 -0.751602 0.589781
1646305762.101531 5.450565 -7.315668 -0.899404 -0.140573 0.263083 -0.760999 0.576114
1646305762.126530 5.438594 -7.326891 -0.902529 -0.139676 0.263865 -0.771134 0.562333
1646305762.151529 5.426619 -7.351742 -0.902261 -0.140135 0.263666 -0.779925 0.550054
1646305762.176528 5.413564 -7.371962 -0.900616 -0.139157 0.262625 -0.789783 0.536569
1646305762.201527 5.399483 -7.389852 -0.899344 -0.137164 0.261477 -0.799790 0.522639
1646305762.251525 5.375310 -7.421681 -0.895802 -0.131228 0.262742 -0.819133 0.492714
1646305762.276524 5.359517 -7.437371 -0.893971 -0.129005 0.267916 -0.827225 0.476736
1646305762.301523 5.343779 -7.451283 -0.890750 -0.125386 0.272787 -0.834918 0.461278
1646305762.326522 5.326001 -7.461574 -0.889251 -0.120371 0.277266 -0.842126 0.446606
1646305762.351521 5.309241 -7.474396 -0.885549 -0.116697 0.281513 -0.849023 0.431616
1646305762.376520 5.292902 -7.487839 -0.880006 -0.113001 0.285421 -0.855233 0.417543
1646305762.401519 5.276459 -7.500841 -0.874346 -0.109680 0.289038 -0.860977 0.403914
1646305762.426518 5.259037 -7.511876 -0.870702 -0.107081 0.293388 -0.866094 0.390307
1646305762.451517 5.242730 -7.524257 -0.864363 -0.107723 0.297588 -0.869993 0.378087
