# timestamp tx ty tz qx qy qz qw
1646305755.301802 7.113873 -5.078238 -0.867691 -0.036463 -0.162124 0.979776 0.111469
1646305755.326802 7.081866 -5.069716 -0.867294 -0.036430 -0.159975 0.979875 0.113692
1646305755.351800 7.049521 -5.060174 -0.867111 -0.035501 -0.156722 0.980012 0.117275
1646305755.376799 7.016902 -5.049850 -0.866592 -0.033314 -0.151684 0.980257 0.122390
1646305755.401798 6.983825 -5.039630 -0.866475 -0.029470 -0.145806 0.980453 0.128781
1646305755.426798 6.951077 -5.028674 -0.866781 -0.023564 -0.140054 0.980602 0.135091
1646305755.451797 6.918347 -5.018111 -0.867197 -0.015867 -0.134634 0.980793 0.140239
1646305755.476796 6.886039 -5.008412 -0.868882 -0.007876 -0.129500 0.981125 0.143394
1646305755.501795 6.854262 -4.998968 -0.870970 -0.000347 -0.124532 0.981658 0.144361
1646305755.526794 6.822268 -4.990007 -0.872986 0.005886 -0.119654 0.982326 0.143817
1646305755.551793 6.790336 -4.981548 -0.875453 0.010362 -0.113630 0.983111 0.143084
1646305755.576792 6.759231 -4.975302 -0.877739 0.012536 -0.106706 0.983874 0.142996
1646305755.601791 6.728172 -4.969354 -0.880189 0.012229 -0.100169 0.984455 0.143752
1646305755.626790 6.697584 -4.964138 -0.882579 0.009713 -0.094130 0.984866 0.145204
1646305755.651789 6.667509 -4.959334 -0.884802 0.005336 -0.088468 0.985208 0.146666
1646305755.701787 6.606651 -4.949014 -0.889048 -0.005125 -0.079394 0.986165 0.145426
1646305755.726786 6.575556 -4.943914 -0.890894 -0.011163 -0.076398 0.986923 0.141496
1646305755.751785 6.543235 -4.939648 -0.892345 -0.017306 -0.073868 0.987877 0.135435
1646305755.776784 6.511755 -4.935286 -0.893636 -0.023330 -0.070583 0.988917 0.128515
1646305755.801783 6.479365 -4.931804 -0.894856 -0.028773 -0.065801 0.989973 0.121634
1646305755.826782 6.448033 -4.928911 -0.896671 -0.033046 -0.060021 0.990961 0.115335
1646305755.851781 6.416774 -4.926811 -0.897772 -0.036180 -0.055300 0.991791 0.109472
1646305755.876780 6.385179 -4.924577 -0.899145 -0.037622 -0.053527 0.992499 0.103269
1646305755.901779 6.353468 -4.922321 -0.901124 -0.036401 -0.055960 0.993158 0.095820
1646305755.926778 6.321084 -4.920191 -0.900061 -0.033444 -0.061308 0.993677 0.087920
1646305755.951777 6.288264 -4.919398 -0.899366 -0.028055 -0.066166 0.994137 0.080783
1646305755.976776 6.255390 -4.919548 -0.898223 -0.023232 -0.069091 0.994520 0.074940
1646305756.001775 6.222691 -4.921125 -0.896155 -0.018975 -0.069677 0.994932 0.069966
1646305756.026774 6.190910 -4.924047 -0.896661 -0.014723 -0.068362 0.995454 0.064666
1646305756.051771 6.159477 -4.928161 -0.897135 -0.011722 -0.066826 0.996014 0.057908
1646305756.076770 6.128432 -4.933519 -0.898953 -0.008800 -0.064333 0.996647 0.049783
1646305756.101769 6.098431 -4.939593 -0.901333 -0.006580 -0.059820 0.997340 0.041127
1646305756.126768 6.067532 -4.946056 -0.904711 -0.005674 -0.054140 0.998000 0.032123
1646305756.151767 6.037080 -4.953383 -0.907857 -0.006509 -0.048403 0.998541 0.023032
1646305756.176766 6.006337 -4.960872 -0.910192 -0.009078 -0.042896 0.998936 0.014318
1646305756.201765 5.974609 -4.968432 -0.912021 -0.013043 -0.037849 0.999177 0.006482
1646305756.226764 5.942636 -4.975606 -0.911065 -0.018145 -0.034075 0.999255 -0.000166
1646305756.251763 5.910290 -4.982337 -0.909603 0.022311 0.031311 -0.999246 0.005348
1646305756.276762 5.877583 -4.988246 -0.908183 0.025314 0.030136 -0.999186 0.008803
1646305756.301761 5.844279 -4.993588 -0.906618 0.026799 0.031406 -0.999085 0.011193
1646305756.326760 5.810669 -4.998463 -0.905037 0.027281 0.034337 -0.998951 0.013183
1646305756.351759 5.776803 -5.003418 -0.904039 0.027003 0.036924 -0.998851 0.014293
1646305756.376758 5.742939 -5.008376 -0.903294 0.025719 0.038701 -0.998821 0.014059
1646305756.401757 5.709544 -5.013461 -0.902802 0.022466 0.040643 -0.998832 0.013354
1646305756.426757 5.676928 -5.018791 -0.903931 0.016995 0.042011 -0.998890 0.012864
1646305756.451756 5.645428 -5.024624 -0.905361 0.011093 0.042386 -0.998953 0.013127
1646305756.476754 5.615311 -5.030221 -0.908024 0.005756 0.042062 -0.998990 0.014697
1646305756.501754 5.586887 -5.035718 -0.911182 0.001908 0.040648 -0.999022 0.017274
1646305756.526753 5.558331 -5.040933 -0.914696 -0.000037 0.038160 -0.999070 0.020096
1646305756.551752 5.529938 -5.046266 -0.918663 -0.000594 0.035017 -0.999141 0.022146
1646305756.576751 5.501182 -5.051806 -0.921558 0.000288 0.032441 -0.999208 0.023047
1646305756.601750 5.471295 -5.057073 -0.924132 0.002625 0.031767 -0.999220 0.023299
1646305756.626749 5.441148 -5.061961 -0.924528 0.006272 0.032806 -0.999172 0.023250
1646305756.651748 5.410711 -5.066735 -0.924419 0.010027 0.033812 -0.999104 0.023386
1646305756.676747 5.380687 -5.071128 -0.923637 0.014069 0.034856 -0.998997 0.024334
1646305756.701746 5.351246 -5.075540 -0.921847 0.018297 0.036387 -0.998820 0.026436
1646305756.726745 5.321140 -5.080007 -0.920561 0.022221 0.038478 -0.998565 0.029903
1646305756.751744 5.290563 -5.084595 -0.918783 0.025365 0.040987 -0.998254 0.034148
1646305756.776743 5.260169 -5.089356 -0.917328 0.026873 0.042586 -0.997992 0.038422
1646305756.801742 5.230016 -5.094589 -0.916266 0.026516 0.042864 -0.997832 0.042325
1646305756.851740 5.170836 -5.099832 -0.914595 0.022666 0.041615 -0.997685 0.048779
1646305756.876739 5.140897 -5.102338 -0.914098 0.019563 0.040730 -0.997628 0.051927
1646305756.901738 5.110755 -5.104795 -0.914251 0.015514 0.040033 -0.997568 0.054913
1646305756.926737 5.080025 -5.107116 -0.914051 0.011588 0.040097 -0.997471 0.057531
1646305756.951736 5.049006 -5.113474 -0.914484 0.008579 0.040580 -0.997366 0.059500
1646305756.976735 5.018372 -5.123027 -0.915308 0.007197 0.040559 -0.997286 0.061020
1646305757.001734 4.988941 -5.133989 -0.916191 0.006991 0.038692 -0.997255 0.062738
1646305757.051732 4.939159 -5.148383 -0.920960 0.008369 0.031255 -0.997168 0.067892
1646305757.076731 4.914918 -5.153572 -0.923231 0.009518 0.026887 -0.997040 0.071399
1646305757.101730 4.891268 -5.158687 -0.925654 0.011266 0.021945 -0.996890 0.074842
1646305757.126729 4.867687 -5.161918 -0.928086 0.013530 0.017028 -0.996669 0.078603
1646305757.151728 4.841642 -5.168160 -0.930196 0.016741 0.013090 -0.996375 0.082376
1646305757.176727 4.813968 -5.176638 -0.931770 0.020739 0.009341 -0.996119 0.085031
1646305757.201726 4.784026 -5.185510 -0.932751 0.025417 0.005215 -0.995938 0.086222
1646305757.226725 4.754611 -5.191200 -0.932133 0.030108 0.001529 -0.995835 0.086045
1646305757.251724 4.724252 -5.196846 -0.931074 0.034083 -0.000694 -0.995761 0.085427
1646305757.276723 4.693591 -5.201269 -0.929987 0.036646 -0.000413 -0.995756 0.084418
1646305757.301723 4.665482 -5.204764 -0.929099 0.037855 0.001928 -0.995808 0.083248
1646305757.326721 4.640664 -5.208098 -0.926675 0.038585 0.004690 -0.995948 0.081099
1646305757.351720 4.616307 -5.211850 -0.924998 0.039333 0.005292 -0.996176 0.077832
1646305757.376719 4.592844 -5.217005 -0.921989 0.040097 0.002327 -0.996518 0.073073
1646305757.401719 4.570870 -5.222835 -0.919090 0.040156 -0.003620 -0.996841 0.068431
1646305757.426718 4.550030 -5.230780 -0.919080 0.038892 -0.011263 -0.997028 0.065538
1646305757.451717 4.530005 -5.238922 -0.918354 0.037767 -0.019347 -0.997038 0.064153
1646305757.476716 4.511624 -5.246656 -0.919232 0.036523 -0.027858 -0.996915 0.063646
1646305757.501715 4.494202 -5.253887 -0.920612 0.035281 -0.035676 -0.996694 0.063909
1646305757.526714 4.477836 -5.260899 -0.920943 0.034210 -0.041676 -0.996415 0.065186
1646305757.551713 4.463082 -5.267612 -0.921475 0.033380 -0.046546 -0.996114 0.066906
1646305757.601711 4.443752 -5.278740 -0.922620 0.032674 -0.056248 -0.995256 0.072348
1646305757.626710 4.434414 -5.287638 -0.922418 0.032987 -0.060900 -0.994601 0.077275
1646305757.651709 4.426017 -5.297313 -0.922065 0.033001 -0.065138 -0.993798 0.083865
1646305757.676708 4.411863 -5.305174 -0.921669 0.032751 -0.068532 -0.992813 0.092486
1646305757.701707 4.396958 -5.312018 -0.920585 0.032120 -0.070703 -0.991619 0.103252
1646305757.726706 4.379675 -5.318283 -0.918339 0.031082 -0.071741 -0.990171 0.115969
1646305757.751705 4.361254 -5.323700 -0.916227 0.029914 -0.072170 -0.988495 0.129515
1646305757.776704 4.345396 -5.328575 -0.914648 0.028410 -0.071402 -0.986662 0.143501
1646305757.801703 4.330300 -5.333760 -0.912754 0.026423 -0.069396 -0.984680 0.157767
1646305757.826702 4.315775 -5.335083 -0.910874 0.024515 -0.066181 -0.982548 0.172100
1646305757.851701 4.301829 -5.334783 -0.909422 0.022035 -0.061840 -0.980152 0.187064
1646305757.876700 4.292988 -5.335208 -0.907800 0.018569 -0.056580 -0.977429 0.202700
1646305757.901699 4.286167 -5.335809 -0.905514 0.013484 -0.051203 -0.974229 0.219258
1646305757.951697 4.275111 -5.338818 -0.900242 -0.000440 -0.044676 -0.966977 0.250916
1646305757.976696 4.273767 -5.344246 -0.896858 -0.008448 -0.043776 -0.963145 0.265261
1646305758.001695 4.272373 -5.348738 -0.894027 -0.016146 -0.042864 -0.959267 0.278762
1646305758.026694 4.271154 -5.356209 -0.890183 -0.023093 -0.040889 -0.955274 0.291971
1646305758.026694 4.271154 -5.356209 -0.890183 -0.023093 -0.040889 -0.955274 0.291971
1646305758.076692 4.266093 -5.368811 -0.885739 -0.033335 -0.034128 -0.947055 0.317506
1646305758.101691 4.264135 -5.376120 -0.883665 -0.036077 -0.030920 -0.943171 0.328893
1646305758.126690 4.263739 -5.383246 -0.881941 -0.038222 -0.028044 -0.939604 0.338965
1646305758.151689 4.265392 -5.388186 -0.879954 -0.040720 -0.025042 -0.935718 0.349495
1646305758.176688 4.261832 -5.392016 -0.876088 -0.044897 -0.021653 -0.933345 0.355504
1646305758.201687 4.257214 -5.395638 -0.872537 -0.049805 -0.018007 -0.930293 0.362974
1646305758.226686 4.251249 -5.399140 -0.868378 -0.055169 -0.014349 -0.927297 0.369962
1646305758.251686 4.245098 -5.402668 -0.863725 -0.060385 -0.011562 -0.924336 0.376594
1646305758.276685 4.241256 -5.406257 -0.859076 -0.065015 -0.009822 -0.921002 0.383968
1646305758.301683 4.238227 -5.410188 -0.853710 -0.069190 -0.009195 -0.917814 0.390827
1646305758.326683 4.236008 -5.414279 -0.848415 -0.073098 -0.009951 -0.914726 0.397282
1646305758.351681 4.239481 -5.417246 -0.842333 -0.076641 -0.012325 -0.911720 0.403412
1646305758.376681 4.243269 -5.420677 -0.835994 -0.079633 -0.016280 -0.908686 0.409492
1646305758.401680 4.248332 -5.424151 -0.829642 -0.082701 -0.021737 -0.905739 0.415121
1646305758.426679 4.254696 -5.427576 -0.823830 -0.085897 -0.028768 -0.902670 0.420691
1646305758.451678 4.258781 -5.431619 -0.818176 -0.088712 -0.037460 -0.899553 0.426066
1646305758.476677 4.262578 -5.434810 -0.812447 -0.090558 -0.048203 -0.896491 0.431022
1646305758.501676 4.266111 -5.438126 -0.807367 -0.091526 -0.059983 -0.893259 0.436019
1646305758.526675 4.269136 -5.440708 -0.803225 -0.092666 -0.070227 -0.889739 0.441413
1646305758.551674 4.272134 -5.442480 -0.800072 -0.093712 -0.077923 -0.885940 0.447501
1646305758.576673 4.274830 -5.444581 -0.798606 -0.093816 -0.083318 -0.882096 0.454053
1646305758.601672 4.277437 -5.446069 -0.798128 -0.091950 -0.086934 -0.878672 0.460351
1646305758.626671 4.279725 -5.446989 -0.798105 -0.088978 -0.087393 -0.875866 0.466158
1646305758.651670 4.282124 -5.447200 -0.799759 -0.085627 -0.084986 -0.873901 0.470895
1646305758.676669 4.284468 -5.447448 -0.803161 -0.081309 -0.081769 -0.873051 0.473799
1646305758.701668 4.286758 -5.447586 -0.807964 -0.074992 -0.080096 -0.872884 0.475430
1646305758.751666 4.290766 -5.449056 -0.820593 -0.055261 -0.085103 -0.873527 0.476082
1646305758.776665 4.292998 -5.450877 -0.826489 -0.041970 -0.093234 -0.873464 0.476032
1646305758.801664 4.295417 -5.453296 -0.834126 -0.026675 -0.104004 -0.872584 0.476517
1646305758.826663 4.297977 -5.456272 -0.842642 -0.009100 -0.117529 -0.870787 0.477320
1646305758.851662 4.305428 -5.458162 -0.850885 0.010768 -0.133298 -0.868261 0.477743
1646305758.876661 4.310593 -5.461496 -0.857506 0.032542 -0.150323 -0.864761 0.478051
1646305758.901660 4.315761 -5.464858 -0.865600 0.054709 -0.165752 -0.860813 0.478053
1646305758.926659 4.320882 -5.468039 -0.873222 0.076940 -0.179876 -0.856490 0.477650
1646305758.951658 4.323887 -5.471352 -0.880559 0.098627 -0.192577 -0.851945 0.476840
1646305758.976657 4.326387 -5.473998 -0.886635 0.119734 -0.203982 -0.846989 0.476093
1646305759.001656 4.328392 -5.476611 -0.892191 0.140522 -0.215821 -0.841784 0.474420
1646305759.026655 4.330011 -5.479188 -0.898198 0.160639 -0.228204 -0.836068 0.472343
1646305759.051654 4.331040 -5.481364 -0.903441 0.178973 -0.239851 -0.830358 0.470048
1646305759.076653 4.331893 -5.482405 -0.907610 0.195153 -0.251474 -0.824509 0.467826
1646305759.101652 4.332597 -5.483614 -0.911748 0.209639 -0.263067 -0.818572 0.465604
1646305759.126652 4.332001 -5.481891 -0.916161 0.221464 -0.274209 -0.812350 0.464598
1646305759.151650 4.332573 -5.479796 -0.918967 0.230677 -0.283844 -0.806333 0.464809
1646305759.176650 4.333148 -5.477532 -0.921306 0.238264 -0.292451 -0.800603 0.465550
1646305759.201648 4.334483 -5.475334 -0.922489 0.245030 -0.301055 -0.794706 0.466656
1646305759.226648 4.337622 -5.473836 -0.922658 0.251448 -0.310430 -0.788345 0.467887
1646305759.251647 4.342644 -5.472214 -0.921371 0.257059 -0.319772 -0.781576 0.469899
1646305759.276646 4.348140 -5.470857 -0.918579 0.260836 -0.328209 -0.775074 0.472762
1646305759.301645 4.354460 -5.469714 -0.915248 0.262970 -0.334961 -0.769249 0.476344
1646305759.326644 4.361308 -5.468803 -0.911068 0.263839 -0.340267 -0.763934 0.480637
1646305759.351643 4.367916 -5.467895 -0.906088 0.263896 -0.344805 -0.758738 0.485577
1646305759.376642 4.374763 -5.467228 -0.900353 0.263718 -0.348941 -0.753373 0.491042
1646305759.401641 4.382183 -5.466495 -0.893641 0.263511 -0.353199 -0.747800 0.496596
1646305759.426640 4.390046 -5.466410 -0.885855 0.263260 -0.357630 -0.742069 0.502124
1646305759.451639 4.398456 -5.467100 -0.877624 0.263073 -0.362663 -0.736220 0.507197
1646305759.476638 4.407712 -5.468306 -0.868634 0.262085 -0.367952 -0.730538 0.512090
1646305759.501637 4.417207 -5.469573 -0.859887 0.260934 -0.372740 -0.725238 0.516729
1646305759.526636 4.427852 -5.470583 -0.851239 0.259856 -0.376672 -0.720258 0.521365
1646305759.551635 4.439056 -5.472241 -0.842937 0.258762 -0.379007 -0.715247 0.527084
1646305759.576634 4.450988 -5.473389 -0.835397 0.257346 -0.379520 -0.710678 0.533549
1646305759.601633 4.463503 -5.474806 -0.827953 0.255834 -0.379170 -0.706029 0.540650
1646305759.626632 4.477287 -5.477558 -0.820701 0.253958 -0.378637 -0.701392 0.547895
1646305759.651631 4.491778 -5.481291 -0.813677 0.251352 -0.378063 -0.696944 0.555121
1646305759.676630 4.506597 -5.485770 -0.806960 0.248021 -0.377800 -0.693107 0.561565
1646305759.701629 4.522065 -5.491163 -0.800563 0.244602 -0.377893 -0.689716 0.567149
1646305759.726628 4.538428 -5.497820 -0.794555 0.242243 -0.378461 -0.686243 0.571975
1646305759.751627 4.555617 -5.503782 -0.789031 0.241366 -0.379218 -0.682544 0.576255
1646305759.776626 4.573377 -5.509132 -0.783713 0.241700 -0.380069 -0.678352 0.580488
1646305759.801625 4.591380 -5.515890 -0.779151 0.242668 -0.380313 -0.674244 0.584695
1646305759.826624 4.609735 -5.518653 -0.776079 0.243356 -0.378987 -0.670779 0.589239
1646305759.851623 4.628564 -5.523873 -0.774503 0.243989 -0.375804 -0.667982 0.594173
1646305759.876622 4.647300 -5.529503 -0.774090 0.243956 -0.371265 -0.666064 0.599171
1646305759.901621 4.665718 -5.534954 -0.774407 0.243705 -0.365738 -0.664716 0.604149
1646305759.926620 4.684096 -5.541336 -0.775527 0.243797 -0.360433 -0.663222 0.608923
1646305759.951619 4.702511 -5.547830 -0.776573 0.245255 -0.356655 -0.660608 0.613388
1646305759.976618 4.720703 -5.554874 -0.777172 0.248096 -0.354906 -0.656599 0.617550
1646305760.001617 4.738664 -5.562553 -0.777225 0.251715 -0.354639 -0.651235 0.621904
1646305760.026616 4.757510 -5.571504 -0.776946 0.256415 -0.355819 -0.644648 0.626158
1646305760.051611 4.775820 -5.582139 -0.775688 0.260827 -0.357390 -0.637302 0.630942
1646305760.076611 4.793681 -5.593174 -0.774583 0.264286 -0.358961 -0.630416 0.635512
1646305760.101610 4.811111 -5.604760 -0.773902 0.266071 -0.359881 -0.624204 0.640360
1646305760.126609 4.827999 -5.617318 -0.773261 0.265995 -0.359429 -0.618950 0.645723
1646305760.151608 4.844379 -5.627647 -0.773408 0.264716 -0.356983 -0.614495 0.651831
1646305760.176607 4.860783 -5.638376 -0.774258 0.262771 -0.352117 -0.610397 0.659075
1646305760.201606 4.877278 -5.649057 -0.775126 0.262055 -0.345523 -0.605822 0.667024
1646305760.226605 4.893874 -5.659640 -0.775742 0.263487 -0.338198 -0.600471 0.675005
1646305760.251604 4.909852 -5.669418 -0.776364 0.267217 -0.330449 -0.594433 0.682677
1646305760.276603 4.925786 -5.680319 -0.776436 0.271215 -0.323787 -0.588882 0.689073
1646305760.301602 4.941322 -5.691957 -0.776143 0.274994 -0.318145 -0.583836 0.694477
1646305760.326601 4.958594 -5.704575 -0.775381 0.277536 -0.314090 -0.579686 0.698774
1646305760.351600 4.974770 -5.718829 -0.774467 0.277859 -0.311451 -0.576922 0.702106
1646305760.376599 4.990703 -5.733804 -0.773822 0.277517 -0.309620 -0.574203 0.705274
1646305760.401598 5.006529 -5.749243 -0.773436 0.276766 -0.308138 -0.571440 0.708454
1646305760.426597 5.021650 -5.765289 -0.772973 0.276362 -0.306622 -0.568043 0.711993
1646305760.451596 5.036506 -5.780935 -0.772751 0.276710 -0.304934 -0.563758 0.715977
1646305760.476595 5.050967 -5.797155 -0.772857 0.276834 -0.302739 -0.559315 0.720332
1646305760.501594 5.065117 -5.813610 -0.773286 0.275951 -0.300032 -0.554609 0.725425
1646305760.526593 5.078234 -5.830152 -0.774181 0.273139 -0.296984 -0.549735 0.731428
1646305760.551592 5.091529 -5.847369 -0.775387 0.269279 -0.294642 -0.545209 0.737171
1646305760.576591 5.104689 -5.865088 -0.776684 0.266816 -0.293655 -0.541154 0.741437
1646305760.601590 5.117761 -5.883257 -0.777647 0.266053 -0.293234 -0.537586 0.744467
1646305760.626589 5.133132 -5.901240 -0.778678 0.265676 -0.292055 -0.534167 0.747520
1646305760.651588 5.148092 -5.917862 -0.779933 0.264092 -0.288863 -0.531356 0.751315
1646305760.676587 5.163297 -5.934748 -0.781581 0.261417 -0.285111 -0.528748 0.755512
1646305760.701586 5.178846 -5.951384 -0.783443 0.258293 -0.281742 -0.526567 0.759363
1646305760.726585 5.193410 -5.968207 -0.784965 0.255178 -0.279266 -0.524779 0.762563
1646305760.751584 5.208207 -5.985699 -0.786260 0.252693 -0.278290 -0.523304 0.764757
1646305760.776583 5.222911 -6.003993 -0.786935 0.250893 -0.277502 -0.521658 0.766758
1646305760.801582 5.237375 -6.022882 -0.786813 0.249902 -0.276391 -0.519917 0.768663
1646305760.826581 5.252515 -6.042488 -0.785686 0.250631 -0.275012 -0.518125 0.770129
1646305760.851580 5.267507 -6.062534 -0.783952 0.253219 -0.273483 -0.516489 0.770926
1646305760.876579 5.282225 -6.083761 -0.781997 0.255222 -0.271942 -0.516114 0.771062
1646305760.901578 5.296714 -6.106067 -0.780607 0.254977 -0.270050 -0.517539 0.770852
1646305760.926577 5.310805 -6.129131 -0.780296 0.252342 -0.267785 -0.521254 0.770006
1646305760.951576 5.324466 -6.152128 -0.781273 0.247542 -0.264487 -0.527259 0.768614
1646305760.976575 5.338185 -6.175478 -0.783089 0.241917 -0.259846 -0.533346 0.767788
1646305761.001574 5.352021 -6.199038 -0.785247 0.235674 -0.254731 -0.539599 0.767074
1646305761.026573 5.365270 -6.222934 -0.787788 0.228227 -0.250034 -0.546101 0.766269
1646305761.051572 5.378681 -6.246681 -0.791185 0.220407 -0.247277 -0.552574 0.764812
1646305761.076571 5.392344 -6.270463 -0.794615 0.213327 -0.246303 -0.558282 0.762986
1646305761.101570 5.406038 -6.293949 -0.798083 0.207673 -0.245662 -0.562748 0.761470
1646305761.126569 5.420172 -6.317008 -0.801802 0.202842 -0.243928 -0.565829 0.761047
1646305761.151568 5.433761 -6.339408 -0.805307 0.197756 -0.240120 -0.567606 0.762271
1646305761.176567 5.446581 -6.361952 -0.809003 0.192379 -0.235661 -0.569219 0.763835
1646305761.201566 5.458895 -6.384668 -0.812751 0.188038 -0.231312 -0.571030 0.764893
1646305761.226565 5.471423 -6.407743 -0.816520 0.184653 -0.227111 -0.573135 0.765402
1646305761.251564 5.483171 -6.431911 -0.820463 0.180916 -0.222058 -0.575731 0.765828
1646305761.276563 5.494220 -6.456996 -0.824470 0.175743 -0.215886 -0.578747 0.766524
1646305761.301562 5.504659 -6.483182 -0.828515 0.168681 -0.208130 -0.582365 0.767516
1646305761.326561 5.513559 -6.510308 -0.832454 0.160488 -0.199037 -0.586866 0.768255
1646305761.351560 5.521740 -6.537912 -0.836152 0.151179 -0.188351 -0.591870 0.768999
1646305761.376559 5.529144 -6.566178 -0.839579 0.140512 -0.176371 -0.596902 0.769972
1646305761.401558 5.535802 -6.594926 -0.842797 0.128536 -0.163440 -0.601505 0.771335
1646305761.426558 5.542261 -6.624050 -0.845796 0.114976 -0.149922 -0.605349 0.773212
1646305761.451556 5.548153 -6.652740 -0.848547 0.099782 -0.136139 -0.608358 0.775506
1646305761.476556 5.553531 -6.681685 -0.851575 0.082853 -0.122481 -0.611141 0.777586
1646305761.501554 5.558338 -6.710727 -0.854996 0.064239 -0.108979 -0.613411 0.779567
1646305761.526554 5.562465 -6.739992 -0.858940 0.044935 -0.095859 -0.615290 0.781159
1646305761.551553 5.566118 -6.769772 -0.863564 0.026404 -0.083625 -0.617522 0.781650
1646305761.576551 5.569144 -6.799697 -0.868677 0.008217 -0.071830 -0.620491 0.780874
1646305761.601551 5.571315 -6.829611 -0.873149 -0.009805 -0.059891 -0.623970 0.779088
1646305761.626549 5.572427 -6.858784 -0.877925 -0.027598 -0.047305 -0.628013 0.776273
1646305761.651549 5.572501 -6.886504 -0.882575 -0.045580 -0.032833 -0.632293 0.772690
1646305761.676548 5.571546 -6.913607 -0.886454 -0.063244 -0.016866 -0.636883 0.768177
1646305761.701547 5.569680 -6.939917 -0.888888 -0.078842 -0.000193 -0.641814 0.762796
1646305761.726546 5.567941 -6.965176 -0.891859 -0.092166 0.017621 -0.647031 0.756667
1646305761.751545 5.565290 -6.990229 -0.896263 -0.102369 0.037054 -0.652928 0.749555
1646305761.776544 5.561733 -7.015037 -0.898260 -0.111168 0.057950 -0.659204 0.741441
1646305761.801543 5.557307 -7.039560 -0.900447 -0.118821 0.079925 -0.665676 0.732372
1646305761.826542 5.550632 -7.063893 -0.902274 -0.125683 0.103157 -0.671996 0.722484
1646305761.851541 5.543254 -7.088425 -0.905149 -0.131439 0.126911 -0.678613 0.711408
1646305761.876540 5.534811 -7.112896 -0.906766 -0.136945 0.149653 -0.685614 0.699130
1646305761.901539 5.525792 -7.137160 -0.908333 -0.141522 0.170643 -0.692934 0.686072
1646305761.926538 5.517153 -7.160347 -0.910948 -0.145481 0.190081 -0.700558 0.672252
1646305761.951537 5.508160 -7.182577 -0.913552 -0.147943 0.207504 -0.708640 0.657939
1646305761.976536 5.499147 -7.204482 -0.916054 -0.148134 0.222501 -0.716782 0.644029
1646305762.001535 5.490172 -7.226012 -0.918379 -0.146269 0.235310 -0.724867 0.630716
1646305762.051533 5.473633 -7.271924 -0.921513 -0.142403 0.255134 -0.741778 0.603650
1646305762.076532 5.465406 -7.294955 -0.922608 -0.140777 0.260123 -0.751429 0.589808
1646305762.101531 5.456539 -7.318156 -0.923621 -0.140416 0.263188 -0.760924 0.576203
1646305762.126530 5.446387 -7.341354 -0.923080 -0.140549 0.264909 -0.770144 0.562981
1646305762.151529 5.433519 -7.361664 -0.922324 -0.140346 0.264869 -0.779592 0.549894
1646305762.176528 5.419128 -7.380613 -0.920797 -0.139162 0.263240 -0.789478 0.536716
1646305762.201527 5.402915 -7.397929 -0.918891 -0.137269 0.261871 -0.799575 0.522743
1646305762.226526 5.386881 -7.412394 -0.917106 -0.135049 0.261989 -0.809543 0.507704
1646305762.251525 5.370299 -7.424756 -0.914976 -0.132228 0.264401 -0.818707 0.492268
1646305762.276524 5.352935 -7.435903 -0.912842 -0.129226 0.268635 -0.827040 0.476592
1646305762.301523 5.335407 -7.445678 -0.910195 -0.125504 0.273364 -0.834801 0.461117
1646305762.326522 5.320090 -7.456764 -0.907208 -0.121542 0.278371 -0.841932 0.445968
1646305762.351521 5.304828 -7.467596 -0.903806 -0.117537 0.282835 -0.848472 0.431607
1646305762.376520 5.290128 -7.478475 -0.899360 -0.113598 0.286277 -0.854912 0.417451
1646305762.401519 5.275892 -7.489473 -0.894381 -0.110296 0.289607 -0.860740 0.403844
1646305762.426518 5.261035 -7.501598 -0.887874 -0.108358 0.293689 -0.865551 0.390930
1646305762.451517 5.246133 -7.514743 -0.880788 -0.107950 0.298426 -0.869525 0.378437
1646305762.476516 5.231059 -7.528390 -0.873057 -0.108841 0.304244 -0.872650 0.366157
1646305762.501515 5.215842 -7.540049 -0.864618 -0.110620 0.310825 -0.875049 0.354177
1646305762.526514 5.199771 -7.551212 -0.855696 -0.112369 0.316726 -0.877469 0.342207
1646305762.551513 5.184014 -7.561464 -0.846796 -0.113419 0.319698 -0.880950 0.329932
1646305762.576512 5.168429 -7.571690 -0.837625 -0.113619 0.318274 -0.886286 0.316685
1646305762.601511 5.153477 -7.581373 -0.828571 -0.113743 0.313410 -0.892502 0.303772
1646305762.626510 5.140114 -7.590047 -0.821248 -0.114219 0.306107 -0.899040 0.291512
1646305762.651509 5.127374 -7.597749 -0.813203 -0.115086 0.297283 -0.905639 0.279636
1646305762.676508 5.115365 -7.605476 -0.804917 -0.115646 0.286578 -0.912582 0.267756
1646305762.701507 5.103694 -7.612508 -0.796826 -0.114531 0.274712 -0.920031 0.254870
1646305762.726506 5.092913 -7.618488 -0.788658 -0.112330 0.261491 -0.927812 0.241184
1646305762.751505 5.082331 -7.623844 -0.780075 -0.109173 0.247504 -0.935499 0.227297
1646305762.776504 5.072096 -7.630336 -0.770287 -0.105401 0.232703 -0.942927 0.213608
1646305762.801503 5.061666 -7.636491 -0.760633 -0.100959 0.217919 -0.949872 0.200155
1646305762.826502 5.050183 -7.641442 -0.751001 -0.096407 0.202597 -0.956396 0.186993
1646305762.851501 5.038287 -7.646397 -0.740947 -0.091724 0.186970 -0.962438 0.174191
1646305762.876500 5.026502 -7.659813 -0.730205 -0.087351 0.171805 -0.967847 0.161634
