# timestamp tx ty tz qx qy qz qw
1649856240.641638 0.007865 0.076046 -0.162254 0.040281 -0.009484 -0.021662 0.998909
1649856240.691635 0.011818 0.105208 -0.194703 0.041990 -0.003187 -0.028912 0.998695
1649856240.741632 0.017309 0.136950 -0.226604 0.039238 0.005739 -0.032003 0.998701
1649856240.791629 0.023258 0.172222 -0.256876 0.038151 0.016378 -0.033284 0.998583
1649856240.841626 0.029580 0.209224 -0.284493 0.038431 0.027116 -0.038426 0.998154
1649856240.891623 0.033977 0.247205 -0.310185 0.038562 0.037339 -0.049157 0.997348
1649856240.916621 0.037395 0.265369 -0.321714 0.039033 0.042357 -0.056044 0.996765
1649856240.941619 0.038455 0.285630 -0.332175 0.039287 0.047318 -0.063148 0.996107
1649856240.991616 0.037626 0.328098 -0.351851 0.039347 0.055399 -0.079160 0.994543
1649856241.041613 0.036456 0.372135 -0.370673 0.043486 0.060170 -0.097416 0.992471
1649856241.091610 0.034206 0.417233 -0.384276 0.046983 0.061848 -0.114238 0.990413
1649856241.141607 0.031287 0.462057 -0.395959 0.051505 0.061522 -0.135638 0.987504
1649856241.191604 0.027742 0.506692 -0.405539 0.056549 0.060367 -0.157686 0.984019
1649856241.241601 0.021737 0.550171 -0.410859 0.061048 0.062714 -0.177199 0.980276
1649856241.291598 0.014403 0.592394 -0.412783 0.060776 0.068519 -0.194313 0.976654
1649856241.316597 0.010137 0.612635 -0.411882 0.059875 0.071962 -0.203049 0.974683
1649856241.341595 0.005017 0.632018 -0.410580 0.058766 0.075210 -0.211355 0.972738
1649856241.391592 -0.006396 0.669220 -0.407945 0.053397 0.081800 -0.227446 0.968879
1649856241.441589 -0.019146 0.704649 -0.401228 0.047740 0.088780 -0.243208 0.964722
1649856241.491585 -0.031971 0.738914 -0.391989 0.042531 0.095712 -0.259243 0.960116
1649856241.516584 -0.038183 0.755677 -0.386022 0.039942 0.098371 -0.267597 0.957664
1649856241.541583 -0.044009 0.771510 -0.379939 0.037960 0.100424 -0.276765 0.954922
1649856241.591579 -0.056718 0.801432 -0.367140 0.030036 0.101680 -0.291499 0.950677
1649856241.616578 -0.062566 0.816014 -0.360133 0.027249 0.099810 -0.298141 0.948898
1649856241.691573 -0.073489 0.863611 -0.327650 0.023848 0.083684 -0.315745 0.944846
1649856241.741570 -0.079299 0.892391 -0.300190 0.018945 0.064558 -0.329043 0.941915
1649856241.791567 -0.082322 0.913953 -0.273973 0.012891 0.046935 -0.343733 0.937805
1649856241.816566 -0.084007 0.923349 -0.260727 0.006682 0.039638 -0.348930 0.936286
1649856241.841564 -0.088208 0.930922 -0.246369 0.002493 0.031910 -0.350539 0.936001
1649856241.891561 -0.094712 0.943784 -0.224325 0.002074 0.014418 -0.354392 0.934984
1649856241.941558 -0.099431 0.954303 -0.203310 0.004065 -0.003319 -0.357897 0.933746
1649856241.991555 -0.101287 0.961641 -0.182627 0.011068 -0.017425 -0.362378 0.931803
1649856242.041552 -0.102280 0.966245 -0.163575 0.016654 -0.027535 -0.364121 0.930796
1649856242.091549 -0.104203 0.967869 -0.150177 0.014629 -0.032054 -0.355269 0.934100
1649856242.141546 -0.106065 0.970690 -0.142221 0.013182 -0.031936 -0.338132 0.940464
1649856242.191542 -0.107201 0.973731 -0.138687 0.016268 -0.031713 -0.321722 0.946163
1649856242.241539 -0.106814 0.975396 -0.140310 0.022056 -0.030803 -0.314753 0.948417
1649856242.291536 -0.106560 0.976993 -0.143401 0.030046 -0.026367 -0.309932 0.949918
1649856242.341533 -0.106126 0.980868 -0.147907 0.036404 -0.019064 -0.301160 0.952688
1649856242.391530 -0.104454 0.986206 -0.154424 0.048027 -0.012789 -0.291271 0.955349
1649856242.441527 -0.103560 0.989791 -0.160636 0.055705 -0.011673 -0.285165 0.956787
1649856242.491524 -0.100385 0.990906 -0.167072 0.058994 -0.015540 -0.284521 0.956727
1649856242.516522 -0.097211 0.991290 -0.172076 0.060029 -0.018572 -0.286552 0.956002
1649856242.541521 -0.095179 0.992362 -0.175456 0.061617 -0.021896 -0.288079 0.955371
1649856242.566519 -0.093537 0.994233 -0.178905 0.064182 -0.025092 -0.289421 0.954718
1649856242.591518 -0.092521 0.996752 -0.182530 0.067137 -0.027888 -0.290559 0.954091
1649856242.616516 -0.092200 0.998939 -0.186775 0.069239 -0.030215 -0.291261 0.953656
1649856242.641515 -0.092459 1.001171 -0.191227 0.070754 -0.031576 -0.292138 0.953233
1649856242.691512 -0.096012 1.006852 -0.198697 0.075668 -0.031149 -0.295850 0.951723
1649856242.741508 -0.102880 1.012458 -0.207226 0.080390 -0.027699 -0.299523 0.950293
1649856242.791506 -0.110799 1.020343 -0.214199 0.086199 -0.024070 -0.301758 0.949175
1649856242.841502 -0.121828 1.032600 -0.220930 0.094984 -0.020713 -0.306197 0.946991
1649856242.891499 -0.125264 1.051550 -0.216424 0.103339 -0.013958 -0.313369 0.943889
1649856242.941496 -0.141123 1.070821 -0.220867 0.106638 -0.005955 -0.323791 0.940081
1649856242.991493 -0.159127 1.091097 -0.225184 0.108345 0.000399 -0.331063 0.937368
1649856243.016492 -0.169802 1.101030 -0.227556 0.107969 0.002516 -0.336525 0.935461
1649856243.041490 -0.180900 1.111275 -0.231445 0.108576 0.002976 -0.344713 0.932403
1649856243.091487 -0.208903 1.128432 -0.232065 0.108063 0.006946 -0.366882 0.923943
1649856243.141484 -0.241608 1.144316 -0.230224 0.102547 0.013255 -0.392103 0.914092
1649856243.191481 -0.278409 1.159830 -0.225967 0.095144 0.021836 -0.420725 0.901921
1649856243.241478 -0.316831 1.174259 -0.218815 0.089999 0.030219 -0.448655 0.888648
1649856243.291475 -0.356549 1.186059 -0.210269 0.081510 0.036982 -0.472200 0.876935
1649856243.341472 -0.396497 1.195638 -0.199509 0.073135 0.037778 -0.499062 0.862648
1649856243.391469 -0.437793 1.200199 -0.186984 0.062748 0.033702 -0.525724 0.847668
1649856243.441465 -0.477866 1.203161 -0.174552 0.053730 0.025468 -0.548483 0.834045
1649856243.491462 -0.520015 1.201873 -0.161968 0.042450 0.013606 -0.572597 0.818624
1649856243.541459 -0.563991 1.198729 -0.148304 0.035436 -0.000540 -0.599838 0.799336
1649856243.566458 -0.585554 1.196456 -0.142473 0.032728 -0.007865 -0.612029 0.790119
1649856243.616455 -0.619085 1.194672 -0.131285 0.026224 -0.021440 -0.636483 0.770546
1649856243.641453 -0.643665 1.187959 -0.124110 0.021410 -0.025739 -0.646083 0.762533
1649856243.691450 -0.695096 1.179167 -0.112056 0.013233 -0.030784 -0.668345 0.743096
1649856243.741447 -0.748695 1.168113 -0.099556 0.007259 -0.032978 -0.689003 0.723972
1649856243.766445 -0.775879 1.162143 -0.093396 0.005645 -0.032749 -0.697661 0.715657
1649856243.791444 -0.802217 1.155698 -0.087132 0.005379 -0.033300 -0.705493 0.707914
1649856243.841441 -0.851480 1.141229 -0.077678 0.008223 -0.035826 -0.722804 0.690075
1649856243.891438 -0.895612 1.123749 -0.070734 0.012084 -0.040066 -0.738240 0.673238
1649856243.941435 -0.934357 1.102739 -0.066606 0.015149 -0.045535 -0.749803 0.659919
1649856243.991431 -0.964877 1.079478 -0.063296 0.020111 -0.051699 -0.756009 0.652206
1649856244.041429 -0.980390 1.054867 -0.059123 0.026292 -0.054381 -0.762172 0.644551
1649856244.091425 -0.998862 1.024698 -0.057129 0.033603 -0.056070 -0.766690 0.638680
1649856244.116424 -1.006877 1.007650 -0.056798 0.037273 -0.055225 -0.769741 0.634869
1649856244.141422 -1.015975 0.989531 -0.056564 0.039735 -0.052790 -0.772332 0.631774
1649856244.191419 -1.033750 0.951092 -0.055568 0.038162 -0.042485 -0.775109 0.629242
1649856244.241416 -1.050845 0.908222 -0.053216 0.036710 -0.034571 -0.777376 0.627012
1649856244.291413 -1.065038 0.861091 -0.049283 0.036487 -0.030580 -0.778156 0.626264
1649856244.341410 -1.076777 0.809919 -0.044894 0.035973 -0.026095 -0.778278 0.626345
1649856244.391407 -1.086364 0.757059 -0.041084 0.033080 -0.020255 -0.776830 0.628515
1649856244.441404 -1.095280 0.702198 -0.037925 0.031688 -0.013687 -0.776176 0.629571
1649856244.466402 -1.098537 0.674832 -0.034825 0.032950 -0.010688 -0.776666 0.628959
1649856244.491401 -1.100889 0.648557 -0.033642 0.032983 -0.006377 -0.776761 0.628899
1649856244.541398 -1.108365 0.596319 -0.033321 0.030626 0.004033 -0.778128 0.627346
1649856244.591395 -1.113437 0.545591 -0.033806 0.028596 0.013790 -0.778836 0.626424
1649856244.616393 -1.115406 0.520381 -0.033088 0.027876 0.016929 -0.779333 0.625761
1649856244.641392 -1.112359 0.493383 -0.024554 0.026888 0.018837 -0.779998 0.624920
1649856244.666390 -1.112417 0.468332 -0.021760 0.024423 0.018706 -0.779994 0.625030
1649856244.716387 -1.114494 0.415871 -0.016132 0.015132 0.015325 -0.779014 0.626637
1649856244.766384 -1.126877 0.357353 0.000852 0.003891 0.014310 -0.777272 0.628990
1649856244.816381 -1.138162 0.300276 0.015177 -0.003432 0.015250 -0.775745 0.630853
1649856244.841379 -1.145227 0.271436 0.022175 -0.004528 0.016750 -0.775000 0.631723
1649856244.866378 -1.151539 0.242801 0.029587 -0.004324 0.019089 -0.774229 0.632602
1649856244.891376 -1.157264 0.214991 0.033478 -0.002247 0.022012 -0.773077 0.633926
1649856244.941373 -1.168387 0.158202 0.044639 0.002442 0.028426 -0.772040 0.634933
1649856244.966371 -1.171230 0.129943 0.047993 0.004449 0.031705 -0.770912 0.636137
1649856245.016368 -1.174638 0.071719 0.053725 0.009422 0.037322 -0.767063 0.640416
1649856245.066365 -1.163745 0.012547 0.049596 0.013386 0.041483 -0.764293 0.643394
1649856245.116362 -1.165629 -0.046685 0.046494 0.017576 0.042524 -0.761361 0.646694
1649856245.166359 -1.168941 -0.105221 0.043310 0.021151 0.042318 -0.759978 0.648225
1649856245.216356 -1.172616 -0.164097 0.037770 0.022496 0.041546 -0.758203 0.650304
1649856245.266353 -1.175121 -0.222304 0.032365 0.021388 0.036912 -0.756176 0.652976
1649856245.316350 -1.177736 -0.282757 0.028132 0.019189 0.029971 -0.754817 0.654970
1649856245.366347 -1.177116 -0.342613 0.026143 0.017353 0.026737 -0.754232 0.655834
1649856245.391345 -1.177092 -0.373868 0.025593 0.017150 0.027022 -0.753982 0.656115
1649856245.416344 -1.176924 -0.404830 0.024752 0.017466 0.028021 -0.754309 0.655689
1649856245.441342 -1.175853 -0.436607 0.023864 0.018040 0.030378 -0.755144 0.654606
1649856245.466341 -1.175798 -0.469543 0.021775 0.019180 0.033030 -0.756725 0.652617
1649856245.491339 -1.175746 -0.503408 0.019890 0.021020 0.035968 -0.758671 0.650141
1649856245.516337 -1.175669 -0.537519 0.016879 0.023275 0.038971 -0.761201 0.646926
1649856245.591333 -1.178140 -0.640729 0.008464 0.033191 0.049654 -0.772016 0.632791
1649856245.641330 -1.181767 -0.708040 0.002721 0.037992 0.058310 -0.780913 0.620751
1649856245.691327 -1.186774 -0.772780 -0.005129 0.038919 0.060132 -0.790066 0.608823
1649856245.741324 -1.192791 -0.836046 -0.014970 0.034426 0.058697 -0.797683 0.599226
1649856245.791321 -1.198520 -0.895547 -0.023868 0.028220 0.056061 -0.802805 0.592929
1649856245.841318 -1.206124 -0.954641 -0.031325 0.023501 0.055348 -0.806593 0.588041
1649856245.866316 -1.209352 -0.983428 -0.034275 0.021239 0.055598 -0.808277 0.585786
1649856245.891315 -1.213524 -1.012370 -0.035212 0.019768 0.056391 -0.809686 0.583813
1649856245.941311 -1.225558 -1.071745 -0.035118 0.017752 0.059676 -0.813001 0.578924
1649856245.991308 -1.238647 -1.134035 -0.031728 0.018001 0.062850 -0.816151 0.574129
1649856246.016307 -1.245157 -1.165751 -0.029212 0.019089 0.063970 -0.817548 0.571979
1649856246.041305 -1.252183 -1.198267 -0.027058 0.020488 0.064669 -0.818658 0.570261
1649856246.066304 -1.259540 -1.230929 -0.025663 0.021964 0.065199 -0.819437 0.569026
1649856246.091302 -1.266929 -1.263361 -0.024142 0.023313 0.066165 -0.819439 0.568857
1649856246.141299 -1.283798 -1.329078 -0.023718 0.025604 0.068193 -0.819841 0.567939
1649856246.191296 -1.301216 -1.394480 -0.024248 0.026165 0.065584 -0.821536 0.565767
1649856246.241293 -1.320179 -1.460839 -0.026723 0.024033 0.060825 -0.823684 0.563265
1649856246.291290 -1.337845 -1.527694 -0.028054 0.020592 0.054461 -0.824433 0.562957
1649856246.341287 -1.357078 -1.595743 -0.029478 0.015745 0.049169 -0.825399 0.562185
1649856246.391284 -1.375660 -1.665010 -0.026978 0.013612 0.044862 -0.826512 0.560963
1649856246.441281 -1.394562 -1.735246 -0.023122 0.013577 0.042479 -0.828176 0.558691
1649856246.466279 -1.403335 -1.770602 -0.019536 0.014476 0.042882 -0.829026 0.557376
1649856246.491277 -1.412546 -1.804942 -0.017804 0.016082 0.043231 -0.829764 0.556206
1649856246.541275 -1.433886 -1.875096 -0.013711 0.022440 0.044264 -0.833156 0.550807
1649856246.591271 -1.456536 -1.945706 -0.009739 0.029331 0.045808 -0.837724 0.543378
1649856246.641268 -1.480449 -2.015759 -0.006563 0.035690 0.047171 -0.843353 0.534094
1649856246.691265 -1.506976 -2.084683 -0.004788 0.036475 0.049131 -0.848167 0.526183
1649856246.741262 -1.534189 -2.152678 -0.005139 0.036307 0.047086 -0.853472 0.517736
1649856246.791259 -1.563208 -2.219575 -0.007442 0.033921 0.043763 -0.857586 0.511351
1649856246.841256 -1.594678 -2.285714 -0.009605 0.027147 0.041984 -0.861119 0.505939
1649856246.866254 -1.610196 -2.318894 -0.009162 0.023964 0.041065 -0.862773 0.503350
1649856246.891253 -1.624992 -2.351519 -0.008006 0.021484 0.040859 -0.863877 0.501584
1649856246.941250 -1.658176 -2.417993 -0.004239 0.020181 0.042101 -0.866635 0.496753
1649856246.991247 -1.684010 -2.484949 0.003686 0.023034 0.045456 -0.868342 0.493341
1649856247.041244 -1.718098 -2.553495 0.011536 0.026270 0.048178 -0.868510 0.492624
1649856247.091241 -1.751869 -2.620923 0.013634 0.031004 0.047732 -0.866825 0.495352
1649856247.141237 -1.786785 -2.689124 0.014444 0.035224 0.047986 -0.864231 0.499562
1649856247.166236 -1.802006 -2.723320 0.012901 0.037404 0.046482 -0.863155 0.501402
1649856247.191234 -1.817131 -2.757115 0.010732 0.039885 0.044177 -0.861964 0.503464
1649856247.241231 -1.847575 -2.823697 0.004990 0.044494 0.041926 -0.860089 0.506468
1649856247.291228 -1.879686 -2.889242 -0.006243 0.045555 0.039168 -0.858349 0.509536
1649856247.316227 -1.896049 -2.922736 -0.010892 0.044144 0.037251 -0.857092 0.511916
1649856247.366224 -1.933352 -2.990760 -0.016520 0.039971 0.031475 -0.854514 0.516931
1649856247.391222 -1.951555 -3.025186 -0.017349 0.037571 0.028004 -0.853134 0.519583
1649856247.441219 -1.987164 -3.095110 -0.016140 0.034085 0.023236 -0.851117 0.523353
1649856247.466217 -1.999550 -3.131321 -0.013647 0.034228 0.022110 -0.850371 0.524603
1649856247.491216 -2.015335 -3.166054 -0.010789 0.035507 0.022535 -0.850096 0.524946
1649856247.541213 -2.048260 -3.235862 -0.005339 0.040275 0.025788 -0.850988 0.523004
1649856247.566211 -2.062451 -3.270942 -0.002120 0.043152 0.027224 -0.851574 0.521746
1649856247.591210 -2.077360 -3.305419 0.000277 0.045974 0.028599 -0.852550 0.519834
1649856247.616208 -2.092218 -3.340001 0.002239 0.049482 0.030202 -0.853954 0.517109
1649856247.641207 -2.106865 -3.374279 0.003220 0.053311 0.032172 -0.855803 0.513541
1649856247.691204 -2.136057 -3.440350 0.001527 0.057425 0.037557 -0.859334 0.506792
1649856247.741200 -2.167790 -3.507127 -0.001829 0.056587 0.039141 -0.863221 0.500115
1649856247.766199 -2.183948 -3.540432 -0.003898 0.054007 0.038012 -0.865060 0.497302
1649856247.791198 -2.199888 -3.574062 -0.006122 0.049585 0.035846 -0.866321 0.495726
1649856247.841194 -2.232889 -3.641941 -0.008669 0.039410 0.031961 -0.868676 0.492775
1649856247.891191 -2.267349 -3.702243 -0.010538 0.028767 0.031695 -0.870129 0.490961
1649856247.941188 -2.304371 -3.765769 -0.007427 0.022605 0.033363 -0.870540 0.490444
1649856247.966187 -2.323075 -3.797428 -0.005094 0.021605 0.035046 -0.870549 0.490356
1649856247.991185 -2.341244 -3.829335 -0.001999 0.022305 0.036704 -0.870365 0.490531
1649856248.041182 -2.377733 -3.893433 0.004108 0.025159 0.040808 -0.869914 0.490868
1649856248.066180 -2.391506 -3.926233 0.005804 0.027305 0.042667 -0.869360 0.491577
1649856248.091179 -2.405708 -3.959104 0.007675 0.029817 0.045006 -0.868713 0.492364
1649856248.141176 -2.435597 -4.025139 0.008910 0.034594 0.049082 -0.866713 0.495180
1649856248.191173 -2.465289 -4.087604 0.004325 0.033995 0.048370 -0.866239 0.496119
1649856248.241170 -2.496964 -4.151488 0.001854 0.032034 0.047307 -0.865147 0.498253
1649856248.291167 -2.531168 -4.214102 -0.005142 0.028690 0.045214 -0.864066 0.500522
1649856248.316165 -2.548730 -4.245739 -0.006670 0.027663 0.043002 -0.863643 0.501505
1649856248.366162 -2.590576 -4.307806 -0.007003 0.027056 0.037324 -0.862677 0.503650
1649856248.416159 -2.631337 -4.368614 -0.008487 0.028405 0.033387 -0.861797 0.505356
1649856248.441157 -2.652765 -4.398337 -0.008223 0.030361 0.032659 -0.861562 0.505691
1649856248.466156 -2.661423 -4.433894 -0.010407 0.033565 0.031857 -0.861665 0.505363
1649856248.491154 -2.675542 -4.465843 -0.010554 0.037258 0.032165 -0.862448 0.503747
1649856248.541151 -2.706618 -4.530090 -0.010094 0.043539 0.034946 -0.866037 0.496853
1649856248.591148 -2.745684 -4.585019 -0.003386 0.046995 0.038197 -0.870631 0.488196
1649856248.641145 -2.786865 -4.643902 0.001074 0.051100 0.040757 -0.875122 0.479467
1649856248.691142 -2.824549 -4.699895 0.003390 0.050763 0.043832 -0.878824 0.472409
1649856248.741139 -2.865381 -4.756906 0.003903 0.049043 0.042918 -0.883227 0.464396
1649856248.791136 -2.898894 -4.813361 0.002393 0.042914 0.041488 -0.886222 0.459399
1649856248.841133 -2.936712 -4.872036 0.003721 0.036941 0.039105 -0.888211 0.456276
1649856248.891129 -2.972421 -4.927126 0.003595 0.031997 0.038416 -0.888238 0.456655
1649856248.941127 -3.007930 -4.981619 0.007060 0.031210 0.041250 -0.887243 0.458393
1649856248.991123 -3.041612 -5.033286 0.003591 0.035529 0.044489 -0.884064 0.463885
1649856249.016122 -3.057804 -5.059760 0.004154 0.038669 0.046021 -0.881839 0.467703
1649856249.041120 -3.074088 -5.086451 0.005873 0.042214 0.046991 -0.879127 0.472382
1649856249.091117 -3.106251 -5.138800 0.005438 0.049419 0.048399 -0.872318 0.484021
1649856249.116116 -3.121832 -5.165593 0.005711 0.052777 0.051171 -0.868398 0.490389
1649856249.141114 -3.137471 -5.192379 0.005544 0.055766 0.054073 -0.864254 0.497023
1649856249.191111 -3.167618 -5.243411 0.002658 0.059482 0.053517 -0.857170 0.508780
1649856249.241108 -3.197222 -5.295456 0.000574 0.061467 0.050596 -0.850694 0.519598
1649856249.291105 -3.225276 -5.345462 -0.004330 0.061088 0.043965 -0.844266 0.530613
1649856249.316103 -3.239619 -5.371133 -0.005352 0.059709 0.041254 -0.840602 0.536770
1649856249.341102 -3.253779 -5.396823 -0.006042 0.058058 0.038620 -0.836850 0.542973
1649856249.391099 -3.278248 -5.449162 -0.006505 0.055092 0.033903 -0.828415 0.556367
1649856249.441096 -3.301633 -5.501341 -0.006218 0.054774 0.030542 -0.818211 0.571488
1649856249.491093 -3.317936 -5.555016 -0.005387 0.056354 0.028038 -0.805504 0.589238
1649856249.541090 -3.332818 -5.609790 -0.003737 0.059759 0.026794 -0.791460 0.607703
1649856249.591086 -3.345690 -5.663702 -0.001709 0.065141 0.025880 -0.775075 0.627969
1649856249.641083 -3.355986 -5.715644 -0.000204 0.071388 0.026527 -0.755122 0.651145
1649856249.666082 -3.359961 -5.739999 0.000715 0.074433 0.027352 -0.743889 0.663582
1649856249.691080 -3.363082 -5.764504 0.001712 0.076417 0.028126 -0.731502 0.676960
1649856249.741077 -3.366956 -5.812649 0.001178 0.077499 0.027425 -0.705295 0.704131
1649856249.791074 -3.366803 -5.858293 -0.000944 0.077434 0.024913 -0.677480 0.731029
1649856249.841071 -3.364020 -5.900787 -0.002900 0.075067 0.024882 -0.646925 0.758441
1649856249.866070 -3.361052 -5.920542 -0.002739 0.073289 0.025896 -0.630311 0.772441
1649856249.891068 -3.356963 -5.939866 -0.003100 0.071995 0.026900 -0.613696 0.785793
1649856249.941065 -3.348796 -5.976725 -0.001834 0.071002 0.029923 -0.579896 0.811039
1649856249.991062 -3.337853 -6.012586 -0.000652 0.069526 0.034172 -0.543081 0.836099
1649856250.041059 -3.325131 -6.045702 -0.000378 0.067778 0.038743 -0.501493 0.861632
1649856250.091056 -3.307676 -6.074927 -0.001426 0.068351 0.042800 -0.454136 0.887275
1649856250.141052 -3.290802 -6.098939 -0.001820 0.074059 0.048397 -0.402552 0.911112
1649856250.191050 -3.273237 -6.119883 -0.004454 0.078703 0.052962 -0.350087 0.931901
1649856250.241046 -3.254305 -6.137915 -0.007720 0.082291 0.056838 -0.299523 0.948833
1649856250.266045 -3.244360 -6.145864 -0.009966 0.084197 0.057946 -0.275499 0.955852
1649856250.291043 -3.234795 -6.152905 -0.012529 0.085136 0.058287 -0.252868 0.961983
1649856250.341040 -3.215467 -6.166320 -0.017755 0.082900 0.058665 -0.210183 0.972373
1649856250.391037 -3.195771 -6.178246 -0.021337 0.078158 0.059974 -0.168341 0.980793
1649856250.441034 -3.175636 -6.187463 -0.024833 0.075038 0.062358 -0.124873 0.987364
1649856250.466033 -3.165446 -6.190315 -0.026839 0.075328 0.063564 -0.103432 0.989741
1649856250.491031 -3.155151 -6.192554 -0.029147 0.075911 0.065127 -0.081833 0.991615
1649856250.541028 -3.133927 -6.195789 -0.034185 0.078219 0.068752 -0.040475 0.993739
1649856250.591025 -3.112266 -6.198145 -0.039717 0.078055 0.073081 0.000034 0.994267
1649856250.641022 -3.090495 -6.200180 -0.047531 0.073312 0.078241 0.038037 0.993507
1649856250.691019 -3.069649 -6.201640 -0.056807 0.065916 0.083273 0.072800 0.991676
1649856250.741016 -3.049997 -6.199913 -0.067852 0.053444 0.085755 0.107166 0.989093
1649856250.791013 -3.031524 -6.194943 -0.080480 0.044599 0.088410 0.138152 0.985448
1649856250.841009 -3.015235 -6.186922 -0.094134 0.046040 0.094438 0.167547 0.980250
1649856250.866008 -3.006240 -6.182530 -0.102834 0.044349 0.096787 0.182708 0.977386
1649856250.891006 -2.997084 -6.178162 -0.111785 0.041075 0.098120 0.198228 0.974367
1649856250.941003 -2.981009 -6.167794 -0.130660 0.035501 0.100015 0.229018 0.967619
1649856250.991000 -2.965479 -6.155187 -0.149296 0.032106 0.100532 0.262717 0.959084
1649856251.040997 -2.948872 -6.141210 -0.166946 0.030263 0.100658 0.298549 0.948589
1649856251.090994 -2.930629 -6.125096 -0.181818 0.030801 0.099551 0.332513 0.937324
1649856251.140991 -2.911092 -6.107514 -0.196247 0.031747 0.097230 0.363061 0.926135
1649856251.190988 -2.892034 -6.089564 -0.211482 0.035698 0.094848 0.391086 0.914757
1649856251.240985 -2.875442 -6.072371 -0.227505 0.041222 0.094103 0.416735 0.903204
1649856251.290979 -2.861842 -6.056156 -0.244071 0.049602 0.098869 0.439475 0.891418
1649856251.340976 -2.849348 -6.043219 -0.263573 0.054807 0.102432 0.462929 0.878749
1649856251.390973 -2.836557 -6.032173 -0.282936 0.057361 0.108129 0.483198 0.866913
1649856251.440970 -2.822978 -6.025892 -0.303719 0.051959 0.112901 0.500917 0.856525
1649856251.490967 -2.807626 -6.022114 -0.323964 0.038422 0.113207 0.524117 0.843213
1649856251.540964 -2.794376 -6.020532 -0.341301 0.031986 0.116191 0.545839 0.829178
1649856251.565963 -2.785579 -6.020036 -0.349537 0.028726 0.115169 0.553544 0.824318
1649856251.590961 -2.777011 -6.020108 -0.356419 0.024878 0.112484 0.559150 0.821024
1649856251.640958 -2.761150 -6.020485 -0.367656 0.020609 0.106238 0.564582 0.818252
1649856251.690955 -2.746242 -6.021221 -0.376556 0.018879 0.101122 0.567133 0.817177
1649856251.740952 -2.731065 -6.022832 -0.382654 0.020976 0.096269 0.568268 0.816923
1649856251.790949 -2.714549 -6.023993 -0.387586 0.023852 0.090302 0.566680 0.818627
1649856251.840945 -2.697719 -6.025281 -0.391644 0.023288 0.083938 0.565072 0.820430
1649856251.890943 -2.681799 -6.026698 -0.396381 0.024608 0.080381 0.562864 0.822264
1649856251.940939 -2.666341 -6.029197 -0.399848 0.024520 0.078566 0.560973 0.823732
1649856251.990936 -2.650731 -6.031417 -0.402546 0.025669 0.079870 0.557809 0.825718
1649856252.040933 -2.634472 -6.033183 -0.405084 0.024845 0.079782 0.552253 0.829478
1649856252.090930 -2.616358 -6.034339 -0.407553 0.023419 0.078457 0.545042 0.834401
1649856252.140927 -2.598488 -6.035132 -0.409820 0.022585 0.078229 0.536724 0.839820
1649856252.190924 -2.580608 -6.034462 -0.413249 0.022385 0.079241 0.528699 0.844806
1649856252.240921 -2.563331 -6.032618 -0.416926 0.022890 0.081445 0.521962 0.848763
1649856252.265919 -2.554644 -6.031494 -0.419461 0.023575 0.082099 0.517202 0.851590
1649856252.290918 -2.546501 -6.030014 -0.422276 0.026583 0.084613 0.511006 0.854990
1649856252.315916 -2.538370 -6.027943 -0.425433 0.030157 0.087706 0.503824 0.858813
1649856252.340915 -2.524632 -6.033126 -0.428582 0.032367 0.090214 0.498290 0.861697
1649856252.390912 -2.507175 -6.033513 -0.432152 0.037549 0.093973 0.490608 0.865484
1649856252.440909 -2.492864 -6.031037 -0.438096 0.042951 0.098986 0.485378 0.867620
1649856252.490906 -2.480116 -6.025764 -0.443828 0.046153 0.101203 0.482413 0.868853
1649856252.540902 -2.467836 -6.019280 -0.449657 0.053891 0.103047 0.476693 0.871344
1649856252.590899 -2.454638 -6.012803 -0.458538 0.063532 0.103362 0.468138 0.875287
1649856252.615898 -2.447847 -6.010002 -0.463665 0.065929 0.102943 0.464278 0.877213
1649856252.640896 -2.437192 -6.020024 -0.458426 0.067588 0.103444 0.462425 0.878006
1649856252.690893 -2.425904 -6.019841 -0.464577 0.068062 0.105406 0.460909 0.878533
1649856252.715892 -2.421077 -6.020889 -0.465206 0.067645 0.107418 0.462328 0.877575
1649856252.740890 -2.416493 -6.020086 -0.469938 0.066901 0.108240 0.463338 0.876999
1649856252.790887 -2.405309 -6.014235 -0.480344 0.070814 0.113979 0.461146 0.877119
1649856252.840884 -2.391612 -6.007766 -0.489295 0.068676 0.113999 0.459317 0.878246
1649856252.890881 -2.375090 -5.998850 -0.497099 0.063468 0.113118 0.457871 0.879506
1649856252.940878 -2.359034 -5.989538 -0.504043 0.056456 0.112484 0.458022 0.879986
1649856252.990875 -2.343094 -5.980905 -0.512889 0.051755 0.113659 0.457259 0.880521
1649856253.040872 -2.327168 -5.972462 -0.521801 0.046914 0.112708 0.457546 0.880765
1649856253.065870 -2.318808 -5.967599 -0.527478 0.045517 0.112932 0.457497 0.880835
1649856253.090868 -2.310941 -5.962793 -0.532352 0.044951 0.112875 0.457338 0.880955
1649856253.140866 -2.295978 -5.952538 -0.540849 0.046814 0.111938 0.455199 0.882084
1649856253.190862 -2.281928 -5.942500 -0.546393 0.050545 0.108036 0.451096 0.884469
1649856253.240859 -2.267038 -5.933264 -0.553380 0.052006 0.101936 0.446326 0.887523
1649856253.290856 -2.253080 -5.923128 -0.561600 0.050590 0.095406 0.442178 0.890403
