# timestamp tx ty tz qx qy qz qw
1646305741.727345 8.843773 3.528335 0.072515 -0.003029 0.002433 0.156003 0.987749
1646305741.777342 8.844897 3.528858 0.072721 -0.003378 0.002390 0.155842 0.987773
1646305741.802341 8.847077 3.528120 0.073206 -0.003292 0.002261 0.156072 0.987738
1646305741.827340 8.845301 3.528408 0.073193 -0.002983 0.002422 0.155973 0.987754
1646305741.827340 8.845301 3.528408 0.073193 -0.002983 0.002422 0.155973 0.987754
1646305741.877338 8.845055 3.528459 0.072585 -0.003366 0.002398 0.155838 0.987774
1646305741.902338 8.846396 3.528790 0.072698 -0.003313 0.002421 0.156016 0.987746
1646305741.927337 8.844382 3.529041 0.072638 -0.003022 0.002439 0.155974 0.987753
1646305741.927337 8.844382 3.529041 0.072638 -0.003022 0.002439 0.155974 0.987753
1646305741.977334 8.845525 3.529042 0.072380 -0.003354 0.002397 0.155843 0.987773
1646305742.002334 8.844695 3.528383 0.072350 -0.003297 0.002483 0.156040 0.987742
1646305742.027333 8.842710 3.528647 0.072369 -0.003021 0.002454 0.156043 0.987743
1646305742.027333 8.842710 3.528647 0.072369 -0.003021 0.002454 0.156043 0.987743
1646305742.077331 8.843292 3.528923 0.071977 -0.003434 0.002428 0.155846 0.987772
1646305742.102330 8.842644 3.528493 0.072106 -0.003363 0.002474 0.156081 0.987735
1646305742.127329 8.841102 3.528762 0.072203 -0.003029 0.002444 0.156072 0.987738
1646305742.127329 8.841102 3.528762 0.072203 -0.003029 0.002444 0.156072 0.987738
1646305742.177327 8.842379 3.528820 0.072324 -0.003393 0.002416 0.155805 0.987779
1646305742.202326 8.842015 3.528314 0.072484 -0.003270 0.002470 0.156075 0.987737
1646305742.227325 8.840687 3.528590 0.072649 -0.002998 0.002418 0.156075 0.987738
1646305742.227325 8.840687 3.528590 0.072649 -0.002998 0.002418 0.156075 0.987738
1646305742.277323 8.842535 3.529128 0.072099 -0.003437 0.002448 0.155809 0.987778
1646305742.302322 8.842263 3.528716 0.072174 -0.003275 0.002496 0.156144 0.987726
1646305742.327321 8.841078 3.528962 0.072291 -0.003033 0.002446 0.156070 0.987738
1646305742.327321 8.841078 3.528962 0.072291 -0.003033 0.002446 0.156070 0.987738
1646305742.377319 8.843196 3.529308 0.071923 -0.003407 0.002431 0.155792 0.987781
1646305742.402318 8.843888 3.528584 0.071921 -0.003327 0.002553 0.156121 0.987729
1646305742.427317 8.842402 3.528409 0.072113 -0.003039 0.002469 0.156031 0.987744
1646305742.427317 8.842402 3.528409 0.072113 -0.003039 0.002469 0.156031 0.987744
1646305742.477315 8.843525 3.528908 0.071835 -0.003396 0.002399 0.155803 0.987779
1646305742.502314 8.847866 3.526967 0.071327 -0.003232 0.002662 0.156048 0.987741
1646305742.527313 8.846442 3.527387 0.071558 -0.003035 0.002449 0.155932 0.987760
1646305742.527313 8.846442 3.527387 0.071558 -0.003035 0.002449 0.155932 0.987760
1646305742.577311 8.845924 3.528620 0.071657 -0.003396 0.002411 0.155815 0.987777
1646305742.602310 8.843538 3.528338 0.071774 -0.003422 0.002520 0.156291 0.987702
1646305742.627309 8.841614 3.528636 0.072028 -0.003028 0.002449 0.156048 0.987742
1646305742.627309 8.841614 3.528636 0.072028 -0.003028 0.002449 0.156048 0.987742
1646305742.677307 8.842735 3.529359 0.071918 -0.003361 0.002427 0.155827 0.987776
1646305742.702306 8.840671 3.529059 0.071982 -0.003323 0.002523 0.156443 0.987678
1646305742.727305 8.839399 3.529085 0.072220 -0.003028 0.002432 0.156117 0.987731
1646305742.727305 8.839399 3.529085 0.072220 -0.003028 0.002432 0.156117 0.987731
1646305742.777303 8.841595 3.529415 0.072110 -0.003330 0.002374 0.155801 0.987780
1646305742.802302 8.840268 3.529217 0.072150 -0.003352 0.002530 0.156589 0.987655
1646305742.827301 8.839508 3.529150 0.072405 -0.003029 0.002437 0.156144 0.987727
1646305742.827301 8.839508 3.529150 0.072405 -0.003029 0.002437 0.156144 0.987727
1646305742.877299 8.841606 3.528828 0.072144 -0.003358 0.002392 0.155807 0.987779
1646305742.902298 8.840568 3.528532 0.072155 -0.003206 0.002483 0.156390 0.987687
1646305742.927297 8.839771 3.528892 0.072356 -0.003022 0.002444 0.156114 0.987731
1646305742.927297 8.839771 3.528892 0.072356 -0.003022 0.002444 0.156114 0.987731
1646305742.977295 8.842381 3.529099 0.072181 -0.003420 0.002436 0.155817 0.987777
1646305743.002294 8.842229 3.529151 0.072199 -0.003187 0.002332 0.156210 0.987716
1646305743.027293 8.841181 3.529169 0.072345 -0.003012 0.002408 0.156063 0.987740
1646305743.027293 8.841181 3.529169 0.072345 -0.003012 0.002408 0.156063 0.987740
1646305743.077284 8.842697 3.529038 0.072132 -0.003419 0.002453 0.155819 0.987777
1646305743.102283 8.842687 3.529089 0.072116 -0.003206 0.002266 0.156199 0.987718
1646305743.127282 8.841340 3.529016 0.072214 -0.003020 0.002419 0.156070 0.987738
1646305743.127282 8.841340 3.529016 0.072214 -0.003020 0.002419 0.156070 0.987738
1646305743.177280 8.842974 3.528890 0.072136 -0.003396 0.002403 0.155813 0.987778
1646305743.202279 8.843134 3.528996 0.072129 -0.003215 0.002263 0.156150 0.987726
1646305743.227278 8.841769 3.529070 0.072249 -0.003034 0.002436 0.156058 0.987740
1646305743.227278 8.841769 3.529070 0.072249 -0.003034 0.002436 0.156058 0.987740
1646305743.277276 8.843094 3.528780 0.071970 -0.003408 0.002451 0.155817 0.987777
1646305743.302275 8.843209 3.528903 0.071952 -0.003250 0.002253 0.156135 0.987728
1646305743.327274 8.841686 3.529013 0.072049 -0.003029 0.002434 0.156036 0.987744
1646305743.327274 8.841686 3.529013 0.072049 -0.003029 0.002434 0.156036 0.987744
1646305743.377272 8.843241 3.529304 0.071924 -0.003405 0.002425 0.155809 0.987778
1646305743.402271 8.843238 3.529505 0.071934 -0.003209 0.002280 0.156191 0.987719
1646305743.427270 8.841712 3.529331 0.072055 -0.003039 0.002426 0.156072 0.987738
1646305743.427270 8.841712 3.529331 0.072055 -0.003039 0.002426 0.156072 0.987738
1646305743.477268 8.842726 3.529546 0.072057 -0.003353 0.002384 0.155828 0.987776
1646305743.502267 8.842694 3.529763 0.072102 -0.003163 0.002254 0.156215 0.987715
1646305743.527266 8.841453 3.529445 0.072169 -0.003031 0.002421 0.156081 0.987737
1646305743.527266 8.841453 3.529445 0.072169 -0.003031 0.002421 0.156081 0.987737
1646305743.577264 8.842848 3.529369 0.072048 -0.003432 0.002442 0.155810 0.987778
1646305743.602263 8.842827 3.529495 0.072067 -0.003236 0.002242 0.156161 0.987724
1646305743.627262 8.841356 3.529160 0.072164 -0.003030 0.002423 0.156055 0.987741
1646305743.627262 8.841356 3.529160 0.072164 -0.003030 0.002423 0.156055 0.987741
1646305743.677260 8.843183 3.528807 0.072085 -0.003396 0.002392 0.155788 0.987782
1646305743.702259 8.843258 3.528823 0.072093 -0.003218 0.002261 0.156171 0.987722
1646305743.727258 8.841776 3.528947 0.072240 -0.003032 0.002446 0.156064 0.987739
1646305743.727258 8.841776 3.528947 0.072240 -0.003032 0.002446 0.156064 0.987739
1646305743.777256 8.843186 3.529018 0.072150 -0.003360 0.002393 0.155819 0.987777
1646305743.802255 8.842996 3.529072 0.072183 -0.003192 0.002255 0.156194 0.987719
1646305743.827254 8.841620 3.529087 0.072336 -0.003033 0.002430 0.156067 0.987739
1646305743.827254 8.841620 3.529087 0.072336 -0.003033 0.002430 0.156067 0.987739
1646305743.877252 8.843024 3.528949 0.072189 -0.003365 0.002389 0.155816 0.987777
1646305743.902251 8.842904 3.529009 0.072233 -0.003166 0.002269 0.156207 0.987717
1646305743.927249 8.841536 3.528903 0.072389 -0.003027 0.002433 0.156074 0.987738
1646305743.927249 8.841536 3.528903 0.072389 -0.003027 0.002433 0.156074 0.987738
1646305743.977247 8.842953 3.528714 0.072215 -0.003357 0.002384 0.155822 0.987777
1646305744.002246 8.842798 3.528738 0.072241 -0.003182 0.002263 0.156177 0.987721
1646305744.052244 8.841090 3.528977 0.072326 -0.003014 0.002440 0.156062 0.987740
1646305744.077243 8.841166 3.528816 0.072099 -0.003346 0.002342 0.155772 0.987785
1646305744.102242 8.843062 3.528370 0.072085 -0.003345 0.002354 0.155815 0.987778
1646305744.127241 8.841704 3.528653 0.072217 -0.003033 0.002424 0.156053 0.987741
1646305744.127241 8.841704 3.528653 0.072217 -0.003033 0.002424 0.156053 0.987741
1646305744.177239 8.843581 3.529212 0.072044 -0.003410 0.002434 0.155819 0.987777
1646305744.202238 8.843313 3.529295 0.072044 -0.003224 0.002263 0.156128 0.987729
1646305744.227237 8.841930 3.529184 0.072138 -0.003044 0.002469 0.156060 0.987740
1646305744.227237 8.841930 3.529184 0.072138 -0.003044 0.002469 0.156060 0.987740
1646305744.302234 8.843729 3.529453 0.072250 -0.003320 0.002347 0.155838 0.987774
1646305744.327233 8.842597 3.529302 0.072255 -0.003030 0.002426 0.156017 0.987747
1646305744.327233 8.842597 3.529302 0.072255 -0.003030 0.002426 0.156017 0.987747
1646305744.377231 8.843878 3.529624 0.072265 -0.003400 0.002408 0.155837 0.987774
1646305744.402230 8.842535 3.529248 0.072217 -0.003423 0.002557 0.156316 0.987698
1646305744.427229 8.841151 3.529076 0.072264 -0.003031 0.002464 0.156092 0.987735
1646305744.427229 8.841151 3.529076 0.072264 -0.003031 0.002464 0.156092 0.987735
1646305744.477227 8.842989 3.528877 0.072112 -0.003389 0.002405 0.155815 0.987777
1646305744.502226 8.841589 3.528372 0.072139 -0.003409 0.002557 0.156082 0.987735
1646305744.552224 8.839754 3.528742 0.072159 -0.003062 0.002460 0.156108 0.987732
1646305744.577223 8.839843 3.528392 0.071990 -0.003357 0.002397 0.155745 0.987789
1646305744.602222 8.841474 3.527539 0.072181 -0.003417 0.002432 0.155804 0.987779
1646305744.627221 8.840211 3.528139 0.072199 -0.003029 0.002423 0.156090 0.987735
1646305744.627221 8.840211 3.528139 0.072199 -0.003029 0.002423 0.156090 0.987735
1646305744.677219 8.842222 3.528519 0.071998 -0.003343 0.002385 0.155802 0.987780
1646305744.702218 8.840782 3.528121 0.072104 -0.003340 0.002508 0.156117 0.987730
1646305744.727217 8.839663 3.528615 0.072166 -0.003032 0.002441 0.156124 0.987730
1646305744.727217 8.839663 3.528615 0.072166 -0.003032 0.002441 0.156124 0.987730
1646305744.777215 8.841909 3.528975 0.071996 -0.003337 0.002364 0.155805 0.987779
1646305744.802214 8.839949 3.528560 0.072075 -0.003344 0.002536 0.156080 0.987736
1646305744.827213 8.839045 3.528698 0.072239 -0.003027 0.002492 0.156127 0.987729
1646305744.827213 8.839045 3.528698 0.072239 -0.003027 0.002492 0.156127 0.987729
1646305744.877211 8.842227 3.528646 0.072112 -0.003355 0.002395 0.155786 0.987782
1646305744.902210 8.839765 3.527968 0.072219 -0.003298 0.002486 0.156029 0.987744
1646305744.927208 8.839112 3.528375 0.072357 -0.002998 0.002448 0.156130 0.987729
1646305744.927208 8.839112 3.528375 0.072357 -0.002998 0.002448 0.156130 0.987729
1646305744.977206 8.842840 3.529151 0.072360 -0.003402 0.002411 0.155817 0.987777
1646305745.002205 8.840184 3.528267 0.072472 -0.003146 0.002442 0.156022 0.987746
1646305745.027205 8.839659 3.528563 0.072702 -0.003005 0.002540 0.156122 0.987730
1646305745.027205 8.839659 3.528563 0.072702 -0.003005 0.002540 0.156122 0.987730
1646305745.077202 8.843441 3.529704 0.072555 -0.003414 0.002409 0.155829 0.987775
1646305745.102201 8.840660 3.528863 0.072693 -0.003062 0.002437 0.156029 0.987745
1646305745.127200 8.840227 3.528395 0.072662 -0.003004 0.002506 0.156170 0.987722
1646305745.127200 8.840227 3.528395 0.072662 -0.003004 0.002506 0.156170 0.987722
1646305745.177198 8.844085 3.530008 0.072174 -0.003350 0.002401 0.155890 0.987766
1646305745.202197 8.841297 3.529306 0.072392 -0.002994 0.002479 0.156059 0.987740
1646305745.227196 8.841441 3.529080 0.072314 -0.003013 0.002492 0.156171 0.987722
1646305745.227196 8.841441 3.529080 0.072314 -0.003013 0.002492 0.156171 0.987722
1646305745.277194 8.846390 3.531035 0.070614 -0.003121 0.001764 0.155916 0.987764
1646305745.302193 8.844000 3.529779 0.070477 -0.004639 0.000423 0.156551 0.987659
1646305745.327192 8.845413 3.526512 0.068740 -0.009847 -0.008270 0.156589 0.987580
1646305745.327192 8.845413 3.526512 0.068740 -0.009847 -0.008270 0.156589 0.987580
1646305745.377190 8.850620 3.522518 0.050829 -0.009521 -0.035737 0.146824 0.988471
1646305745.402189 8.845470 3.514914 0.036251 -0.012575 -0.039584 0.141609 0.989051
1646305745.427188 8.841948 3.503674 0.016388 -0.015172 -0.040998 0.132175 0.990262
1646305745.427188 8.841948 3.503674 0.016388 -0.015172 -0.040998 0.132175 0.990262
1646305745.477186 8.819790 3.484297 -0.037929 -0.027331 -0.033435 0.108730 0.993133
1646305745.502185 8.810494 3.473108 -0.065724 -0.033201 -0.031089 0.099463 0.994001
1646305745.527184 8.801593 3.459311 -0.094512 -0.040863 -0.026988 0.090350 0.994705
1646305745.552183 8.792479 3.447454 -0.126677 -0.048232 -0.024518 0.082675 0.995107
1646305745.577182 8.785521 3.439003 -0.159972 -0.054809 -0.023811 0.076134 0.995305
1646305745.602181 8.784630 3.428067 -0.194046 -0.059789 -0.024712 0.071238 0.995359
1646305745.627180 8.779234 3.418122 -0.226312 -0.065299 -0.026802 0.066626 0.995278
1646305745.652179 8.775704 3.409745 -0.260697 -0.068464 -0.029891 0.062805 0.995226
1646305745.677178 8.773633 3.401782 -0.295570 -0.069545 -0.033210 0.059533 0.995247
1646305745.702177 8.774307 3.394714 -0.330883 -0.068840 -0.035599 0.056707 0.995378
1646305745.727176 8.772885 3.390860 -0.362943 -0.066030 -0.035804 0.052144 0.995811
1646305745.752175 8.771788 3.385816 -0.395573 -0.063229 -0.034153 0.045681 0.996368
1646305745.777174 8.772215 3.377864 -0.428156 -0.061770 -0.030346 0.036282 0.996969
1646305745.802173 8.771929 3.371514 -0.459147 -0.060510 -0.025093 0.025652 0.997522
1646305745.827172 8.770906 3.367275 -0.485821 -0.061592 -0.018770 0.013565 0.997833
1646305745.852170 8.769426 3.362595 -0.512495 -0.063391 -0.012488 0.001081 0.997910
1646305745.877169 8.769098 3.358730 -0.535191 -0.065204 -0.006088 -0.011841 0.997783
1646305745.902169 8.770778 3.352474 -0.558307 -0.065734 -0.000484 -0.024849 0.997528
1646305745.927167 8.771110 3.347056 -0.582492 -0.065642 0.005892 -0.039055 0.997061
1646305745.952166 8.772461 3.341756 -0.602242 -0.065766 0.012053 -0.052722 0.996368
1646305745.977165 8.772427 3.337053 -0.619182 -0.065306 0.018965 -0.065625 0.995524
1646305746.002164 8.774520 3.331239 -0.636281 -0.063270 0.025398 -0.077164 0.994685
1646305746.027163 8.774102 3.324117 -0.652457 -0.061942 0.032588 -0.089144 0.993557
1646305746.052162 8.774516 3.318328 -0.665463 -0.060774 0.038420 -0.101000 0.992285
1646305746.077161 8.773898 3.309981 -0.677190 -0.059806 0.043697 -0.114630 0.990643
1646305746.102160 8.775653 3.301468 -0.687566 -0.059221 0.047712 -0.129828 0.988616
1646305746.127159 8.776082 3.294528 -0.696462 -0.058559 0.051402 -0.146336 0.986161
1646305746.152158 8.776465 3.286306 -0.703358 -0.057816 0.053042 -0.162794 0.983535
1646305746.152158 8.776465 3.286306 -0.703358 -0.057816 0.053042 -0.162794 0.983535
1646305746.202156 8.778506 3.267962 -0.715679 -0.054722 0.056561 -0.201247 0.976374
1646305746.227155 8.779370 3.262117 -0.719638 -0.052668 0.057832 -0.219667 0.972434
1646305746.252154 8.779042 3.255420 -0.723104 -0.050592 0.056673 -0.239888 0.967824
1646305746.252154 8.779042 3.255420 -0.723104 -0.050592 0.056673 -0.239888 0.967824
1646305746.302152 8.779948 3.238148 -0.731426 -0.050205 0.054267 -0.286460 0.955236
1646305746.327151 8.777228 3.230180 -0.734818 -0.051032 0.054114 -0.306752 0.948879
1646305746.352150 8.777090 3.222323 -0.737757 -0.050405 0.052124 -0.328083 0.941862
1646305746.377149 8.776295 3.213882 -0.740805 -0.048383 0.050224 -0.349372 0.934385
1646305746.402148 8.775168 3.205565 -0.743356 -0.044599 0.047134 -0.370637 0.926508
1646305746.427147 8.770929 3.197053 -0.746927 -0.038940 0.043713 -0.390937 0.918554
1646305746.452146 8.771537 3.186613 -0.748878 -0.032401 0.038066 -0.410155 0.910645
1646305746.477145 8.770423 3.175829 -0.750334 -0.026619 0.032240 -0.428270 0.902683
1646305746.502144 8.768459 3.163526 -0.751670 -0.021903 0.026590 -0.445215 0.894761
1646305746.527143 8.765513 3.149892 -0.751876 -0.018169 0.021602 -0.460246 0.887343
1646305746.552142 8.762976 3.136892 -0.752940 -0.015426 0.017934 -0.474160 0.880121
1646305746.577141 8.761903 3.121537 -0.751767 -0.013614 0.014917 -0.487483 0.872899
1646305746.602140 8.759609 3.102164 -0.752574 -0.012935 0.012316 -0.500548 0.865525
1646305746.652138 8.752343 3.073513 -0.752472 -0.011306 0.007397 -0.523106 0.852161
1646305746.677137 8.750248 3.056368 -0.751373 -0.011282 0.005758 -0.533658 0.845605
1646305746.702136 8.749238 3.040259 -0.751320 -0.011606 0.004853 -0.544108 0.838921
1646305746.727135 8.745245 3.020586 -0.750508 -0.011896 0.004261 -0.552379 0.833497
1646305746.752134 8.741291 3.006798 -0.750746 -0.012162 0.003301 -0.560825 0.827839
1646305746.802131 8.737435 2.970052 -0.751187 -0.012196 0.003611 -0.577512 0.816283
1646305746.827131 8.733493 2.949093 -0.753672 -0.011794 0.006303 -0.585477 0.810579
1646305746.852129 8.729512 2.934384 -0.757572 -0.010732 0.010546 -0.592656 0.805315
1646305746.877128 8.727853 2.916589 -0.759845 -0.009231 0.015028 -0.599168 0.800429
1646305746.902128 8.725855 2.900361 -0.762920 -0.006855 0.018576 -0.605428 0.795654
1646305746.927126 8.723319 2.880692 -0.767778 -0.003526 0.020152 -0.610282 0.791920
1646305746.952125 8.721018 2.866462 -0.773394 -0.000733 0.020404 -0.615230 0.788083
1646305746.977124 8.720684 2.848689 -0.776973 0.000687 0.019714 -0.620402 0.784036
1646305747.002123 8.719895 2.830556 -0.780793 0.001432 0.019100 -0.626163 0.779457
1646305747.027122 8.717535 2.809900 -0.784229 0.002144 0.019363 -0.631276 0.775314
1646305747.052124 8.716385 2.793425 -0.787190 0.002923 0.020616 -0.636489 0.771005
1646305747.077123 8.717393 2.774437 -0.788416 0.003945 0.022378 -0.641965 0.766397
1646305747.102122 8.718137 2.755255 -0.789358 0.006104 0.024132 -0.647423 0.761724
1646305747.127121 8.719396 2.732837 -0.790088 0.009156 0.025241 -0.652397 0.757402
1646305747.152120 8.720317 2.716408 -0.789731 0.011630 0.025335 -0.656733 0.753608
1646305747.177119 8.723314 2.695641 -0.788272 0.013561 0.024379 -0.661413 0.749503
1646305747.202118 8.725740 2.674352 -0.787533 0.015303 0.022291 -0.666339 0.745158
1646305747.227117 8.728703 2.649852 -0.786962 0.016505 0.019467 -0.670591 0.741388
1646305747.252116 8.731045 2.631340 -0.786505 0.017523 0.017480 -0.674224 0.738112
1646305747.277115 8.734867 2.608556 -0.785989 0.018647 0.016316 -0.677823 0.734808
1646305747.302114 8.738194 2.586083 -0.786213 0.019933 0.015909 -0.681565 0.731313
1646305747.327113 8.741473 2.561487 -0.787447 0.020747 0.015229 -0.684840 0.728239
1646305747.352112 8.744349 2.543057 -0.788449 0.020317 0.012791 -0.688684 0.724664
1646305747.377111 8.747979 2.521362 -0.789895 0.019119 0.009533 -0.693031 0.720591
1646305747.402110 8.751485 2.499479 -0.791967 0.019258 0.006202 -0.697425 0.716372
1646305747.427109 8.754497 2.474882 -0.795185 0.021207 0.003101 -0.700811 0.713025
1646305747.452108 8.757209 2.456339 -0.798461 0.023183 0.000462 -0.703884 0.709936
1646305747.477107 8.760467 2.435650 -0.800371 0.025076 -0.001555 -0.706821 0.706946
1646305747.502106 8.764114 2.414502 -0.802705 0.027915 -0.003554 -0.709577 0.704066
1646305747.527105 8.765771 2.389272 -0.804544 0.031394 -0.006107 -0.711326 0.702135
1646305747.552104 8.768385 2.369998 -0.805232 0.035709 -0.009248 -0.712920 0.700275
1646305747.577103 8.771043 2.347700 -0.804923 0.039995 -0.012539 -0.714563 0.698314
1646305747.602102 8.773521 2.323673 -0.804366 0.044179 -0.015221 -0.716126 0.696405
1646305747.627100 8.774885 2.295833 -0.801793 0.047966 -0.017276 -0.717364 0.694830
1646305747.652099 8.776808 2.273343 -0.800826 0.050281 -0.018487 -0.719222 0.692711
1646305747.677099 8.778910 2.248162 -0.798906 0.051163 -0.019335 -0.722057 0.689668
1646305747.702097 8.779484 2.221361 -0.797067 0.051421 -0.019694 -0.725020 0.686523
1646305747.727097 8.779722 2.191262 -0.795998 0.051621 -0.019077 -0.726472 0.684989
1646305747.752095 8.780367 2.165875 -0.794415 0.051415 -0.017986 -0.727002 0.684471
1646305747.777094 8.781369 2.139378 -0.792670 0.051026 -0.016612 -0.726594 0.684969
1646305747.802093 8.782267 2.110601 -0.791532 0.050161 -0.015780 -0.725217 0.686510
1646305747.827092 8.783158 2.079002 -0.788767 0.049136 -0.015571 -0.722132 0.689832
1646305747.852091 8.784685 2.050860 -0.788820 0.047300 -0.016371 -0.718985 0.693221
1646305747.877090 8.786232 2.022081 -0.788573 0.044642 -0.019468 -0.716219 0.696174
1646305747.902089 8.788701 1.991355 -0.789567 0.042622 -0.025070 -0.713764 0.698638
1646305747.927088 8.792921 1.957916 -0.791984 0.042448 -0.031415 -0.710342 0.701872
1646305747.952087 8.797042 1.929080 -0.794390 0.042887 -0.035927 -0.706826 0.705172
1646305747.977086 8.801105 1.900087 -0.796955 0.042836 -0.037971 -0.703820 0.708068
1646305748.002085 8.804486 1.870362 -0.799975 0.043095 -0.037724 -0.701514 0.710350
1646305748.027084 8.806932 1.838060 -0.801456 0.043498 -0.036679 -0.699573 0.712292
1646305748.052083 8.809903 1.811178 -0.804961 0.043597 -0.035124 -0.699133 0.712797
1646305748.077082 8.812147 1.783906 -0.808732 0.043364 -0.033955 -0.699745 0.712267
1646305748.102081 8.815009 1.754485 -0.811283 0.043971 -0.032293 -0.700050 0.712007
1646305748.127080 8.819272 1.722439 -0.814241 0.045753 -0.031117 -0.698897 0.713079
1646305748.152079 8.823694 1.694787 -0.816959 0.047316 -0.029288 -0.697538 0.714383
1646305748.177078 8.827585 1.665994 -0.817891 0.049310 -0.027000 -0.695755 0.716075
1646305748.202077 8.832096 1.635333 -0.818324 0.052050 -0.024551 -0.693627 0.718031
1646305748.227076 8.837238 1.602592 -0.815721 0.055538 -0.022543 -0.690510 0.720836
1646305748.252075 8.842458 1.574712 -0.815508 0.058573 -0.020958 -0.688194 0.722855
1646305748.277074 8.847424 1.544220 -0.814395 0.061099 -0.020467 -0.687187 0.723618
1646305748.302073 8.851519 1.513031 -0.813208 0.062843 -0.019614 -0.686795 0.723863
1646305748.327072 8.854906 1.480133 -0.809739 0.063336 -0.018400 -0.686188 0.724428
1646305748.352071 8.858684 1.451358 -0.809436 0.063174 -0.016374 -0.686157 0.724520
1646305748.377070 8.862091 1.420570 -0.809376 0.062323 -0.015304 -0.687465 0.723376
1646305748.402069 8.865048 1.389201 -0.808915 0.060549 -0.015751 -0.689765 0.721325
1646305748.427068 8.867738 1.356370 -0.809205 0.058753 -0.018097 -0.691820 0.719449
1646305748.452067 8.870907 1.328101 -0.811530 0.055312 -0.021149 -0.693897 0.717635
1646305748.477066 8.873082 1.298112 -0.813766 0.050143 -0.024739 -0.695508 0.716339
1646305748.502065 8.874564 1.268035 -0.815835 0.044729 -0.027654 -0.695982 0.716131
1646305748.527064 8.875798 1.236791 -0.816760 0.040816 -0.029628 -0.695112 0.717130
1646305748.552063 8.877498 1.210612 -0.819676 0.038026 -0.030598 -0.695016 0.717335
1646305748.577062 8.878824 1.181886 -0.821991 0.036065 -0.030264 -0.696215 0.716287
1646305748.602061 8.879193 1.152455 -0.823580 0.035206 -0.027492 -0.697780 0.714918
1646305748.627059 8.879079 1.120834 -0.823414 0.035110 -0.023546 -0.699238 0.713638
1646305748.652058 8.880262 1.095425 -0.824522 0.034534 -0.018726 -0.700783 0.712292
1646305748.677058 8.881555 1.065980 -0.824713 0.034040 -0.014205 -0.702285 0.710939
1646305748.702056 8.881946 1.035851 -0.823921 0.033734 -0.010289 -0.703006 0.710309
1646305748.727056 8.882046 1.003095 -0.821525 0.034237 -0.006999 -0.702475 0.710850
1646305748.752054 8.883468 0.976876 -0.819349 0.034225 -0.003658 -0.701165 0.712167
1646305748.777053 8.884672 0.946588 -0.817515 0.033795 -0.001095 -0.699585 0.713749
1646305748.802052 8.885254 0.915853 -0.815501 0.033416 0.000900 -0.697359 0.715942
1646305748.827051 8.885797 0.882441 -0.813503 0.033734 0.001111 -0.694492 0.718708
1646305748.852050 8.887444 0.855652 -0.811970 0.033891 0.001345 -0.691916 0.721181
1646305748.902048 8.888821 0.793662 -0.810849 0.032071 0.002469 -0.687644 0.725335
1646305748.927047 8.888924 0.759215 -0.810146 0.030816 0.002225 -0.684883 0.727998
1646305748.952046 8.890489 0.732393 -0.810872 0.029458 0.001504 -0.681890 0.730859
1646305748.977045 8.891723 0.701256 -0.812032 0.028983 0.000678 -0.679734 0.732885
1646305749.002044 8.892682 0.670127 -0.813838 0.028873 -0.000423 -0.678372 0.734151
1646305749.027043 8.893476 0.637976 -0.815216 0.028855 -0.001410 -0.678131 0.734373
1646305749.052042 8.894952 0.613196 -0.818041 0.027205 -0.002345 -0.678705 0.733903
1646305749.077041 8.896220 0.584191 -0.820547 0.024878 -0.002934 -0.679962 0.732819
1646305749.102040 8.897289 0.554727 -0.823140 0.022365 -0.003984 -0.681117 0.731823
1646305749.127039 8.899591 0.524182 -0.824971 0.022312 -0.004188 -0.680917 0.732009
1646305749.152038 8.902798 0.498750 -0.827181 0.023030 -0.004165 -0.679854 0.732974
1646305749.177037 8.905902 0.469647 -0.827795 0.025073 -0.004331 -0.678478 0.734180
1646305749.202036 8.908846 0.439444 -0.828002 0.027021 -0.004013 -0.677087 0.735396
1646305749.227035 8.911146 0.408788 -0.824853 0.030077 -0.003784 -0.675756 0.736502
1646305749.252034 8.914631 0.381970 -0.823566 0.032745 -0.003367 -0.675017 0.737067
1646305749.277033 8.917125 0.351745 -0.821637 0.034696 -0.003272 -0.675478 0.736556
1646305749.302032 8.918175 0.320163 -0.818632 0.034296 -0.003278 -0.677621 0.734603
1646305749.327031 8.919062 0.288989 -0.816100 0.033200 -0.002441 -0.679840 0.732604
1646305749.352030 8.920325 0.261715 -0.815999 0.031296 -0.000710 -0.682184 0.730510
1646305749.377029 8.920651 0.231881 -0.815143 0.030198 0.000284 -0.685063 0.727858
1646305749.402028 8.921913 0.202199 -0.815320 0.029275 -0.000114 -0.688782 0.724378
1646305749.427027 8.921864 0.171556 -0.815895 0.029455 -0.002252 -0.692835 0.720491
1646305749.452026 8.922807 0.145141 -0.817565 0.029142 -0.004366 -0.695983 0.717453
1646305749.477025 8.923129 0.116579 -0.819067 0.029621 -0.007114 -0.698526 0.714936
1646305749.502024 8.923179 0.088401 -0.821527 0.029865 -0.010508 -0.700379 0.713069
1646305749.527023 8.921770 0.058559 -0.822861 0.030051 -0.014432 -0.701670 0.711722
1646305749.552022 8.921755 0.034244 -0.826089 0.028982 -0.017406 -0.702504 0.710877
1646305749.577021 8.920344 0.006624 -0.828444 0.027785 -0.019331 -0.703909 0.709483
1646305749.602020 8.918305 -0.021472 -0.830901 0.027182 -0.019295 -0.706011 0.707416
1646305749.627018 8.914805 -0.051494 -0.830076 0.026437 -0.017381 -0.708870 0.704629
