# timestamp tx ty tz qx qy qz qw
1649856243.091487 -0.190237 1.130822 -0.183997 0.120963 0.019851 -0.375728 0.918587
1649856243.141484 -0.224085 1.147345 -0.177655 0.114512 0.026469 -0.401013 0.908501
1649856243.191481 -0.262599 1.164603 -0.170940 0.106281 0.034909 -0.428653 0.896517
1649856243.241478 -0.306829 1.203235 -0.185814 0.083509 0.053345 -0.448691 0.888176
1649856243.266476 -0.328236 1.211231 -0.183727 0.079604 0.056958 -0.462191 0.881362
1649856243.341472 -0.391913 1.229212 -0.174186 0.065667 0.058926 -0.502457 0.860089
1649856243.391469 -0.432655 1.229924 -0.162243 0.054034 0.054038 -0.529048 0.845144
1649856243.441465 -0.472521 1.226333 -0.144485 0.047188 0.042230 -0.552580 0.831050
1649856243.491462 -0.514533 1.219921 -0.131335 0.035285 0.029351 -0.575793 0.816306
1649856243.541459 -0.557538 1.213884 -0.117751 0.027315 0.013764 -0.603330 0.796905
1649856243.591456 -0.602377 1.205963 -0.103354 0.021534 -0.001035 -0.626802 0.778880
1649856243.641453 -0.650206 1.195962 -0.086400 0.013443 -0.009814 -0.650244 0.759543
1649856243.691450 -0.702106 1.189816 -0.084172 0.004517 -0.014812 -0.671963 0.740423
1649856243.741447 -0.754194 1.178433 -0.068051 -0.001557 -0.016931 -0.692686 0.721039
1649856243.791444 -0.803270 1.167066 -0.053359 -0.003571 -0.017341 -0.708968 0.705018
1649856243.816442 -0.826089 1.161043 -0.049071 -0.003165 -0.018068 -0.717630 0.696183
1649856243.891438 -0.882859 1.142340 -0.023969 0.003330 -0.025101 -0.742329 0.669558
1649856243.941435 -0.922724 1.126841 -0.011262 0.006591 -0.030394 -0.753521 0.656688
1649856243.991431 -0.956156 1.105789 -0.004579 0.011543 -0.036082 -0.759791 0.649063
1649856244.041429 -0.964784 1.081197 0.011732 0.018031 -0.045002 -0.765395 0.641732
1649856244.091425 -0.982471 1.052265 0.012721 0.027664 -0.044793 -0.770595 0.635147
1649856244.141422 -1.001648 1.016905 0.016058 0.034166 -0.040512 -0.776392 0.628019
1649856244.191419 -1.021440 0.978630 0.019224 0.032973 -0.029905 -0.779065 0.625361
1649856244.241416 -1.041372 0.935208 0.023365 0.030424 -0.020896 -0.781357 0.622992
1649856244.291413 -1.058015 0.886596 0.026915 0.029706 -0.016497 -0.781897 0.622481
1649856244.341410 -1.073703 0.832099 0.030031 0.029108 -0.011864 -0.782050 0.622423
1649856244.391407 -1.084982 0.778998 0.032652 0.026367 -0.005900 -0.780274 0.624854
1649856244.441404 -1.097075 0.724948 0.032296 0.023628 0.001421 -0.779563 0.625876
1649856244.491401 -1.105082 0.671579 0.030908 0.024369 0.008800 -0.779746 0.625559
1649856244.541398 -1.114360 0.619092 0.030204 0.022484 0.019287 -0.781297 0.623456
1649856244.591395 -1.119873 0.570926 0.028752 0.020457 0.028914 -0.781435 0.622980
1649856244.641392 -1.126602 0.520878 0.027872 0.017970 0.033100 -0.782178 0.621915
1649856244.691388 -1.129741 0.468687 0.027320 0.011133 0.031448 -0.781096 0.623519
1649856244.741385 -1.134827 0.414194 0.026083 -0.000184 0.028523 -0.780349 0.624693
1649856244.791382 -1.137377 0.358642 0.024887 -0.011772 0.028644 -0.778395 0.627011
1649856244.841379 -1.143149 0.303426 0.027173 -0.016530 0.031087 -0.777516 0.627876
1649856244.891376 -1.146619 0.246575 0.029656 -0.015276 0.036390 -0.776405 0.628997
1649856244.941373 -1.152933 0.187836 0.034892 -0.010464 0.042425 -0.775756 0.629519
1649856244.991370 -1.156421 0.128098 0.038916 -0.005892 0.047712 -0.772787 0.632842
1649856245.041367 -1.163456 0.069097 0.039801 -0.002320 0.052340 -0.769559 0.636423
1649856245.091364 -1.167720 0.007886 0.036570 0.001929 0.054793 -0.766228 0.640226
1649856245.141361 -1.174607 -0.052803 0.031025 0.005287 0.054507 -0.765066 0.641620
1649856245.191358 -1.315758 -0.361310 0.192976 0.015063 0.059650 -0.759830 0.647204
1649856245.241354 -1.358536 -0.483036 0.217061 0.015626 0.056741 -0.758414 0.649110
1649856245.291352 -1.397091 -0.608116 0.243185 0.013871 0.048778 -0.755286 0.653430
1649856245.341348 -1.432724 -0.737819 0.269838 0.012411 0.043085 -0.754340 0.654951
1649856245.391345 -1.459323 -0.876216 0.300602 0.012400 0.042066 -0.753450 0.656040
1649856245.441342 -1.481785 -0.971174 0.319212 0.014832 0.044661 -0.754651 0.654437
1649856245.491339 -1.509355 -1.161288 0.349138 0.018770 0.049724 -0.758475 0.649531
1649856245.516337 -1.504099 -1.317970 0.305444 0.036719 0.048699 -0.765792 0.640190
1649856245.591333 -1.529329 -1.535607 0.313421 0.040233 0.066369 -0.780881 0.619840
1649856245.641330 -1.578630 -1.742879 0.335671 0.041638 0.079306 -0.789307 0.607431
1649856245.691327 -1.616869 -1.904559 0.344772 0.042838 0.082231 -0.800281 0.592413
1649856245.741324 -1.657528 -2.062488 0.357238 0.037721 0.080067 -0.808038 0.582444
1649856245.791321 -1.735360 -2.238459 0.365311 0.031700 0.081037 -0.812815 0.575985
1649856245.841318 -1.802455 -2.407898 0.393066 0.035185 0.070647 -0.817325 0.570746
1649856245.891315 -1.866073 -2.565781 0.399548 0.031626 0.071287 -0.819513 0.567729
1649856245.941311 -1.930263 -2.730926 0.377580 0.028636 0.070267 -0.823340 0.562454
1649856245.991308 -1.990375 -2.884240 0.422990 0.030498 0.072934 -0.825991 0.558113
1649856246.041305 -2.053395 -3.048453 0.430262 0.032271 0.074645 -0.828779 0.553636
1649856246.091302 -2.109635 -3.190617 0.444741 0.035263 0.076904 -0.829158 0.552575
1649856246.116301 -2.112275 -3.244697 0.452778 0.034979 0.075825 -0.832042 0.548391
1649856246.141299 -2.177428 -3.356422 0.528743 0.037692 0.087986 -0.828966 0.551048
1649856246.166297 -2.212775 -3.437426 0.542028 0.038197 0.087420 -0.829804 0.549840
1649856246.241293 -2.319470 -3.679724 0.580408 0.037011 0.080670 -0.832069 0.547524
1649856246.266291 -2.354620 -3.761392 0.592663 0.035417 0.077576 -0.832799 0.546968
1649856246.341287 -2.461882 -4.004733 0.631150 0.030130 0.068927 -0.832949 0.548213
1649856246.391284 -2.531725 -4.168195 0.656959 0.028069 0.064594 -0.833009 0.548759
1649856246.416282 -2.572849 -4.230396 0.667315 0.026704 0.065720 -0.831317 0.551254
1649856246.491277 -2.672571 -4.432699 0.746882 0.030390 0.067156 -0.831943 0.549942
1649856246.541275 -2.732463 -4.579576 0.787677 0.037234 0.067275 -0.835867 0.543519
1649856246.591271 -2.792007 -4.724368 0.828120 0.043912 0.068365 -0.839382 0.537435
1649856246.641268 -2.855123 -4.868009 0.866284 0.049383 0.068732 -0.844824 0.528308
1649856246.691265 -2.914198 -5.007937 0.902564 0.050680 0.070700 -0.848831 0.521458
1649856246.716264 -2.943471 -5.077145 0.920367 0.050669 0.069692 -0.851369 0.517442
1649856246.791259 -2.999404 -5.272707 0.968488 0.047554 0.063890 -0.860121 0.503833
1649856246.841256 -3.063626 -5.411525 1.005373 0.040509 0.064183 -0.863258 0.499024
1649856246.891253 -3.128815 -5.543699 1.041113 0.035124 0.063339 -0.865842 0.495047
1649856246.916251 -3.161058 -5.609080 1.060642 0.034091 0.063276 -0.867299 0.492572
1649856246.991247 -3.210837 -5.662300 1.338926 0.032664 0.103002 -0.866694 0.486996
1649856247.041244 -3.293771 -5.725899 1.348806 0.010943 0.131104 -0.861946 0.489633
1649856247.091241 -3.274685 -5.806188 1.449258 0.026219 0.133651 -0.862117 0.488061
1649856247.141237 -3.314410 -5.876559 1.529762 0.031283 0.135571 -0.859889 0.491154
1649856247.191234 -3.330774 -5.952933 1.591665 0.037891 0.134185 -0.855758 0.498234
1649856247.241231 -3.351544 -6.024686 1.658324 0.043021 0.132555 -0.855483 0.498726
1649856247.291228 -3.369521 -6.105537 1.707324 0.047632 0.133612 -0.851789 0.504315
1649856247.341225 -3.390551 -6.182738 1.763903 0.045268 0.129695 -0.850299 0.508057
1649856247.391222 -3.412924 -6.269187 1.805158 0.040062 0.125344 -0.848519 0.512543
1649856247.441219 -3.439756 -6.351403 1.851929 0.036333 0.120251 -0.847169 0.516259
1649856247.491216 -3.467473 -6.432290 1.888565 0.037192 0.122914 -0.845804 0.517808
1649856247.541213 -3.499422 -6.508497 1.926026 0.039900 0.126541 -0.846753 0.515174
1649856247.591210 -3.525219 -6.585484 1.955114 0.046293 0.130256 -0.847756 0.512055
1649856247.641207 -3.537292 -6.680552 2.112838 0.064975 0.133579 -0.851582 0.502736
1649856247.666205 -3.548370 -6.715963 2.136992 0.065289 0.138747 -0.853106 0.498696
1649856247.741200 -3.591154 -6.815808 2.214008 0.065728 0.141855 -0.857320 0.490469
1649856247.791198 -3.617987 -6.905322 2.218125 0.053695 0.147656 -0.859075 0.487139
1649856247.841194 -3.647593 -6.976216 2.243510 0.040337 0.146682 -0.861389 0.484630
1649856247.891191 -3.675713 -7.049544 2.252301 0.030315 0.150633 -0.861513 0.483927
1649856247.916190 -3.690482 -7.084484 2.254344 0.024821 0.152206 -0.861718 0.483383
1649856247.991185 -3.738783 -7.187574 2.265122 0.022439 0.159828 -0.860839 0.482605
1649856248.041182 -3.775292 -7.249989 2.266503 0.022976 0.165068 -0.860207 0.481943
1649856248.091179 -3.812244 -7.312358 2.251449 0.027624 0.171489 -0.857862 0.483633
1649856248.141176 -3.853929 -7.368425 2.233174 0.030936 0.176160 -0.855845 0.485325
1649856248.191173 -3.891716 -7.427009 2.199453 0.031051 0.173921 -0.854683 0.488164
1649856248.216171 -3.903599 -7.477119 2.247509 0.042511 0.165929 -0.856657 0.486620
1649856248.241170 -3.922625 -7.506230 2.233199 0.041040 0.164332 -0.856684 0.487241
1649856248.266168 -3.939220 -7.535810 2.217950 0.039196 0.163418 -0.856463 0.488088
1649856248.341164 -3.995280 -7.618934 2.200041 0.036356 0.155873 -0.854632 0.493950
1649856248.391160 -4.028494 -7.673057 2.165193 0.032460 0.152097 -0.853728 0.496951
1649856248.441157 -4.067416 -7.718502 2.133738 0.033652 0.149898 -0.854019 0.497041
1649856248.466156 -4.084269 -7.739937 2.112920 0.035028 0.150387 -0.854614 0.495774
1649856248.541151 -4.128615 -7.824316 2.158273 0.043937 0.163780 -0.856508 0.487482
1649856248.591148 -4.166108 -7.897706 2.121256 0.043984 0.162611 -0.861681 0.478674
1649856248.666143 -4.231680 -7.976154 2.089783 0.046095 0.166079 -0.868661 0.464457
1649856248.716141 -4.292901 -8.098231 2.162013 0.053468 0.171333 -0.870983 0.457356
1649856248.791136 -4.321156 -8.164976 2.395719 0.036415 0.210883 -0.868800 0.446531
1649856248.841133 -4.355752 -8.202962 2.459152 0.026218 0.212779 -0.870104 0.443798
1649856248.891129 -4.392105 -8.239069 2.525563 0.020355 0.219157 -0.868468 0.444207
1649856248.941127 -4.433336 -8.266896 2.594195 0.017930 0.224801 -0.866904 0.444546
1649856248.991123 -4.483765 -8.292144 2.664455 0.021568 0.230718 -0.864551 0.445931
1649856249.041120 -4.539583 -8.312167 2.735328 0.029061 0.234643 -0.859997 0.452221
1649856249.091117 -4.602815 -8.330850 2.805015 0.036230 0.238874 -0.851984 0.464489
1649856249.116116 -4.637271 -8.337772 2.839489 0.040218 0.242309 -0.848067 0.469523
1649856249.191111 -4.750714 -8.344623 2.943548 0.050304 0.247601 -0.836873 0.485599
1649856249.241108 -4.832280 -8.339674 3.014304 0.054477 0.245796 -0.831128 0.495826
1649856249.291105 -4.903694 -8.328865 3.088702 0.059201 0.243940 -0.824603 0.506970
1649856249.341102 -4.986301 -8.304380 3.161755 0.058654 0.240240 -0.817798 0.519665
1649856249.366100 -5.027181 -8.288799 3.199531 0.058542 0.238615 -0.814156 0.526104
1649856249.441096 -5.156592 -8.226845 3.319888 0.063184 0.235080 -0.800813 0.547215
1649856249.491093 -5.250934 -8.175737 3.402134 0.071034 0.236590 -0.787062 0.565255
1649856249.541090 -5.350130 -8.117718 3.486583 0.079214 0.235633 -0.773301 0.583273
1649856249.591086 -5.450560 -8.052075 3.572518 0.090392 0.234502 -0.757402 0.602644
1649856249.641083 -5.553645 -7.976938 3.658744 0.102866 0.235087 -0.738166 0.623909
1649856249.691080 -5.658842 -7.892103 3.746191 0.115465 0.236189 -0.714333 0.648545
1649856249.716079 -5.712381 -7.846014 3.790372 0.120694 0.235994 -0.701470 0.661574
1649856249.791074 -5.882844 -7.691050 3.911844 0.133154 0.228814 -0.659675 0.703380
1649856249.841071 -5.999696 -7.575768 3.996210 0.139090 0.226815 -0.628870 0.730569
1649856249.891068 -6.118957 -7.449951 4.083747 0.144870 0.225586 -0.595582 0.757235
1649856249.941065 -6.241590 -7.313601 4.174694 0.151992 0.225316 -0.561217 0.781772
1649856249.991062 -6.367699 -7.166767 4.269084 0.158565 0.225331 -0.523757 0.806078
1649856250.041059 -6.498914 -7.008424 4.365747 0.165738 0.225138 -0.480437 0.831279
1649856250.091056 -6.632311 -6.838044 4.465644 0.175533 0.223276 -0.431933 0.856020
1649856250.141052 -6.770587 -6.653752 4.567907 0.190276 0.221802 -0.380955 0.877196
1649856250.191050 -6.915854 -6.456357 4.671794 0.203728 0.219459 -0.329876 0.895273
1649856250.241046 -7.066885 -6.246545 4.778246 0.215042 0.215580 -0.279413 0.910610
1649856250.291043 -7.222576 -6.025093 4.887354 0.224967 0.209717 -0.233489 0.922438
1649856250.341040 -7.383186 -5.794127 4.999201 0.228897 0.204275 -0.190348 0.932548
1649856250.366039 -7.465003 -5.675223 5.056504 0.229660 0.201794 -0.169168 0.936973
1649856250.441034 -7.717576 -5.302492 5.234574 0.232681 0.194054 -0.104673 0.947231
1649856250.491031 -7.890185 -5.040353 5.358340 0.237976 0.189071 -0.061904 0.950678
1649856250.541028 -8.068790 -4.767100 5.483996 0.243666 0.185764 -0.020159 0.951689
1649856250.591025 -8.253803 -4.484442 5.611363 0.247179 0.183430 0.020827 0.951221
1649856250.641022 -8.445400 -4.193465 5.739562 0.244382 0.182171 0.059180 0.950573
1649856250.691019 -8.643825 -3.893240 5.869230 0.239263 0.180667 0.095105 0.949246
1649856250.741016 -8.849606 -3.583101 6.001234 0.228827 0.176976 0.131435 0.948178
1649856250.791013 -9.063438 -3.261311 6.134951 0.221474 0.174113 0.163681 0.945432
1649856250.841009 -9.285898 -2.926732 6.271915 0.224034 0.174589 0.193393 0.939109
1649856250.866008 -9.399968 -2.755579 6.340311 0.222812 0.173995 0.208985 0.936165
1649856250.941003 -9.751555 -2.228066 6.548037 0.215491 0.167806 0.255832 0.927337
1649856250.991000 -9.994292 -1.863215 6.690066 0.213794 0.161782 0.289366 0.918905
1649856251.040997 -10.242127 -1.489019 6.835839 0.213903 0.154407 0.324480 0.908359
1649856251.090994 -10.494471 -1.105376 6.985514 0.215205 0.146621 0.357938 0.896699
1649856251.140991 -10.751223 -0.713131 7.138935 0.217036 0.138075 0.387651 0.885188
1649856251.165989 -10.881247 -0.514078 7.216736 0.218499 0.133722 0.401329 0.879381
1649856251.190988 -11.012911 -0.312970 7.294982 0.220886 0.129742 0.414227 0.873380
1649856251.215986 -11.146790 -0.109798 7.373640 0.223457 0.125957 0.426650 0.867279
1649856251.240985 -11.292122 0.101938 7.458442 0.234962 0.124431 0.436108 0.859720
1649856251.265981 -11.432319 0.311162 7.539716 0.239143 0.124341 0.446809 0.853060
1649856251.340976 -11.863701 0.949344 7.783899 0.247682 0.123168 0.481112 0.831874
1649856251.390973 -12.160507 1.382511 7.948265 0.249480 0.124227 0.502230 0.818592
1649856251.440970 -12.461530 1.820338 8.113879 0.243521 0.125270 0.520876 0.808513
1649856251.465969 -12.613894 2.041247 8.197783 0.237729 0.122875 0.532368 0.803101
1649856251.540964 -13.082363 2.713514 8.454479 0.225771 0.118117 0.566498 0.783681
1649856251.590961 -13.401369 3.169992 8.630483 0.218788 0.111453 0.579813 0.776870
1649856251.640958 -13.725956 3.633152 8.810492 0.214168 0.104422 0.584381 0.775710
1649856251.690955 -14.057466 4.103086 8.994241 0.213414 0.099259 0.585835 0.775500
1649856251.740952 -14.395025 4.580397 9.181329 0.214523 0.094022 0.585910 0.775789
1649856251.790949 -14.738039 5.065142 9.371559 0.216422 0.088785 0.583372 0.777789
1649856251.865944 -15.263512 5.805568 9.661807 0.217601 0.080728 0.578879 0.781685
1649856251.940939 -15.804368 6.561931 9.958229 0.217436 0.078258 0.575323 0.784602
1649856251.990936 -16.174469 7.075786 10.159507 0.217579 0.080711 0.572419 0.786436
1649856252.040933 -16.548466 7.597684 10.363531 0.216240 0.081396 0.567656 0.790179
1649856252.090930 -16.927712 8.127930 10.570562 0.214350 0.082969 0.560837 0.795382
1649856252.140927 -17.312289 8.666745 10.780095 0.212361 0.084847 0.553246 0.801013
1649856252.165926 -17.507119 8.939532 10.885750 0.211835 0.086142 0.549454 0.803620
1649856252.240921 -18.101639 9.770636 11.206389 0.210658 0.090335 0.540504 0.809517
1649856252.290918 -18.506736 10.335840 11.423004 0.213850 0.097864 0.530260 0.814564
1649856252.340915 -18.917881 10.910336 11.641321 0.218467 0.106060 0.518056 0.820147
1649856252.390912 -19.336266 11.493234 11.861089 0.220377 0.111388 0.511128 0.823271
1649856252.440909 -19.761115 12.084475 12.082819 0.224424 0.117658 0.506812 0.823973
1649856252.490906 -20.192335 12.684004 12.305721 0.228577 0.122734 0.503641 0.824036
1649856252.540902 -20.628593 13.292378 12.529274 0.234823 0.126862 0.498054 0.825049
1649856252.590899 -21.070790 13.909612 12.753010 0.241158 0.130183 0.489086 0.828064
1649856252.640896 -21.519144 14.535636 12.976631 0.243743 0.130823 0.482669 0.830967
1649856252.690893 -21.976439 15.169275 13.201572 0.245367 0.135319 0.481256 0.830588
1649856252.740890 -22.442560 15.811532 13.427271 0.244104 0.139882 0.484154 0.828518
1649856252.790887 -22.914240 16.461633 13.655304 0.243273 0.145191 0.482623 0.828741
1649856252.815886 -23.151110 16.789356 13.770543 0.241599 0.145687 0.481927 0.829549
1649856252.890881 -23.881776 17.790503 14.117076 0.232447 0.141595 0.473145 0.837886
1649856252.940878 -24.371316 18.465839 14.354985 0.224942 0.140276 0.473956 0.839696
1649856252.965876 -24.619445 18.806759 14.475109 0.221462 0.140371 0.474080 0.840535
1649856253.040872 -25.368594 19.839238 14.842161 0.211713 0.137609 0.475512 0.842692
1649856253.065870 -25.620681 20.187278 14.966436 0.209860 0.136399 0.476050 0.843048
1649856253.140866 -26.383864 21.243302 15.344043 0.210042 0.132321 0.473072 0.845326
1649856253.190862 -26.898203 21.957101 15.599064 0.212737 0.129179 0.467975 0.847971
1649856253.240859 -27.416840 22.678552 15.856162 0.213367 0.124131 0.462627 0.851494
1649856253.290856 -27.941027 23.407901 16.115201 0.212184 0.119585 0.458222 0.854816
1649856253.340853 -28.471361 24.144753 16.375530 0.208277 0.116630 0.456449 0.857130
1649856253.365852 -28.739246 24.515985 16.505788 0.205739 0.117151 0.455109 0.858384
1649856253.440847 -29.549626 25.640685 16.896977 0.192957 0.119062 0.455999 0.860614
1649856253.465845 -29.822460 26.019517 17.027273 0.185252 0.116951 0.460342 0.860284
1649856253.490844 -30.096568 26.400495 17.158002 0.178665 0.114944 0.464501 0.859712
1649856253.515842 -30.372112 26.783653 17.289401 0.174261 0.113718 0.467668 0.859062
1649856253.590838 -31.207977 27.944049 17.686813 0.166957 0.107038 0.475108 0.857287
1649856253.665833 -32.061421 29.123578 18.090174 0.172686 0.100335 0.484445 0.851719
1649856253.740829 -32.930194 30.317097 18.499198 0.179824 0.092134 0.493546 0.845924
1649856253.790825 -33.518446 31.120277 18.774396 0.183763 0.089224 0.498212 0.842648
1649856253.840822 -34.111829 31.929177 19.051597 0.187972 0.087795 0.500522 0.840497
1649856253.890819 -34.710527 32.744695 19.330814 0.191707 0.084361 0.503166 0.838425
1649856253.940816 -35.313120 33.566785 19.612070 0.194199 0.078972 0.503819 0.837984
1649856253.990813 -35.921098 34.395604 19.895553 0.198084 0.077718 0.501301 0.838702
1649856254.040810 -36.533224 35.230836 20.181257 0.200551 0.078098 0.500060 0.838821
1649856254.090807 -37.147430 36.072343 20.468040 0.199792 0.079371 0.498673 0.839708
1649856254.140804 -37.762708 36.919867 20.755660 0.196137 0.081332 0.496130 0.841885
1649856254.190801 -38.379064 37.773288 21.043966 0.191526 0.085364 0.488188 0.847174
1649856254.240798 -38.996871 38.632528 21.333263 0.186531 0.090647 0.474048 0.855726
1649856254.290795 -39.616242 39.497171 21.623230 0.180980 0.095481 0.456175 0.866045
1649856254.340791 -40.237457 40.366850 21.913238 0.173668 0.099103 0.435769 0.877567
1649856254.390789 -40.862284 41.241911 22.202882 0.167254 0.104116 0.411159 0.890019
1649856254.440785 -41.490758 42.122017 22.492026 0.161789 0.109194 0.381957 0.903333
1649856254.490782 -42.123466 43.006751 22.780172 0.156024 0.112585 0.349971 0.916788
1649856254.540779 -42.760799 43.895614 23.067411 0.153362 0.113960 0.315187 0.929597
1649856254.565778 -43.080912 44.341290 23.211683 0.154269 0.113070 0.295628 0.935960
1649856254.640773 -44.047925 45.683507 23.644966 0.156550 0.103194 0.234476 0.953868
1649856254.690770 -44.699709 46.582632 23.934647 0.157919 0.098355 0.199218 0.962133
1649856254.740767 -45.356408 47.484546 24.224463 0.155225 0.097350 0.169991 0.968262
1649856254.790764 -46.023601 48.393384 24.512936 0.149034 0.101704 0.141669 0.973332
1649856254.840761 -46.692334 49.304526 24.803865 0.141613 0.108541 0.111450 0.977621
1649856254.890758 -47.369959 50.223254 25.095233 0.136731 0.118719 0.079602 0.980242
1649856254.940755 -48.051477 51.145580 25.388324 0.131395 0.129604 0.047980 0.981650
1649856254.965753 -48.395015 51.609044 25.534834 0.128755 0.135267 0.032014 0.981886
1649856255.040748 -49.433114 53.003664 25.976098 0.114679 0.152695 -0.013508 0.981504
1649856255.090745 -50.133044 53.939770 26.271270 0.105667 0.167193 -0.042948 0.979304
1649856255.115744 -50.485330 54.409576 26.418670 0.098456 0.175020 -0.055420 0.978061
1649856255.190739 -51.550625 55.829862 26.861542 0.080389 0.192533 -0.095385 0.973329
