# timestamp tx ty tz qx qy qz qw
1649856235.491955 -0.001565 -0.013383 0.014646 0.015296 0.015993 -0.001288 0.999754
1649856235.516953 -0.001563 -0.013577 0.014667 0.015250 0.016019 -0.001353 0.999754
1649856235.541952 -0.001685 -0.013281 0.014601 0.015213 0.016092 -0.001300 0.999754
1649856235.566950 -0.001836 -0.013059 0.014517 0.015262 0.016080 -0.001346 0.999753
1649856235.591949 -0.001924 -0.013160 0.014610 0.015259 0.016048 -0.001356 0.999754
1649856235.616947 -0.002019 -0.013463 0.014710 0.015315 0.016081 -0.001447 0.999752
1649856235.641946 -0.002063 -0.013765 0.014875 0.015315 0.016071 -0.001386 0.999753
1649856235.666944 -0.002118 -0.014076 0.015080 0.015339 0.016068 -0.001364 0.999752
1649856235.691942 -0.002140 -0.014426 0.015242 0.015360 0.016123 -0.001309 0.999751
1649856235.716941 -0.002084 -0.014716 0.015411 0.015311 0.016088 -0.001459 0.999752
1649856235.741939 -0.001918 -0.014559 0.015562 0.015311 0.016063 -0.001396 0.999753
1649856235.766938 -0.002007 -0.013986 0.016108 0.015296 0.015959 -0.001339 0.999755
1649856235.791936 -0.001980 -0.013241 0.016293 0.015269 0.015937 -0.001366 0.999755
1649856235.816935 -0.001956 -0.012493 0.016336 0.015164 0.015959 -0.001458 0.999757
1649856235.841933 -0.002209 -0.011933 0.016377 0.015123 0.015953 -0.001472 0.999757
1649856235.866932 -0.002532 -0.011420 0.016459 0.015067 0.016025 -0.001506 0.999757
1649856235.891930 -0.002859 -0.010945 0.016600 0.015045 0.015972 -0.001489 0.999758
1649856235.916929 -0.002978 -0.011341 0.016333 0.015067 0.015920 -0.001599 0.999758
1649856235.941927 -0.002989 -0.011719 0.016318 0.015103 0.015808 -0.001532 0.999760
1649856235.966925 -0.002932 -0.012386 0.016243 0.015138 0.015664 -0.001530 0.999762
1649856235.991924 -0.002714 -0.013322 0.015908 0.015141 0.015659 -0.001533 0.999762
1649856236.016922 -0.002486 -0.014232 0.015590 0.015141 0.015777 -0.001476 0.999760
1649856236.041921 -0.002075 -0.014672 0.015066 0.015141 0.015803 -0.001388 0.999760
1649856236.066919 -0.001680 -0.015161 0.014619 0.015196 0.015842 -0.001338 0.999758
1649856236.091918 -0.001210 -0.015855 0.014083 0.015221 0.015926 -0.001292 0.999756
1649856236.116916 -0.000837 -0.016285 0.013756 0.015272 0.015939 -0.001132 0.999756
1649856236.141915 -0.000708 -0.016520 0.013530 0.015237 0.016052 -0.001013 0.999755
1649856236.166913 -0.000708 -0.016646 0.013268 0.015191 0.016135 -0.000927 0.999754
1649856236.191911 -0.000682 -0.016656 0.013016 0.015156 0.016253 -0.000880 0.999753
1649856236.216910 -0.001184 -0.015306 0.013252 0.015143 0.016139 -0.000974 0.999755
1649856236.241908 -0.001529 -0.014781 0.012933 0.015166 0.016113 -0.001000 0.999755
1649856236.266909 -0.001948 -0.014102 0.012768 0.015182 0.016051 -0.001048 0.999755
1649856236.291907 -0.002317 -0.013347 0.012721 0.015198 0.015986 -0.001096 0.999756
1649856236.316906 -0.002495 -0.013200 0.013116 0.015309 0.015816 -0.001309 0.999757
1649856236.341904 -0.002558 -0.012847 0.013326 0.015335 0.015708 -0.001247 0.999758
1649856236.391901 -0.003175 -0.011754 0.013717 0.015420 0.015502 -0.001391 0.999760
1649856236.416899 -0.002766 -0.012384 0.014050 0.015353 0.015524 -0.001500 0.999760
1649856236.441898 -0.002660 -0.012492 0.014386 0.015282 0.015530 -0.001418 0.999762
1649856236.466896 -0.002646 -0.012485 0.014770 0.015196 0.015556 -0.001377 0.999763
1649856236.491895 -0.002696 -0.012371 0.015066 0.015071 0.015639 -0.001326 0.999763
1649856236.516893 -0.002504 -0.012924 0.014951 0.015084 0.015582 -0.001441 0.999764
1649856236.541892 -0.002352 -0.012762 0.014936 0.015091 0.015485 -0.001333 0.999765
1649856236.566890 -0.002154 -0.012714 0.014877 0.015130 0.015353 -0.001283 0.999767
1649856236.591889 -0.001859 -0.013027 0.014854 0.015180 0.015203 -0.001191 0.999768
1649856236.616887 -0.001375 -0.013661 0.014717 0.015217 0.015310 -0.001205 0.999766
1649856236.641886 -0.001296 -0.013642 0.014872 0.015220 0.015302 -0.001171 0.999766
1649856236.666884 -0.001287 -0.013791 0.014921 0.015241 0.015307 -0.001225 0.999766
1649856236.691882 -0.001231 -0.014222 0.014793 0.015212 0.015410 -0.001201 0.999765
1649856236.716881 -0.001286 -0.014479 0.014730 0.015179 0.015526 -0.001226 0.999763
1649856236.741879 -0.001119 -0.014855 0.014581 0.015212 0.015659 -0.001165 0.999761
1649856236.766878 -0.001004 -0.015179 0.014434 0.015272 0.015804 -0.001173 0.999758
1649856236.791876 -0.000818 -0.015609 0.014335 0.015307 0.015946 -0.001145 0.999755
1649856236.816875 -0.001037 -0.014875 0.014656 0.015285 0.015943 -0.001224 0.999755
1649856236.841873 -0.001091 -0.014512 0.014707 0.015284 0.015937 -0.001243 0.999755
1649856236.866872 -0.001308 -0.013992 0.014806 0.015280 0.015908 -0.001295 0.999756
1649856236.916868 -0.002292 -0.012834 0.015007 0.015272 0.015859 -0.001561 0.999756
1649856236.941867 -0.002580 -0.012637 0.015108 0.015276 0.015845 -0.001508 0.999757
1649856236.966865 -0.002946 -0.012453 0.015370 0.015263 0.015833 -0.001451 0.999757
1649856236.991864 -0.003264 -0.012342 0.015660 0.015267 0.015858 -0.001470 0.999757
1649856237.016862 -0.003298 -0.013055 0.015691 0.015219 0.015934 -0.001650 0.999756
1649856237.041861 -0.003272 -0.013327 0.015847 0.015182 0.015932 -0.001609 0.999757
1649856237.066859 -0.003164 -0.013823 0.015910 0.015157 0.015885 -0.001594 0.999758
1649856237.091857 -0.002890 -0.014492 0.015849 0.015137 0.015905 -0.001522 0.999758
1649856237.116856 -0.002500 -0.015241 0.015851 0.015180 0.015891 -0.001570 0.999757
1649856237.141855 -0.001894 -0.015682 0.015863 0.015206 0.015862 -0.001473 0.999757
1649856237.166853 -0.001378 -0.016077 0.015918 0.015239 0.015854 -0.001423 0.999757
1649856237.191851 -0.000842 -0.016467 0.015879 0.015278 0.015842 -0.001357 0.999757
1649856237.216850 -0.000303 -0.016631 0.015802 0.015302 0.015895 -0.001354 0.999756
1649856237.241848 -0.000125 -0.016807 0.015893 0.015302 0.015963 -0.001345 0.999755
1649856237.266846 -0.000082 -0.016876 0.016046 0.015307 0.016089 -0.001301 0.999753
1649856237.291845 -0.000036 -0.016924 0.016165 0.015293 0.016227 -0.001324 0.999750
1649856237.316844 -0.000243 -0.016713 0.016037 0.015251 0.016125 -0.001478 0.999753
1649856237.341842 -0.000398 -0.016471 0.016058 0.015252 0.016094 -0.001442 0.999753
1649856237.366840 -0.000705 -0.016117 0.016140 0.015211 0.016085 -0.001425 0.999754
1649856237.391839 -0.001025 -0.015640 0.016233 0.015180 0.016054 -0.001437 0.999755
1649856237.416837 -0.001649 -0.014365 0.016326 0.015167 0.016054 -0.001414 0.999755
1649856237.441836 -0.002091 -0.013709 0.016371 0.015197 0.016027 -0.001409 0.999755
1649856237.466834 -0.002573 -0.013198 0.016430 0.015196 0.016006 -0.001414 0.999755
1649856237.491832 -0.002939 -0.012903 0.016476 0.015206 0.016025 -0.001372 0.999755
1649856237.516831 -0.003105 -0.013078 0.016474 0.015141 0.016030 -0.001565 0.999756
1649856237.541830 -0.003129 -0.013428 0.016386 0.015144 0.016032 -0.001524 0.999756
1649856237.566828 -0.002935 -0.013558 0.016375 0.015119 0.016053 -0.001521 0.999756
1649856237.591826 -0.002826 -0.014004 0.016427 0.015140 0.016008 -0.001520 0.999756
1649856237.616825 -0.002910 -0.013911 0.016487 0.015187 0.015958 -0.001595 0.999756
1649856237.641823 -0.003113 -0.013560 0.016565 0.015212 0.015905 -0.001582 0.999757
1649856237.666822 -0.003438 -0.013077 0.016690 0.015236 0.015872 -0.001578 0.999757
1649856237.691820 -0.003714 -0.012522 0.016852 0.015222 0.015877 -0.001612 0.999757
1649856237.716819 -0.003774 -0.012639 0.016838 0.015193 0.015944 -0.001744 0.999756
1649856237.741817 -0.003813 -0.012535 0.017005 0.015185 0.015910 -0.001732 0.999757
1649856237.766815 -0.003718 -0.012683 0.017244 0.015186 0.015887 -0.001702 0.999757
1649856237.791814 -0.003489 -0.013164 0.017453 0.015227 0.015830 -0.001688 0.999757
1649856237.816813 -0.003089 -0.013593 0.017570 0.015169 0.015856 -0.001659 0.999758
1649856237.841811 -0.002775 -0.014071 0.017602 0.015162 0.015919 -0.001517 0.999757
1649856237.866809 -0.002238 -0.014289 0.017677 0.015137 0.015983 -0.001453 0.999757
1649856237.891808 -0.001941 -0.014787 0.017584 0.015134 0.016010 -0.001331 0.999756
1649856237.916806 -0.002023 -0.014447 0.017555 0.015154 0.016038 -0.001268 0.999756
1649856237.941805 -0.002161 -0.014291 0.017604 0.015172 0.016107 -0.001191 0.999754
1649856237.966803 -0.002422 -0.013984 0.017731 0.015176 0.016125 -0.001184 0.999754
1649856237.991802 -0.002680 -0.013613 0.017897 0.015164 0.016193 -0.001206 0.999753
1649856238.016800 -0.002889 -0.013537 0.017897 0.015097 0.016157 -0.001407 0.999755
1649856238.041799 -0.002988 -0.013556 0.017932 0.015070 0.016146 -0.001421 0.999755
1649856238.066797 -0.003146 -0.013607 0.017899 0.015049 0.016172 -0.001422 0.999755
1649856238.091795 -0.003265 -0.013680 0.017852 0.015015 0.016151 -0.001446 0.999756
1649856238.116794 -0.003384 -0.013605 0.017904 0.015043 0.016222 -0.001547 0.999754
1649856238.141792 -0.003464 -0.013440 0.017911 0.015070 0.016218 -0.001530 0.999754
1649856238.191789 -0.004080 -0.012699 0.018367 0.015036 0.016428 -0.001323 0.999751
1649856238.216788 -0.003521 -0.013265 0.018156 0.015036 0.016296 -0.001395 0.999753
1649856238.241786 -0.003080 -0.013844 0.017949 0.015080 0.016195 -0.001373 0.999754
1649856238.266784 -0.002748 -0.014281 0.017800 0.015032 0.016301 -0.001236 0.999753
1649856238.291783 -0.002374 -0.014774 0.017536 0.015048 0.016188 -0.001235 0.999755
1649856238.316782 -0.002347 -0.014871 0.017639 0.015080 0.016084 -0.001311 0.999756
1649856238.341780 -0.002377 -0.014640 0.017544 0.015117 0.016082 -0.001292 0.999756
1649856238.366778 -0.002404 -0.014564 0.017570 0.015089 0.016319 -0.001126 0.999752
1649856238.391777 -0.002334 -0.014603 0.017511 0.015143 0.016296 -0.001131 0.999752
1649856238.416775 -0.002040 -0.014468 0.017487 0.015123 0.016224 -0.001328 0.999753
1649856238.466772 -0.001306 -0.017958 0.016964 0.015081 0.016311 -0.000930 0.999753
1649856238.491771 -0.001316 -0.019468 0.016174 0.015168 0.016186 -0.000908 0.999754
1649856238.516769 -0.001079 -0.020630 0.015449 0.015266 0.016343 -0.001017 0.999749
1649856238.541767 -0.000846 -0.021794 0.014568 0.015336 0.016445 -0.000951 0.999747
1649856238.566766 -0.000951 -0.021478 0.014181 0.015376 0.016479 -0.001057 0.999745
1649856238.591764 -0.000968 -0.020782 0.013862 0.015425 0.016477 -0.001143 0.999745
1649856238.616763 -0.000980 -0.019549 0.013817 0.015490 0.016413 -0.001191 0.999745
1649856238.641761 -0.000995 -0.018507 0.013767 0.015504 0.016296 -0.001165 0.999746
1649856238.666760 -0.000855 -0.017074 0.014052 0.015472 0.016272 -0.001189 0.999747
1649856238.691758 -0.001008 -0.015705 0.014386 0.015477 0.016197 -0.001156 0.999748
1649856238.716756 -0.000787 -0.014233 0.014707 0.015438 0.016187 -0.001235 0.999749
1649856238.741755 -0.001121 -0.013626 0.014968 0.015416 0.016166 -0.001226 0.999750
1649856238.766753 -0.001514 -0.012946 0.015335 0.015382 0.016151 -0.001205 0.999751
1649856238.791752 -0.001855 -0.012344 0.015772 0.015371 0.016090 -0.001262 0.999752
1649856238.816750 -0.002114 -0.012455 0.016379 0.015351 0.016114 -0.001361 0.999751
1649856238.841749 -0.002657 -0.011812 0.016916 0.015304 0.016187 -0.001324 0.999751
1649856238.866747 -0.002931 -0.011221 0.017634 0.015221 0.016299 -0.001350 0.999750
1649856238.891746 -0.003338 -0.011165 0.018246 0.015202 0.016315 -0.001375 0.999750
1649856238.916744 -0.003369 -0.011280 0.018819 0.015139 0.016233 -0.001564 0.999752
1649856238.941742 -0.003322 -0.011775 0.019289 0.015130 0.016096 -0.001498 0.999755
1649856238.966741 -0.003232 -0.012309 0.019718 0.015153 0.015982 -0.001444 0.999756
1649856238.991739 -0.003056 -0.012987 0.019990 0.015157 0.015924 -0.001377 0.999757
1649856239.016738 -0.002614 -0.013455 0.020105 0.015081 0.016023 -0.001434 0.999757
1649856239.041736 -0.002385 -0.014120 0.020153 0.015054 0.016080 -0.001335 0.999756
1649856239.066735 -0.001893 -0.014355 0.020165 0.015013 0.016111 -0.001332 0.999757
1649856239.091733 -0.001701 -0.014931 0.020112 0.014996 0.016179 -0.001239 0.999756
1649856239.116732 -0.001624 -0.015554 0.019934 0.014967 0.016269 -0.001142 0.999755
1649856239.141730 -0.001731 -0.015901 0.019758 0.014957 0.016329 -0.001059 0.999754
1649856239.166728 -0.001634 -0.015760 0.019537 0.014914 0.016415 -0.001055 0.999753
1649856239.191727 -0.001717 -0.015961 0.019315 0.014907 0.016486 -0.001004 0.999752
1649856239.216725 -0.002298 -0.015192 0.018677 0.014938 0.016531 -0.001090 0.999751
1649856239.241724 -0.002495 -0.014819 0.018366 0.014969 0.016508 -0.001106 0.999751
1649856239.266722 -0.002277 -0.014229 0.018026 0.014967 0.016451 -0.001224 0.999752
1649856239.291721 -0.002257 -0.014046 0.017662 0.015010 0.016363 -0.001260 0.999753
1649856239.316719 -0.002430 -0.013891 0.017447 0.015098 0.016347 -0.001199 0.999752
1649856239.341718 -0.002777 -0.013758 0.017301 0.015114 0.016286 -0.001159 0.999752
1649856239.366716 -0.002769 -0.013504 0.017259 0.015100 0.016315 -0.001195 0.999752
1649856239.391715 -0.002883 -0.013745 0.017230 0.015133 0.016252 -0.001178 0.999753
1649856239.416713 -0.002953 -0.014213 0.017236 0.015204 0.016199 -0.001357 0.999752
1649856239.441711 -0.003074 -0.014226 0.017250 0.015261 0.016165 -0.001352 0.999752
1649856239.466710 -0.002761 -0.014194 0.017343 0.015280 0.016177 -0.001417 0.999751
1649856239.491708 -0.002544 -0.014688 0.017419 0.015331 0.016087 -0.001459 0.999752
1649856239.516707 -0.002576 -0.014406 0.017351 0.015325 0.016095 -0.001468 0.999752
1649856239.541705 -0.002507 -0.014300 0.017497 0.015308 0.016003 -0.001443 0.999754
1649856239.566704 -0.002615 -0.014096 0.017654 0.015304 0.015972 -0.001448 0.999754
1649856239.591702 -0.002672 -0.013862 0.017826 0.015286 0.015928 -0.001463 0.999755
1649856239.616700 -0.002864 -0.013634 0.018031 0.015207 0.015999 -0.001498 0.999755
1649856239.641699 -0.003027 -0.013451 0.018213 0.015166 0.016008 -0.001472 0.999756
1649856239.666698 -0.003211 -0.013278 0.018417 0.015128 0.016021 -0.001433 0.999756
1649856239.691696 -0.003373 -0.013106 0.018586 0.015084 0.016053 -0.001414 0.999756
1649856239.716694 -0.002952 -0.013044 0.018709 0.015108 0.015963 -0.001540 0.999757
1649856239.741693 -0.002719 -0.013456 0.018781 0.015148 0.015879 -0.001486 0.999758
1649856239.766691 -0.002453 -0.014049 0.018822 0.015167 0.015857 -0.001419 0.999758
1649856239.791690 -0.002193 -0.014739 0.018839 0.015188 0.015770 -0.001344 0.999759
1649856239.816688 -0.002379 -0.014450 0.018263 0.015164 0.015828 -0.001400 0.999759
1649856239.841687 -0.002406 -0.014416 0.018181 0.015162 0.015807 -0.001383 0.999759
1649856239.866685 -0.002108 -0.014226 0.018045 0.015144 0.015804 -0.001412 0.999759
1649856239.891683 -0.001947 -0.014579 0.017842 0.015149 0.015758 -0.001342 0.999760
1649856239.916682 -0.001741 -0.015236 0.017597 0.015147 0.015778 -0.001381 0.999760
1649856239.941680 -0.001414 -0.016006 0.017272 0.014765 0.015511 -0.001332 0.999770
1649856239.966679 -0.001075 -0.016672 0.016979 0.014052 0.015278 -0.001132 0.999784
1649856239.991677 -0.000592 -0.017623 0.016766 0.013104 0.014587 -0.000968 0.999807
1649856240.016676 0.000064 -0.018708 0.017023 0.013125 0.014299 -0.000358 0.999812
1649856240.041674 0.000627 -0.019395 0.017148 0.013302 0.014401 0.000716 0.999808
1649856240.066673 0.001122 -0.019557 0.017152 0.013444 0.014362 0.001608 0.999805
1649856240.091671 0.001823 -0.019627 0.017440 0.013458 0.014375 0.002350 0.999803
1649856240.116669 0.002736 -0.019594 0.017277 0.012907 0.014314 0.003080 0.999809
1649856240.141668 0.003534 -0.019532 0.016828 0.012840 0.014639 0.003962 0.999803
1649856240.166666 0.004182 -0.019000 0.016092 0.013213 0.015693 0.004903 0.999778
1649856240.191665 0.004878 -0.018118 0.015334 0.014290 0.016941 0.005836 0.999737
1649856240.216663 0.005687 -0.017408 0.013667 0.014896 0.017753 0.006650 0.999709
1649856240.241662 0.006984 -0.017341 0.011725 0.013960 0.017763 0.007938 0.999713
1649856240.266661 0.008223 -0.016772 0.009170 0.015118 0.016988 0.008633 0.999704
1649856240.291660 0.009623 -0.015565 0.005731 0.020479 0.015335 0.007703 0.999643
1649856240.316658 0.011020 -0.014177 0.001815 0.025005 0.012412 0.005746 0.999594
1649856240.341656 0.012305 -0.015055 -0.002572 0.025975 0.008156 0.003180 0.999624
1649856240.366655 0.013918 -0.015636 -0.008345 0.024310 0.003409 0.000911 0.999698
1649856240.391653 0.014983 -0.015880 -0.015586 0.024940 -0.000952 -0.000911 0.999688
1649856240.416652 0.016274 -0.014654 -0.023157 0.027365 -0.003598 -0.002812 0.999615
1649856240.441650 0.017632 -0.013928 -0.031710 0.028429 -0.004759 -0.003551 0.999578
1649856240.466649 0.019174 -0.011474 -0.041089 0.029813 -0.004463 -0.003880 0.999538
1649856240.491647 0.020728 -0.008226 -0.050629 0.031648 -0.003566 -0.003916 0.999485
1649856240.516646 0.022214 -0.003374 -0.060838 0.033428 -0.002973 -0.003664 0.999430
1649856240.541644 0.023966 0.000194 -0.070654 0.034561 -0.002549 -0.003248 0.999394
1649856240.566643 0.026099 0.005688 -0.080567 0.035965 -0.003011 -0.004083 0.999340
1649856240.591641 0.028819 0.011651 -0.090727 0.038044 -0.002865 -0.006459 0.999251
1649856240.616639 0.031261 0.018804 -0.101304 0.040322 -0.001940 -0.009788 0.999137
1649856240.641638 0.033099 0.024273 -0.111546 0.042350 0.000530 -0.012974 0.999018
1649856240.666636 0.034583 0.030107 -0.121828 0.042495 0.003832 -0.015460 0.998970
1649856240.716633 0.036301 0.046864 -0.143573 0.041608 0.011578 -0.019249 0.998881
1649856240.741632 0.038725 0.051225 -0.153336 0.039574 0.016026 -0.018717 0.998913
1649856240.766630 0.040620 0.056391 -0.163246 0.038971 0.021287 -0.018360 0.998845
1649856240.791629 0.042250 0.061161 -0.173165 0.038673 0.026404 -0.017557 0.998749
1649856240.816627 0.043381 0.066529 -0.183549 0.037639 0.031414 -0.017506 0.998644
1649856240.841626 0.045584 0.073281 -0.193815 0.038030 0.036246 -0.018979 0.998439
1649856240.866624 0.046936 0.079803 -0.204361 0.038247 0.040982 -0.022013 0.998185
1649856240.891623 0.048278 0.085269 -0.214923 0.038812 0.045347 -0.026448 0.997867
1649856240.916621 0.049643 0.090330 -0.224943 0.040269 0.049588 -0.031696 0.997454
1649856240.941619 0.051905 0.096760 -0.235515 0.041187 0.053836 -0.037476 0.996996
1649856240.966618 0.052451 0.104770 -0.246327 0.041294 0.058411 -0.043683 0.996481
1649856240.991616 0.052654 0.112199 -0.257091 0.042234 0.062321 -0.050751 0.995870
1649856241.016615 0.052940 0.119622 -0.267215 0.043999 0.065412 -0.059203 0.995128
1649856241.041613 0.050855 0.133080 -0.275364 0.046175 0.067473 -0.068523 0.994294
1649856241.066612 0.048554 0.147966 -0.283471 0.048246 0.068711 -0.077145 0.993479
1649856241.091610 0.045805 0.162524 -0.291925 0.049463 0.069809 -0.086057 0.992610
1649856241.116609 0.042072 0.179619 -0.301178 0.050841 0.070520 -0.095596 0.991617
1649856241.141607 0.039325 0.196608 -0.309070 0.052898 0.070645 -0.106315 0.990408
1649856241.166606 0.035449 0.215199 -0.315873 0.055147 0.070488 -0.117567 0.989024
1649856241.191604 0.031320 0.234334 -0.320602 0.057204 0.070503 -0.127894 0.987624
1649856241.216603 0.026215 0.254928 -0.325699 0.059579 0.071736 -0.138324 0.985987
1649856241.241601 0.020910 0.274553 -0.329471 0.061424 0.073964 -0.147831 0.984328
1649856241.266599 0.014910 0.294099 -0.333995 0.062565 0.076716 -0.156671 0.982677
1649856241.291598 0.009490 0.312797 -0.336932 0.061751 0.079735 -0.165021 0.981120
1649856241.316597 0.002433 0.332570 -0.338406 0.061260 0.082942 -0.173625 0.979399
1649856241.341595 -0.004760 0.351763 -0.339051 0.060656 0.085929 -0.182159 0.977627
1649856241.366593 -0.012417 0.370794 -0.339371 0.058695 0.089027 -0.190452 0.975888
1649856241.391592 -0.020074 0.389207 -0.339036 0.055664 0.092213 -0.198328 0.974199
1649856241.416590 -0.027782 0.407627 -0.337887 0.052142 0.095281 -0.206107 0.972483
1649856241.441589 -0.035234 0.425806 -0.335528 0.049342 0.099073 -0.214131 0.970514
1649856241.466587 -0.042487 0.443818 -0.333015 0.047066 0.102605 -0.222296 0.968422
1649856241.491585 -0.049769 0.461667 -0.329929 0.043587 0.105714 -0.230186 0.966405
1649856241.516584 -0.057189 0.479319 -0.325484 0.040879 0.108064 -0.238667 0.964204
1649856241.541583 -0.064383 0.496538 -0.320454 0.039113 0.110092 -0.247888 0.961718
1649856241.566581 -0.071792 0.512643 -0.315046 0.035714 0.111366 -0.255864 0.959612
1649856241.591579 -0.079101 0.528284 -0.308927 0.031399 0.111267 -0.262706 0.957925
1649856241.616578 -0.086101 0.544132 -0.302486 0.028233 0.109232 -0.269494 0.956370
1649856241.641576 -0.092723 0.559998 -0.296204 0.026708 0.105798 -0.275764 0.955012
1649856241.666575 -0.101697 0.570621 -0.296117 0.026532 0.101482 -0.281903 0.953692
1649856241.691573 -0.109748 0.582402 -0.292097 0.026821 0.094700 -0.288552 0.952392
1649856241.716572 -0.117860 0.593193 -0.287559 0.028298 0.084976 -0.295282 0.951203
1649856241.741570 -0.125575 0.602784 -0.283178 0.028593 0.076032 -0.303144 0.949476
1649856241.766569 -0.129669 0.613979 -0.279624 0.027996 0.065770 -0.309914 0.948074
1649856241.791567 -0.134202 0.622897 -0.277499 0.025125 0.057402 -0.316428 0.946545
1649856241.816566 -0.137823 0.631041 -0.276318 0.022893 0.048871 -0.321522 0.945363
1649856241.841564 -0.140311 0.639050 -0.276017 0.022429 0.041012 -0.325692 0.944320
1649856241.866563 -0.142598 0.646802 -0.276250 0.024263 0.032328 -0.328977 0.943472
1649856241.891561 -0.144700 0.653295 -0.277442 0.024905 0.023682 -0.330870 0.943050
1649856241.916559 -0.146604 0.659043 -0.279805 0.024447 0.015778 -0.331538 0.942993
1649856241.941558 -0.149300 0.664424 -0.282449 0.028290 0.008685 -0.333089 0.942431
1649856241.991555 -0.144749 0.673470 -0.280708 0.034267 -0.010831 -0.337077 0.940791
1649856242.016553 -0.140092 0.678381 -0.281858 0.038267 -0.018771 -0.338040 0.940166
1649856242.041552 -0.135823 0.682097 -0.282503 0.041132 -0.024107 -0.336823 0.940360
1649856242.066550 -0.130339 0.685758 -0.282718 0.040068 -0.027730 -0.333680 0.941426
1649856242.091549 -0.130624 0.689210 -0.283951 0.039359 -0.029250 -0.328856 0.943106
1649856242.116547 -0.134224 0.693493 -0.286235 0.039733 -0.029367 -0.322197 0.945382
1649856242.141546 -0.142009 0.697255 -0.288784 0.039586 -0.028734 -0.312663 0.948604
1649856242.166544 -0.149765 0.698064 -0.290911 0.039901 -0.028872 -0.303565 0.951537
1649856242.191542 -0.158202 0.698504 -0.293165 0.042822 -0.028540 -0.296211 0.953735
1649856242.216541 -0.168002 0.697463 -0.294514 0.046166 -0.028018 -0.291866 0.954933
1649856242.241539 -0.173777 0.696797 -0.296686 0.049422 -0.027024 -0.292864 0.954494
1649856242.266538 -0.170426 0.698578 -0.298360 0.053634 -0.025230 -0.289144 0.955449
1649856242.291536 -0.167777 0.700213 -0.299832 0.056847 -0.022417 -0.285743 0.956356
1649856242.316535 -0.163357 0.702424 -0.301636 0.058744 -0.019202 -0.280722 0.957797
1649856242.341533 -0.156408 0.705799 -0.304408 0.062642 -0.016463 -0.275276 0.959181
1649856242.366532 -0.148900 0.708130 -0.304532 0.067571 -0.014860 -0.270119 0.960338
1649856242.391530 -0.141877 0.710966 -0.305077 0.072782 -0.013162 -0.265625 0.961235
1649856242.416529 -0.134269 0.713187 -0.305036 0.076454 -0.012278 -0.261768 0.962020
1649856242.441527 -0.128202 0.714098 -0.304089 0.079623 -0.013140 -0.258237 0.962705
1649856242.466526 -0.127297 0.713967 -0.301962 0.082300 -0.014614 -0.258840 0.962297
1649856242.491524 -0.127261 0.713486 -0.299848 0.083533 -0.017260 -0.260146 0.961794
1649856242.516522 -0.128761 0.712948 -0.297318 0.084942 -0.020744 -0.262301 0.961017
1649856242.541521 -0.131702 0.712521 -0.294350 0.087040 -0.024430 -0.264218 0.960217
1649856242.566519 -0.133372 0.713588 -0.291828 0.089642 -0.027815 -0.265040 0.959659
1649856242.591518 -0.135306 0.715275 -0.288891 0.092580 -0.030427 -0.265615 0.959141
1649856242.616516 -0.137892 0.716953 -0.285754 0.094122 -0.032531 -0.266343 0.958720
1649856242.641515 -0.140308 0.718764 -0.283460 0.095360 -0.034022 -0.267537 0.958213
1649856242.666513 -0.142441 0.720940 -0.281454 0.097494 -0.034273 -0.269295 0.957497
1649856242.691512 -0.144365 0.723519 -0.279969 0.099783 -0.033310 -0.271379 0.956706
1649856242.716510 -0.146467 0.726327 -0.278924 0.101649 -0.031604 -0.273392 0.955995
1649856242.741508 -0.146332 0.731059 -0.277545 0.103516 -0.030306 -0.275140 0.955334
1649856242.766507 -0.147259 0.735554 -0.275498 0.105822 -0.028026 -0.276502 0.954758
1649856242.791506 -0.149046 0.741232 -0.273299 0.108816 -0.026015 -0.277630 0.954151
1649856242.816504 -0.151239 0.747977 -0.270633 0.112615 -0.024130 -0.278921 0.953383
1649856242.841502 -0.154145 0.754557 -0.267739 0.116710 -0.022643 -0.280831 0.952366
1649856242.866501 -0.160728 0.757540 -0.269467 0.121705 -0.019828 -0.285006 0.950561
1649856242.891499 -0.168599 0.764230 -0.269712 0.126590 -0.016339 -0.289788 0.948542
1649856242.916498 -0.178125 0.771113 -0.270144 0.129902 -0.012071 -0.295148 0.946503
1649856242.941496 -0.188262 0.778393 -0.270251 0.132546 -0.008118 -0.300489 0.944496
1649856242.966495 -0.198694 0.786647 -0.269637 0.133978 -0.004744 -0.304126 0.943152
1649856242.991493 -0.210230 0.795446 -0.268948 0.134867 -0.001595 -0.307897 0.941811
1649856243.016492 -0.222469 0.804286 -0.267614 0.134895 0.001373 -0.312980 0.940130
1649856243.041490 -0.235263 0.813963 -0.266277 0.136346 0.002631 -0.321227 0.937132
1649856243.066489 -0.249091 0.822743 -0.264081 0.136489 0.004319 -0.331654 0.933465
1649856243.091487 -0.264291 0.831648 -0.261490 0.135453 0.006595 -0.343724 0.929227
1649856243.116486 -0.280340 0.840516 -0.258530 0.132259 0.009261 -0.356290 0.924921
1649856243.141484 -0.297332 0.849956 -0.255139 0.129745 0.012183 -0.369900 0.919887
1649856243.166482 -0.315400 0.859451 -0.250694 0.125938 0.016879 -0.384052 0.914527
1649856243.191481 -0.334268 0.869153 -0.245508 0.122097 0.021936 -0.398500 0.908740
1649856243.216479 -0.353668 0.879020 -0.239359 0.119425 0.026711 -0.412562 0.902672
