# timestamp tx ty tz qx qy qz qw
1646305752.001931 9.009105 -3.078283 -0.878782 0.060670 -0.087597 -0.637717 0.762865
1646305752.026930 9.016524 -3.109789 -0.875449 0.075060 -0.104071 -0.631870 0.764379
1646305752.051929 9.024922 -3.140243 -0.873887 0.087836 -0.119355 -0.626198 0.765451
1646305752.076928 9.033830 -3.170285 -0.872267 0.100082 -0.133949 -0.620557 0.766127
1646305752.101927 9.043690 -3.199943 -0.870456 0.113423 -0.147591 -0.614537 0.766614
1646305752.126926 9.054402 -3.229606 -0.872958 0.128418 -0.160900 -0.607777 0.766959
1646305752.151925 9.065362 -3.259344 -0.874173 0.144013 -0.170371 -0.601114 0.767396
1646305752.176924 9.076305 -3.289328 -0.875190 0.158828 -0.177343 -0.595017 0.767644
1646305752.201923 9.086565 -3.319682 -0.876619 0.172140 -0.181181 -0.589845 0.767870
1646305752.226922 9.096269 -3.350769 -0.877908 0.183203 -0.182003 -0.586211 0.767899
1646305752.251921 9.104953 -3.381287 -0.878281 0.191516 -0.180643 -0.584532 0.767471
1646305752.276920 9.112686 -3.412542 -0.878929 0.197280 -0.177457 -0.584507 0.766773
1646305752.301919 9.119641 -3.444304 -0.879660 0.200211 -0.173464 -0.586266 0.765584
1646305752.326918 9.126068 -3.476562 -0.880943 0.199673 -0.168290 -0.589210 0.764618
1646305752.351917 9.131892 -3.508701 -0.882755 0.196318 -0.164518 -0.592499 0.763766
1646305752.376916 9.137652 -3.541554 -0.885081 0.192056 -0.161915 -0.595103 0.763381
1646305752.401915 9.143473 -3.575272 -0.888020 0.185352 -0.160597 -0.597415 0.763510
1646305752.426914 9.147373 -3.609582 -0.883262 0.176051 -0.159947 -0.599485 0.764226
1646305752.451913 9.152535 -3.643894 -0.880450 0.165130 -0.160549 -0.601241 0.765157
1646305752.476912 9.157621 -3.678216 -0.877555 0.154855 -0.161050 -0.603002 0.765814
1646305752.501911 9.162211 -3.711597 -0.874243 0.145201 -0.161036 -0.604477 0.766545
1646305752.526910 9.168289 -3.743841 -0.874072 0.135725 -0.159712 -0.605162 0.768016
1646305752.551909 9.174056 -3.775242 -0.876521 0.127658 -0.157622 -0.605224 0.769781
1646305752.576908 9.179649 -3.805985 -0.879448 0.120899 -0.156052 -0.605098 0.771290
1646305752.601907 9.185288 -3.836403 -0.883068 0.115472 -0.154124 -0.605026 0.772564
1646305752.626906 9.191004 -3.866772 -0.886970 0.110485 -0.151006 -0.604881 0.774022
1646305752.651906 9.196256 -3.897543 -0.890792 0.105350 -0.145411 -0.604933 0.775766
1646305752.676904 9.201257 -3.928634 -0.894395 0.099421 -0.137736 -0.605080 0.777831
1646305752.701904 9.205726 -3.959845 -0.897957 0.091956 -0.127819 -0.605290 0.780276
1646305752.726903 9.208744 -3.991290 -0.898673 0.082207 -0.114731 -0.605746 0.783039
1646305752.751902 9.210938 -4.023291 -0.899108 0.071006 -0.101412 -0.605928 0.785828
1646305752.776901 9.212379 -4.055292 -0.898913 0.059266 -0.087228 -0.605610 0.788743
1646305752.801900 9.214009 -4.087259 -0.898908 0.048220 -0.073165 -0.604814 0.791531
1646305752.826899 9.214407 -4.118488 -0.899416 0.038281 -0.059103 -0.603788 0.794028
1646305752.851898 9.214503 -4.149347 -0.900102 0.029083 -0.045859 -0.602456 0.796303
1646305752.876897 9.214197 -4.180475 -0.900801 0.019585 -0.032954 -0.600966 0.798355
1646305752.901896 9.213562 -4.211759 -0.901136 0.009510 -0.020473 -0.599542 0.800025
1646305752.926895 9.213867 -4.242929 -0.903336 -0.000929 -0.010271 -0.598931 0.800734
1646305752.951894 9.213867 -4.273545 -0.906908 -0.011576 -0.003759 -0.599905 0.799979
1646305752.976893 9.214186 -4.304625 -0.911057 -0.021497 0.000706 -0.601816 0.798345
1646305753.001892 9.215113 -4.335434 -0.916375 -0.030463 0.004835 -0.603944 0.796430
1646305753.026891 9.216255 -4.365896 -0.922072 -0.037892 0.009395 -0.605703 0.794733
1646305753.051890 9.217527 -4.396368 -0.926973 -0.044186 0.014476 -0.606650 0.793608
1646305753.076889 9.218700 -4.426440 -0.932213 -0.050559 0.020877 -0.606656 0.793080
1646305753.101888 9.219240 -4.456051 -0.937358 -0.056434 0.028051 -0.606998 0.792201
1646305753.126887 9.218911 -4.485986 -0.937551 -0.061094 0.036477 -0.608435 0.790407
1646305753.151886 9.217839 -4.515532 -0.938191 -0.064825 0.044463 -0.610792 0.787880
1646305753.176885 9.215985 -4.545322 -0.937962 -0.069089 0.054540 -0.613079 0.785102
1646305753.201884 9.212583 -4.575526 -0.935887 -0.074499 0.066844 -0.615643 0.781643
1646305753.226883 9.208661 -4.606721 -0.932657 -0.080799 0.081265 -0.619163 0.776855
1646305753.251882 9.203819 -4.637181 -0.929585 -0.087315 0.096356 -0.623784 0.770704
1646305753.276881 9.198474 -4.668296 -0.925827 -0.094777 0.112106 -0.628784 0.763597
1646305753.301880 9.192454 -4.699647 -0.921284 -0.102505 0.128015 -0.634382 0.755423
1646305753.326879 9.186318 -4.731596 -0.920262 -0.110332 0.143102 -0.640829 0.746115
1646305753.351878 9.179684 -4.762577 -0.918308 -0.117986 0.158014 -0.648125 0.735558
1646305753.376877 9.172796 -4.793845 -0.916877 -0.126402 0.171716 -0.654980 0.724939
1646305753.401876 9.165506 -4.825055 -0.915958 -0.134842 0.184831 -0.661268 0.714409
1646305753.426875 9.157793 -4.856711 -0.915809 -0.143174 0.196536 -0.667751 0.703550
1646305753.451874 9.149703 -4.887333 -0.914767 -0.150932 0.205343 -0.675533 0.691888
1646305753.476873 9.140918 -4.917496 -0.914364 -0.158142 0.210513 -0.684094 0.680213
1646305753.501873 9.131133 -4.946992 -0.914409 -0.165133 0.213312 -0.692922 0.668646
1646305753.526871 9.120844 -4.975993 -0.913130 -0.172398 0.215876 -0.701106 0.657364
1646305753.551870 9.107907 -5.002747 -0.912006 -0.179867 0.219378 -0.708967 0.645668
1646305753.576869 9.093216 -5.028797 -0.910708 -0.186825 0.224850 -0.716381 0.633512
1646305753.601869 9.076680 -5.053489 -0.908971 -0.192555 0.232302 -0.724388 0.619855
1646305753.626868 9.058632 -5.076753 -0.906089 -0.196699 0.241867 -0.733050 0.604522
1646305753.651866 9.038377 -5.098475 -0.903815 -0.198977 0.254637 -0.742038 0.587322
1646305753.676866 9.016539 -5.118893 -0.900673 -0.201195 0.269355 -0.749980 0.569648
1646305753.701865 8.993566 -5.138074 -0.897000 -0.203104 0.285826 -0.756787 0.551658
1646305753.726864 8.969667 -5.156272 -0.893381 -0.205112 0.303134 -0.762324 0.533760
1646305753.751863 8.944977 -5.173903 -0.889787 -0.206746 0.320620 -0.766793 0.516225
1646305753.776862 8.918300 -5.190826 -0.886263 -0.209187 0.336068 -0.770577 0.499510
1646305753.801861 8.890970 -5.207480 -0.882937 -0.211701 0.349321 -0.773594 0.484468
1646305753.826860 8.862990 -5.224120 -0.880019 -0.214483 0.360591 -0.775740 0.471380
1646305753.851859 8.834513 -5.241143 -0.876963 -0.217584 0.369781 -0.777311 0.460115
1646305753.876858 8.806194 -5.258349 -0.873812 -0.220591 0.377140 -0.779118 0.449533
1646305753.901857 8.777152 -5.275392 -0.871122 -0.223131 0.382393 -0.781775 0.439109
1646305753.926856 8.747376 -5.291707 -0.867770 -0.224940 0.385884 -0.785420 0.428498
1646305753.951855 8.717362 -5.307179 -0.864380 -0.224967 0.388661 -0.790251 0.416936
1646305753.976854 8.686810 -5.321082 -0.860686 -0.223182 0.391414 -0.796044 0.404103
1646305754.001853 8.656508 -5.333253 -0.856713 -0.219753 0.393701 -0.803006 0.389729
1646305754.026852 8.625589 -5.343187 -0.853818 -0.215465 0.394352 -0.811275 0.374023
1646305754.051851 8.595950 -5.350536 -0.850356 -0.211034 0.394060 -0.820088 0.357263
1646305754.076850 8.565404 -5.355522 -0.847121 -0.207726 0.393747 -0.828342 0.340091
1646305754.101849 8.534149 -5.358954 -0.843751 -0.204754 0.393640 -0.836179 0.322379
1646305754.126848 8.502248 -5.360921 -0.839385 -0.201135 0.394241 -0.843752 0.303648
1646305754.151847 8.471110 -5.362024 -0.834437 -0.196006 0.395707 -0.851201 0.283645
1646305754.176846 8.438660 -5.363074 -0.828911 -0.189827 0.398348 -0.858062 0.262706
1646305754.201845 8.405570 -5.363076 -0.822814 -0.182574 0.401798 -0.864393 0.240937
1646305754.226844 8.372037 -5.362205 -0.816019 -0.174497 0.405038 -0.870482 0.218531
1646305754.251843 8.340436 -5.360973 -0.809021 -0.165871 0.407229 -0.876454 0.196160
1646305754.276842 8.308565 -5.359060 -0.802110 -0.157042 0.408607 -0.882012 0.174449
1646305754.301841 8.276731 -5.356307 -0.795464 -0.148253 0.409470 -0.886898 0.154166
1646305754.326840 8.245751 -5.352978 -0.790224 -0.139420 0.409293 -0.891516 0.135061
1646305754.351839 8.215375 -5.349566 -0.785836 -0.130946 0.407583 -0.896134 0.116930
1646305754.376838 8.184760 -5.345720 -0.782908 -0.123525 0.403074 -0.901244 0.100158
1646305754.401837 8.154998 -5.341774 -0.781853 -0.116811 0.394295 -0.907775 0.082648
1646305754.426836 8.125494 -5.337046 -0.783161 -0.111570 0.382339 -0.914973 0.064761
1646305754.451836 8.094711 -5.330559 -0.785082 -0.107186 0.370658 -0.921389 0.046536
1646305754.476835 8.064110 -5.323226 -0.786644 -0.102714 0.360049 -0.926831 0.028246
1646305754.501833 8.033529 -5.314254 -0.788881 -0.097312 0.351636 -0.931008 0.010354
1646305754.526833 8.005177 -5.304636 -0.790068 -0.091644 0.344638 -0.934222 -0.007466
1646305754.551831 7.977819 -5.293568 -0.791690 -0.085981 0.337847 -0.936925 -0.025259
1646305754.576831 7.951550 -5.282268 -0.793468 0.080231 -0.331775 0.938927 0.043640
1646305754.601830 7.926302 -5.270518 -0.795275 0.073638 -0.327639 0.939912 0.061609
1646305754.626829 7.901424 -5.257771 -0.798392 0.065501 -0.324999 0.940180 0.078407
1646305754.651828 7.876695 -5.244124 -0.801584 0.055822 -0.322489 0.940226 0.094125
1646305754.676827 7.851488 -5.229752 -0.805647 0.045261 -0.319565 0.940229 0.108618
1646305754.701826 7.825894 -5.216109 -0.809705 0.034556 -0.316162 0.940302 0.121164
1646305754.726825 7.798741 -5.202193 -0.814056 0.024456 -0.312504 0.940515 0.131053
1646305754.751824 7.770288 -5.189566 -0.818003 0.015714 -0.309212 0.940978 0.136753
1646305754.776823 7.740896 -5.176818 -0.821448 0.007297 -0.306162 0.941497 0.140698
1646305754.801822 7.710409 -5.164543 -0.824740 -0.000160 -0.302531 0.942524 0.141857
1646305754.826821 7.679484 -5.153339 -0.827271 -0.006309 -0.297625 0.944182 0.141065
1646305754.851820 7.648591 -5.145110 -0.829820 -0.010469 -0.291208 0.946418 0.139216
1646305754.876819 7.617753 -5.137917 -0.831824 -0.012563 -0.283275 0.949196 0.136471
1646305754.901818 7.586433 -5.131732 -0.833875 -0.012855 -0.273999 0.952411 0.132941
1646305754.926817 7.554897 -5.125970 -0.837374 -0.011191 -0.263164 0.956020 0.129016
1646305754.951816 7.523677 -5.121481 -0.840291 -0.008784 -0.252378 0.959467 0.125108
1646305754.976815 7.493671 -5.116926 -0.843836 -0.006543 -0.242490 0.962420 0.122079
1646305755.001814 7.464588 -5.112245 -0.847704 -0.004455 -0.233187 0.964931 0.120467
1646305755.026813 7.437417 -5.107662 -0.851887 -0.002672 -0.224881 0.966890 0.120604
1646305755.051812 7.411047 -5.103863 -0.856102 -0.001813 -0.218102 0.968297 0.121779
1646305755.076811 7.384845 -5.100836 -0.860224 -0.002493 -0.212391 0.969529 0.122054
1646305755.101810 7.358327 -5.098589 -0.863919 -0.005112 -0.206800 0.970784 0.121598
1646305755.126809 7.330450 -5.096748 -0.866436 -0.009501 -0.200808 0.972191 0.120127
1646305755.151808 7.301075 -5.094117 -0.868574 -0.014922 -0.194272 0.973785 0.117385
1646305755.176807 7.271129 -5.093581 -0.869177 -0.020371 -0.187264 0.975462 0.113978
1646305755.201806 7.240171 -5.092330 -0.869150 -0.025505 -0.180363 0.976986 0.110986
1646305755.251804 7.173729 -5.081814 -0.869217 -0.033346 -0.168623 0.979037 0.109276
1646305755.276803 7.139886 -5.073335 -0.869041 -0.035631 -0.164836 0.979532 0.109891
1646305755.301802 7.106083 -5.064622 -0.868785 -0.036698 -0.162176 0.979785 0.111233
1646305755.326802 7.072467 -5.055043 -0.868521 -0.036736 -0.160047 0.979887 0.113390
1646305755.351800 7.040937 -5.047315 -0.867888 -0.035535 -0.156810 0.980009 0.117176
1646305755.376799 7.010408 -5.040170 -0.866598 -0.033294 -0.151731 0.980258 0.122322
1646305755.401798 6.980313 -5.033198 -0.865551 -0.029404 -0.145859 0.980449 0.128765
1646305755.426798 6.950555 -5.026174 -0.865428 -0.023433 -0.139989 0.980612 0.135111
1646305755.451797 6.920255 -5.019695 -0.865332 -0.015886 -0.134506 0.980815 0.140205
1646305755.476796 6.889667 -5.011719 -0.867169 -0.007982 -0.129462 0.981131 0.143378
1646305755.501795 6.859307 -5.003994 -0.869562 -0.000448 -0.124549 0.981656 0.144357
1646305755.526794 6.828193 -4.995968 -0.872052 0.005793 -0.119697 0.982330 0.143763
1646305755.551793 6.796561 -4.987859 -0.875341 0.010323 -0.113669 0.983119 0.143004
1646305755.576792 6.764602 -4.979836 -0.878200 0.012663 -0.106742 0.983884 0.142894
1646305755.601791 6.732280 -4.972300 -0.881098 0.012382 -0.100175 0.984470 0.143630
1646305755.626790 6.700095 -4.965463 -0.883530 0.009792 -0.094151 0.984873 0.145138
1646305755.651789 6.668163 -4.958691 -0.885736 0.005309 -0.088466 0.985215 0.146621
1646305755.676788 6.636785 -4.952786 -0.887894 0.000180 -0.083468 0.985621 0.146918
1646305755.701787 6.605288 -4.946855 -0.889730 -0.005446 -0.079423 0.986167 0.145387
1646305755.726786 6.573169 -4.941174 -0.891472 -0.011543 -0.076462 0.986920 0.141454
1646305755.751785 6.540249 -4.936694 -0.892658 -0.017450 -0.073920 0.987875 0.135402
1646305755.776784 6.508495 -4.932725 -0.893568 -0.023398 -0.070592 0.988917 0.128503
1646305755.801783 6.476295 -4.929709 -0.894437 -0.028738 -0.065787 0.989975 0.121635
1646305755.826782 6.445317 -4.927263 -0.895830 -0.032974 -0.059998 0.990959 0.115384
1646305755.851781 6.414424 -4.925683 -0.896681 -0.036179 -0.055254 0.991787 0.109534
1646305755.876780 6.383440 -4.923815 -0.898131 -0.037730 -0.053533 0.992491 0.103305
1646305755.901779 6.352507 -4.921794 -0.900302 -0.036598 -0.056006 0.993148 0.095820
1646305755.926778 6.320727 -4.919566 -0.899840 -0.033605 -0.061358 0.993672 0.087880
1646305755.951777 6.288552 -4.918860 -0.899625 -0.028062 -0.066199 0.994140 0.080715
1646305755.976776 6.256198 -4.919027 -0.898866 -0.023122 -0.069070 0.994527 0.074903
1646305756.001775 6.223916 -4.920561 -0.897162 -0.018860 -0.069608 0.994940 0.069950
1646305756.026774 6.192158 -4.923394 -0.897302 -0.014831 -0.068382 0.995456 0.064590
1646305756.051771 6.160669 -4.927362 -0.897523 -0.011828 -0.066860 0.996018 0.057780
1646305756.076770 6.129376 -4.932520 -0.898900 -0.008898 -0.064358 0.996651 0.049648
1646305756.101769 6.098789 -4.938509 -0.900848 -0.006668 -0.059853 0.997342 0.041008
1646305756.151767 6.032668 -4.948313 -0.906140 -0.006691 -0.048352 0.998541 0.023080
1646305756.176766 5.999065 -4.953133 -0.908218 -0.009273 -0.042893 0.998933 0.014395
1646305756.201765 5.965348 -4.958086 -0.909796 -0.013209 -0.037895 0.999173 0.006518
1646305756.226764 5.931635 -4.962861 -0.909816 -0.018153 -0.034046 0.999255 -0.000181
1646305756.251763 5.900029 -4.970259 -0.909024 0.022303 0.031262 -0.999248 0.005377
1646305756.276762 5.869687 -4.979530 -0.908228 0.025343 0.030034 -0.999188 0.008875
1646305756.301761 5.839653 -4.988667 -0.907526 0.026920 0.031271 -0.999085 0.011295
1646305756.326760 5.809640 -4.997615 -0.905866 0.027525 0.034274 -0.998946 0.013245
1646305756.351759 5.779416 -5.006906 -0.904643 0.027049 0.036884 -0.998851 0.014291
1646305756.376758 5.748278 -5.013291 -0.903677 0.025713 0.038712 -0.998821 0.014008
1646305756.401757 5.716434 -5.019452 -0.902686 0.022384 0.040686 -0.998834 0.013217
1646305756.426757 5.684034 -5.024305 -0.903600 0.016910 0.042037 -0.998890 0.012839
1646305756.451756 5.652018 -5.029428 -0.904968 0.011133 0.042431 -0.998950 0.013250
1646305756.476754 5.620498 -5.033261 -0.907599 0.005915 0.042113 -0.998984 0.014907
1646305756.501754 5.589512 -5.036988 -0.910755 0.002049 0.040690 -0.999016 0.017508
1646305756.526753 5.558626 -5.040324 -0.914355 0.000002 0.038180 -0.999067 0.020200
1646305756.551752 5.527635 -5.043383 -0.918331 -0.000614 0.035038 -0.999141 0.022141
1646305756.576751 5.496928 -5.048078 -0.921196 0.000232 0.032436 -0.999209 0.023006
1646305756.601750 5.466372 -5.052591 -0.923720 0.002573 0.031744 -0.999221 0.023296
1646305756.626749 5.436192 -5.057329 -0.924063 0.006322 0.032803 -0.999171 0.023259
1646305756.651748 5.405969 -5.062364 -0.923871 0.010143 0.033791 -0.999103 0.023440
1646305756.676747 5.376437 -5.067808 -0.923187 0.014259 0.034864 -0.998992 0.024435
1646305756.701746 5.347753 -5.073284 -0.921556 0.018472 0.036422 -0.998813 0.026565
1646305756.726745 5.318745 -5.078710 -0.920441 0.022337 0.038495 -0.998559 0.029970
1646305756.751744 5.289451 -5.084479 -0.918732 0.025404 0.041024 -0.998250 0.034179
1646305756.776743 5.260189 -5.089722 -0.917244 0.026853 0.042628 -0.997989 0.038457
1646305756.801742 5.230958 -5.095260 -0.916001 0.026469 0.042903 -0.997831 0.042338
1646305756.826741 5.201471 -5.100639 -0.915295 0.024699 0.042372 -0.997750 0.045702
1646305756.851740 5.172346 -5.106496 -0.914847 0.022564 0.041612 -0.997682 0.048889
1646305756.876739 5.142728 -5.112098 -0.914768 0.019565 0.040695 -0.997626 0.051991
1646305756.901738 5.112650 -5.117477 -0.915427 0.015558 0.039965 -0.997569 0.054935
1646305756.926737 5.081212 -5.122165 -0.915026 0.011822 0.040122 -0.997464 0.057588
1646305756.951736 5.049569 -5.126862 -0.915272 0.008797 0.040608 -0.997359 0.059573
1646305756.976735 5.018562 -5.132313 -0.915807 0.007427 0.040596 -0.997275 0.061144
1646305757.001734 4.988849 -5.138633 -0.916284 0.007200 0.038751 -0.997243 0.062868
1646305757.026733 4.959556 -5.144704 -0.918676 0.007800 0.035176 -0.997232 0.065045
1646305757.051732 4.930690 -5.150929 -0.921102 0.008581 0.031231 -0.997156 0.068055
1646305757.076731 4.902353 -5.157582 -0.923716 0.009715 0.026864 -0.997037 0.071427
1646305757.101730 4.876379 -5.164445 -0.926548 0.011424 0.021923 -0.996883 0.074918
1646305757.126729 4.850246 -5.170785 -0.928933 0.013594 0.017079 -0.996659 0.078706
1646305757.151728 4.824405 -5.176697 -0.930989 0.016748 0.013142 -0.996370 0.082418
1646305757.176727 4.798380 -5.183255 -0.932291 0.020710 0.009375 -0.996117 0.085051
1646305757.201726 4.772022 -5.189846 -0.932949 0.025446 0.005207 -0.995933 0.086267
1646305757.226725 4.746486 -5.194819 -0.931961 0.030175 0.001513 -0.995821 0.086189
1646305757.251724 4.720427 -5.199386 -0.930455 0.034184 -0.000714 -0.995738 0.085660
1646305757.276723 4.694544 -5.203713 -0.929231 0.036802 -0.000396 -0.995733 0.084630
1646305757.301723 4.669582 -5.207203 -0.928141 0.037917 0.001980 -0.995805 0.083253
1646305757.326721 4.645670 -5.211141 -0.925973 0.038566 0.004724 -0.995940 0.081199
1646305757.351720 4.621943 -5.215454 -0.924513 0.039293 0.005335 -0.996169 0.077944
1646305757.376719 4.598637 -5.221193 -0.921847 0.040084 0.002376 -0.996508 0.073213
1646305757.401719 4.575380 -5.227654 -0.919218 0.040202 -0.003595 -0.996833 0.068515
1646305757.426718 4.552361 -5.235926 -0.919079 0.038898 -0.011259 -0.997017 0.065711
1646305757.451717 4.530157 -5.244267 -0.918128 0.037719 -0.019328 -0.997030 0.064303
1646305757.476716 4.508955 -5.252115 -0.918642 0.036435 -0.027860 -0.996908 0.063796
1646305757.501715 4.488972 -5.259406 -0.919785 0.035179 -0.035664 -0.996684 0.064115
1646305757.526714 4.470550 -5.267112 -0.920171 0.034153 -0.041646 -0.996404 0.065407
1646305757.551713 4.453860 -5.274682 -0.920914 0.033382 -0.046498 -0.996102 0.067112
1646305757.576712 4.450997 -5.279953 -0.921341 0.032907 -0.051259 -0.995713 0.069601
1646305757.601711 4.443519 -5.285596 -0.921567 0.032728 -0.056247 -0.995226 0.072736
1646305757.626710 4.437886 -5.292752 -0.921534 0.033110 -0.060905 -0.994563 0.077712
1646305757.651709 4.434267 -5.300514 -0.921197 0.033114 -0.065144 -0.993750 0.084389
1646305757.676708 4.419485 -5.306470 -0.921092 0.032937 -0.068569 -0.992775 0.092798
1646305757.701707 4.403122 -5.311102 -0.920510 0.032238 -0.070733 -0.991622 0.103168
1646305757.726706 4.383287 -5.315499 -0.918730 0.031243 -0.071718 -0.990199 0.115702
1646305757.751705 4.360779 -5.319195 -0.916907 0.029955 -0.072101 -0.988542 0.129186
1646305757.776704 4.342479 -5.324682 -0.915004 0.028256 -0.071328 -0.986700 0.143306
1646305757.801703 4.325593 -5.330888 -0.912558 0.026230 -0.069367 -0.984667 0.157893
1646305757.826702 4.309806 -5.334939 -0.910038 0.024419 -0.066215 -0.982530 0.172201
1646305757.851701 4.294667 -5.338630 -0.907742 0.021992 -0.061955 -0.980130 0.187144
1646305757.876700 4.282656 -5.343119 -0.906462 0.018653 -0.056653 -0.977399 0.202816
1646305757.901699 4.278259 -5.344364 -0.904273 0.013425 -0.051180 -0.974167 0.219541
1646305757.926698 4.278118 -5.345471 -0.901956 0.006928 -0.046897 -0.970652 0.235769
1646305757.926698 4.278118 -5.345471 -0.901956 0.006928 -0.046897 -0.970652 0.235769
1646305757.976696 4.277282 -5.354063 -0.894341 -0.009017 -0.043776 -0.962884 0.266189
1646305757.976696 4.277282 -5.354063 -0.894341 -0.009017 -0.043776 -0.962884 0.266189
1646305758.026694 4.276909 -5.365380 -0.885848 -0.024038 -0.040774 -0.954687 0.293824
1646305758.051693 4.278116 -5.368971 -0.883615 -0.029337 -0.037765 -0.950283 0.307693
1646305758.076692 4.278879 -5.372364 -0.883421 -0.032803 -0.034277 -0.945901 0.320967
1646305758.101691 4.281344 -5.375427 -0.883651 -0.034980 -0.030857 -0.941599 0.333489
1646305758.126690 4.285283 -5.377917 -0.886211 -0.036727 -0.027977 -0.937604 0.344627
1646305758.151689 4.289832 -5.380089 -0.885875 -0.040083 -0.025241 -0.933917 0.354338
1646305758.176688 4.289922 -5.387438 -0.882273 -0.044445 -0.022127 -0.932643 0.357368
1646305758.201687 4.280700 -5.386538 -0.880193 -0.049540 -0.018363 -0.931030 0.361097
1646305758.226686 4.270414 -5.386079 -0.874674 -0.054601 -0.014110 -0.929526 0.364419
1646305758.251686 4.258020 -5.385610 -0.869867 -0.059712 -0.010973 -0.928103 0.367341
1646305758.276685 4.252530 -5.386980 -0.864308 -0.064091 -0.009504 -0.924480 0.375685
1646305758.301683 4.248038 -5.387769 -0.858106 -0.068279 -0.008834 -0.920626 0.384328
1646305758.326683 4.244135 -5.389280 -0.851962 -0.072507 -0.009617 -0.916897 0.392365
1646305758.351681 4.245348 -5.389912 -0.844946 -0.076350 -0.012093 -0.912703 0.401246
1646305758.376681 4.245640 -5.397436 -0.837495 -0.079634 -0.016338 -0.909172 0.408410
1646305758.401680 4.247215 -5.404462 -0.830400 -0.082644 -0.021841 -0.906109 0.414317
1646305758.426679 4.249624 -5.412234 -0.823628 -0.085757 -0.028868 -0.902907 0.420205
1646305758.451678 4.253989 -5.420432 -0.816538 -0.088648 -0.037518 -0.899648 0.425872
1646305758.476677 4.258024 -5.428429 -0.810206 -0.090617 -0.048182 -0.896526 0.430939
1646305758.501676 4.262390 -5.436375 -0.804412 -0.091617 -0.059963 -0.893260 0.436002
1646305758.526675 4.267024 -5.443655 -0.800140 -0.092788 -0.070297 -0.889713 0.441430
1646305758.551674 4.271482 -5.450672 -0.797011 -0.093831 -0.078051 -0.885895 0.447543
1646305758.576673 4.274894 -5.454270 -0.796063 -0.093852 -0.083190 -0.881992 0.454270
1646305758.601672 4.278310 -5.457126 -0.795595 -0.091991 -0.086763 -0.878579 0.460552
1646305758.626671 4.281430 -5.458948 -0.796025 -0.089046 -0.087272 -0.875775 0.466339
1646305758.651670 4.283413 -5.459856 -0.798311 -0.085659 -0.084905 -0.873828 0.471039
1646305758.676669 4.285139 -5.458930 -0.802282 -0.081272 -0.081737 -0.872933 0.474027
1646305758.701668 4.286647 -5.457959 -0.807512 -0.074929 -0.080048 -0.872776 0.475648
1646305758.726667 4.288131 -5.456851 -0.813844 -0.066238 -0.080933 -0.873069 0.476249
1646305758.751666 4.290574 -5.455706 -0.820861 -0.055246 -0.084987 -0.873422 0.476298
1646305758.776665 4.293460 -5.455437 -0.826944 -0.041927 -0.093249 -0.873355 0.476233
1646305758.801664 4.296794 -5.455632 -0.834643 -0.026687 -0.104009 -0.872521 0.476631
1646305758.826663 4.300552 -5.456105 -0.842899 -0.009184 -0.117486 -0.870771 0.477357
1646305758.851662 4.305485 -5.456539 -0.851178 0.010739 -0.133258 -0.868249 0.477777
1646305758.876661 4.310382 -5.458882 -0.857597 0.032607 -0.150318 -0.864755 0.478058
1646305758.901660 4.315368 -5.461173 -0.865481 0.054810 -0.165741 -0.860839 0.477999
1646305758.926659 4.320259 -5.463293 -0.872938 0.077063 -0.179888 -0.856537 0.477542
1646305758.951658 4.323362 -5.465486 -0.880174 0.098759 -0.192616 -0.852009 0.476683
1646305758.976657 4.325954 -5.467661 -0.886288 0.119767 -0.204003 -0.847103 0.475873
1646305759.001656 4.328120 -5.470093 -0.891896 0.140495 -0.215856 -0.841930 0.474154
1646305759.026655 4.329914 -5.473054 -0.897876 0.160563 -0.228244 -0.836231 0.472061
1646305759.051654 4.330948 -5.475801 -0.903207 0.178846 -0.239924 -0.830503 0.469804
1646305759.076653 4.331754 -5.477827 -0.907580 0.195058 -0.251530 -0.824587 0.467698
1646305759.101652 4.332414 -5.479994 -0.911899 0.209655 -0.263138 -0.818589 0.465527
1646305759.126652 4.331729 -5.480334 -0.916309 0.221553 -0.274252 -0.812336 0.464553
1646305759.151650 4.332366 -5.480360 -0.919070 0.230783 -0.283897 -0.806342 0.464709
1646305759.176650 4.333010 -5.480123 -0.921165 0.238263 -0.292507 -0.800598 0.465525
1646305759.201648 4.334452 -5.479831 -0.922241 0.244962 -0.301056 -0.794718 0.466671
1646305759.226648 4.337572 -5.479098 -0.922453 0.251442 -0.310366 -0.788342 0.467938
1646305759.276646 4.347560 -5.478726 -0.916943 0.261173 -0.328277 -0.774611 0.473288
1646305759.301645 4.353717 -5.478928 -0.913192 0.263284 -0.335107 -0.768828 0.476748
1646305759.326644 4.360594 -5.478986 -0.908718 0.264150 -0.340605 -0.763579 0.480792
1646305759.351643 4.368201 -5.479227 -0.903429 0.264251 -0.345201 -0.758356 0.485700
1646305759.376642 4.375855 -5.479339 -0.897852 0.263826 -0.349067 -0.753346 0.490935
1646305759.401641 4.383995 -5.479317 -0.891526 0.263649 -0.353157 -0.747714 0.496682
1646305759.426640 4.391962 -5.479423 -0.884743 0.263231 -0.357400 -0.741984 0.502428
1646305759.476638 4.410032 -5.480965 -0.868824 0.261890 -0.367850 -0.730402 0.512457
1646305759.501637 4.419172 -5.481216 -0.861045 0.260781 -0.372754 -0.725167 0.516896
