# timestamp tx ty tz qx qy qz qw
1646305753.301880 9.550035 -4.662403 -0.915475 -0.102276 0.126693 -0.633768 0.756192
1646305753.326879 9.542251 -4.688527 -0.912447 -0.110537 0.143407 -0.641391 0.745543
1646305753.351878 9.537434 -4.724891 -0.909355 -0.118073 0.156997 -0.647810 0.736038
1646305753.376877 9.529915 -4.756630 -0.907237 -0.126352 0.170559 -0.654655 0.725515
1646305753.401876 9.521294 -4.788265 -0.905122 -0.134712 0.183544 -0.660853 0.715148
1646305753.426875 9.511756 -4.819913 -0.904100 -0.143476 0.196615 -0.667398 0.703802
1646305753.451874 9.504257 -4.850270 -0.899575 -0.150484 0.204144 -0.675306 0.692561
1646305753.476873 9.494089 -4.881169 -0.897829 -0.157714 0.209294 -0.683863 0.680921
1646305753.501873 9.481751 -4.911318 -0.896561 -0.164740 0.212161 -0.692664 0.669376
1646305753.526871 9.467917 -4.940815 -0.898241 -0.172793 0.215683 -0.700614 0.657847
1646305753.551870 9.454541 -4.965045 -0.894487 -0.179203 0.218226 -0.708762 0.646467
1646305753.576869 9.436867 -4.991972 -0.892900 -0.186283 0.223540 -0.716317 0.634207
1646305753.601869 9.417106 -5.017824 -0.891238 -0.192038 0.231000 -0.724264 0.620647
1646305753.626868 9.396404 -5.042594 -0.891622 -0.196653 0.242166 -0.732360 0.605253
1646305753.651866 9.377228 -5.060579 -0.887759 -0.198597 0.253771 -0.741727 0.588218
1646305753.676866 9.353069 -5.080717 -0.884400 -0.200866 0.268088 -0.749979 0.570363
1646305753.701865 9.329008 -5.100684 -0.880984 -0.202690 0.284488 -0.756821 0.552455
1646305753.726864 9.304574 -5.119953 -0.879281 -0.204553 0.304010 -0.761500 0.534653
1646305753.751863 9.282299 -5.135836 -0.874121 -0.206450 0.319956 -0.766487 0.517208
1646305753.776862 9.257638 -5.153144 -0.869189 -0.208893 0.335136 -0.770409 0.500518
1646305753.801861 9.232166 -5.170762 -0.865010 -0.211314 0.348323 -0.773508 0.485492
1646305753.826860 9.206351 -5.188725 -0.862127 -0.213863 0.360601 -0.775216 0.472515
1646305753.851859 9.183242 -5.205164 -0.858402 -0.217102 0.369140 -0.777158 0.461116
1646305753.876858 9.156278 -5.221731 -0.854208 -0.220479 0.376678 -0.778789 0.450545
1646305753.901857 9.128633 -5.238842 -0.850909 -0.223039 0.382039 -0.781405 0.440121
1646305753.926856 9.100343 -5.255641 -0.848356 -0.224438 0.385864 -0.784911 0.429710
1646305753.951855 9.074719 -5.271067 -0.846092 -0.224641 0.388443 -0.789978 0.417831
1646305753.976854 9.045055 -5.284142 -0.842748 -0.223240 0.391052 -0.795687 0.405124
1646305754.001853 9.015309 -5.296131 -0.839609 -0.219772 0.393343 -0.802687 0.390736
1646305754.026852 8.984796 -5.306079 -0.836701 -0.214871 0.394327 -0.810860 0.375290
1646305754.051851 8.959628 -5.312185 -0.834236 -0.210898 0.394203 -0.819738 0.357987
1646305754.076850 8.928082 -5.317209 -0.830152 -0.207881 0.393555 -0.827984 0.341091
1646305754.101849 8.895646 -5.321948 -0.826162 -0.204902 0.393496 -0.835843 0.323330
1646305754.126848 8.862923 -5.325557 -0.821820 -0.200412 0.394290 -0.843401 0.305033
1646305754.151847 8.835753 -5.328062 -0.817441 -0.195489 0.395615 -0.851036 0.284623
1646305754.176846 8.802303 -5.328724 -0.811442 -0.189602 0.398112 -0.857901 0.263751
1646305754.201845 8.767558 -5.329655 -0.805381 -0.182401 0.401577 -0.864272 0.241868
1646305754.226844 8.740033 -5.335267 -0.799403 -0.173207 0.405654 -0.870434 0.218607
1646305754.251843 8.708253 -5.332848 -0.793258 -0.164960 0.407337 -0.876509 0.196461
1646305754.276842 8.675627 -5.330656 -0.786127 -0.156476 0.408185 -0.882160 0.175199
1646305754.301841 8.642784 -5.329191 -0.780042 -0.147647 0.408990 -0.887088 0.154926
1646305754.326840 8.614465 -5.331572 -0.774921 -0.138286 0.409709 -0.891437 0.135484
1646305754.351839 8.581920 -5.327265 -0.771424 -0.129983 0.408489 -0.895864 0.116913
1646305754.376838 8.550144 -5.320368 -0.767112 -0.123123 0.402980 -0.901280 0.100711
1646305754.401837 8.518083 -5.316677 -0.765720 -0.116381 0.394209 -0.907818 0.083187
1646305754.426836 8.509860 -5.325581 -0.767969 -0.110145 0.383474 -0.915050 0.059157
1646305754.451836 8.473727 -5.320012 -0.770932 -0.104430 0.372228 -0.921353 0.040622
1646305754.476835 8.446630 -5.312604 -0.770761 -0.100827 0.360380 -0.927007 0.024880
1646305754.501833 8.415868 -5.300351 -0.772461 -0.095487 0.352136 -0.931036 0.007426
1646305754.526833 8.396094 -5.287509 -0.775879 -0.089928 0.346047 -0.933824 -0.011681
1646305754.551831 8.359527 -5.277707 -0.779937 -0.083857 0.339605 -0.936382 -0.028713
1646305754.576831 8.332206 -5.266513 -0.780708 0.078988 -0.331800 0.938920 0.045822
1646305754.601830 8.305080 -5.253949 -0.783144 0.072359 -0.327330 0.939998 0.063423
1646305754.626829 8.290866 -5.240348 -0.786604 0.064302 -0.326335 0.939400 0.083062
1646305754.651828 8.256546 -5.226745 -0.791729 0.053840 -0.324359 0.939307 0.097950
1646305754.676827 8.230026 -5.215612 -0.793422 0.044323 -0.319774 0.939916 0.111077
1646305754.701826 8.203101 -5.204215 -0.795864 0.033079 -0.315903 0.940161 0.123324
1646305754.726825 8.182521 -5.191474 -0.800589 0.023145 -0.313062 0.939743 0.135423
1646305754.751824 8.148006 -5.180455 -0.805304 0.013177 -0.310300 0.939910 0.141810
1646305754.776823 8.117350 -5.171658 -0.806498 0.005394 -0.306128 0.940862 0.145035
1646305754.801822 8.086817 -5.162908 -0.808366 -0.002750 -0.302400 0.941818 0.146715
1646305754.826821 8.065017 -5.153592 -0.812359 -0.008546 -0.298024 0.942791 0.149177
1646305754.851820 8.028895 -5.145507 -0.816722 -0.013082 -0.291858 0.945281 0.145229
1646305754.876819 7.994723 -5.138727 -0.818166 -0.013993 -0.283040 0.948628 0.140705
1646305754.901818 7.961711 -5.132100 -0.820455 -0.014810 -0.273723 0.951911 0.136831
1646305754.926817 7.939577 -5.123104 -0.825939 -0.013174 -0.263958 0.954610 0.137375
1646305754.951816 7.902651 -5.118700 -0.830680 -0.011117 -0.253413 0.958390 0.130944
1646305754.976815 7.871218 -5.111676 -0.832445 -0.007900 -0.242605 0.961888 0.125904
1646305755.001814 7.840428 -5.105003 -0.834859 -0.006329 -0.233125 0.964501 0.123896
1646305755.026813 7.813841 -5.097274 -0.840461 -0.003362 -0.225699 0.966135 0.125026
1646305755.051812 7.778935 -5.084927 -0.844907 -0.002569 -0.218709 0.968107 0.122186
1646305755.076811 7.748193 -5.077845 -0.846396 -0.003148 -0.212478 0.969543 0.121778
1646305755.101810 7.717182 -5.071371 -0.848452 -0.006410 -0.206838 0.970674 0.122347
1646305755.126809 7.694346 -5.060785 -0.853019 -0.010087 -0.201127 0.971790 0.122759
1646305755.151808 7.660303 -5.053250 -0.855749 -0.015374 -0.194483 0.973781 0.117004
1646305755.176807 7.627085 -5.054968 -0.856034 -0.020850 -0.187006 0.975677 0.112468
1646305755.201806 7.593228 -5.050303 -0.856564 -0.026350 -0.180008 0.977020 0.111063
1646305755.226805 7.562285 -5.043808 -0.858500 -0.030484 -0.174212 0.978023 0.110412
1646305755.251804 7.528205 -5.035286 -0.858290 -0.033669 -0.168834 0.979022 0.108985
1646305755.276803 7.496228 -5.032805 -0.857381 -0.035756 -0.164568 0.979752 0.108280
1646305755.301802 7.461677 -5.025884 -0.856420 -0.037206 -0.161791 0.979866 0.110911
1646305755.326802 7.431858 -5.019112 -0.858539 -0.037392 -0.160719 0.979643 0.114325
1646305755.351800 7.398817 -5.009029 -0.857944 -0.036122 -0.157245 0.979949 0.116914
1646305755.376799 7.367250 -5.004722 -0.855471 -0.033737 -0.151330 0.980488 0.120852
1646305755.401798 7.332374 -4.997701 -0.855098 -0.030252 -0.145286 0.980527 0.128622
1646305755.426798 7.301479 -4.988754 -0.856401 -0.023943 -0.140580 0.980494 0.135258
1646305755.451797 7.267660 -4.978885 -0.857017 -0.016579 -0.135193 0.980732 0.140044
1646305755.476796 7.236224 -4.973274 -0.856815 -0.008536 -0.129442 0.981362 0.141775
1646305755.501795 7.202806 -4.966181 -0.858125 -0.001350 -0.124267 0.981787 0.143701
1646305755.526794 7.172004 -4.958511 -0.858847 0.004988 -0.119512 0.982405 0.143431
1646305755.551793 7.141298 -4.948661 -0.861795 0.009402 -0.113887 0.983118 0.142898
1646305755.576792 7.112858 -4.944594 -0.863675 0.011686 -0.106713 0.984066 0.141736
1646305755.601791 7.081856 -4.938573 -0.865853 0.011415 -0.100314 0.984476 0.143574
1646305755.626790 7.053162 -4.932743 -0.868877 0.009369 -0.093863 0.984928 0.144979
1646305755.651789 7.021715 -4.923565 -0.872250 0.004581 -0.088467 0.985219 0.146614
1646305755.676788 6.993549 -4.920074 -0.874144 -0.000099 -0.083556 0.985811 0.145588
1646305755.701787 6.961807 -4.914338 -0.874905 -0.005759 -0.079534 0.986207 0.145041
1646305755.726786 6.931512 -4.909587 -0.876840 -0.011304 -0.076106 0.987029 0.140905
1646305755.751785 6.898729 -4.902513 -0.878637 -0.018143 -0.073991 0.987892 0.135148
1646305755.776784 6.869017 -4.899671 -0.879316 -0.023844 -0.070703 0.989034 0.127450
1646305755.801783 6.835295 -4.896311 -0.878710 -0.029359 -0.066047 0.989912 0.121863
1646305755.826782 6.805624 -4.893798 -0.881006 -0.033033 -0.059690 0.991013 0.115059
1646305755.851781 6.771452 -4.889912 -0.882184 -0.036956 -0.055280 0.991773 0.109380
1646305755.876780 6.740557 -4.889869 -0.882150 -0.037973 -0.053942 0.992555 0.102383
1646305755.901779 6.707128 -4.887805 -0.882589 -0.036944 -0.056333 0.993116 0.095827
1646305755.926778 6.675017 -4.884434 -0.882882 -0.032799 -0.061367 0.993722 0.087610
1646305755.951777 6.641491 -4.881528 -0.884463 -0.028785 -0.066198 0.994163 0.080181
1646305755.976776 6.610438 -4.883564 -0.884343 -0.024090 -0.068882 0.994600 0.073790
1646305756.001775 6.577337 -4.885409 -0.884873 -0.019925 -0.069404 0.994929 0.070019
1646305756.026774 6.548483 -4.887345 -0.886647 -0.015765 -0.068209 0.995466 0.064397
1646305756.051771 6.516632 -4.890198 -0.888617 -0.012833 -0.067058 0.996028 0.057162
1646305756.076770 6.486607 -4.898191 -0.889160 -0.009366 -0.064465 0.996696 0.048511
1646305756.101769 6.454069 -4.904725 -0.889984 -0.007251 -0.059702 0.997358 0.040747
1646305756.126768 6.424512 -4.911932 -0.894992 -0.006269 -0.054249 0.998022 0.031154
1646305756.151767 6.392565 -4.917969 -0.896791 -0.007323 -0.048507 0.998541 0.022568
1646305756.176766 6.362798 -4.927461 -0.897030 -0.010279 -0.042701 0.998943 0.013535
1646305756.201765 6.329778 -4.935039 -0.897157 -0.014144 -0.037651 0.999169 0.006615
1646305756.226764 6.299608 -4.941252 -0.898279 0.018158 0.034199 -0.999250 0.000950
1646305756.251763 6.266347 -4.946888 -0.898646 0.022676 0.031397 -0.999233 0.005778
1646305756.276762 6.235966 -4.954980 -0.896914 0.026160 0.030056 -0.999163 0.009229
1646305756.301761 6.202527 -4.960845 -0.896399 0.027494 0.031109 -0.999080 0.010786
1646305756.326760 6.169901 -4.964959 -0.895534 0.027393 0.034459 -0.998937 0.013702
1646305756.351759 6.136236 -4.969536 -0.895157 0.027566 0.036924 -0.998829 0.014777
1646305756.376758 6.105010 -4.974752 -0.893065 0.026552 0.038525 -0.998800 0.014462
1646305756.401757 6.070512 -4.980008 -0.892962 0.023040 0.040303 -0.998838 0.012904
1646305756.426757 6.037113 -4.983301 -0.893990 0.017527 0.042022 -0.998875 0.013254
1646305756.451756 6.004307 -4.988465 -0.895712 0.011896 0.042651 -0.998929 0.013438
1646305756.476754 5.974696 -4.995853 -0.895825 0.006855 0.042152 -0.998969 0.015373
1646305756.501754 5.942906 -5.001715 -0.897565 0.002856 0.040514 -0.999021 0.017516
1646305756.526753 5.912431 -5.006139 -0.901301 0.000677 0.037860 -0.999067 0.020781
1646305756.551752 5.881642 -5.010976 -0.903744 0.000109 0.034719 -0.999148 0.022307
1646305756.576751 5.855118 -5.018689 -0.906454 0.000803 0.032245 -0.999208 0.023306
1646305756.601750 5.824997 -5.024073 -0.908357 0.003096 0.031573 -0.999230 0.023088
1646305756.626749 5.796636 -5.026020 -0.911637 0.006323 0.032759 -0.999158 0.023867
1646305756.651748 5.767325 -5.030193 -0.912585 0.010402 0.033602 -0.999095 0.023914
1646305756.676747 5.740744 -5.037391 -0.911819 0.014650 0.034655 -0.998981 0.024912
1646305756.701746 5.710232 -5.042620 -0.911223 0.018916 0.036069 -0.998821 0.026400
1646305756.726745 5.679192 -5.046512 -0.910766 0.022841 0.038366 -0.998535 0.030569
1646305756.751744 5.647339 -5.050922 -0.908906 0.026135 0.040828 -0.998215 0.034893
1646305756.776743 5.619455 -5.057456 -0.907767 0.028202 0.042430 -0.997934 0.039143
1646305756.801742 5.588118 -5.063230 -0.906126 0.027315 0.042712 -0.997817 0.042324
1646305756.826741 5.560160 -5.066461 -0.905804 0.025148 0.042396 -0.997714 0.046232
1646305756.851740 5.529969 -5.071700 -0.905187 0.022914 0.041768 -0.997621 0.049835
1646305756.876739 5.502204 -5.078883 -0.904070 0.020246 0.040458 -0.997587 0.052672
1646305756.901738 5.470441 -5.084468 -0.903910 0.016153 0.039706 -0.997571 0.054904
1646305756.926737 5.438674 -5.087404 -0.902515 0.011812 0.040089 -0.997434 0.058129
1646305756.951736 5.409324 -5.092707 -0.903413 0.009071 0.040441 -0.997329 0.060138
1646305756.976735 5.383110 -5.100678 -0.903852 0.008005 0.040439 -0.997249 0.061607
1646305757.001734 5.354597 -5.107424 -0.905061 0.008108 0.038509 -0.997263 0.062589
1646305757.026733 5.327608 -5.111061 -0.909998 0.008301 0.035169 -0.997204 0.065403
1646305757.051732 5.301288 -5.118106 -0.912645 0.008887 0.031230 -0.997099 0.068843
1646305757.076731 5.278301 -5.127958 -0.914736 0.010083 0.026633 -0.996995 0.072045
1646305757.101730 5.251646 -5.135418 -0.916760 0.011599 0.021602 -0.996888 0.074920
1646305757.126729 5.225077 -5.141634 -0.919354 0.014146 0.017053 -0.996611 0.079223
1646305757.151728 5.198734 -5.148465 -0.920892 0.017387 0.013110 -0.996307 0.083054
1646305757.176727 5.175208 -5.157544 -0.920821 0.021494 0.009119 -0.996084 0.085268
1646305757.201726 5.148616 -5.164702 -0.921098 0.025813 0.004898 -0.995961 0.085860
1646305757.226725 5.114117 -5.165342 -0.918679 0.030569 0.001292 -0.995804 0.086241
1646305757.251724 5.087364 -5.170543 -0.917468 0.034719 -0.000944 -0.995707 0.085792
1646305757.276723 5.063549 -5.178732 -0.917159 0.037081 -0.000525 -0.995702 0.084863
1646305757.301723 5.038164 -5.184218 -0.916466 0.038140 0.001841 -0.995774 0.083524
1646305757.326721 5.008183 -5.183228 -0.913735 0.038994 0.004568 -0.995913 0.081340
1646305757.351720 4.982442 -5.187259 -0.912568 0.039861 0.005114 -0.996140 0.078041
1646305757.401719 4.938656 -5.203956 -0.911097 0.040479 -0.004123 -0.996800 0.068804
1646305757.426718 4.913053 -5.209688 -0.911331 0.039694 -0.011269 -0.996970 0.065946
1646305757.451717 4.890392 -5.216363 -0.911148 0.038416 -0.019235 -0.996998 0.064408
1646305757.476716 4.869974 -5.225708 -0.911929 0.036887 -0.028285 -0.996868 0.063987
1646305757.501715 4.851000 -5.232949 -0.913009 0.035610 -0.036122 -0.996626 0.064523
1646305757.526714 4.835100 -5.239109 -0.909444 0.034722 -0.041835 -0.996342 0.065931
1646305757.551713 4.817837 -5.244919 -0.909821 0.034014 -0.046715 -0.996048 0.067443
1646305757.576712 4.816113 -5.251217 -0.912368 0.032795 -0.051526 -0.995686 0.069853
1646305757.601711 4.802579 -5.255968 -0.913357 0.032804 -0.056842 -0.995240 0.072040
1646305757.626710 4.785680 -5.262087 -0.910534 0.033993 -0.061182 -0.994397 0.079217
1646305757.651709 4.772583 -5.269000 -0.909963 0.034027 -0.065449 -0.993572 0.085865
1646305757.676708 4.761080 -5.273527 -0.910426 0.032985 -0.068614 -0.992692 0.093630
1646305757.701707 4.747579 -5.278185 -0.909635 0.032150 -0.070993 -0.991624 0.102999
1646305757.726706 4.729716 -5.285516 -0.904881 0.031916 -0.072132 -0.989908 0.117728
1646305757.751705 4.716290 -5.292370 -0.902213 0.030756 -0.072606 -0.988250 0.130938
1646305757.776704 4.708116 -5.299264 -0.902551 0.028519 -0.071303 -0.986598 0.143972
1646305757.801703 4.696346 -5.304051 -0.901138 0.026570 -0.069702 -0.984819 0.156738
1646305757.826702 4.682014 -5.306521 -0.896876 0.025375 -0.066797 -0.982284 0.173241
1646305757.851701 4.670832 -5.311504 -0.894222 0.022943 -0.062594 -0.979860 0.188226
1646305757.876700 4.663692 -5.315970 -0.894351 0.018538 -0.056724 -0.977354 0.203021
1646305757.901699 4.654226 -5.320042 -0.892462 0.013635 -0.051535 -0.974333 0.218709
1646305757.926698 4.643990 -5.322498 -0.890235 0.008153 -0.047524 -0.970581 0.235896
1646305757.926698 4.643990 -5.322498 -0.890235 0.008153 -0.047524 -0.970581 0.235896
1646305757.976696 4.635658 -5.329591 -0.887050 -0.007807 -0.044511 -0.962982 0.265752
1646305757.976696 4.635658 -5.329591 -0.887050 -0.007807 -0.044511 -0.962982 0.265752
1646305758.026694 4.620598 -5.340182 -0.880568 -0.022332 -0.041006 -0.954456 0.294675
1646305758.051693 4.619754 -5.339669 -0.879903 -0.028728 -0.035355 -0.948345 0.313954
1646305758.076692 4.615868 -5.342603 -0.878520 -0.035113 -0.030886 -0.943594 0.327785
1646305758.101691 4.612663 -5.345343 -0.876850 -0.038242 -0.027871 -0.939537 0.339162
1646305758.126690 4.610250 -5.347893 -0.876933 -0.039331 -0.027382 -0.936036 0.348624
1646305758.151689 4.607011 -5.350501 -0.875415 -0.042029 -0.024568 -0.932629 0.357539
1646305758.176688 4.597948 -5.358496 -0.871477 -0.044510 -0.022780 -0.931935 0.359161
1646305758.201687 4.594270 -5.362536 -0.868925 -0.048781 -0.019099 -0.929189 0.365872
1646305758.226686 4.592169 -5.363936 -0.864093 -0.053740 -0.014729 -0.926283 0.372685
1646305758.251686 4.595121 -5.366893 -0.859924 -0.058967 -0.012000 -0.923008 0.380045
1646305758.276685 4.596649 -5.370833 -0.853331 -0.064076 -0.010458 -0.921004 0.384104
1646305758.301683 4.595587 -5.375303 -0.847747 -0.068182 -0.009748 -0.917895 0.390801
1646305758.326683 4.594906 -5.380460 -0.841281 -0.072172 -0.010700 -0.914465 0.398034
1646305758.351681 4.600552 -5.383692 -0.832819 -0.076211 -0.013228 -0.910976 0.405141
1646305758.376681 4.603609 -5.385457 -0.827002 -0.079009 -0.016795 -0.908781 0.409381
1646305758.401680 4.605622 -5.390461 -0.819958 -0.082061 -0.022305 -0.905928 0.414806
1646305758.426679 4.608074 -5.395912 -0.813462 -0.084992 -0.029409 -0.902503 0.421189
1646305758.451678 4.614782 -5.400095 -0.804830 -0.088056 -0.038146 -0.899168 0.426951
1646305758.476677 4.618461 -5.402261 -0.799777 -0.090164 -0.048582 -0.896530 0.430980
1646305758.501676 4.621537 -5.407769 -0.792932 -0.090994 -0.060411 -0.893325 0.435938
1646305758.526675 4.624539 -5.413019 -0.787158 -0.092212 -0.071134 -0.889702 0.441438
1646305758.551674 4.630790 -5.417149 -0.779208 -0.093695 -0.078595 -0.885627 0.448006
1646305758.576673 4.632081 -5.415124 -0.779344 -0.093842 -0.083281 -0.881978 0.454282
1646305758.601672 4.633587 -5.418768 -0.777202 -0.091463 -0.087027 -0.878600 0.460568
1646305758.626671 4.635388 -5.421541 -0.777378 -0.088638 -0.088130 -0.875711 0.466376
1646305758.651670 4.641137 -5.423969 -0.775403 -0.085966 -0.085585 -0.873622 0.471242
1646305758.676669 4.642298 -5.421406 -0.782845 -0.081310 -0.081731 -0.872921 0.474045
1646305758.701668 4.642876 -5.423328 -0.787345 -0.074589 -0.080292 -0.872789 0.475635
1646305758.726667 4.644333 -5.425241 -0.793375 -0.066187 -0.082008 -0.872976 0.476242
1646305758.751666 4.650065 -5.426614 -0.799008 -0.055539 -0.085742 -0.873214 0.476509
1646305758.776665 4.652312 -5.425197 -0.809106 -0.041601 -0.093337 -0.873348 0.476258
1646305758.801664 4.654208 -5.428566 -0.817048 -0.026118 -0.104235 -0.872467 0.476712
1646305758.826663 4.656675 -5.432303 -0.825728 -0.008949 -0.118420 -0.870521 0.477588
1646305758.851662 4.663661 -5.435289 -0.830922 0.010073 -0.134184 -0.867720 0.478492
1646305758.876661 4.667315 -5.436131 -0.840819 0.032677 -0.150403 -0.864565 0.478371
1646305758.901660 4.669877 -5.439901 -0.849853 0.054775 -0.165727 -0.860641 0.478362
1646305758.926659 4.672899 -5.443025 -0.858562 0.077043 -0.180144 -0.856265 0.477936
1646305758.951658 4.680094 -5.444964 -0.865239 0.097781 -0.192544 -0.851675 0.477509
1646305758.976657 4.683771 -5.445215 -0.872714 0.120354 -0.204183 -0.846876 0.476051
1646305759.001656 4.685906 -5.447670 -0.880320 0.141073 -0.215994 -0.841759 0.474222
1646305759.026655 4.687234 -5.450443 -0.887266 0.160903 -0.228988 -0.835773 0.472396
1646305759.051654 4.691604 -5.453185 -0.890662 0.177886 -0.240660 -0.830617 0.469590
1646305759.076653 4.693411 -5.451325 -0.895111 0.195261 -0.251709 -0.824660 0.467387
1646305759.101652 4.695023 -5.453400 -0.899577 0.210261 -0.263002 -0.818675 0.465179
1646305759.151650 4.692176 -5.456527 -0.901380 0.229996 -0.284500 -0.806194 0.464987
1646305759.176650 4.693044 -5.456604 -0.904326 0.237878 -0.292094 -0.801247 0.464864
1646305759.201648 4.694350 -5.458255 -0.905413 0.244098 -0.301481 -0.794909 0.466524
1646305759.226648 4.698965 -5.450940 -0.903120 0.251123 -0.311826 -0.787738 0.468156
1646305759.251647 4.703786 -5.452256 -0.900162 0.255951 -0.320940 -0.781250 0.470249
1646305759.276646 4.708487 -5.453323 -0.898241 0.260265 -0.327477 -0.775768 0.472446
1646305759.301645 4.713164 -5.454589 -0.895363 0.261996 -0.334415 -0.769687 0.476557
1646305759.326644 4.721117 -5.448148 -0.890903 0.263198 -0.341286 -0.763098 0.481593
1646305759.351643 4.727049 -5.448518 -0.885440 0.262953 -0.345984 -0.758354 0.485850
1646305759.376642 4.734442 -5.449957 -0.881415 0.263240 -0.348280 -0.754168 0.490548
1646305759.401641 4.742010 -5.451883 -0.875594 0.262669 -0.352785 -0.748025 0.496998
1646305759.451639 4.760905 -5.446554 -0.857202 0.259980 -0.363623 -0.736199 0.508134
1646305759.476638 4.770548 -5.449818 -0.850415 0.260526 -0.367126 -0.731392 0.512260
1646305759.501637 4.780685 -5.451277 -0.842193 0.259069 -0.372105 -0.726500 0.516351
1646305759.526636 4.788228 -5.448177 -0.839812 0.259639 -0.377492 -0.720317 0.520798
1646305759.551635 4.798725 -5.449989 -0.833768 0.258724 -0.379471 -0.715413 0.526543
1646305759.576634 4.810035 -5.452364 -0.826994 0.257625 -0.379820 -0.710428 0.533533
1646305759.601633 4.821259 -5.453525 -0.820929 0.256314 -0.379751 -0.705642 0.540520
1646305759.626632 4.828112 -5.447855 -0.824324 0.259143 -0.379683 -0.700935 0.545322
1646305759.651631 4.840394 -5.449724 -0.819595 0.256298 -0.379686 -0.695756 0.553239
1646305759.676630 4.851189 -5.451781 -0.811543 0.253301 -0.381437 -0.690506 0.559951
1646305759.701629 4.863717 -5.455193 -0.807341 0.249860 -0.381240 -0.686995 0.565918
1646305759.726628 4.881722 -5.441298 -0.807372 0.251474 -0.379577 -0.685610 0.567998
1646305759.751627 4.897281 -5.443362 -0.804061 0.250704 -0.380768 -0.681563 0.572394
1646305759.776626 4.910939 -5.442188 -0.793101 0.249936 -0.386330 -0.674645 0.577178
1646305759.801625 4.927643 -5.444837 -0.789719 0.250351 -0.385843 -0.670846 0.581735
1646305759.826624 4.949641 -5.434530 -0.787005 0.253644 -0.380915 -0.669299 0.585327
1646305759.851623 4.968538 -5.443740 -0.787866 0.254780 -0.377296 -0.667027 0.589754
1646305759.876622 4.984504 -5.443469 -0.781279 0.253624 -0.377426 -0.662471 0.595278
1646305759.901621 5.003451 -5.445691 -0.782731 0.251754 -0.371749 -0.661291 0.600930
1646305759.926620 5.022977 -5.440281 -0.783894 0.253560 -0.362639 -0.662270 0.604647
1646305759.951619 5.043946 -5.458550 -0.786713 0.254813 -0.358195 -0.659990 0.609246
1646305759.976618 5.061050 -5.462067 -0.780932 0.256652 -0.360300 -0.653966 0.613712
1646305760.001617 5.080771 -5.467573 -0.781451 0.258594 -0.359912 -0.648656 0.618739
1646305760.026616 5.103592 -5.470671 -0.778309 0.262801 -0.357684 -0.643862 0.623249
1646305760.051611 5.125414 -5.507617 -0.774387 0.263840 -0.361111 -0.636993 0.627875
1646305760.076611 5.144225 -5.518723 -0.770409 0.267042 -0.363275 -0.629821 0.632491
1646305760.101610 5.162878 -5.530588 -0.768227 0.268550 -0.364177 -0.623647 0.637432
1646305760.126609 5.184502 -5.542026 -0.762557 0.266886 -0.361951 -0.618653 0.644230
1646305760.151608 5.204523 -5.577384 -0.762551 0.265740 -0.358097 -0.614254 0.651030
1646305760.176607 5.223065 -5.593157 -0.761758 0.263648 -0.353589 -0.609948 0.658353
1646305760.201606 5.241657 -5.608992 -0.761275 0.263153 -0.347180 -0.605285 0.666218
1646305760.226605 5.258018 -5.624681 -0.762611 0.263675 -0.339937 -0.599207 0.675180
1646305760.251604 5.275813 -5.637274 -0.762957 0.268108 -0.330981 -0.593928 0.682510
1646305760.276603 5.293937 -5.653806 -0.762387 0.271701 -0.324379 -0.588386 0.689028
1646305760.301602 5.311590 -5.671335 -0.761318 0.275480 -0.318751 -0.583383 0.694387
1646305760.326601 5.328399 -5.690536 -0.763002 0.276828 -0.314521 -0.578667 0.699706
1646305760.351600 5.343038 -5.694696 -0.761605 0.278430 -0.311706 -0.576291 0.702286
1646305760.376599 5.358561 -5.712808 -0.761438 0.277922 -0.310000 -0.573424 0.705581
1646305760.401598 5.373498 -5.731542 -0.761319 0.277470 -0.308595 -0.570571 0.708680
1646305760.426597 5.389254 -5.745090 -0.763762 0.276471 -0.306171 -0.567416 0.712645
1646305760.451596 5.401485 -5.753620 -0.761910 0.277605 -0.305580 -0.563004 0.715949
1646305760.476595 5.415477 -5.770995 -0.762354 0.277539 -0.303579 -0.558561 0.720293
1646305760.501594 5.429148 -5.788726 -0.763171 0.276966 -0.300922 -0.553948 0.725174
1646305760.526593 5.442845 -5.799386 -0.765550 0.273388 -0.296976 -0.549877 0.731232
1646305760.551592 5.454472 -5.815431 -0.765958 0.269857 -0.295431 -0.544724 0.737003
1646305760.576591 5.467454 -5.832976 -0.767378 0.267436 -0.294760 -0.540557 0.741211
1646305760.601590 5.480631 -5.850769 -0.768848 0.267388 -0.294343 -0.537066 0.743926
1646305760.626589 5.496056 -5.861850 -0.769694 0.266026 -0.292617 -0.534151 0.747187
1646305760.651588 5.509239 -5.882515 -0.771268 0.264398 -0.289578 -0.530958 0.751213
1646305760.676587 5.522705 -5.899514 -0.773067 0.261721 -0.286101 -0.528255 0.755377
1646305760.701586 5.536132 -5.916446 -0.775088 0.259288 -0.282855 -0.526106 0.758930
1646305760.726585 5.552635 -5.926669 -0.776118 0.255903 -0.280204 -0.524510 0.762161
1646305760.751584 5.566229 -5.949817 -0.776430 0.253546 -0.279408 -0.522793 0.764417
1646305760.776583 5.580442 -5.967748 -0.776963 0.251661 -0.278814 -0.521076 0.766427
