# timestamp tx ty tz qx qy qz qw
1646305726.852954 2.480006 2.481582 -0.974671 -0.071475 -0.021732 0.404044 0.911684
1646305726.877953 2.505969 2.505865 -0.978026 -0.079489 -0.025026 0.404838 0.910583
1646305726.902952 2.531907 2.530334 -0.981265 -0.087769 -0.028140 0.403738 0.910220
1646305726.927951 2.557091 2.553127 -0.982235 -0.094569 -0.029407 0.400621 0.910876
1646305726.952950 2.581672 2.577523 -0.984568 -0.100110 -0.029441 0.398987 0.911000
1646305726.977949 2.609581 2.600466 -0.985217 -0.105942 -0.028601 0.396228 0.911571
1646305727.002948 2.638218 2.624173 -0.984756 -0.112068 -0.026834 0.392619 0.912453
1646305727.027947 2.665415 2.641526 -0.983479 -0.118516 -0.024156 0.386079 0.914502
1646305727.052946 2.693616 2.665279 -0.981993 -0.122961 -0.021114 0.380362 0.916384
1646305727.077945 2.723121 2.687554 -0.979721 -0.125894 -0.016917 0.372370 0.919350
1646305727.102944 2.753161 2.709774 -0.977331 -0.128169 -0.013807 0.362934 0.922855
1646305727.127944 2.783257 2.731936 -0.974044 -0.130617 -0.011869 0.351459 0.926971
1646305727.152942 2.812980 2.755064 -0.973074 -0.132363 -0.010692 0.341603 0.930416
1646305727.177942 2.844824 2.775292 -0.971357 -0.133499 -0.010711 0.329716 0.934532
1646305727.202941 2.878653 2.795547 -0.969850 -0.134918 -0.012819 0.315616 0.939159
1646305727.227940 2.909835 2.808395 -0.967565 -0.135062 -0.015853 0.298537 0.944660
1646305727.252939 2.941544 2.826227 -0.967078 -0.133595 -0.020207 0.282815 0.949610
1646305727.277938 2.973451 2.842377 -0.966125 -0.130616 -0.024401 0.266412 0.954656
1646305727.302937 3.006547 2.857245 -0.965182 -0.127154 -0.028833 0.249308 0.959607
1646305727.327936 3.037613 2.871734 -0.962718 -0.122240 -0.033113 0.230935 0.964692
1646305727.352935 3.068640 2.887798 -0.962587 -0.115780 -0.037140 0.214868 0.969044
1646305727.377934 3.098672 2.900891 -0.960606 -0.108939 -0.040089 0.200329 0.972828
1646305727.402933 3.129284 2.914601 -0.958463 -0.102567 -0.042174 0.185870 0.976296
1646305727.427932 3.157674 2.927210 -0.955313 -0.096723 -0.043470 0.171559 0.979450
1646305727.452931 3.188133 2.942677 -0.953507 -0.091779 -0.044034 0.158881 0.982036
1646305727.477930 3.217299 2.956115 -0.950049 -0.086837 -0.044418 0.148527 0.984086
1646305727.502929 3.246729 2.968357 -0.946214 -0.083330 -0.043564 0.138788 0.985848
1646305727.527928 3.272342 2.974252 -0.941547 -0.079450 -0.040857 0.129843 0.987501
1646305727.552927 3.301395 2.986679 -0.937839 -0.073358 -0.038637 0.123774 0.988841
1646305727.577926 3.327640 2.997827 -0.933272 -0.066264 -0.035802 0.119826 0.989934
1646305727.602926 3.355278 3.007929 -0.929374 -0.060463 -0.034217 0.117178 0.990678
1646305727.627924 3.378639 3.015295 -0.926631 -0.055306 -0.033129 0.115709 0.991189
1646305727.652924 3.408283 3.025379 -0.923979 -0.048825 -0.033416 0.114825 0.991622
1646305727.677923 3.434451 3.034782 -0.920966 -0.040886 -0.033856 0.114469 0.992008
1646305727.702922 3.461748 3.043061 -0.918042 -0.033654 -0.034829 0.113169 0.992395
1646305727.727921 3.481482 3.049893 -0.917130 -0.027051 -0.036267 0.111729 0.992708
1646305727.752920 3.512352 3.058376 -0.914922 -0.019572 -0.039253 0.109710 0.992995
1646305727.777919 3.537860 3.065446 -0.912794 -0.012158 -0.042512 0.108064 0.993160
1646305727.802918 3.563910 3.071850 -0.910974 -0.005893 -0.046027 0.107381 0.993134
1646305727.827917 3.582080 3.074946 -0.908930 -0.000991 -0.048910 0.108209 0.992924
1646305727.852916 3.612155 3.080852 -0.906447 0.003936 -0.050634 0.108728 0.992773
1646305727.877915 3.636992 3.085727 -0.904562 0.007285 -0.050809 0.109153 0.992699
1646305727.902914 3.662624 3.090054 -0.902567 0.008593 -0.050071 0.109338 0.992706
1646305727.927913 3.682783 3.093862 -0.902088 0.006379 -0.048089 0.109914 0.992757
1646305727.952912 3.715031 3.096563 -0.899107 0.003827 -0.046025 0.108749 0.992996
1646305727.977911 3.741966 3.098348 -0.896874 0.000560 -0.043984 0.106752 0.993312
1646305728.002910 3.770017 3.099462 -0.894313 -0.002087 -0.042124 0.104332 0.993648
1646305728.027909 3.800445 3.104717 -0.892468 -0.003928 -0.041070 0.101626 0.993967
1646305728.052900 3.832933 3.107642 -0.889653 -0.003750 -0.040720 0.097974 0.994348
1646305728.077899 3.863195 3.109577 -0.888202 -0.003262 -0.041194 0.094917 0.994627
1646305728.102898 3.893947 3.111324 -0.887073 -0.000718 -0.041417 0.090325 0.995050
1646305728.127897 3.911176 3.104400 -0.887820 0.003239 -0.042174 0.084865 0.995494
1646305728.152896 3.946661 3.105372 -0.887814 0.008139 -0.042387 0.077597 0.996050
1646305728.177895 3.976570 3.105888 -0.888820 0.012377 -0.043235 0.070922 0.996468
1646305728.177895 3.976570 3.105888 -0.888820 0.012377 -0.043235 0.070922 0.996468
1646305728.227893 4.044603 3.098473 -0.897949 0.016964 -0.040485 0.057616 0.997373
1646305728.252892 4.076071 3.096118 -0.901374 0.020789 -0.040015 0.049705 0.997745
1646305728.252892 4.076071 3.096118 -0.901374 0.020789 -0.040015 0.049705 0.997745
1646305728.327889 4.161725 3.102373 -0.910666 0.027139 -0.035894 0.033965 0.998409
1646305728.327889 4.161725 3.102373 -0.910666 0.027139 -0.035894 0.033965 0.998409
1646305728.427885 4.288015 3.120240 -0.903473 0.027079 -0.016955 0.024569 0.999187
1646305728.427885 4.288015 3.120240 -0.903473 0.027079 -0.016955 0.024569 0.999187
1646305728.527881 4.408087 3.145282 -0.891468 0.024964 -0.010497 0.045190 0.998611
1646305728.527881 4.408087 3.145282 -0.891468 0.024964 -0.010497 0.045190 0.998611
1646305728.627877 4.537231 3.172773 -0.893768 0.019835 -0.022226 0.091537 0.995356
1646305728.627877 4.537231 3.172773 -0.893768 0.019835 -0.022226 0.091537 0.995356
1646305728.727873 4.649660 3.212755 -0.916384 -0.011689 -0.026438 0.140811 0.989614
1646305728.727873 4.649660 3.212755 -0.916384 -0.011689 -0.026438 0.140811 0.989614
1646305728.827869 4.767340 3.253027 -0.939235 -0.080361 -0.015111 0.186710 0.979006
1646305728.827869 4.767340 3.253027 -0.939235 -0.080361 -0.015111 0.186710 0.979006
1646305728.927865 4.884231 3.285615 -0.955616 -0.147982 0.004064 0.210484 0.966324
1646305728.927865 4.884231 3.285615 -0.955616 -0.147982 0.004064 0.210484 0.966324
